#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTOPTA64010;I'll try and talk to [target_lover.GetHerHim]...;;;;;;;;;;;ß ïîäîéäó è ïîãîâîðþ ñ í[lover.GetEyIm].;;x
EVTOPTA64011;You are so sweet! I like you too...;;;;;;;;;;;Äà. Òû ìíå òîæå íðàâèøüñÿ...;;x
EVTOPTA64012;Is this how it is when you are in love?;;;;;;;;;;;Ýòî è åñòü ëþáîâü?;;x
EVTOPTA64013;I have to accept that I'm a failure;;;;;;;;;;;Ïîðà ïðèçíàòü ñâîþ íåóäà÷ó.;;x
EVTOPTA64015;I'm sure my wife will allow me to indulge myself;;;;;;;;;;;Óâåðåí, æåíà ïîçâîëèëà áû ìíå íåìíîãî ïîáàëîâàòü ñåáÿ.;;x
EVTOPTA64016;So [From.GetSheHe] did not think I would notice?!;;;;;;;;;;;Òàê [From.GetSheHe] äóìàåò, ÷òî ÿ ýòîãî íå çàìå÷àþ?!;;x
EVTOPTA64017;[From.GetSheHeCap] is not too hard on the eyes...;;;;;;;;;;;[From.GetSheHeCap] ñîâñåì íåïëîõî âûãëÿäèò.;;x
EVTOPTA64018;I think I am in love...;;;;;;;;;;;Ìíå êàæåòñÿ, ÿ âëþáèëñÿ...;;x
EVTOPTA64019;I was taken aback by [From.GetTitledFirstName]'s scorn;;;;;;;;;;;Íåñëûõàííàÿ íàãëîñòü.;;x
EVTOPTA64020;I think [From.GetFirstName] is angry about me flirting with the ladies...;;;;;;;;;;;Ìåíÿ ðàçäðàæàåò [From.GetHersHis] ðåâíîñòü.;;x
EVTOPTA64025;Embrace the love I feel for [Root.Spouse.GetFirstName];;;;;;;;;;;[Root.Spouse.GetFirstName], ÿ òàê òåáÿ ëþáëþ!;;x
EVTOPTA64030;I shall take [target_lover.GetHerHim] to my isolated country cottage;;;;;;;;;;;Ìû âñòðåòèìñÿ â ìî¸ì äîìèêå, ñêðûòîì îò ïîñòîðîííèõ ãëàç.;;x
EVTOPTA64035;Throw a big party for [target_lover.GetHerHis] entertainment;;;;;;;;;;;Îðãàíèçîâàòü áîëüøóþ âå÷åðèíêó äëÿ í[lover.GetHersHis].;;x
EVTOPTA64040;In our own bed?!;;;;;;;;;;;Â íàøåé ïîñòåëè?!;;x
EVTOPTA64041;I won't break it up!;;;;;;;;;;;ß íå ñòàíó ýòîãî äåëàòü!;;x
EVTOPTA64045;I don't love [target_lover.GetHerHim] anymore;;;;;;;;;;;Ëþáîâü ïðîøëà...;;x
EVTOPTA64046;In the end we parted as friends...;;;;;;;;;;;Â êîíöå êîíöîâ ìû ðàññòàëèñü äðóçüÿìè.;;x
EVTOPTA64050;Our infatuation has turned into love;;;;;;;;;;;Íàøè óâëå÷åíèÿ ïåðåðîñëè â ëþáîâü.;;x
EVTOPTA64051;So this is love...?;;;;;;;;;;;Ëþáîâü ëè ýòî?;;x
EVTOPTA64052;Yes, it was only a teenage infatuation...;;;;;;;;;;;Äà, âñåãî ëèøü äåòñêèå óâëå÷åíèÿ.;;x
EVTOPTA64055;Aw, how sweet...;;;;;;;;;;;Îé, êàê ìèëî...;;x
EVTOPTA64060;I will write a poem of my pain;;;;;;;;;;;ß íàïèøó ïîýìó î ñâîåé áîëè;;x
EVTOPTA64065;And thus it ends...;;;;;;;;;;;Íà ýòîì âñ¸ è çàêîí÷èòñÿ...;;x
EVTOPTA64070;It's time to end such affairs and settle down;;;;;;;;;;;Ïðèøëî âðåìÿ ïðåêðàòèòü ýòî è óñïîêîèòüñÿ.;;x
EVTOPTA64075;Ignore my wife, and go visit my lover;;;;;;;;;;;Â ïåêëî æåíó. ß äîëæåí ðàçâëå÷üñÿ.;;x
EVTOPTA64076;How could [From.GetSheHe] do that to me?;;;;;;;;;;;Äà êàê îí ìîã òàê ïîñòóïèòü ñî ìíîé!?;;x
EVTOPTA64077;And now she hates me;;;;;;;;;;;Òåïåðü îíà ìåíÿ íåíàâèäèò.;;x
EVTOPTA64080;Perfect occasion to spend time with my lover!;;;;;;;;;;;"Èäåàëüíàÿ âîçìîæíîñòü ñõîäèòü ""íàëåâî"".";;x
EVTOPTA64085;We elope to get married;;;;;;;;;;;Ìû ñáåæèì è ïîæåíèìñÿ.;;x
EVTOPTA64086;Order them seized;;;;;;;;;;;Ñõâàòèòü èõ!;;x
EVTOPTA64087;Curse you, [From.GetTitledFirstName]!;;;;;;;;;;;[From.GetTitledFirstName]! Ïóñòü æèâü¸ì ãíè¸ò òâî¸ òåëî!;;x
EVTOPTA64088;Banishing us for getting married? That's low even for you!;;;;;;;;;;;Èçãíàíèå èç-çà ñâàäüáû? Ýòî íèçêî äàæå äëÿ òåáÿ!;;x
EVTOPTA64090;Ask for [Root.Religion.GetRandomGodName]'s help with our childless marriage;;;;;;;;;;;Ìîëèòüñÿ î ðåá¸íêå;;x
EVTOPTA64100;Retire to the country manor with my lover for a while;;;;;;;;;;;Ñäåëàþ ýòî â çàãîðîäíîì ïîìåñòüå.;;x
EVTOPTA64101;How wonderful!;;;;;;;;;;;×óäåñíî!;;x
EVTOPTA64102;I hate him!;;;;;;;;;;;Íåíàâèæó åãî!;;x
EVTOPTA64105;I loathe, no, I hate [From.GetTitledFirstName];;;;;;;;;;;Íåíàâèæó [From.GetHersHis].;;x
EVTOPTA64110;Tell [Root.Spouse.GetHerHim] it's none of [Root.Spouse.GetHerHis] business;;;;;;;;;;;Ñêàçàòü [Root.Spouse.GetHerHim], ÷òî ýòî íå [Root.Spouse.GetHersHis] äåëî.;;x
EVTOPTA64115;Buy [target_lover.GetHerHim] an expensive gift to prove my love;;;;;;;;;;;Êóïèòü äîðîãîé ïîäàðîê, ÷òîáû äîêàçàòü ñâîþ ëþáîâü;;x
EVTOPTA64120;Disown the affair;;;;;;;;;;;Âûñòóïèòü ñ îïðîâåðæåíèåì;;x
EVTOPTA64125;Bear it stoically;;;;;;;;;;;Ñòåðïåòü ýòî;;x
EVTOPTA64126;That was a bit careless...;;;;;;;;;;;Ýòî áûëî íåîñìîòðèòåëüíî...;;x
EVTOPTA64127;I should've been more discreet with the affair;;;;;;;;;;;Íàâåðíîå, ýòî áûëî ÷åðåñ÷óð...;;x
EVTOPTA64130;It's such a stress-relief;;;;;;;;;;;Ýòî òàê âîîäóøåâëÿåò.;;x
EVTOPTA64135;I shall craft a love poem;;;;;;;;;;;ß íàïèøó ïîýìó.;;x
EVTOPTA64140;This war will deepen my love;;;;;;;;;;;Ðàçëóêà òîëüêî óêðåïèò ñòðàñòü.;;x
EVTOPTB64000;I will confront [Root.Spouse.GetHerHis] lover!;;;;;;;;;;;ß áóäó ïðåïÿòñòâîâàòü [Root.Spouse.GetHersHis] ëþáîâíèêó!;;x
EVTOPTB64001;I will break it up, but always remember: you forced me to do it;;;;;;;;;;;Áóäü ïî-òâîåìó, íî çàïîìíè: ýòî òû ìåíÿ âûíóæäàåøü!;;x
EVTOPTB64002;Fine, I'll stop my love affair with [From.Spouse.GetFirstName]!;;;;;;;;;;;Ëàäíî, ÿ ïðåêðàùó ìîé ðîìàí!;;x
EVTOPTB64004;The wound made me infirm;;;;;;;;;;;Ðàíà ñäåëàëà ìåíÿ íåìîùíûì;;x
EVTOPTB64005;I will pay the best physician to cure my lover;;;;;;;;;;;ß îïëà÷ó ëó÷øèõ âðà÷åé ëèøü áû âûëå÷èòü ìîåãî ëþáîâíèêà;;x
EVTOPTB64006;I will pay the best physician to cure you, my lover;;;;;;;;;;;ß îïëà÷ó ëó÷øèõ âðà÷åé, ëèøü áû âûëå÷èòü òåáÿ, ëþáîâü ìîÿ;;x
EVTOPTB64010;[target_lover.GetSheHeCap]'s not that pretty anyway...;;;;;;;;;;;Ýý... ëàäíî... ìîæåò â äðóãîé ðàç.;;x
EVTOPTB64011;Go away! I don't like you...;;;;;;;;;;;Îòâàëè! Õâàòèò ìåíÿ ïðåñëåäîâàòü.;;x
EVTOPTB64013;Who dares, wins;;;;;;;;;;;Íî ÿ ëþáëþ [From.GetHersHis]... è ÿ íå ñäàìñÿ.;;x
EVTOPTB64015;My wife will probably not find out;;;;;;;;;;;Æåíà, ìîæåò, è íå óçíàåò...;;x
EVTOPTB64017;I deserve someone better than [From.GetTitledFirstName];;;;;;;;;;;ß çàñëóæèâàþ êîãî-íèáóäü ïîëó÷øå, ÷åì [From.GetSheHe].;;x
EVTOPTB64025;Deny the love;;;;;;;;;;;Ê ñ÷àñòüþ, ýòî óæå ïðîõîäèò...;;x
EVTOPTB64030;I'll sponsor entertainment at the local court;;;;;;;;;;;Ïðè äâîðå áîëüøå âîçìîæíîñòåé ðàçâëå÷üñÿ.;;x
EVTOPTB64035;Take [target_lover.GetHerHim] to do something dangerous, like hunting;;;;;;;;;;;Âçÿòü [lover.GetHersHis] ñ ñîáîé íà îõîòó.;;x
EVTOPTB64041;Anything for the sake of domestic peace!;;;;;;;;;;;Ðàäè òåáÿ âñ¸, ÷òî óãîäíî!;;x
EVTOPTB64050;This was just something for us growing up;;;;;;;;;;;Ýòî ïðîñòî âîçðàñòíîå...;;x
EVTOPTB64052;But I loved you...;;;;;;;;;;;Âîîáùå-òî... ýòî áûëà ëþáîâü.;;x
EVTOPTB64055;Maybe it will pass;;;;;;;;;;;Ìîæåò, ýòî ïðîéä¸ò.;;x
EVTOPTB64060;Wine will cure my pains;;;;;;;;;;;Âèíî èñöåëèò ìåíÿ;;x
EVTOPTB64065;Maybe it can still work...;;;;;;;;;;;Ìîæåò áûòü, âñ¸ åùå íàëàäèòñÿ...;;x
EVTOPTB64070;It will work out if I give it a bit more effort;;;;;;;;;;;Íóæíî ïðèëîæèòü áîëüøå óñèëèé íà ïóòè ê öåëè.;;x
EVTOPTB64075;Arrange a ball and invite my lover;;;;;;;;;;;ß óñòðîþ áàë è ðàçâëåêóñü òàì.;;x
EVTOPTB64080;Be discreet about spending time with my lover;;;;;;;;;;;Ïîóìåðèòü ñâîè ëþáîâíûå àïïåòèòû.;;x
EVTOPTB64086;Accept their marriage;;;;;;;;;;;Ïîäòâåðäèòü èõ áðàê.;;x
EVTOPTB64090;Meet with [Root.Spouse.GetTitledFirstName] every night;;;;;;;;;;;Ïðîäîëæàòü ïîïûòêè êàæäóþ íî÷ü;;x
EVTOPTB64100;I can have my lover in my castle;;;;;;;;;;;Ëó÷øå ïðÿìî çäåñü, ó æåíû ïîä íîñîì.;;x
EVTOPTB64110;Tell [Root.Spouse.GetHerHim] you do important things;;;;;;;;;;;Ñêàçàòü [Root.Spouse.GetHerHim], ÷òî Âû çàíÿòû âàæíûì äåëîì.;;x
EVTOPTB64115;Take [target_lover.GetHerHim] to my country manor for some quality time;;;;;;;;;;;Óåõàòü âìåñòå â çàãîðîäíîå ïîìåñòüå;;x
EVTOPTB64120;Disregard [Root.Spouse.GetHerHis] talks;;;;;;;;;;;Èãíîðèðîâàòü ñïëåòíè;;x
EVTOPTB64125;Arrest [Root.Spouse.GetHerHis] lover;;;;;;;;;;;Àðåñòîâàòü [Root.Spouse.GetHersHis] ëþáîâíèêà;;x
EVTOPTB64130;It makes you feel so healthy;;;;;;;;;;;ß ÷óâñòâóþ äûõàíèå æèçíè.;;x
EVTOPTB64135;I shall find the most beautiful flower in the forest;;;;;;;;;;;ß íàéäó ñàìûé êðàñèâûé öâåòîê.;;x
EVTOPTB64140;I will resist Satan's temptations;;;;;;;;;;;ß íå ïîääàìñÿ èñêóøåíèÿì.;;x
EVTOPTC64002;I will claw your eyes out!;;;;;;;;;;;ß âûêîëþ òåáå ãëàçà!;;x
EVTOPTC64005;Not worth my time;;;;;;;;;;;Íå ñòîèò ìîåãî âðåìåíè;;x
EVTOPTC64006;This is not worth my time;;;;;;;;;;;Ýòî íå ñòîèò ìîåãî âðåìåíè;;x
EVTOPTC64015;No, adultery is a sin;;;;;;;;;;;Íåò, ïðåëþáîäåÿíèå - ãðåõ!;;x
EVTOPTC64030;Nah, I'll spend the time with my friends instead;;;;;;;;;;;Íåò óæ, ëó÷øå ïðîâåäó ýòî âðåìÿ ñ äðóçüÿìè.;;x
EVTOPTC64035;[target_lover.GetSheHeCap] gets what [target_lover.GetSheHe] deserves;;;;;;;;;;;[lover.GetSheHeCap] ïîëó÷àåò èìåííî òî, ÷åãî çàñëóæèâàåò.;;x
EVTOPTC64055;Separate them;;;;;;;;;;;Ðàçäåëèòå èõ.;;x
EVTOPTC64060;I shall seek help from prayer;;;;;;;;;;;ß íàéäó óòåøåíèå â ìîëèòâàõ;;x
EVTOPTC64065;No, I will make it work!;;;;;;;;;;;Íåò, ÿ äîáüþñü ñâîåãî!;;x
EVTOPTC64090;Ask for Allah's help with our childless marriage;;;;;;;;;;;Ïîïðîñèòü ïîìîùè Àëëàõà â áåçäåòíîì áðàêå;;x
EVTOPTC64070;I don't care for my spouse;;;;;;;;;;;Ìåíÿ íå âîëíóåò ìî¸ ñåìåéíîå ïîëîæåíèå.;;x
EVTOPTC64075;Spend time with my wife instead;;;;;;;;;;;Äëÿ ðàçíîîáðàçèÿ ïðîâåäó âðåìÿ ñ æåíîé.;;x
EVTOPTC64080;Only see my lover on friendship terms;;;;;;;;;;;Ïåðåâåñòè ëþáîâíûå îòíîøåíèÿ íà ñòîðîíå â ðàçðÿä äðóæåñêèõ;;x
EVTOPTC64100;I am strong, I don't need comfort!;;;;;;;;;;;Íå íóæíî ìåíÿ óñïîêàèâàòü, ÿ ñàì ñïðàâëþñü!;;x
EVTOPTC64110;Make empty promises to [Root.Spouse.GetHerHim] about spending more time;;;;;;;;;;;Ñîâðàòü [Root.Spouse.GetHerHim], ÷òî âû áóäåòå áîëüøå âðåìåíè ïðîâîäèòü âìåñòå.;;x
EVTOPTC64115;Assure [target_lover.GetHerHim] of [target_lover.GetHerHis] importance by words only;;;;;;;;;;;Ïîïûòàòüñÿ óáåäèòü ñëîâàìè;;x
EVTOPTC64125;Arrest [Root.Spouse.GetHerHim];;;;;;;;;;;Àðåñòîâàòü [Root.Spouse.GetHersHis];;x
EVTOPTC64130;Life is good!;;;;;;;;;;;Æèçíü ïðåêðàñíà!;;x
EVTOPTC64135;I shall buy something nice in the market;;;;;;;;;;;ß êóïëþ ÷òî-íèáóäü ìèëåíüêîå.;;x
EVTOPTC64140;Visiting some camp-followers should ease my pain;;;;;;;;;;;ß çíàþ, êòî ìíå ïîìîæåò...;;x
EVTOPTD64002;Your interference will cost you dearly!;;;;;;;;;;;Âàøå âìåøàòåëüñòâî áóäåò äîðîãî Âàì ñòîèòü!;;x
EVTOPTD64005;I will stay at my lover's bed and take good care of her myself;;;;;;;;;;;ß îñòàíóñü ó êðîâàòè ìîåãî ëþáîâíèêà è áóäó óõàæèâàòü çà íèì ñîáñòâåííîðó÷íî;;x
EVTOPTD64060;[target_lover.GetSheHeCap]'s married, I should forget [target_lover.GetHerHim];;;;;;;;;;;ß äîëæ[Root.GetNaEn] çàáûòü î ñâîèõ ÷óâñòâàõ;;x
EVTOPTD64080;Spend the time working instead;;;;;;;;;;;Çàíÿòüñÿ ðàáîòîé.;;x
EVTOPTD64110;Spend more time at home as [Root.Spouse.GetSheHe] wishes;;;;;;;;;;;Äåéñòâèòåëüíî óäåëÿòü [Root.Spouse.GetHerHim] áîëüøå âðåìåíè.;;x
EVTOPTD64115;Tell [target_lover.GetHerHim] that [target_lover.GetSheHe] is absolutely correct;;;;;;;;;;;Ñêàçàòü, ÷òî òàê è åñòü;;x
EVTOPTD64125;Arrest both of them;;;;;;;;;;;Àðåñòîâàòü îáîèõ;;x
EVTOPTD64140;I will resist Shaytan's temptations!;;;;;;;;;;;ß óñòîþ ïåðåä èñêóøåíèÿìè Øàéòàíà!;;x
EVTTOOLTIP64001;[Root.Spouse.GetFirstName] is confronted by [Root.GetFirstName] about the affair;;;;;;;;;;;[Root.Spouse.GetFirstName] îòâå÷àåò ïåðåä ïåðñîíàæåì [Root.GetFirstName] î [Root.Spouse.GetHersHis] ðîìàíå;;x
EVTTOOLTIP64002;[Root.Spouse.GetFirstName]'s lover is confronted by [Root.GetFirstName];;;;;;;;;;;[Root.GetFirstName] äîïðàøèâàåò ëþáîâíèêà(öó) ïåðñîíàæà [Root.Spouse.GetFirstName];;x
EVTTOOLTIP64003;[This.GetFirstName] is wounded by [Root.GetFirstName];;;;;;;;;;;[This.GetFirstName] ðàíåí ïåðñîíàæåì [Root.GetFirstName];;x
EVTTOOLTIP64004;[Root.GetFirstName] manages to hurt [This.GetFirstName] severely;;;;;;;;;;;[Root.GetFirstName] óäà¸òñÿ ñèëüíî ðàíèòü ïåðñîíàæà [This.GetFirstName];;x
EVTTOOLTIP64012;[Root.GetFirstName] and [This.GetFirstName] becomes infatuated with each other;;;;;;;;;;;[Root.GetFirstName] è [This.GetFirstName] âëþáëÿþòñÿ äðóã â äðóãà;;x
EVTTOOLTIP64013;[Root.GetFirstName] scares [This.GetFirstName] away with [Root.GetHerHis] scornful reply;;;;;;;;;;;[Root.GetFirstName] óõîäèò ïðî÷ü îò ïåðñîíàæà [This.GetFirstName], ïîëó÷èâ ïðåçðèòåëüíûé îòâåò;;x
EVTTOOLTIP64017;[Root.GetTitledFirstName] tries to seduce [This.GetTitledFirstName];;;;;;;;;;;[Root.GetTitledFirstName] ïûòàåòñÿ ñîáëàçíèòü ïåðñîíàæà [This.GetTitledFirstName];;x
EVTTOOLTIP64018;[Root.GetTitledFirstName] encourages [This.GetTitledFirstName]'s advances;;;;;;;;;;;[Root.GetTitledFirstName] îäîáðÿåò ñòðåìëåíèÿ ïåðñîíàæà [This.GetTitledFirstName];;x
EVTTOOLTIP64019;[Root.GetTitledFirstName] scorns [This.GetTitledFirstName]'s advances;;;;;;;;;;;[Root.GetTitledFirstName] îòâåðãàåò ñòðåìëåíèÿ ïåðñîíàæà [This.GetTitledFirstName];;x
EVTTOOLTIP64020;[Root.GetTitledFirstName] makes sure [This.GetTitledFirstName] understands [Root.GetHerHis] feelings about [This.GetHerHim] looking at other women;;;;;;;;;;;[Root.GetTitledFirstName] óáåæäàåòñÿ, ÷òî [This.GetTitledFirstName] ïîíèìàåò [Root.GetHersHis] ìûñëè ïî ïîâîäó [This.GetHersHis] îòíîøåíèÿ ê äðóãèì æåíùèíàì.;;x
EVTTOOLTIP64025;[This.GetTitledFirstName] has fallen in love with [This.Spouse.GetFirstName];;;;;;;;;;;âëþáëÿåòñÿ â ïåðñîíàæà [This.Spouse.GetFirstName];;x
EVTTOOLTIP64041;[Root.GetTitledFirstName] confronts [This.GetTitledFirstName] about [This.GetHerHis] lover;;;;;;;;;;;[Root.GetTitledFirstName] ëîâèò ïåðñîíàæà [This.GetTitledFirstName] íà ãîðÿ÷åì.;;x
EVTTOOLTIP64045;You have lost that loving feeling for your lover;;;;;;;;;;;Âû ïîòåðÿëè ÷óâñòâà ê îáúåêòó Âàøåé ïðåæíåé ëþáâè;;x
EVTTOOLTIP64046;[This.GetFirstName] and [Root.GetTitledFirstNameNoRegnal] break off their love affair;;;;;;;;;;;[This.GetFirstName] è [Root.GetTitledFirstNameNoRegnal] ïðåêðàùàþò ñâîþ ëþáîâíóþ ñâÿçü;;x
EVTTOOLTIP64051;Does [This.GetTitledFirstName] feel the same as I do?;;;;;;;;;;;[This.GetTitledFirstName] îùóùàåò êî ìíå òî æå ñàìîå?;;x
EVTTOOLTIP64052;Has the teenage infatuation turned into affection between [This.GetTitledFirstName] and [Root.GetTitledFirstName]?;;;;;;;;;;;Ïåðåðîñëî ëè äåòñêîå óâëå÷åíèå ìåæäó ïåðñîíàæàìè [This.GetTitledFirstName] è [Root.GetTitledFirstName] â ëþáîâü?;;x
EVTTOOLTIP64076;Your wife [This.GetFirstName] meets your lover at the ball and learns about your adulterous relationship;;;;;;;;;;;Âàøà æåíà, [This.GetFirstName], óçíàëà î Âàøèõ îòíîøåíèÿõ íà áàëó.;;x
EVTTOOLTIP64077;[Root.GetTitledFirstName] hates [This.GetTitledFirstName] for inviting [This.GetHerHis] lover to the ball;;;;;;;;;;;[Root.GetTitledFirstName] íåíàâèäèò ïåðñîíàæà [This.GetTitledFirstName];;x
EVTTOOLTIP64086;Our eloping caught the attention of [This.GetTitledFirstName];;;;;;;;;;;[This.GetTitledFirstName] îáÿçàòåëüíî çàìåòèò íàø ïîáåã;;x
EVTTOOLTIP64087;The elopers are caught and imprisoned;;;;;;;;;;;Áåãëåöû ïîéìàíû è ïîñàæåíû â òþðüìó;;x
EVTTOOLTIP64088;The elopers are caught and banished;;;;;;;;;;;Áåãëåöû ïîéìàíû è èçãíàíû ñ ñòðàíû;;x
EVTTOOLTIP64102;Your adulterous affair is discovered by your wife [This.GetTitledFirstName];;;;;;;;;;;Æåíà óçíàëà î Âàøåì ïðåëþáîäåÿíèè;;x
EVTTOOLTIP64105;has a fallout with [This.GetHerHis] spouse [This.Spouse.GetTitledFirstName];;;;;;;;;;;ñóïðóæåñêàÿ ññîðà ñ ïåðñîíàæåì [This.Spouse.GetTitledFirstName];;x
EVTTOOLTIPA64011;[Root.GetFirstName] and [This.GetFirstName] has a wonderful time together;;;;;;;;;;;[Root.GetFirstName] è [This.GetFirstName] ïðåêðàñíî ïðîâåäóò âðåìÿ âìåñòå;;x
EVTTOOLTIPB64011;[This.GetFirstName] scorns [Root.GetFirstName];;;;;;;;;;;[This.GetFirstName] îòâåðãíåò Âàñ;;x
