EVTDESCHF22078;Perhaps I worded my message to [From.GetTitledFirstName] poorly. [From.GetSheHeCap] was angered by my gift for some reason and decided to refuse it.;;;;;;;;;;;Âîçìîæíî, ÿ íåìíîãî ïåðåãíóë ïàëêó, êîãäà ôîðìóëèðîâàë[Root.GetEndA] ñâî¸ ïîñëàíèå, ïðèëàãàåìîå ê ïîäàðêó. [From.GetTitledFirstName] áûë[From.GetEndA] âîçìóùåí[From.GetEndA] ìîèì òîíîì è îòêàçà[From.GetLasLsya] ïðèíÿòü óãîùåíèå.;;x
EVTDESCHF22080;Just as expected, [From.GetTitledFirstName] could not resist gorging upon my gift. According to the latest rumors, [From.GetSheHe] now lays in [From.GetHerHis] bed, stricken by a grievous sickness.;;;;;;;;;;;"Êàê è îæèäàëîñü, [From.GetTitledFirstName] íå ñìîã[From.GetNoneE] óäåðæàòüñÿ îò òîãî, ÷òîáû íå ïîëàêîìèòüñÿ ìîèì ïîäàðêîì. Ñîãëàñíî ïîñëåäíèì ñëóõàì, [From.GetSheHe] ëåæèò â ñâîåé ïîñòåëè, ïîðàæåíí[From.GetAyaYy] ""òÿæ¸ëûì íåäóãîì"".";;x
EVTDESCHF22082;[antagonize_target.GetTitledFirstName] is notorious for [antagonize_target.GetHerHis] greed. I am sure I can exploit [antagonize_target.GetHerHis] love for money to my advantage in some way.;;;;;;;;;;;[From.GetTitledFirstName] ïå÷àëüíî çíàìåíèò[From.GetEndA] ñâîåé æàäíîñòüþ. ß óâåðåí[Root.GetEndA], ÷òî ñìîãó èñïîëüçîâàòü [From.GetHersHis] ñòðàñòü ê äåíüãàì â ñâîèõ èíòåðåñàõ.;;x
EVTDESCHF22084;It would appear [From.GetTitledFirstName]'s humility has gotten in the way of my plan. Word has it that [From.GetFirstName] has locked the forged artifact I gifted [From.GetHerHim] away from sight, claiming that [From.GetSheHe] is unworthy of carrying it.;;;;;;;;;;;Õîäÿò ñëóõè, ÷òî [From.GetTitledFirstName] óáðàë[From.GetEndA] ïîääåëüíûé àðòåôàêò, êîòîðûé ÿ ïîäàðèë[Root.GetEndA] [From.GetHerHim], ïîäàëüøå îò ãëàç, óòâåðæäàÿ, ÷òî [From.GetSheHe] íåäîñòîèí[From.GetEndA] íîñèòü åãî. Ïîõîæå, [From.GetHersHis] ñêðîìíîñòü ïîìåøàëà ìîèì ïëàíàì.;;x
EVTDESCHF22086;Just as I hoped, [From.GetTitledFirstName] accepted my gift and could not resist flaunting it to [From.GetHerHis] friends and subjects. I have just received news that [From.GetSheHe] put [From.GetHerselfHimself] to shame in front of a foreign envoy a few days ago, when the forgery was revealed accidentally.;;;;;;;;;;;Êàê ÿ è íàäåÿ[Root.GetLasLsya], [From.GetTitledFirstName] ïðèíÿë[From.GetEndA] ìîé ïîäàðîê è íå ñìîã[From.GetNoneE] óäåðæàòüñÿ îò òîãî, ÷òîáû âûñòàâèòü åãî íàïîêàç ïåðåä ñâîèìè äðóçüÿìè è ïîääàííûìè. Ìíå òîëüêî ÷òî ñîîáùèëè, ÷òî [From.GetSheHe] îïîçîðèë[From.GetLasLsya] ïåðåä âûñîêîïîñòàâëåííûì èíîñòðàíöåì íåñêîëüêî äíåé íàçàä, êîãäà îáíàðóæèëîñü, ÷òî ýòî ïîääåëêà.;;x
EVTDESCHF22088;[antagonize_target.GetTitledFirstName] is notorious for [antagonize_target.GetHerHis] slothful, apathetic attitude. I am sure I can exploit [antagonize_target.GetHerHis] distaste for all laborious tasks to my advantage in some way.;;;;;;;;;;;[From.GetTitledFirstName] èçâåñò[From.GetNaEn] ñâîèì ëåíèâûì è àïàòè÷íûì îòíîøåíèåì ê æèçíè. ß óâåðåí[Root.GetEndA], ÷òî ñìîãó èñïîëüçîâàòü [From.GetHersHis] îòâðàùåíèå ê ëþáîìó òðóäó â ñâîèõ èíòåðåñàõ.;;x
EVTDESCHF22090;It appears that [From.GetTitledFirstName] did not care enough about the legitimacy of [From.GetHerHis] borders in order to fall from my falsified report. [From.GetHerHisCap] inconstant nature must be the cause of this blunder.;;;;;;;;;;;Ïîõîæå, ÷òî [From.GetTitledFirstName] íåäîñòàòî÷íî çàáîòèòñÿ î ëåãèòèìíîñòè ñâîèõ ãðàíèö è ïîýòîìó îòêàçà[From.GetLasLsya] ïðîâåðÿòü äîñòîâåðíîñòü ìîåãî îò÷¸òà. Íåïîñòîÿíñòâî [From.GetHersHis] õàðàêòåðà, äîëæíî áûòü, ñòàëî ïðè÷èíîé ýòîé îøèáêè.;;x
EVTDESCHF22092;Just as I hoped, [From.GetTitledFirstName] spent a lot of time and resources only to discover that the report I provided [From.GetHerHim] with was false.;;;;;;;;;;;Êàê ÿ è íàäåÿ[Root.GetLasLsya], [From.GetTitledFirstName] ïîòðàòèë[From.GetEndA] ìíîãî âðåìåíè è ðåñóðñîâ òîëüêî äëÿ òîãî, ÷òîáû îáíàðóæèòü, ÷òî îò÷¸ò, êîòîðûé ÿ ïðåäîñòàâèë[Root.GetEndA] [From.GetHerHim], áûë ëîæíûì.;;x
EVTDESCHF22094;[antagonize_target.GetTitledFirstName] is notorious for [antagonize_target.GetHerHis] short temper. I am sure I can exploit [antagonize_target.GetHerHis] lack of patience to my advantage in some way.;;;;;;;;;;;[From.GetTitledFirstName] èçâåñò[From.GetNaEn] ñâîèì âñïûëü÷èâûì õàðàêòåðîì. ß óâåðåí[Root.GetEndA], ÷òî ìîãó êàêèì-òî îáðàçîì èñïîëüçîâàòü [From.GetHersHis] íåäîñòàòîê òåðïåíèÿ â ñâîèõ èíòåðåñàõ.;;x
EVTDESCHF22096;My attempt to have [From.GetTitledFirstName] humiliate [From.GetHerselfHimself] did not succeed. According to reports, [From.GetSheHe] forgave the people I hired to disrupt [From.GetHerHis] parade without even trying to pursue them after their infraction.;;;;;;;;;;;Ñîãëàñíî äîíåñåíèÿì, [From.GetTitledFirstName] ïðîñòèë[From.GetEndA] òåõ, êîãî ÿ íàíÿë[Root.GetEndA] äëÿ ñðûâà [From.GetHersHis] ïàðàäà, è äàæå íå ïûòà[From.GetLasLsya] ïðåñëåäîâàòü èõ. Ìîÿ ïîïûòêà çàñòàâèòü [From.GetHersHis] óíèçèòü ñåáÿ íå óâåí÷àëàñü óñïåõîì.;;x
EVTDESCHF22098;Just as I hoped, [From.GetTitledFirstName] made a fool of [From.GetHerselfHimself], running around [From.Capital.GetName] smeared in mud to try and apprehend the people I hired to harass [From.GetHerHim].;;;;;;;;;;;Êàê ÿ è íàäåÿ[Root.GetLasLsya], [From.GetTitledFirstName] âûñòàâèë[From.GetEndA] ñåáÿ èäèîò[From.GetKoyOm], áåãàÿ ïî [From.Capital.County.GetAdjective]ñêèì óëèöàì, âûìàçàíí[From.GetOyYm] â ãðÿçè, ÷òîáû ïîïûòàòüñÿ ïîéìàòü äåòèøåê, êîòîðûõ ÿ íàíÿë[Root.GetEndA] äëÿ ýòîé àâàíòþðû.;;x
EVTDESCHF22100;[antagonize_target.GetTitledFirstName] is notorious for [antagonize_target.GetHerHis] spiteful and opportunist nature. I am sure I can exploit [antagonize_target.GetHerHis] insatiable envy to my advantage in some way.;;;;;;;;;;;[From.GetTitledFirstName] ïå÷àëüíî èçâåñò[From.GetNaEn] ñâîåé çëîáíîé è áåñïðèíöèïíîé íàòóðîé. ß äóìàþ, ÷òî ìîãó êàêèì-òî îáðàçîì èñïîëüçîâàòü [From.GetHersHis] íåíàñûòíóþ çàâèñòü â ñâîèõ èíòåðåñàõ.;;x
EVTDESCHF22102;[From.GetTitledFirstName] was not interested in the false claim I provided [From.GetHerHim]. Perhaps [From.GetSheHe] merely lacks the ambition to find my offer palatable.;;;;;;;;;;;[From.GetTitledFirstName] íå çàèíòåðåñîâàí[From.GetEndA] â ëîæíîé ïðåòåíçèè, êîòîðóþ ÿ [From.GetHerHim] ïðåäîñòàâèë[Root.GetEndA]. Âîçìîæíî, [From.GetHerHim] ïðîñòî íå õâàòàåò àìáèöèîçíîñòè, ÷òîáû íàéòè ìî¸ ïðåäëîæåíèå ïðèåìëåìûì.;;x
EVTDESCHF22104;[From.GetTitledFirstName] was just about to start a war over my false claim before [From.GetSheHe] finally realized how useless the document I provided [From.GetHerHim] with was. Now [From.GetSheHe] is boiling in [From.GetHerHis] own bile, all [From.GetHerHis] dreams of a quick conquest squashed.;;;;;;;;;;;[From.GetTitledFirstName] óæå ñîáèðà[From.GetLasLsya] íà÷àòü âîéíó èç-çà ìîåãî ëîæíîãî ïðèòÿçàíèÿ, êîãäà íàêîíåö ïîíÿë[From.GetEndA], íàñêîëüêî áåñïîëåçíûì áûë äîêóìåíò, êîòîðûé ÿ [From.GetHerHim] ïðåäîñòàâèë[Root.GetEndA]. [From.GetSheHeCap] âíå ñåáÿ îò çëîñòè, [From.GetHersHis] ìå÷òû î ë¸ãêèõ çàâîåâàíèÿõ îêàçàëèñü ïóñòûøêîé.;;x
EVTDESCHF22106;[antagonize_target.GetTitledFirstName] is notorious for [antagonize_target.GetHerHis] pride. I am sure I can exploit [antagonize_target.GetHerHis] vain obsession with [antagonize_target.GetHerselfHimself] to my advantage in some way.;;;;;;;;;;;[From.GetTitledFirstName] ïå÷àëüíî èçâåñò[From.GetNaEn] ñâîåé ãîðäûíåé. ß óâåðåí[Root.GetEndA], ÷òî ìîãó êàê-òî èñïîëüçîâàòü [From.GetHersHis] îäåðæèìîñòü ñîáñòâåííûì òùåñëàâèåì â ñâîèõ èíòåðåñàõ.;;x
EVTDESCHF22108;Unfortunately, although [From.GetTitledFirstName] accepted my gift, [From.GetHerHis] shy disposition prevented [From.GetHerHim] from putting the portrait on plain sight, where its true meaning would have been apparent.;;;;;;;;;;;Ê ñîæàëåíèþ, õîòÿ [From.GetTitledFirstName] è ïðèíÿë[From.GetEndA] ìîé ïîäàðîê, [From.GetHersHis] çàñòåí÷èâûé íðàâ íå ïîçâîëèë [From.GetHerHim] ïîâåñèòü ïîðòðåò íà âèäíîå ìåñòî, ãäå åãî èñòèííîå çíà÷åíèå ñòàëî áû î÷åâèäíûì.;;x
EVTDESCHF22110;I have just received some hilarious news from [From.GetTitledFirstName]'s court. It appears the painting I gave [From.GetHerHim] has started to rot, both twisting the features of its subject into a ridiculous, grotesque mockery and filling [From.GetFirstName]'s palace with an unbearable stench.;;;;;;;;;;;ß òîëüêî ÷òî ïîëó÷èë[Root.GetEndA] âåñ¸ëûå èçâåñòèÿ. [From.GetTitledFirstName] íå íà øóòêó ðàçîçëè[From.GetLasLsya]. Êàðòèíà, êîòîðóþ ÿ ïîäàðèë[Root.GetEndA] [From.GetHerHim], íà÷àëà ãíèòü, îäíîâðåìåííî èñêàæàÿ ÷åðòû ëèöà, èçîáðàæ¸ííîãî íà íåé â íåëåïóþ, ãðîòåñêíóþ íàñìåøêó è íàïîëíÿÿ [From.GetHersHis] ãëàâíûé çàë íåâûíîñèìûì çëîâîíèåì.;;x
EVTDESCHF22111;[From.GetTitledFirstName]'s response to my attempts to slander [From.GetHerHim] has been extremely polite and reasonable, so much so that it has put me in a difficult position. It would not be appropriate for me to continue harassing [From.GetHerHim] after such a kind and thoughtful response...;;;;;;;;;;;[From.GetTitledFirstName] îòâåòèë[From.GetEndA] íà ìîè ïîïûòêè îêëåâåòàòü [From.GetHersHis] ÷ðåçâû÷àéíî âåæëèâî è ðàçóìíî, íàñòîëüêî, ÷òî ïîñòàâèë ìåíÿ â çàòðóäíèòåëüíîå ïîëîæåíèå. Âåðîÿòíî, ñ ìîåé ñòîðîíû áûëî áû íåóìåñòíî ïðîäîëæàòü ïðåñëåäîâàòü [From.GetHersHis] ïîñëå òàêîãî äîáðîãî è âäóì÷èâîãî îòâåòà.;;x
EVTDESCHF22112;It appears my call for peace and unity fell on deaf ears. [From.GetTitledFirstName] is too inconstant and arbitrary to care for my words, even when it comes at the expenses of [From.GetHerHis] own reputation.;;;;;;;;;;;Ïîõîæå, ìîé ïðèçûâ ê ìèðó è åäèíñòâó îñòàëñÿ áåç âíèìàíèÿ. [From.GetTitledFirstName] ñëèøêîì íåïîñòîÿí[From.GetNaEn] è ñâîåâîë[From.GetSoftNaEn], ÷òîáû çàáîòèòüñÿ î ñëîâàõ äàæå â óùåðá ñâîåé ðåïóòàöèè.;;x
EVTDESCHF22113;Pestering [From.GetTitledFirstName] has been quite the entertaining activity. Reveling over [From.GetHerHis] misery has allowed me to get over mine.;;;;;;;;;;;Äîíèìàòü òàê[From.GetUyuOgo] [From.GetAgedPersonACC], êàê [From.GetTitledFirstName] - äîâîëüíî óâëåêàòåëüíîå çàíÿòèå. Íàñëàæäåíèå [From.GetHersHis] ñòðàäàíèÿìè ïîçâîëèëî ìíå ïðåîäîëåòü ñâîè ñîáñòâåííûå.;;x
EVTDESCHF22114;Pestering [From.GetTitledFirstName] has been quite the entertaining activity. Reveling over [From.GetHerHis] misery has given me much needed relief from my other responsibilities.;;;;;;;;;;;Äîíèìàòü òàê[From.GetUyuOgo] [From.GetAgedPersonACC], êàê [From.GetTitledFirstName] - äîâîëüíî óâëåêàòåëüíîå çàíÿòèå. Íàñëàæäåíèå [From.GetHersHis] ñòðàäàíèÿìè äàëî ìíå íåîáõîäèìûé îòäûõ îò äðóãèõ îáÿçàííîñòåé.;;x
EVTDESCHF22115;Pestering [From.GetTitledFirstName] has been quite the entertaining activity. As long as I can torment [From.GetHerHim], I can keep some my more unsavory inclinations in check during my everyday duties.;;;;;;;;;;;Äîíèìàòü òàê[From.GetUyuOgo] [From.GetAgedPersonACC], êàê [From.GetTitledFirstName] - äîâîëüíî óâëåêàòåëüíîå çàíÿòèå. Ïîêà ÿ ìîãó [From.GetHersHis] ìó÷èòü, ìíå óäà¸òñÿ ñäåðæèâàòü íåêîòîðûå ñâîè äóðíûå íàêëîííîñòè ïðè âûïîëíåíèè ïîâñåäíåâíûõ äåë.;;x
EVTDESCHF22116;As entertaining as tormenting [From.GetTitledFirstName] is, having to spread rumors and weave plots around [From.GetHerHim] has also been an intriguing learning experience for me.;;;;;;;;;;;Êàê áû íè áûëî èíòåðåñíî ìó÷èòü òàê[From.GetUyuOgo] [From.GetAgedPersonACC], êàê [From.GetTitledFirstName], íåîáõîäèìîñòü ðàñïðîñòðàíÿòü ñëóõè è ïëåñòè èíòðèãè âîêðóã í[From.GetHersHis] òàêæå ñòàëà äëÿ ìåíÿ èíòðèãóþùèì îïûòîì.;;x
EVTDESCHF22118;Seeing [From.GetTitledFirstName] squirm and yell at my covert efforts to antagonize [From.GetHerHim] has made me realize how much easier it is to ruin the reputation of an impatient [From.GetManWoman].;;;;;;;;;;;Íàáëþäàÿ, êàê [From.GetTitledFirstName] êîð÷èòñÿ è êðè÷èò â îòâåò íà ìîè òàéíûå ïîïûòêè [From.GetHersHis] ðàçîçëèòü, ÿ ïîíÿë[Root.GetEndA], íàñêîëüêî ëåãêî èñïîðòèòü ðåïóòàöèþ íåòåðïåëèâîãî [From.GetMalePersonGEN].;;x
EVTDESCHF22121;I have decided that it might be profitable to take some time and resources and try to seriously hurt my sworn enemy. \n[antagonize_target.GetTitledFirstName] is an unbearable pestilence upon this world, and I will not rest until I will have made [antagonize_target.GetHerHis] life a living hell.;;;;;;;;;;;ß ðåøèë[From.GetEndA], ÷òî áûëî áû âûãîäíî ïîòðàòèòü íåìíîãî âðåìåíè è ðåñóðñîâ è ïîïûòàòüñÿ ñåðü¸çíî íàâðåäèòü ìîåìó çàêëÿòîìó âðàãó. \n[From.GetTitledFirstName] - íåâûíîñèìàÿ ÷óìà äëÿ ýòîãî ìèðà, è ÿ íå óñïîêîþñü, ïîêà íå ïðåâðàùó [From.GetHerHis] æèçíü â ñóùèé àä.;;x
EVTDESCHF22124;[From.GetTitledFirstName] is at it again, dragging [From.GetHerHis] own name through the mud as long as [From.GetSheHe] is able of besmirching mine in the process. [From.GetSheHeCap] is spreading the most disgusting rumors about me, trying to pit my own subjects against me.;;;;;;;;;;;[From.GetTitledFirstName] ñíîâà âçÿ[From.GetLasLsya] çà ñâî¸, âîëî÷à ñîáñòâåííîå èìÿ â ãðÿçè äî òåõ ïîð, ïîêà [From.GetSheHe] ñïîñîá[From.GetNaEn] çàïÿòíàòü ìî¸ èìÿ â ïðîöåññå ýòîãî. [From.GetSheHeCap] ðàñïðîñòðàíÿåò ñàìûå îòâðàòèòåëüíûå ñëóõè îáî ìíå, ïûòàÿñü íàñòðîèòü ïðîòèâ ìåíÿ ìîèõ æå ñîáñòâåííûõ ïîääàííûõ.;;x
EVTDESCHF22126;[From.GetTitledFirstName] is unbearable. [From.GetSheHeCap] wastes no occasion to mock and berate me, insulting my dynasty and my friends without pause. I do not know how much longer I will be able to endure this relentless barrage of abuse.;;;;;;;;;;;[From.GetTitledFirstName] íåâûíîñèì[From.GetEndA]. [From.GetSheHeCap] íå óïóñêàåò ñëó÷àÿ ïîèçäåâàòüñÿ è îáðóãàòü ìåíÿ, áåç ïåðåðûâà îñêîðáëÿÿ ìîþ äèíàñòèþ è äðóçåé. ß íå çíàþ, ñêîëüêî åù¸ ñìîãó âûäåðæàòü ýòîò íåïðåêðàùàþùèéñÿ øêâàë îñêîðáëåíèé.;;x
EVTDESCHF22128;Following my actions, [From.GetTitledFirstName] has started spreading false reports of [From.GetHerHis] own. It appears that the efficacy of my own network of informants has been compromised, at least for the time being...;;;;;;;;;;;Ïîñëå ìîèõ äåéñòâèé [From.GetTitledFirstName] íà÷àë[From.GetEndA] ðàñïðîñòðàíÿòü ëîæíûå ñîîáùåíèÿ î ñåáå æå. Ïîõîæå, ÷òî ýôôåêòèâíîñòü ìîåé ñîáñòâåííîé ñåòè èíôîðìàòîðîâ áûëà ïîäîðâàíà, ïî êðàéíåé ìåðå, íà äàííûé ìîìåíò...;;x
EVTDESCHF22129;[From.GetTitledFirstName] has unleashed [From.GetHerHis] spies throughout [Root.PrimaryTitle.GetName]. These thugs have been spreading false news to my own informants, bringing my spy network in disarray. It has become increasingly harder to trust anything these days...;;;;;;;;;;;[From.GetTitledFirstName] îòïðàâèë[From.GetEndA] ñâîèõ øïèîíîâ â [Root.PrimaryTitle.GetName]. Ýòè ãîëîâîðåçû ðàñïðîñòðàíÿëè ëîæíûå ñâåäåíèÿ ñðåäè ìîèõ ñîáñòâåííûõ èíôîðìàòîðîâ, âíîñÿ áåñïîðÿäîê â ìîþ øïèîíñêóþ ñåòü. Â íàøè äíè ñòàíîâèòñÿ âñ¸ òðóäíåå äîâåðÿòü ÷åìó-ëèáî...;;x
EVTDESCHF22131;[From.GetTitledFirstName] has entirely misunderstood my intent! Rather than being upset by my slanderous allegations, [From.GetSheHe] praised me for my refined vocabulary.;;;;;;;;;;;[From.GetTitledFirstName] ñîâåðøåííî íåïðàâèëüíî ïîíÿë[From.GetEndA] ìîè íàìåðåíèÿ! Âìåñòî òîãî, ÷òîáû ðàññòðàèâàòüñÿ èç-çà ìîèõ îáâèíåíèé, [From.GetSheHe] ïîõâàëèë[From.GetEndA] ìåíÿ çà èçûñêàííûé ñëîâàðíûé çàïàñ.;;x
EVTDESCHF22132;[From.GetFirstName] was ecstatic hearing my praise and assured me that [From.GetSheHe] has a lot more interesting names to call me.;;;;;;;;;;;[From.GetFirstName] áûë[From.GetEndA] â âîñòîðãå, óñëûøàâ ìîþ ïîõâàëó, è çàâåðèë[From.GetEndA], ÷òî ó [From.GetHersHis] äëÿ ìåíÿ åñòü åù¸ ìíîãî èíòåðåñíûõ ïðîçâèù.;;x
EVTDESCHF22133;[From.GetTitledFirstName] has entirely misunderstood my intent! Rather than being upset by my slanderous allegations, [From.GetSheHe] praised me for my honesty, and even decided to knight me!;;;;;;;;;;;[From.GetTitledFirstName] ñîâåðøåííî íåïðàâèëüíî ïîíÿë[From.GetEndA] ìîè íàìåðåíèÿ! Âìåñòî òîãî, ÷òîáû ðàññòðîèòüñÿ èç-çà ìîèõ îáâèíåíèé, [From.GetSheHe] ïîõâàëèë[From.GetEndA] ìåíÿ çà ÷åñòíîñòü è äàæå ðåøèë[From.GetEndA] ïîñâÿòèòü â ðûöàðè!;;x
EVTDESCHFP22006_A;"[antagonize_target.GetTitledFirstName] has secluded [antagonize_target.GetHerselfHimself] with the rest of the court in [antagonize_target.Location.GetName], presumably biding their time while disease lingers in the countryside of the realm. ""It will not be possible to reach [antagonize_target.GetHerHim] for some time"", my council informs me.";;;;;;;;;;;[antagonize_target.GetTitledFirstName] èçîëèðîâàë[antagonize_target.GetEndA] ñåáÿ è âåñü ñâîé äâîð â [antagonize_target.Location.County.GetAdjective]ñêîì [antagonize_target.Location.GetBuildingPREP], ïðåäóñìîòðèòåëüíî çàùèòèâøèñü îò ýïèäåìèè, ïîðàçèâøåé ñòðàíó.\n— Ìû íå ñìîæåì ñâÿçàòüñÿ ñ í[antagonize_target.GetEyIm] â áëèæàéøåå âðåìÿ, [Root.PrimaryTitle.GetFOA], — ñîîáùèë ìíå îäèí èç ñîâåòíèêîâ.;;x
EVTDESCHFP22006_A_B;As both [antagonize_target.GetTitledFirstName] and I are both currently weathering the disease ravaging the countryside outside, my efforts to antagonize [antagonize_target.GetHerHim] will have to be put on hold...;;;;;;;;;;;ß è [antagonize_target.GetTitledFirstName], ìû îá[antagonize_target.GetRootEndEA] â íàñòîÿùåå âðåìÿ ñïàñàåìñÿ îò ýïèäåìèè è èçîëèðîâàëè ñåáÿ îò âíåøíåãî ìèðà, ïîýòîìó ìîè óñèëèÿ ïî óõóäøåíèþ îòíîøåíèé ñ í[antagonize_target.GetEyIm] ëèøåíû ñìûñëà. Âîçìîæíî, ÿ ñìîãó ñäåëàòü ýòî ïîçæå.;;x
EVTDESCHFP22006_B;As I have gone into seclusion with my court, my efforts to antagonize [antagonize_target.GetTitledFirstName] will have to be halted.;;;;;;;;;;;Èçîëèðîâàâ ñåáÿ âìåñòå ñ ïðèäâîðíûìè, ÿ îòðåçàë[Root.GetEndA] ñåáÿ îò âíåøíåãî ìèðà, òàê ÷òî [antagonize_target.GetTitledFirstName] áóäåò îñòàâàòüñÿ âíå çîíû äîñÿãàåìîñòè êàêîå-òî âðåìÿ.;;x
EVTDESCHFP22012;No need for any convoluted plot - merely attacking [antagonize_target.GetTitledFirstName]'s character should be enough to make it clear how much I despise [antagonize_target.GetHerHim].;;;;;;;;;;;Íå íóæíî êàêèõ-òî çàìûñëîâàòûõ ñþæåòîâ, ÷òîáû [From.GetTitledFirstName] ïîíÿë[From.GetEndA], êàê ÿ ïðåçèðàþ [From.GetHersHis]. Äîñòàòî÷íî áóäåò ïðÿìûõ îñêîðáëåíèé.;;x
EVTDESCHFP23027;The people of the Book are fascinating to many [Root.Religion.GetName] rulers, who have often been ready to embrace some of the customs of their neighbors.;;;;;;;;;;;Ëþäè Ïèñàíèÿ î÷àðîâûâàþò ìíîãèõ ïðàâèòåëåé-[Root.GetReligionAdherentsGENACC], êîòîðûå èíîãäà ãîòîâû ïðèíÿòü íåêîòîðûå îáû÷àè ñâîèõ ñîñåäåé.;;x
EVTDESCAHFP22123;How can I possibly keep harassing a person that I have come to love so much?;;;;;;;;;;;Êàê ÿ ìîãó ïîðòèòü îòíîøåíèÿ ñ ò[From.GetOyEm], êîãî òàê ëþáëþ? Ýòî ïîïðîñòó íåâîçìîæíî.;;x
EVTDESCCHFP22123;[antagonize_target.GetTitledFirstName] well and truly hates me. There is no point in trying to antagonize [antagonize_target.GetHerHim] any further.;;;;;;;;;;;[From.GetTitledFirstName] íàñòîëüêî íåíàâèäèò ìåíÿ, ÷òî ÿ íå âèæó ñìûñëà è äàëüøå ïûòàòüñÿ ñäåëàòü íàøè îòíîøåíèÿ õóæå, ÷åì îíè óæå åñòü.;;x
EVTDESCBHF22013;I have received news that [From.GetTitledFirstName] has denounced me on several occasions recently, going to great lengths to besmirch my reputation, even at the expenses of [From.GetHerHis] own dignity as [From.GetTitle].;;;;;;;;;;;Íåäàâíî ÿ óçíàë[Root.GetEndA], ÷òî [From.GetTitledFirstName] íåîäíîêðàòíî îòêðûòî îñóæäàë[From.GetEndA] ìåíÿ, ïûòàÿñü çàïÿòíàòü ìîþ ðåïóòàöèþ, äàæå â óùåðá ñâîåìó ïîëîæåíèþ.;;x
EVTDESCBHF22014;Despite making my dislike for [From.GetTitledFirstName] quite clear, [From.GetSheHe] has completely ignored my taunting. I am unsure if any of it has worked at all.;;;;;;;;;;;ß ÷¸òêî äàë[Root.GetEndA] ïîíÿòü, ÷òî [From.GetTitledFirstName] ìíå îòâðàòèòåë[From.GetSoftNaEn], íî [From.GetSheHe] ïîïðîñòó ïðîèãíîðèðîâàë[From.GetEndA] ìîè óïð¸êè. Íå óâåðåí[Root.GetEndA], ÷òî ýòî õîòü êàê-òî ïðèáëèçèëî ìåíÿ ê öåëè.;;x
EVTDESCBHF22018;[From.GetTitledFirstName]'s attitude towards me is becoming unbearable. The [From.GetManWoman] always takes any opportunity to irritate me, even for the smallest thing.;;;;;;;;;;;[From.GetTitledFirstName] ïðîñòî íåâûíîñèì[From.GetEndA]. [From.GetSheHeCap] èñïîëüçóåò ëþáóþ âîçìîæíîñòü, ÷òîáû ðàçîçëèòü ìåíÿ, äàæå ïî ìåëî÷àì.;;x
EVTDESCBHF22019;[From.GetTitledFirstName] looks far from pleased by my hostile attitude towards [From.GetHerHim].;;;;;;;;;;;[From.GetTitledFirstName], ïîõîæå, âåñüìà íåäîâîë[From.GetSoftNaEn] ìîèì âðàæäåáíûì îòíîøåíèåì ê í[From.GetHerHim].;;x
EVTDESCCHF22013;[From.GetTitledFirstName] never misses a chance to inform me of how much [From.GetSheHe] despises me. The [From.GetManWoman] is truly obsessed with me, to the detriment of both of us.;;;;;;;;;;;[From.GetTitledFirstName] íèêîãäà íå óïóñêàåò øàíñà ñîîáùèòü ìíå, êàê [From.GetSheHe] ìåíÿ ïðåçèðàåò. Ýò[From.GetEtaEtot] [From.GetAgedPerson] âîèñòèíó îäåðæèì[From.GetEndA] ìíîé, ÷òî ïëîõî äëÿ íàñ îáî[From.GetRootEO]èõ.;;x
EVTDESCCHF22014;[From.GetTitledFirstName] has ignored my insults, dismissing them as the posturing of a lesser [Root.GetManWoman].;;;;;;;;;;;[From.GetTitledFirstName] ïðîèãíîðèðîâàë[From.GetEndA] ìîè îñêîðáëåíèÿ, íàìåêíóâ, ÷òî ñòîëü íèçêîå ïîâåäåíèå ñ ìîåé ñòîðîíû íå äîñòîéíî [From.GetHersHis] âíèìàíèÿ.;;x
EVTDESCCHF22018;I am not exactly sure why is [From.GetTitledFirstName] so obsessed with attacking my character at any given occasion. In truth, I could not care less about [From.GetHerHim].;;;;;;;;;;;Íå çíàþ òî÷íî, ïî÷åìó [From.GetTitledFirstName] òàê îäåðæèì[From.GetEndA] íàïàäêàìè â ìîþ ñòîðîíó ïî ëþáîìó ïîâîäó. Íî, åñëè ÷åñòíî, ìíå ïëåâàòü íà í[From.GetHersHis].;;x
EVTDESCCHF22019;Unfortunately, it appears [From.GetTitledFirstName] has ignored my attempts to antagonize [From.GetHerHim].;;;;;;;;;;;Ê ñîæàëåíèþ, [From.GetTitledFirstName] ïðîèãíîðèðîâàë[From.GetEndA] ìîè ïîïûòêè èñïîðòèòü íàøè ñ í[From.GetEyIm] îòíîøåíèÿ.;;x
EVTDESCDHF22018;[From.GetTitledFirstName]'s hopeless attempts at taunting me are truly pathetic. I might have been a bit irritated by them at first, but now I find [From.GetHerHis] meaningless strutting almost amusing.;;;;;;;;;;;[From.GetTitledFirstName] ïî-ïðåæíåìó íå îñòàâëÿåò ïîïûòîê íàñìåõàòüñÿ íàäî ìíîþ. Êàê ýòî æàëêî âûãëÿäèò. Åñëè ïîíà÷àëó òàêîå ìåíÿ íåìíîãî ðàçäðàæàëî, òî òåïåðü [From.GetHersHis] áåññìûñëåííûé íàïûùåííûé âèä ìíå äàæå êàæåòñÿ çàáàâíûì.;;x
