EVTDESC_WOL_1037_MAIM;My vicious [accuser.GetRootRelation] [accuser.GetFirstName] defeated and maimed my beloved [adulterer.GetTitledFirstNameNoRegnal] in a duel, thus proving our guilt.;;;;;;;;;;;Ì[From.GetOyaOy] óæàñí[From.GetAyaYy] [From.GetRootRelation] [From.GetFirstName] ïîáåäèë[From.GetEndA] ìî[FromFromFrom.GetYuEgo] ëþáîâíè[FromFromFrom.GetTsuKa] íà äóýëè, æåñòîêî èçóâå÷èâ [FromFromFrom.GetHersHis], òåïåðü ìû îá[FromFromFrom.GetRootEndEA], ÿ è [FromFromFrom.GetTitledFirstNameNoRegnal], îïîçîðåíû...;;x
EVTDESC_WOL_1037_WOUND;My brutish [accuser.GetRootRelation] [accuser.GetFirstName] defeated and wounded my beloved [adulterer.GetTitledFirstNameNoRegnal] in a duel, thus proving our guilt.;;;;;;;;;;;Ì[From.GetOyaOy] æåñòîê[From.GetAyaIy] [From.GetRootRelation] [From.GetFirstName] ïîáåäèë[From.GetEndA] ìî[FromFromFrom.GetYuEgo] ëþáîâíè[FromFromFrom.GetTsuKa] íà äóýëè è ðàíèë [FromFromFrom.GetHersHis], òåïåðü ìû îáà, ÿ è [FromFromFrom.GetTitledFirstNameNoRegnal], îïîçîðåíû...;;x
EVTDESC_WOL_1038;Though I fought hard, the vengeful [accuser.GetTitledFirstNameNoRegnal] defeated me in a fair duel, thus proving me and my lover [cheating_spouse.GetFirstName] guilty of adultery. We are shamed.;;;;;;;;;;;Ýòî áûë òðóäíûé áîé - ÿ ñðàæà[Root.GetLasLsya], êàê ìîã[Root.GetNoneE], íî [FromFrom.GetTitledFirstNameNoRegnal] âñ¸ ðàâíî ïîáåäèë[FromFrom.GetEndA], è òåì ñàìûì äîêàçàë, ÷òî ìû îá[From.GetRootEndEA], [From.GetFirstName] è ÿ, âèíîâíû â ïðåëþáîäåÿíèè, êàêîé ïîçîð...;;x
EVTDESC_WOL_1038_DEATH;I fought [accuser.GetTitledFirstNameNoRegnal] hard for what seemed like hours, but just when I finally saw an opening, [accuser.GetSubjectPronoun] pierced my heart. Darkness descends.;;;;;;;;;;;[FromFrom.GetTitledFirstNameNoRegnal] - äîñòîéí[FromFrom.GetAyaYy] ïðîòèâíè[FromFrom.GetTsaK]. Êàçàëîñü, ìû áèëèñü íåñêîëüêî ÷àñîâ, íî ê ìîìåíòó, êîãäà ìíå óäàëîñü îáíàðóæèòü áðåøü â çàùèòå, [FromFrom.GetHersHis] êëèíîê óæå ïðîíçèë ìî¸ ñåðäöå. Òüìà ñãóùàåòñÿ...;;x
EVTDESC_WOL_1038_MAIM;The vengeful [accuser.GetTitledFirstNameNoRegnal] took my hand off in the vicious duel, thus proving me and my lover [cheating_spouse.GetFirstName] guilty of adultery. Maimed and bleeding from many lesser cuts, I will have to accept our humiliation.;;;;;;;;;;;[FromFrom.GetTitledFirstNameNoRegnal] ëèøèë[FromFrom.GetEndA] ìåíÿ ðóêè â æåñòîêîé äóýëè, è òåì ñàìûì äîêàçàë[FromFrom.GetEndA], ÷òî ìû îá[From.GetRootEndEA], [From.GetFirstName] è ÿ, âèíîâíû â ïðåëþáîäåÿíèè. Óâå÷üÿ è êðîâîòå÷åíèå - ìåíüøåå èç áåä, ãëàâíîå, ÷òî ïðèä¸òñÿ ñìèðèòüñÿ ñ íàøèì óíèæåíèåì.;;x
EVTDESC_WOL_1038_WOUND;The vengeful [accuser.GetTitledFirstNameNoRegnal] defeated me in a fair duel. I had to yield after being pierced in the shoulder, thus proving me and my lover [cheating_spouse.GetFirstName] guilty of adultery. We are shamed.;;;;;;;;;;;[FromFrom.GetTitledFirstNameNoRegnal] ïîáåäèë[FromFrom.GetEndA] ìåíÿ â ÷åñòíîé äóýëè. ß ñäà[Root.GetLasLsya] ïîñëå ðàíåíèÿ â ïëå÷î, òåì ñàìûì äîêàçàâ, ÷òî ìû îá[From.GetRootEndEA], [From.GetFirstName] è ÿ, âèíîâíû â ïðåëþáîäåÿíèè, êàêîé ïîçîð...;;x
EVTDESC_WOL_1039;After a few probing exchanges, I realized that [accuser.GetTitledFirstNameNoRegnal] was no master of the blade. I defeated [accuser.GetObjectPronoun] easily, proving my innocence and that of my [cheating_spouse.GetRootRelation] [cheating_spouse.GetFirstName].;;;;;;;;;;;Íåñêîëüêî ïðîáíûõ çàìàõîâ äàëè ÷¸òêî ïîíÿòü, [From.GetTitledFirstNameNoRegnal] - íå ìàñòåð êëèíêà. Ïîáåäèòü [From.GetHersHis] áûëî ëåãêî, òåì ñàìûì äîêàçàâ, ÷òî ì[FromFromFromFrom.GetOyaOy] [FromFromFromFrom.GetRootRelation] [FromFromFromFrom.GetFirstName] è ÿ íå ïîâèííû â òîì, â ÷¸ì íàñ îáâèíÿþò.;;x
EVTDESC_WOL_1039_MAIM;[accuser.GetTitledFirstNameNoRegnal] proved to be a formidable opponent. Though I won in the end, I lost three fingers and took several wounds in the process. I have proven my innocence and that of my [cheating_spouse.GetRootRelation] [cheating_spouse.GetFirstName]!;;;;;;;;;;;[From.GetTitledFirstNameNoRegnal] - äîñòîéí[From.GetAyaYy] ïðîòèâíè[From.GetTsaK]. Ïîòåðÿâ òðè ïàëüöà è ïîëó÷èâ íåñêîëüêî ðàíåíèé, ìíå âñ¸ æå óäàëîñü ïîáåäèòü è òåì ñàìûì äîêàçàòü, ÷òî ì[FromFromFromFrom.GetOyaOy] [FromFromFromFrom.GetRootRelation] [FromFromFromFrom.GetFirstName] è ÿ íåâèíîâíû!;;x
EVTDESC_WOL_1039_WOUND;The duel with [accuser.GetTitledFirstNameNoRegnal] was hard fought, but in the end I proved the better [Root.GetManWoman]. Though [accuser.GetSubjectPronoun] managed to cut me, I have proven my innocence and that of my [cheating_spouse.GetRootRelation] [cheating_spouse.GetFirstName].;;;;;;;;;;;[From.GetTitledFirstNameNoRegnal] - äîñòîéí[From.GetAyaYy] ïðîòèâíè[From.GetTsaK], íî â êîíöå êîíöîâ ÿ ëó÷øå. Õîòÿ [From.GetHerHim] è óäàëîñü ðàíèòü ìåíÿ, íî îíî òîãî ñòîèëî, òåïåðü ì[FromFromFromFrom.GetOyaOy] [FromFromFromFrom.GetRootRelation] [FromFromFromFrom.GetFirstName] è ÿ îïðàâäàíû. Ïîåäèíîê äîêàçàë íàøó íåâèíîâíîñòü.;;x
EVTDESC_WOL_1040;My valiant [adulterer.GetRootRelation] [adulterer.GetTitledFirstNameNoRegnal] defeated my brutish [accuser.GetRootRelation] [accuser.GetFirstName] in a duel, thus proving our innocence.;;;;;;;;;;;Ì[FromFrom.GetOyaOy] [FromFrom.GetRootRelation] [FromFrom.GetFirstName] ïîòåðïåë[FromFrom.GetEndA] ïîðàæåíèå â ïîåäèíêå, ì[From.GetOyaOy] [From.GetRootRelation] [From.GetTitledFirstNameNoRegnal] ïîáåäèë[From.GetEndA], ñâîåé äîáëåñòüþ äîêàçûâ ýòîé ìåðçêîé òâàðè íàøó íåâèíîâíîñòü.;;x
EVTDESC_WOL_1040_DEATH;My [adulterer.GetRootRelation] [adulterer.GetTitledFirstNameNoRegnal] defended our honor by slaying my [accuser.GetRootRelation] [accuser.GetFirstName] in a duel. Our innocence has been proven.;;;;;;;;;;;Ì[From.GetOyaOy] [From.GetRootRelation] [From.GetTitledFirstNameNoRegnal] ïîáåäèë[From.GetEndA] â ïîåäèíêå, çàùèùàÿ íàøó ÷åñòü. Ì[FromFrom.GetOyaOy] [FromFrom.GetRelation] [FromFrom.GetFirstName], [From.GetHersHis] ïðîòèâíè[FromFrom.GetTsaK], ïîãèá[FromFrom.GetNoneE] â ïðîöåññå. Íàøà íåâèííîñòü òåïåðü äîêàçàíà;;x
EVTDESC_WOL_1040_MAIM;My [adulterer.GetRootRelation] [adulterer.GetTitledFirstNameNoRegnal] defeated my [accuser.GetRootRelation] [accuser.GetFirstName] in a duel, cutting off his hand in the process. Our innocence has been proven.;;;;;;;;;;;Ì[From.GetOyaOy] [From.GetRootRelation] [From.GetTitledFirstNameNoRegnal] ïîáåäèë[From.GetEndA] â ïîåäèíêå, çàùèùàÿ íàøó ÷åñòü. Ì[FromFrom.GetOyaOy] [FromFrom.GetRelation] [FromFrom.GetFirstName], [From.GetHersHis] ïðîòèâíè[FromFrom.GetTsaK], ëèøè[FromFrom.GetLasLsya] ðóêè. Íàøà íåâèííîñòü òåïåðü äîêàçàíà;;x
EVTDESC_WOL_1040_WOUND;My valiant [adulterer.GetRootRelation] [adulterer.GetTitledFirstNameNoRegnal] defeated and wounded my brutish [accuser.GetRootRelation] [accuser.GetFirstName] in a duel, thus proving our innocence.;;;;;;;;;;;Ì[FromFrom.GetOyaOy] [FromFrom.GetRelation] [FromFrom.GetFirstName] ïîëó÷èâ òÿæ¸ëûå ðàíåíèÿ, ïîòåðïåë[FromFrom.GetEndA] ïîðàæåíèå â ïîåäèíêå, ì[From.GetOyaOy] [From.GetRootRelation] [From.GetTitledFirstNameNoRegnal] ïîáåäèë[From.GetEndA], ñâîåé äîáëåñòüþ äîêàçûâ ýòîé ìåðçêîé òâàðè íàøó íåâèíîâíîñòü.;;x
EVTDESC_WOL_1041;I fought hard, full of righteous fury, yet [adulterer.GetTitledFirstNameNoRegnal] disarmed and defeated me in a fair duel, thus proving [adulterer.GetPossPronoun] innocence, and that of my [cheating_spouse.GetRootRelation] [cheating_spouse.GetFirstName].;;;;;;;;;;;Ïåðåïîëíÿÿñü ïðàâåäíûì ãíåâîì, ÿ íåóòîìèìî ñðàæàþñü, íî [FromFrom.GetTitledFirstNameNoRegnal] îáåçîðóæèâàåò è ïîáåæäàåò ìåíÿ â ýòîì ÷åñòíîì ïîåäèíêå, òåì ñàìûì äîêàçûâàÿ, ÷òî ì[From.GetLordLade] [From.GetRootRelation] [From.GetFirstName] è [FromFrom.GetSheHe] íåâèíîâíû.;;x
EVTDESC_WOL_1041_DEATH;I fought [adulterer.GetTitledFirstNameNoRegnal] hard for what seemed like hours, but when my righteous fury gave way to exhaustion, [adulterer.GetSubjectPronoun] pierced my heart. Darkness descends.;;;;;;;;;;;[FromFrom.GetTitledFirstNameNoRegnal] - äîñòîéíûé ïðîòèâíèê. Áèòâà ïðîäîëæàëàñü íåñêîëüêî ÷àñîâ, íî âñêîðå ìîé ïðàâåäíûé ãíåâ óñòóïèë ìåñòî èçíåìîæåíèþ, è [FromFrom.GetHersHis] êëèíîê ïðîíçèë ìî¸ ñåðäöå. Òüìà çàòîïèëà ìîé âçîð.;;x
EVTDESC_WOL_1041_MAIM;[adulterer.GetTitledFirstNameNoRegnal] cut me again and again, but I refused to yield. Suddenly, sun blinding me from the glare in [adulterer.GetPossPronoun] blade, [adulterer.GetSubjectPronoun] chopped my hand right off! [Root.Religion.GetRandomGodNameCap] has proven [adulterer.GetPossPronoun] innocence, and that of my [cheating_spouse.GetRootRelation] [cheating_spouse.GetFirstName].;;;;;;;;;;;[FromFrom.GetTitledFirstNameNoRegnal] àòàêóåò ñíîâà è ñíîâà, íî ÿ íå ñîáèðàþñü óñòóïàòü. Âäðóã ñîëíöå, îòðàçèâøèñü îò [FromFrom.GetHersHis] êëèíêà, îñëåïëÿåò ìåíÿ, è [FromFrom.GetFirstName] îòñåêàåò ìíå ðóêó! Ì[From.GetOyaOy] [From.GetRootRelation] [From.GetFirstName] è [FromFrom.GetFirstName] íåâèíîâíû - ñàì[Root.GetHGodEndA] [Root.Religion.GetHighGodName] ðåøèë[Root.GetHGodEndA] èõ ñóäüáó.;;x
EVTDESC_WOL_1041_WOUND;I fought hard, full of righteous fury, yet [adulterer.GetTitledFirstNameNoRegnal] cut me again and again. Bleeding profusely, I had to yield. [Root.Religion.GetRandomGodNameCap] has proven [adulterer.GetPossPronoun] innocence, and that of my [cheating_spouse.GetRootRelation] [cheating_spouse.GetFirstName].;;;;;;;;;;;Ïåðåïîëíÿÿñü ïðàâåäíûì ãíåâîì, ÿ íåóòîìèìî ñðàæàþñü, íî [FromFrom.GetTitledFirstNameNoRegnal] îòðàæàåò ìîè óäàðû îäèí çà äðóãèì, è âñêîðå êðîâîòî÷àùèå ðàíû âûíóæäàþò ìåíÿ îòñòóïèòü. Ì[From.GetOyaOy] [From.GetRootRelation] [From.GetFirstName] è [FromFrom.GetFirstName] íåâèíîâíû - ñàì[Root.GetHGodEndA] [Root.Religion.GetHighGodName] ðåøèë[Root.GetHGodEndA] èõ ñóäüáó.;;x
EVTDESC_WOL_1102;I woke up this morning and realized that I have lost my feelings for my [target_lover.GetRootRelation] [target_lover.GetTitledFirstNameNoRegnal].;;;;;;;;;;;Ïðîñíóâøèñü ñåãîäíÿ óòðîì, ìíå ñòàëî ÿñíî, ÷òî [From.GetRootRelation] [From.GetTitledFirstNameNoRegnal] áîëüøå íå âûçûâàåò âî ìíå òåõ æå ÷óâñòâ.;;x
EVTDESC_WOL_1103;My [affair_ender.GetRootRelation] [affair_ender.GetTitledFirstNameNoRegnal] has avoided me for some time now, and the rare occasions when we meet have turned from the nights of passion I remember to evenings of arguments and disagreement. It did not come as a shock when [affair_ender.GetSubjectPronoun] told me [affair_ender.GetSubjectPronoun] no longer loves me, but it hurt more than I thought it would.;;;;;;;;;;;Ì[From.GetOyaOy] [From.GetRootRelation] [From.GetTitledFirstNameNoRegnal] èçáåãàåò ìåíÿ â ïîñëåäíåå âðåìÿ, è äàæå ðåäêèå ñëó÷àè íàøèõ âñòðå÷ ïðåâðàòèëèñü èç íî÷åé ñòðàñòè, êîòîðûå ÿ ïîìíþ, â âå÷åðà ñïîðîâ è ðàçíîãëàñèé. Ïîýòîìó [From.GetHersHis] ñîîáùåíèå î òîì, ÷òî [From.GetSheHe] áîëüøå íå ëþáèò ìåíÿ, íå ñòàëî äëÿ ìåíÿ øîêîì, íî ýòî ãîðàçäî áîëüíåå, ÷åì ìíå ðàíüøå êàçàëîñü.;;x
EVTDESC_WOL_1104;I let [target_lover.GetFirstName] know of my lost feelings for [target_lover.GetObjectPronoun], and then [target_lover.GetSubjectPronoun] goes and fills my room with flowers... and by [Root.Religion.GetRandomGodName], what is [target_lover.GetSubjectPronoun] wearing?!;;;;;;;;;;;[From.GetFirstName] óçíàë[From.GetEndA] î ìîèõ ïîòåðÿííûõ ÷óâñòâàõ ê í[From.GetHerHim], è âñêîðå ìîÿ ñïàëüíÿ çàïîëíèëàñü öâåòàìè... Î, [Root.Religion.GetRandomGodName], ÷òî çà íàðÿä?!;;x
EVTDESC_WOL_1105;I filled [affair_ender.GetFirstName]'s room with roses and waited on [affair_ender.GetPossPronoun] bed wearing... very little. [affair_ender.GetSubjectPronounCap] was most impressed.;;;;;;;;;;;Êîìíàòà â êîòîðîé ñïèò [From.GetFirstName] çàïîëíåíà ðîçàìè - ÿ æäó [From.GetHersHis] íà êðîâàòè... È âñêîðå [From.GetSheHe] çàõîäèò - ýòî âåñüìà âïå÷òàëèëî [From.GetHersHis].;;x
EVTDESC_WOL_1106;I filled [affair_ender.GetFirstName]'s room with roses and waited on [affair_ender.GetPossPronoun] bed wearing... very little. [affair_ender.GetSubjectPronounCap] just sighed and went to sleep in another bedroom.;;;;;;;;;;;Êîìíàòà â êîòîðîé ñïèò [From.GetFirstName] çàïîëíåíà ðîçàìè - ÿ æäó [From.GetHersHis] íà êðîâàòè... Âñêîðå [From.GetSheHe] ïðèõîäèò, íî ëèøü âçäîõíóâ, èä¸ò ñïàòü â äðóãóþ êîìíàòó.;;x
EVTDESC_WOL_1150;Having many lovers is exciting and fulfilling. So much love, so much desire... but so little time! I feel like I'm burning the candle at both ends.;;;;;;;;;;;Ìíîãî [Root.GetLoversGEN] - ýòî ïðåêðàñíî. Ñòîëüêî óäîâîëüñòâèé, ïðèêëþ÷åíèé... íî òàê ìàëî âðåìåíè! Èíîãäà ìíå êàæåòñÿ, ÿ ïîìðó îò ïåðåíàïðÿæåíèÿ. Ìîæåò ñ êåì-íèáóäü èç íèõ ðàññòàòüñÿ?;;x
EVTDESC_WOL_1160;My beloved [my_lover.GetTitledFirstNameNoRegnal] is suffering from [my_lover.GetPossPronoun] bad marriage with [my_lover.Spouse.GetTitledFirstName]. Perhaps I should suggest a romantic retreat to the countryside, just the two of us (and our most trusted retainers)?;;;;;;;;;;;Ìîÿ ëþáîâü, [my_lover.GetTitledFirstNameNoRegnal], ñòðàäàåò â ñâî¸ì íåñ÷àñòíîì áðàêå. [my_lover.Spouse.GetTitledFirstName] ïîñòîÿííî èçâîäèò [my_lover.GetHersHis]. Õîðîøî áû âûáðàòüñÿ çà ãîðîä, ãäå ñìîæåì ïîáûòü òîëüêî âäâî¸ì (íó è âåðíûå ñëóãè, ðàçóìååòñÿ).;;x
EVTDESC_WOL_1161;Ripped pillows, broken furniture, shattered vases... My marriage to [Root.Spouse.GetFirstName] has devolved into an unending torment of bitter arguments and fiery rows. I would be depressed, but my lover, [From.GetTitledFirstNameNoRegnal], just suggested that we retire to the countryside for a few days of carefree romance and passion!;;;;;;;;;;;Ðâàíûå ïîäóøêè, ñëîìàííàÿ ìåáåëü, ðàçáèòûå âàçû... [Root.Spouse.GetFirstName] - íå [Root.Spouse.GetHusbandWife], à ñóùåå íàêàçàíèå. Ýòîò àä áûë áû áåñïðîñâåòíûì, åñëè áû íå [From.GetTitledFirstNameNoRegnal]. [From.GetSheHeCap] ïðåäëàãàåò íàì âûáðàòüñÿ âäâî¸ì çà ãîðîä íà ïàðó ðîìàíòè÷åñêèõ è ñòðàñòíûõ äíåé, ïîäàëüøå îò ñåìåéíîé æèçíè.;;x
EVTDESC_WOL_1162;[From.GetFirstName] convinced me to stay in [From.Capital.Capital.GetName] so that we could be together right under [From.Spouse.GetTitledFirstNameNoRegnal]'s nose. We even made love in [From.Spouse.GetPossPronoun] bed!;;;;;;;;;;;[From.GetFirstName] ïðåäëàãàåò îñòàòüñÿ çäåñü, [From.GetHersHis] [From.Spouse.GetHusbandWife] çàñëóæèâàåò òîãî, ÷òîáû ÷òîáû ñäåëàëè ýòî ó í[From.Spouse.GetHersHis] ïîä íîñîì, à åù¸ ëó÷øå - ïðÿìî â [From.Spouse.GetHersHis] ïîñòåëè!;;x
EVTDESC_WOL_1163;My [GetFromRelation] [From.GetFirstName] and I spent a few days of romance and passion in a country house far away from the prying eyes of [From.Spouse.GetTitledFirstNameNoRegnal]...;;;;;;;;;;;ß è ì[From.GetOyaOy] [From.GetFirstName] ïðîâåëè âìåñòå íåñêîëüêî äíåé, ïîëíûõ ðîìàíòèêè è ñòðàñòè, â çàãîðîäíîé óñàäüáå, âäàëè îò ëþáîïûòíûõ... ñóïðóæåñêèõ ãëàç.;;x
EVTDESC_WOL_1164;My [GetFromRelation] [From.GetFirstName] declined my suggestion that we spend some time together alone in a country house, for fear of upsetting [From.GetPossPronoun] [From.Spouse.GetHusbandWife].;;;;;;;;;;;[From.GetFirstName] ñ÷èòàåò, ÷òî íàì íåëüçÿ òàê ðèñêîâàòü è îòêàçûâàåòñÿ îò ìîåãî ïðåäëîæåíèÿ ïðîâåñòè âìåñòå âðåìÿ çà ãîðîäîì.;;x
EVTDESC_WOL_1164_MAD;My [GetFromRelation] [From.GetFirstName] declined my suggestion that we spend some time together alone in a country house, mumbling about a Watcher with 'cruel eyes' who sees all...;;;;;;;;;;;"[From.GetFirstName] îòêàçûâàåòñÿ îò ìîåãî ïðåäëîæåíèÿ ïðîâåñòè âìåñòå âðåìÿ çà ãîðîäîì. Áóáíèò î êàêîì-òî Ñìîòðÿùåì ñ ""óæàñíûìè ãëàçàìè"", êîòîðûé âèäèò âñ¸...";;x
EVTOPTA_WOL_1003;Confront [cheating_spouse.GetFirstName]!;;;;;;;;;;;[FromFrom.GetFirstName], ñêàæè ìíå ïðàâäó!;;x
EVTOPTA_WOL_1004;Tearfully confess and ask forgiveness;;;;;;;;;;;Óìîëÿþ, ïðîñòè ìåíÿ!;;x
EVTOPTA_WOL_1005_F;That meddling witch!;;;;;;;;;;;Ïîäëàÿ âåäüìà!;;x
EVTOPTA_WOL_1005_M;That accursed blackguard!;;;;;;;;;;;Ïðîêëÿòûé ìåðçàâåö!;;x
EVTOPTA_WOL_1006;Very well, but I am deeply disappointed.;;;;;;;;;;;Ìû ñïðàâèìñÿ ñ ýòèì, âìåñòå...;;x
EVTOPTA_WOL_1009_F;I can't afford a scandal right now...;;;;;;;;;;;[From.GetSheHeCap] - [From.GetManWoman]à. ×òî òóò ïîäåëàòü...;;x
EVTOPTA_WOL_1009_M;It's a man's world. I'll just have to swallow my pride.;;;;;;;;;;;ß íå ñòàíó ïîçîðèòü ñåáÿ ïðè âñåõ.;;x
EVTOPTA_WOL_1012;Oh. Ok then.;;;;;;;;;;;Íó õîðîøî. Íåò, òàê íåò.;;x
EVTOPTA_WOL_1012_ATTACKED;Such fury must mean innocence... right?;;;;;;;;;;;Ýòà ÿðîñòü èç-çà îáèäû íà ëîæíûå îáâèíåíèÿ?;;x
EVTOPTA_WOL_1014;[accuser.GetTitledFirstNameNoRegnal], I curse you with my dying breath!;;;;;;;;;;;*õðèïëî* [FromFrom.GetTitledFirstNameNoRegnal]!;;x
EVTOPTA_WOL_1015;Poison or bad shellfish?;;;;;;;;;;;Íàâåðíîå, óñòðèöû èëè... ßä?!;;x
EVTOPTA_WOL_1016;May [Root.Religion.GetRandomEvilGodName] curse [adulterer.GetObjectPronoun]!;;;;;;;;;;;Ïðîêëÿòüå!;;x
EVTOPTA_WOL_1017;I hope my [cheating_spouse.GetHusbandWife] gets the hint!;;;;;;;;;;;Íàäåþñü, ì[FromFromFromFrom.GetOyaOy] [FromFromFromFrom.GetHusbandWife] âñ¸ ïîéì¸ò!;;x
EVTOPTA_WOL_1018;I need to have a serious talk with that apothecary;;;;;;;;;;;"Ïîðà ""ïîãîâîðèòü"" ñ àïòåêàðåì.";;x
EVTOPTA_WOL_1019;How will I live without [adulterer.GetFirstName]?;;;;;;;;;;;Êàê æå ÿ áóäó æèòü áåç í[From.GetHersHis]?;;x
EVTOPTA_WOL_1020;Very well, I can be the greater [Root.GetManWoman].;;;;;;;;;;;Äà áóäåò òàê!;;x
EVTOPTA_WOL_1022;That's a relief, but I still have doubts...;;;;;;;;;;;Ýòî óñïîêàèâàåò, íî ñîìíåíèÿ âñ¸ æå åñòü...;;x
EVTOPTA_WOL_1025;I hope that's all there is to it!;;;;;;;;;;;Íàäåþñü, âìåñòå ìû ñêîðåå âñ¸ âûÿñíèì.;;x
EVTOPTA_WOL_1028;No! But... I don't want a scandal.;;;;;;;;;;;Íî ÿ íå õî÷ó îãëàñêè...;;x
EVTOPTA_WOL_1032;Challenge accepted!;;;;;;;;;;;ß ïðèíèìàþ âûçîâ!;;x
EVTOPTA_WOL_1033;Flatly deny;;;;;;;;;;;Öèíè÷íî îòðèöàòü.;;x
EVTOPTA_WOL_1034;A smear on [adulterer.GetPossPronoun] honor!;;;;;;;;;;;Êàêîé ïîçîð!;;x
EVTOPTA_WOL_1036;I allowed [adulterer.GetObjectPronoun] to yield unscathed, having lost [adulterer.GetPossPronoun] sword;;;;;;;;;;;ß ëèøèë[Root.GetEndA] [FromFrom.GetHersHis] ìå÷à, íî [FromFrom.GetSheHe] îñòà[FromFrom.GetLasLsya] íåâðåäèì[FromFrom.GetEndA].;;x
EVTOPTA_WOL_1037;We must atone for our sins...;;;;;;;;;;;Ìû äîëæíû èñêóïèòü íàøè ãðåõè...;;x
EVTOPTA_WOL_1038;[Root.Religion.GetRandomGodNameCap] has judged us fairly. We must atone.;;;;;;;;;;;[Root.Religion.GetHighGodName] ðåøèë[Root.GetHGodEndA] íàøó ñóäüáó.;;x
EVTOPTA_WOL_1040;[Root.Religion.GetRandomGodNameCap] favors our love!;;;;;;;;;;;[Root.Religion.GetHighGodName] îñâÿòèë[Root.GetHGodEndA] íàøó ëþáîâü!;;x
EVTOPTA_WOL_1041;[Root.Religion.GetRandomGodNameCap] has judged them fairly. [adulterer.GetFirstName] forgive me.;;;;;;;;;;;[From.GetFirstName], ïðîñòè ìåíÿ...;;x
EVTOPTA_WOL_1102;Such is life. I should tell [target_lover.GetObjectPronoun].;;;;;;;;;;;Òàêîâà æèçíü. Íóæíî ñêàçàòü [From.GetHerHim].;;x
EVTOPTA_WOL_1104;I love [target_lover.GetObjectPronoun]! Or is it lust? Who cares!;;;;;;;;;;;ß ëþáëþ [From.GetHersHis]! Èëè ýòî òîëüêî ïîõîòü? Äà êàêàÿ ðàçíèöà!;;x
EVTOPTA_WOL_1105;I've still got it!;;;;;;;;;;;[From.GetSheHeCap] ì[From.GetOyaOy]!;;x
EVTOPTA_WOL_1106;Have I lost it?;;;;;;;;;;;Íåóæåëè ìåæäó íàìè âñ¸ êîí÷åíî?;;x
EVTOPTA_WOL_1150;I can make this work!;;;;;;;;;;;Íåò, ÿ ñïðàâëþñü!;;x
EVTOPTA_WOL_1160;I yearn for [my_lover.GetPossPronoun] embrace!;;;;;;;;;;;ß òàê ñêó÷àþ ïî [my_lover.GetAbsPossPronoun] îáúÿòüÿì!;;x
EVTOPTA_WOL_1161;What a splendid idea!;;;;;;;;;;;Áëåñòÿùàÿ èäåÿ!;;x
EVTOPTA_WOL_1162;We are so naughty...;;;;;;;;;;;Ìû - ãðÿçíûå ðàçâðàòíèêè...;;x
EVTOPTA_WOL_1163;I am so happy! Exhausted too...;;;;;;;;;;;Ýòî áûëî ïðåêðàñíî!;;x
EVTOPTA_WOL_1164;Such a wasted opportunity!;;;;;;;;;;;Êàê ìîæíî óïóñêàòü òàêóþ âîçìîæíîñòü!;;x
EVTOPTA_WOL_1164_MAD;My poor love, I fear [From.GetSubjectPronoun] is losing it!;;;;;;;;;;;Áåäíÿæêà. Áîþñü, [From.GetSubjectPronoun] óæå ñîâñåì òîãî...;;x
EVTOPTA_WOL_1164_MAD_MAD;Aagh! Not the Watcher! I must hide...;;;;;;;;;;;Ñìîòðÿùèé?! Î íåò! Íàäî ñïðÿòàòüñÿ...;;x
EVTOPTB_WOL_1003_F;Confront the harlot, [adulterer.GetTitledFirstNameNoRegnal]!;;;;;;;;;;;[From.GetTitledFirstNameNoRegnal] ñêàæåò ïðàâäó!;;x
EVTOPTB_WOL_1003_M;Confront [adulterer.GetTitledFirstNameNoRegnal]!;;;;;;;;;;;[From.GetTitledFirstNameNoRegnal] ñêàæåò ïðàâäó!;;x
EVTOPTB_WOL_1004;Admit it, but refuse to break up with [adulterer.GetFirstName];;;;;;;;;;;Äà, ìû - ëþáîâíèêè! È ÷òî?;;x
EVTOPTB_WOL_1006;Never! Denounce them both publicly!;;;;;;;;;;;Íè çà ÷òî! Îá ýòîé ñâÿçè óçíàþò âñå!;;x
EVTOPTB_WOL_1009;Denounce them both publicly!;;;;;;;;;;;Îáâèíþ èõ ïóáëè÷íî!;;x
EVTOPTB_WOL_1012;I don't need proof when I have poison!;;;;;;;;;;;Íåìíîãî ÿäà íàñ ðàññóäèò...;;x
EVTOPTB_WOL_1022;[adulterer.GetFirstName] is married too. Ask [adulterer.GetPossPronoun] spouse [adulterer.Spouse.GetTitledFirstNameNoRegnal] to investigate.;;;;;;;;;;;À [FromFromFrom.GetFirstName]? ×òî ñêàæåò [FromFromFrom.GetHersHis] [FromFromFrom.Spouse.GetHusbandWife]?;;x
EVTOPTB_WOL_1028;Filth! Denounce them both publicly!;;;;;;;;;;;Îáâèíþ èõ ïóáëè÷íî!;;x
EVTOPTB_WOL_1032;A duel? What farce, what mummery!;;;;;;;;;;;Äóýëü? Ê ÷åìó ýòî íåëåïîå ïðåäñòàâëåíèå?;;x
EVTOPTB_WOL_1033;Confess and promise to end the affair;;;;;;;;;;;Ïðèçíàòüñÿ è ïîîáåùàòü ïðåêðàòèòü ýòî.;;x
