EVTDESC_TOG_150;The horde of frantic animals has been corralled into a clearing and they are now completely surrounded by your forces. As the [Root.GetTitle], you and your closest retinue will be given the first opportunity to engage in the killing sport. Only after you are finished will your vassals be allowed to hunt.;;;;;;;;;;;Ñòàè îáåçóìåâøèõ æèâîòíûõ áûëè çàãíàíû íà áîëüøîå îòêðûòîå ïðîñòðàíñòâî, è òåïåðü îíè ïîëíîñòüþ îêðóæåíû Âàøèìè âîéñêàìè. Êàê [Root.GetTitle], Âû è Âàøà áëèæàéøàÿ ñâèòà èìååòå ïðàâî ïåðâûìè íà÷àòü ñîñòÿçàíèå â óáèéñòâå. Òîëüêî ïîñëå òîãî, êàê Âû çàêîí÷èòå, Âàøèì âàññàëàì áóäåò äîçâîëåíî íà÷àòü îõîòó.;;x
EVTDESC_TOG_151;The horde of frantic animals has been corralled into a clearing and they are now completely surrounded by the [Root.Liege.GetTitle]'s forces. As is [Root.Liege.GetHerHis] right, the [Root.Liege.GetTitle] and [Root.Liege.GetHerHis] closest retinue will start the killing. When [Root.Liege.GetSheHe] is finished, it will be your turn along with the other vassals.;;;;;;;;;;;Ñòàè îáåçóìåâøèõ æèâîòíûõ áûëè çàãíàíû íà áîëüøîå îòêðûòîå ïðîñòðàíñòâî, è òåïåðü [Root.Liege.GetTitle] è [Root.Liege.GetHersHis] âîéñêà ïîëíîñòüþ èõ îêðóæèëè. Òàê êàê ýòî [Root.Liege.GetHersHis] ïðàâî, [Root.Liege.GetTitle] è [Root.Liege.GetHersHis] áëèæàéøàÿ ñâèòà íà÷íóò çàáîé. Êîãäà [Root.Liege.GetSheHe] çàêîí÷èò, íàðÿäó ñ äðóãèìè âàññàëàìè íàñòóïèò è Âàøà î÷åðåäü.;;x
EVTDESC_TOG_152;You spend a few hours hunting the trapped game, and it soon becomes obvious to everyone that you have a real knack for this. The arrows from your bow easily find their marks, and you seem better able than most in predicting the behavior of the animals.;;;;;;;;;;;Âû ïðîâåëè íåñêîëüêî ÷àñîâ, îõîòÿñü çà çàãíàííîé äîáû÷åé, è âñêîðå âñåì ñòàëî ÿñíî, ÷òî ó Âàñ ê ýòîìó òàëàíò. Ñòðåëû, âûïóùåííûå èç Âàøåãî ëóêà, ëåãêî íàøëè öåëè è Âû, êàæåòñÿ, ëó÷øå äðóãèõ ìîæåòå ïðåäñêàçàòü ïîâåäåíèå æèâîòíûõ.;;x
EVTDESC_TOG_158;One of your warriors has demonstrated exceptional skill during the Nerge, both in sheer martial ability and in the art of effectively commanding a large body of men. He is brought before his [Root.GetTitle], and your advisors suggest that you consider elevating him into a position in your court.;;;;;;;;;;;Îäèí èç Âàøèõ âîèíîâ ïðîäåìîíñòðèðîâàë èñêëþ÷èòåëüíîå ìàñòåðñòâî âî âðåìÿ äæåðãå, êàê â áîåâûõ ñïîñîáíîñòÿõ, òàê è â óìåíèè ýôôåêòèâíî êîìàíäîâàòü áîëüøèì êîëè÷åñòâîì ëþäåé. Îí ïðåäñòà¸ò ïåðåä  Âàìè, è ñîâåòíèêè ðåêîìåíäóþò ïîæàëîâàòü åìó äîëæíîñòü ïðè äâîðå.;;x
EVTDESC_TOG_159;As a gift, one of your warriors participating in the Great Hunt has offered you an exceptional bear cub that he managed to tie up and capturing while advancing with the rest of your forces. The animal's fur is white and its eyes are a deep red – it seems to be an albino.;;;;;;;;;;;Îäèí èç Âàøèõ âîèíîâ, ó÷àñòâóþùèé â Âåëèêîé Îõîòå, â êà÷åñòâå ïîäàðêà ïðåïîäí¸ñ Âàì íåîáûêíîâåííîãî ìåäâåæîíêà, êîòîðîãî åìó óäàëîñü ïîéìàòü è ñâÿçàòü ïðè íàñòóïëåíèè âìåñòå ñ îñòàëüíûìè ñèëàìè. Ìåõ æèâîòíîãî áåëûé, à ãëàçà ò¸ìíî-êðàñíûå – ïîõîæå ÷òî ýòî àëüáèíîñ.;;x
EVTDESC_TOG_160;A high-pitched shriek outside your yurt draws your attention. As you push the flaps aside, you spot [bear_victim.GetTitledFirstName] lying wounded on the ground not far from your chained pet albino bear. It looks like [bear_victim.GetSheHe] got too close to the powerful animal. You return back inside your yurt to focus on more important matters.;;;;;;;;;;;Ïðîíçèòåëüíûé êðèê ñíàðóæè ïðèâë¸ê Âàøå âíèìàíèå. Îòîäâèíóâ ïîëîã, Âû çàìåòèëè, ÷òî [From.GetTitledFirstName] ëåæèò íà çåìëå íåäàëåêî îò Âàøåãî ïîñàæåííîãî íà öåïü ìåäâåäÿ. Ïîõîæå, êîãäà ðàññòîÿíèå ìåæäó íèìè ñîêðàòèëîñü, ìåäâåäü ðàíèë [From.GetHersHis]. Âû âåðíóëèñü, ÷òîáû ñîñðåäîòî÷èòüñÿ íà áîëåå âàæíûõ äåëàõ.;;x
EVTDESC_TOG_161;A high-pitched shriek outside your yurt draws your attention. As you push the flaps aside, you spot [bear_victim.GetTitledFirstName] lying maimed on the ground not far from your chained pet albino bear. It looks like [bear_victim.GetSheHe] got too close to the powerful animal. You return back inside your yurt to focus on more important matters.;;;;;;;;;;;Ïðîíçèòåëüíûé êðèê ñíàðóæè ïðèâë¸ê Âàøå âíèìàíèå. Îòîäâèíóâ ïîëîã, Âû çàìåòèëè, ÷òî [From.GetTitledFirstName] ëåæèò íà çåìëå íåäàëåêî îò Âàøåãî ïîñàæåííîãî íà öåïü ìåäâåäÿ. Ïîõîæå, êîãäà ðàññòîÿíèå ìåæäó íèìè ñîêðàòèëîñü, ìåäâåäü èçóâå÷èë [From.GetHersHis]. Âû âåðíóëèñü, ÷òîáû ñîñðåäîòî÷èòüñÿ íà áîëåå âàæíûõ äåëàõ.;;x
EVTDESC_TOG_162;A high-pitched shriek outside your yurt draws your attention. As you push the flaps aside, you spot [bear_victim.GetTitledFirstName] lying dead on the ground not far from your chained pet albino bear. It looks like [bear_victim.GetSheHe] got too close to the powerful animal. You return back inside your yurt to focus on more important matters.;;;;;;;;;;;Ïðîíçèòåëüíûé êðèê ñíàðóæè ïðèâë¸ê Âàøå âíèìàíèå. Îòîäâèíóâ ïîëîã, Âû çàìåòèëè, ÷òî [From.GetTitledFirstName] ëåæèò íà çåìëå íåäàëåêî îò Âàøåãî ïîñàæåííîãî íà öåïü ìåäâåäÿ. Ïîõîæå, êîãäà ðàññòîÿíèå ìåæäó íèìè ñîêðàòèëîñü, ìåäâåäü çàäðàë [From.GetHersHis]. Âû âåðíóëèñü, ÷òîáû ñîñðåäîòî÷èòüñÿ íà áîëåå âàæíûõ äåëàõ.;;x
EVTDESC_TOG_163;Some visiting foreign dignitaries who have come to offer tribute to you, the great [Root.GetTitle], have become very impressed with your pet albino bear. They claim never to have seen such a magnificent beast, and that you must be a powerful leader indeed to have enslaved it.;;;;;;;;;;;Ì[Root.GetOyaOy] [Root.GetTitle], ïðèåõàâøèå âîçäàòü Âàì äîëæíîå âûñîêîïîñòàâëåííûå èíîçåìíûå ãîñòè î÷åíü âïå÷àòëåíû Âàøèì ìåäâåäåì-àëüáèíîñîì. Îíè óòâåðæäàþò, ÷òî íèêîãäà íå âèäåëè òàêîãî âåëèêîëåïíîãî çâåðÿ, è äîëæíî áûòü Âû äåéñòâèòåëüíî ìîãóùåñòâåíí[Root.GetAyaYy] ïðàâèòåëü[Root.GetEndNitsa], ðàç ïîä÷èíèëè åãî ñåáå.;;x
EVTDESC_TOG_164;Some travelers from faraway Hindustan have offered to teach your pet bear to dance, and you have accepted their offer. After spending many months at your court, they have succeeded and you have become renowned throughout the world as the mighty [Root.GetTitle] with the dancing white bear.;;;;;;;;;;;Ïóòåøåñòâåííèêè èç äàë¸êîãî Õèíäóñòàíà ïðåäëîæèëè íàó÷èòü òàíöåâàòü Âàøåãî ìåäâåäÿ, è Âû ñîãëàñèëèñü íà èõ ïðåäëîæåíèå. Ïðîâåäÿ ìíîãî ìåñÿöåâ ïðè Âàøåì äâîðå îíè äîñòèãëè ïîñòàâëåííîé öåëè, è òåïåðü Âû èçâåñòíû âî âñ¸ì ìèðå êàê [Root.GetTitle] ñ òàíöóþùèì áåëûì ìåäâåäåì.;;x
EVTDESC_TOG_165;Your pet albino bear does not seem to be feeling well. It refuses to eat, and its handlers are at a loss to explain what might be wrong with it. Could it be that the proud animal has grown tired of its chains and yearns to be free?;;;;;;;;;;;Âàø ïèòîìåö, ìåäâåäü-àëüáèíîñ, êàæåòñÿ ÷óâñòâóåò ñåáÿ íå î÷åíü õîðîøî. Îí îòêàçûâàåòñÿ åñòü, è åãî äðåññèðîâùèêè íå ìîãóò îáúÿñíèòü, ÷òî ñ íèì íå òàê. Ìîæåò áûòü ãîðäîå æèâîòíîå óñòàëî îò öåïåé è òîñêóåò ïî ñâîáîäå?;;x
EVTDESC_TOG_166;Sadly, you discovered this morning that your pet albino bear has passed away. The poor animal will get a proper funeral.;;;;;;;;;;;Ê ñîæàëåíèþ, ñåãîäíÿ óòðîì Âû îáíàðóæèëè, ÷òî Âàø ïèòîìåö, ìåäâåäü-àëüáèíîñ, ñêîí÷àëñÿ. Áåäíîå æèâîòíîå ïîëó÷èò äîñòîéíûå ïîõîðîíû.;;x
EVTDESC_TOG_169;As per tradition, some of your older soldiers have come before you to plead for the life of those few animals that remain in the encircled clearing. Their release, as a display of the [Root.GetTitle]'s mercy, usually signals the end of the Nerge, and the beginning of nine days of feasting.;;;;;;;;;;;Ñîãëàñíî òðàäèöèè, íåêîòîðûå èç Âàøèõ ñòàðøèõ âîèíîâ ïðåäñòàëè ïåðåä Âàìè, ÷òîáû ïîïðîñèòü ñîõðàíèòü æèçíü íåìíîãî÷èñëåííûì æèâîòíûì, îñòàâøèìñÿ â îêðóæ¸ííîì ïðîñòðàíñòâå. Èõ îñâîáîæäåíèå ïîêàæåò íàñêîëüêî Âàøà ìèëîñòü áåçãðàíè÷íà, òàê îáû÷íî çàêàí÷èâàþò äæåðãå è íà÷èíàþò äåâÿòèäíåâíûé ïèð.;;x
EVTDESC_TOG_170;With the hunt over and the fallen game collected, a magnificent feast has been prepared for all who took part. The next nine days will be ones of drunken revelry and celebration.;;;;;;;;;;;Ïîñëå òîãî, êàê îõîòà çàêîí÷èëàñü, è âñÿ äîáû÷à áûëà ñîáðàíà, äëÿ âñåõ, êòî ïðèíèìàë ó÷àñòèå, áûë ïðèãîòîâëåí âåëèêîëåïíûé ïèð. Ñëåäóþùèå äåâÿòü äíåé ïðîéäóò â ïüÿíîì âåñåëüå è ïðàçäíîâàíèè.;;x
EVTDESC_TOG_180;With the feasting over, the remaining spoils of the hunt are divided evenly between all of the forces that participated. As everyone departs, you survey the surrounding land. It will be some time before the wildlife in this region recovers from this slaughter, but when that happens, the time will be ripe for another Great Hunt.;;;;;;;;;;;Ñ îêîí÷àíèåì ïèðà îñòàâøèåñÿ c îõîòû òðîôåè ðàçäåëåíû ïîðîâíó ìåæäó ó÷àñòâîâàâøèìè âîéñêàìè. Êîãäà âñå óåõàëè, Âû îêèíóëè âçãëÿäîì îêðåñòíîñòè. Ïðîéäåò íåêîòîðîå âðåìÿ, ïðåæäå ÷åì äèêàÿ ïðèðîäà â ýòîì ðåãèîíå âîññòàíîâèòñÿ ïîñëå ýòîé áîéíè, íî êîãäà ýòî ñëó÷èòñÿ, íàñòàíåò âðåìÿ äëÿ äðóãîé Áîëüøîé Îõîòû.;;x
EVTDESC_TOG_181;With the present war, the Great Hunt has been called off and you and your men will have to get your training hunting the most dangerous game of all – Man. Perhaps when the dust has settled and peace returned, a new Nerge can be organized.;;;;;;;;;;;Èç-çà íûíåøíåé âîéíû Âåëèêàÿ Îõîòà îòìåíåíà, è Âû ñ Âàøèìè ëþäüìè áóäåòå òðåíèðîâàòüñÿ íà ñàìîé îïàñíîé äîáû÷å èç âñåõ – ÷åëîâåêå. Âîçìîæíî, êîãäà ïûëü îñÿäåò è âåðí¸òñÿ ìèð, áóäåò îðãàíèçîâàíî íîâîå äæåðãå.;;x
EVTNAME_TOG_001;The Fall of Kiev;;;;;;;;;;;Kèåâ ïàë;;x
EVTNAME_TOG_002;The Fall of Novgorod;;;;;;;;;;;Hîâãîðîä ïàë;;x
EVTNAME_TOG_003;The Fall of Krakow;;;;;;;;;;;Kðàêîâ ïàë;;x
EVTNAME_TOG_004;The Fall of Aachen;;;;;;;;;;;Aõåí ïàë;;x
EVTNAME_TOG_005;The Fall of Paris;;;;;;;;;;;Bçÿòèå Ïàðèæà;;x
EVTNAME_TOG_006;The Fall of London;;;;;;;;;;;Bçÿòèå Ëîíäîíà;;x
EVTNAME_TOG_007;The Fall of Rome;;;;;;;;;;;Bçÿòèå Ðèìà;;x
EVTNAME_TOG_008;The Fall of Venice;;;;;;;;;;;Bçÿòèå Âåíåöèè;;x
EVTNAME_TOG_009;The Fall of Constantinople;;;;;;;;;;;Bçÿòèå Êîíñòàíòèíîïîëÿ;;x
EVTNAME_TOG_010;The Fall of Lisbon;;;;;;;;;;;Bçÿòèå Ëèññàáîíà;;x
EVTNAME_TOG_011;The Fall of Smolensk;;;;;;;;;;;Cìîëåíñê ïàë;;x
EVTNAME_TOG_012;The Fall of Prague;;;;;;;;;;;Bçÿòèå Ïðàãè;;x
EVTNAME_TOG_013;The Fall of Vienna;;;;;;;;;;;Bçÿòèå Âåíû;;x
EVTNAME_TOG_014;The Fall of Esztergom;;;;;;;;;;;Bçÿòèå Ýñòåðãîìà;;x
EVTNAME_TOG_015;The Fall of Athens;;;;;;;;;;;Aôèíû âçÿòû;;x
EVTNAME_TOG_016;The Fall of Belgrade;;;;;;;;;;;Bçÿòèå Áåëãðàäà;;x
EVTNAME_TOG_017;The Fall of Baghdad;;;;;;;;;;;Bçÿòèå Áàãäàäà;;x
EVTNAME_TOG_018;The Fall of Damascus;;;;;;;;;;;Bçÿòèå Äàìàñêà;;x
EVTNAME_TOG_019;The Fall of Jerusalem;;;;;;;;;;;Bçÿòèå Èåðóñàëèìà;;x
EVTNAME_TOG_020;The Fall of Alexandria;;;;;;;;;;;Aëåêñàíäðèÿ âçÿòà;;x
EVTNAME_TOG_021;The Fall of Cairo;;;;;;;;;;;Kàèð ïàë;;x
EVTNAME_TOG_022;The Fall of Mecca;;;;;;;;;;;Måêêà çàõâà÷åíà;;x
EVTOPTA_TOG_001;They shall never forget our might.;;;;;;;;;;;Îíè íèêîãäà íå çàáóäóò íàøå ìîãóùåñòâî.;;x
EVTOPTA_TOG_100;Soon we shall see the mettle of these warriors.;;;;;;;;;;;Ñêîðî ìû óâèäèì óäàëü ýòèõ âîèíîâ.;;x
EVTOPTA_TOG_101;As my [From.GetTitle] commands.;;;;;;;;;;;Êàê ïðèêàæåò [From.GetTitle].;;x
EVTOPTA_TOG_102;Let the hunt commence!;;;;;;;;;;;Äà íà÷í¸òñÿ îõîòà!;;x
EVTOPTA_TOG_110;What rotten luck.;;;;;;;;;;;×òî çà óæàñíîå íåâåçåíèå!;;x
EVTOPTA_TOG_111;More game for the rest of us.;;;;;;;;;;;Áîëüøå äè÷è äëÿ îñòàëüíûõ èç íàñ.;;x
EVTOPTA_TOG_112;That arrogant fool.;;;;;;;;;;;Ýòîò âûñîêîìåðíûé äóðàê!;;x
EVTOPTA_TOG_113;They need to focus on their duties.;;;;;;;;;;;Îíè äîëæíû ñîñðåäîòî÷èòüñÿ íà ñâîèõ îáÿçàííîñòÿõ.;;x
EVTOPTA_TOG_114;This is bad...;;;;;;;;;;;Ýòî ïëîõî...;;x
EVTOPTA_TOG_115;The fool will pay for his mistakes.;;;;;;;;;;;Ýò[From.GetEtaEtot] èäèîò[From.GetEndKa] ïîïëàòèòñÿ çà ñâîè îøèáêè.;;x
EVTOPTA_TOG_116;Let's get this over with then...;;;;;;;;;;;Äàâàéòå ïîêîí÷èì ñ ýòèì ïîñêîðåå...;;x
EVTOPTA_TOG_117;Oops.;;;;;;;;;;;Îé...;;x
EVTOPTA_TOG_118;Punish the fool!;;;;;;;;;;;Íàêàçàòü ãëóïöà!;;x
EVTOPTA_TOG_150;Hand me my bow.;;;;;;;;;;;Ïîäàéòå ìíå ìîé ëóê.;;x
EVTOPTA_TOG_151;At last.;;;;;;;;;;;Íàêîíåö-òî.;;x
EVTOPTA_TOG_152;These furs will warm me in the cold winter months.;;;;;;;;;;;Ýòè ìåõà ñîãðåþò ìåíÿ â õîëîäíûå çèìíèå ìåñÿöû.;;x
EVTOPTA_TOG_158;Yes, make it so.;;;;;;;;;;;Äà áóäåò òàê.;;x
EVTOPTA_TOG_159;Thank you for this gift.;;;;;;;;;;;Ñïàñèáî çà ïîäàðîê.;;x
EVTOPTA_TOG_160;Now where was I...;;;;;;;;;;;Òàê, íà ÷¸ì ìû îñòàíîâèëèñü...;;x
EVTOPTA_TOG_163;It is the truth.;;;;;;;;;;;×òî ïðàâäà, òî ïðàâäà.;;x
EVTOPTA_TOG_164;I... I can't stop... dancing...;;;;;;;;;;;ß... ß íå ìîãó îñòàíîâèòü... ýòîò òàíåö...;;x
EVTOPTA_TOG_165;Release the bear back into the wilds.;;;;;;;;;;;Îòïóñòèòü ìåäâåäÿ îáðàòíî íà âîëþ.;;x
EVTOPTA_TOG_166;A dark day...;;;;;;;;;;;×¸ðíûé äåíü...;;x
EVTOPTA_TOG_169;Yes. As is tradition, these animals shall not be harmed.;;;;;;;;;;;Äà. Ïî òðàäèöèè, ýòè æèâîòíûå íå äîëæíû ïîñòðàäàòü.;;x
EVTOPTA_TOG_170;Let us drink and be merry!;;;;;;;;;;;Äàâàéòå ïèòü è âåñåëèòüñÿ!;;x
EVTOPTA_TOG_180;May it go as well as this one did.;;;;;;;;;;;Ïóñòü îíà ïðîéä¸ò òàê æå õîðîøî êàê ýòà.;;x
EVTOPTA_TOG_181;A different breed of hunt, but a hunt all the same.;;;;;;;;;;;Ýòî äðóãîé âèä îõîòû, íî âñå ðàâíî ýòî îõîòà.;;x
EVTOPTB_TOG_115;I will show leniency this time...;;;;;;;;;;;Â ýòîò ðàç ÿ ïðîÿâëþ ñíèñõîäèòåëüíîñòü...;;x
EVTOPTB_TOG_118;A reprimand will be enough.;;;;;;;;;;;Âûãîâîðà áóäåò äîñòàòî÷íî.;;x
EVTOPTB_TOG_158;No, he belongs with the other soldiers.;;;;;;;;;;;Íåò, åãî ìåñòî ñðåäè äðóãèõ âîèíîâ.;;x
EVTOPTB_TOG_159;Rid me of this abomination!;;;;;;;;;;;Èçáàâüòå ìåíÿ îò ýòîé ìåðçîñòè!;;x
EVTOPTB_TOG_165;Nonsense. It's better off here.;;;;;;;;;;;×åïóõà. Åìó ëó÷øå çäåñü.;;x
EVTOPTB_TOG_169;No, kill them all! No survivors!;;;;;;;;;;;Íåò, óáèòü èõ âñåõ! Íå îñòàâëÿéòå íèêîãî â æèâûõ!;;x
EVTTOOLTIP_TOG_101;The call for the Great Hunt goes out.;;;;;;;;;;;Ðàññûëàåòñÿ ïðèçûâ ê Áîëüøîé Îõîòå.;;x
EVTTOOLTIP_TOG_116;A severe clubbing is administered.;;;;;;;;;;;Áóäåò ïðèìåíåíî ñóðîâîå íàêàçàíèå – óäàðû ïàëêàìè;;x
