#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESC7828;You immediately roll out of bed before the vile serpent has a chance to strike. The beast recoils and disappears beneath the covers as you run out to fetch the guard.;;;;;;;;;;;Âû ñðàçó æå ñïðûãíóëè ñ êðîâàòè, äî òîãî, êàê ïîëó÷èòü óêóñ. Ñìåðòîíîñíîå æèâîòíîå óïîëçëî è èñ÷åçëî ïîä îäåÿëîì. Îõðàíà ñ íåé ðàçáåð¸òñÿ.;;x
EVTDESC7830;My co-conspirator, [From.GetTitledFirstName], has procured a venomous viper, and sends word that it will soon dig its fangs into [Root.PlotTarget.GetTitledFirstName].;;;;;;;;;;;Ì[From.GetOyaOy] ñîîáùíè[From.GetTsaK] [From.GetTitledFirstName] ïðèîáðåë[From.GetEndA] ÿäîâèòóþ çìåþ, è ñêîðî [Root.PlotTarget.GetTitledFirstName] èñïûòàåò å¸ ýôôåêòèâíîñòü íà ñåáå.;;x
EVTDESC7831;[From.GetTitledFirstName] is delighted to learn that [From.PlotTarget.GetTitledFirstName] is soon to be the victim of a savage snake attack. May [Root.Religion.GetRandomGodName] forgive me!;;;;;;;;;;;[From.GetTitledFirstName] îáðàäîâà[From.GetLasLsya], óçíàâ, ÷òî [From.PlotTarget.GetTitledFirstName] âñêîðå ïîçíàåò âåñü óæàñ óêóñîâ çìåè. Äà ïðîñòèò Âàñ [Root.Religion.GetHighGodName].;;x
EVTDESC7832;[From.GetTitledName] has let me know that the plot to kill [From.PlotTarget.GetTitledName] is proceeding well. Within a month an extremely poisonous snake will be slipped into [From.PlotTarget.GetHerHis] bedchambers.;;;;;;;;;;;[From.GetTitledName] ñîîáùèë[From.GetEndA], ÷òî çàãîâîð ñ öåëüþ óáèéñòâà èä¸ò ïîëíûì õîäîì. [From.PlotTarget.GetTitledName] ñêîðî óìð¸ò. Â òå÷åíèå ìåñÿöà ÿäîâèòûå çìåè áóäóò ïîäáðîøåíû â [From.PlotTarget.GetHersHis] ñïàëüíþ.;;x
EVTDESC7833;Success! The snake performed its duty with aplomb and pumped [From.GetTitledFirstName] full of its deadly venom. Unfortunately, the serpent was caught and the seller has revealed my complicity.;;;;;;;;;;;Ãîòîâî! Ãàäþêà ñäåëàëà ñâî¸ äåëî, [From.GetTitledFirstName] òåïåðü çíàåò, ÷òî ñî çìåÿìè øóòêè ïëîõè, õîòÿ óæå ïîçäíî... Îäíàêî îõðàíà ïîéìàëà çìåþ è ÷åðåç ïðîäàâöà âûøëà íà Âàñ.;;x
EVTDESC7834;Success! The snake performed its duty with aplomb and pumped [From.GetTitledFirstName] full of its deadly venom. It slipped away into the night, and the guards are now too busy contending with a string of lethal snake attacks to search for those responsible.;;;;;;;;;;;Ãîòîâî! Ãàäþêà ñäåëàëà ñâî¸ äåëî, [From.GetTitledFirstName] òåïåðü çíàåò, ÷òî ñî çìåÿìè øóòêè ïëîõè, õîòÿ óæå ïîçäíî... Îõðàíà â ïîèñêàõ îïàñíîãî ñóùåñòâà, òàê ÷òî åé íå äî óëèê.;;x
EVTDESC7835;Failure! [From.GetTitledFirstName] managed to evade the snake, and the guards caught the serpent as it tried to slither away. The seller was identified and has revealed my complicity...;;;;;;;;;;;Ïðîâàë! [From.GetTitledFirstName] èçáåæàë[From.GetEndA] çìåè, äî òîãî êàê åé óäàëîñü âûïîëíèòü ñâîþ ñìåðòåëüíóþ ìèññèþ. Îäíàêî îõðàíà, ïîéìàâ å¸, ÷åðåç ïðîäàâöà âûøëà íà Âàñ.;;x
EVTDESC7836;Failure! [From.GetTitledFirstName] managed to evade the snake which slipped away into the darkness. A massive snake-hunt is now underway, but at least no one suspects my involvement.;;;;;;;;;;;Ïðîâàë! [From.GetTitledFirstName] èçáåæàë[From.GetEndA] çìåè, äî òîãî êàê åé óäàëîñü âûïîëíèòü ñâîþ ñìåðòåëüíóþ ìèññèþ. Îõðàíà â ïîèñêàõ îïàñíîãî ñóùåñòâà, òàê ÷òî åé íå äî óëèê.;;x
EVTDESC7840;"[Root.PlotTarget.GetTitledName] likes to take in the morning air on [Root.PlotTarget.GetHerHis] balcony. The fall would be a long one indeed if someone was to take a tumble from there... perhaps the railing could be ""adjusted"" slightly.";;;;;;;;;;;"[Root.PlotTarget.GetTitledName] ëþáèò ïîäûøàòü óòðåííèì âîçäóõîì íà ñâî¸ì áàëêîíå. Ïàäåíèå îòòóäà áûëî áû âåñüìà äîëãèì. Íóæíî òîëüêî íåìíîãî ""ïîäïðàâèòü"" ïåðèëà.";;x
EVTDESC7841;I have learned that our mutual problem likes to take in the morning air on a balcony. The fall would be a long one indeed if someone was to take a tumble from there... perhaps the railing could be adjusted slightly.;;;;;;;;;;;ß óçíàë, ÷òî íàøà îáùàÿ ïðîáëåìà ëþáèò äûøàòü óòðåííèì âîçäóõîì íà áàëêîíå. Ïàäåíèå áûëî áû äåéñòâèòåëüíî äîëãèì, åñëè áû êòî-òî ñâàëèëñÿ îòòóäà... Íàä ïåðèëàìè ìîæíî íåìíîãî ïîðàáîòàòü.;;x
EVTDESC7842;My co-conspirator, [From.GetTitledName], is asking for funds to hire a specialist who will weaken the railing on a balcony that [Root.PlotTarget.GetTitledName] is known to frequent. The fall will be a long one...;;;;;;;;;;;Âàø[From.GetEndA] ñîîáùíè[From.GetTsaK] [From.GetTitledName] ïðîñèò äåíåã äëÿ íàéìà ÷åëîâåêà, ÷òîáû òîò ïîäïèëèë ïåðèëà áàëêîíà, íà êîòîðîì îòäûõàåò [Root.PlotTarget.GetTitledName].;;x
EVTDESC7843;[From.GetTitledFirstName] has sent the funds I needed. I can now hire a specialist to weaken the balcony's railing.;;;;;;;;;;;[From.GetTitledFirstName] øë¸ò Âàì äåíüãè. Òåïåðü Âû ìîæåòå íàíÿòü íóæíîãî ÷åëîâåêà äëÿ ïîëîìêè ïåðèë.;;x
EVTDESC7844;[From.GetTitledFirstName] refuses to provide the funds needed for hiring a specialist to weaken the balcony's railing.;;;;;;;;;;;[From.GetTitledFirstName] îòêàçàë[From.GetEndA] Âàì â äåíüãàõ. Òåïåðü Âû íå ñìîæåòå íàíÿòü íóæíîãî ÷åëîâåêà äëÿ ïîëîìêè ïåðèë.;;x
EVTDESC7845;Every morning, especially when the weather is as splendid as it is today, you like to go out on your balcony, lean against the railing and take in a deep breath of fresh air. The view from up here is spectacular.;;;;;;;;;;;Êàæäîå óòðî, îñîáåííî åñëè îíî ïðåêðàñíî, Âû ëþáèòå ïîñòîÿòü íà áàëêîíå è ïîäûøàòü ñâåæèì âîçäóõîì. Âèä òóò ïîòðÿñàþùèé.;;x
EVTDESC7846;As you lean forward on the railing, you suddenly hear the sound of splintering wood as it gives way completely and you tumble over the edge. While plummeting towards the ground, you spend your last moments reflecting on the gravity of the situation.;;;;;;;;;;;Îáëîêîòèâøèñü íà ïåðèëà áàëêîíà, Âû óñëûøàëè òðåñê äåðåâà. Íåò íèêàêîé âîçìîæíîñòè óõâàòèòüñÿ çà ÷òî-ëèáî, ÷òî ìîãëî áû ñïàñòè Âàñ. Îñòà¸òñÿ òîëüêî ðàçìûøëÿòü î ñåðüåçíîñòè ñèòóàöèè, ñòðåìèòåëüíî ïðèáëèæàÿñü ê çåìëå.;;x
EVTDESC7848;You inspect the railing only to discover that someone has sawed through its supports! The slightest nudge would have been enough to make the whole thing topple over the side. Had you leaned against it as usual...;;;;;;;;;;;Âû çàìåòèëè, ÷òî ïåðèëà êòî-òî ïîäïèëèë! Õâàòèëî áû ìàëåéøåãî òîë÷êà äëÿ èõ îáðóøåíèÿ. Åñëè áû Âû ïðèñëîíèëèñü, êàê îáû÷íî...;;x
EVTDESC7850;My co-conspirator, [From.GetTitledFirstName], has hired someone to saw through the supports of the railing on a balcony [Root.PlotTarget.GetTitledFirstName] is known to frequent. Someone may soon take a bit of a tumble...;;;;;;;;;;;Âàø[From.GetEndA] ñîîáùíè[From.GetTsaK], [From.GetTitledName], íàíÿë[From.GetEndA] íóæíîãî ÷åëîâåêà, ÷òîáû òîò ïîäïèëèë ïåðèëà áàëêîíà, íà êîòîðîì îòäûõàåò [Root.PlotTarget.GetTitledFirstName]. Ïàäåíèå ìîæåò áûòü äîëãèì.;;x
EVTDESC7851;[From.GetTitledName] approves of my idea to send [From.PlotTarget.GetTitledFirstName] flying off a balcony. May [Root.Religion.GetRandomGodName] forgive me!;;;;;;;;;;;[From.GetTitledName] ñîãëàñîâàë[From.GetEndA] ñ Âàìè ïëàí ïîêóøåíèÿ. [From.PlotTarget.GetTitledFirstName] îòïðàâèòñÿ ïîëåòàòü ñ áàëêîíà. Äà ïðîñòèò Âàñ [Root.Religion.GetHighGodName]!;;x
EVTDESC7852;[From.GetTitledName] has let me know that the plot to kill [From.PlotTarget.GetTitledName] is proceeding well. The supports of the railing on a balcony [Root.PlotTarget.GetTitledFirstName] is known to frequent have been critically weakened.;;;;;;;;;;;[From.GetTitledName] ñîîáùèë[From.GetEndA], ÷òî Âàø çàãîâîð èä¸ò ïîëíûì õîäîì. Ïåðèëà áàëêîíà, íà êîòîðîì îòäûõàåò [Root.PlotTarget.GetTitledFirstName] áûëè îñëàáëåíû, ÷òîáû ñëîìàòüñÿ â íóæíûé ìîìåíò.;;x
EVTDESC7853;Success! [From.GetTitledFirstName] fell to the ground like a piece of rotten fruit when the balcony railing gave way. Unfortunately, the carpenter who weakened it had second thoughts and revealed my involvement.;;;;;;;;;;;Ãîòîâî! [From.GetTitledFirstName] óïàë[From.GetEndA] íà çåìëþ, êàê ãíèëîé ïëîä. Ê ñîæàëåíèþ, ïëîòíèê ñäàëñÿ îõðàíå è çàîäíî âûäàë Âàñ;;x
EVTDESC7854;Success! [From.GetTitledFirstName] fell to the ground like a piece of rotten fruit when the balcony railing gave way. A tragic accident, as far as anyone is concerned.;;;;;;;;;;;Ãîòîâî! [From.GetTitledFirstName] óïàë[From.GetEndA] íà çåìëþ, êàê ãíèëîé ïëîä. Âñå ïîëàãàþò, ÷òî ýòî íåñ÷àñòíûé ñëó÷àé.;;x
EVTDESC7855;Failure! [From.GetTitledFirstName] discovered the sabotage that had been done on the railing. The carpenter we used was detained and revealed my involvement under torture...;;;;;;;;;;;Ïðîâàë! [From.GetTitledFirstName] çàìåòèë[From.GetEndA] ïîäïèëåííûå ïåðèëà. Ê ñîæàëåíèþ, ïëîòíèê ñäàëñÿ îõðàíå è çàîäíî âûäàë Âàñ.;;x
EVTDESC7856;Failure! [From.GetTitledFirstName] discovered the sabotage that had been done on the railing. At least [From.GetSheHe] is clueless as to who deserves the blame for this.;;;;;;;;;;;Ïðîâàë! [From.GetTitledFirstName] çàìåòèë[From.GetEndA] ïîäïèëåííûå ïåðèëà. Ê ñ÷àñòüþ, [From.GetSheHe] íå ïîäîçðåâàåò Âàñ â ýòîì äåëå.;;x
EVTDESC7860;Young [Root.PlotTarget.GetTitledName] will soon be going on a hunting trip to learn about the majesty of the wilds. With hounds and other dangerous beasts running around, not to mention arrows flying in every direction, so many things could go wrong during a hunt...;;;;;;;;;;;[Root.PlotTarget.GetTitledName] ñêîðî îòïðàâèòñÿ â äðåìó÷èé ëåñ íà îõîòó. Ýòà ìåñòíîñòü ïîëíà îïàñíûõ çâåðåé, äà è ñòðåëû ëåòàþò ãäå íå ïîïàäÿ, òàê ÷òî... ìíîãîå ìîæåò ïîéòè íå òàê.;;x
EVTDESC7861;The young nuisance we are plotting against will soon be going on a hunting trip to learn about the majesty of the wilds. With hounds and other dangerous beasts running around, not to mention arrows flying in every direction, so many things could go wrong during a hunt...;;;;;;;;;;;Ìîëîäàÿ ïðîáëåìà íàøåãî çàãîâîðà ñêîðî ïîéä¸ò íà îõîòó, ÷òîáû ïîçíàòü âåëè÷èå äèêèõ ìåñò. Ãîí÷èå è äðóãèå îïàñíûå çâåðè áåãàþò âîêðóã, íå ãîâîðÿ óæ î ñòðåëàõ, ëåòÿùèõ âî âñåõ íàïðàâëåíèÿõ, òàê ìíîãî âåùåé ìîæåò ïîéòè íå òàê âî âðåìÿ îõîòû...;;x
EVTDESC7862;My co-conspirator, [From.GetTitledName], has requested funds to bribe one of the hunters taking young [Root.PlotTarget.GetTitledName] on a hunting trip. An accident will be arranged...;;;;;;;;;;;Âàø[From.GetEndA] ñîîáùíè[From.GetTsaK] [From.GetTitledName] ïðîñèò äåíåã äëÿ ïîäêóïà îõîòíèêà. [Root.PlotTarget.GetTitledName] ïîïàä¸ò ñ íèì â íåïðèÿòíîñòè.;;x
EVTDESC7863;[From.GetTitledFirstName] has given me the gold I needed to bribe one of the hunters going out with [Root.PlotTarget.GetTitledName].;;;;;;;;;;;[From.GetTitledFirstName] ïðåäîñòàâèë[From.GetEndA] äîñòàòî÷íî äåíåã äëÿ ïîäêóïà îõîòíèêà.;;x
EVTDESC7864;For some reason [From.GetTitledFirstName] refuses to provide the gold needed to bribe one of the hunters going out with [Root.PlotTarget.GetTitledFirstName].;;;;;;;;;;;[From.GetTitledFirstName] íå äàë[From.GetEndA] äåíüãè äëÿ ïîäêóïà îõîòíèêà.;;x
EVTDESC7865;You are very excited to be going on your first hunting trip! A skilled hunter will be taking you under his wing and teaching you how to hunt and survive in the wilds. The next couple of days will be one big adventure!;;;;;;;;;;;Âû î÷åíü âçâîëíîâàíû ïðåäñòîÿùåé ïåðâîé ïîåçäêîé íà îõîòó. Îïûòíûé îõîòíèê áóäåò îáó÷àòü Âàñ âñåì òîíêîñòÿì, êàê îõîòèòüñÿ è æèòü â ãëóøè. Ñëåäóþùèå ïàðó äíåé áóäóò áîëüøèì ïðèêëþ÷åíèåì!;;x
EVTDESC7866;"The hunter tracks a rabbit and gives you the first shot. As quietly as possible, you draw your bow, take aim and send an arrow into the small animal's flank. Filled with pride you turn around, only to see the hunter aiming his own bow at you, fully drawn. ""I am sorry,"" he whispers before sending the arrow into your throat.";;;;;;;;;;;"Îõîòíèê âûñëåäèë çàéöà è äàë Âàì âîçìîæíîñòü ïåðâîãî âûñòðåëà. Êàê ìîæíî òèøå, Âû íàòÿíóëè òåòèâó è ïîäñòðåëèëè æèâîòíîå. Âíå ñåáÿ îò ðàäîñòè Âû îáåðíóëèñü è óâèäåëè îõîòíèêà, êîòîðûé óæå ïðèöåëèëñÿ â Âàñ. ""ß ñîæàëåþ"", — ïðîèçí¸ñ îí, ïðåæäå ÷åì îòïðàâèòü ñòðåëó Âàì ïðÿì â øåþ.";;x
EVTDESC7868;As the hunter's behavior becomes increasingly nervous and erratic you decide to confront him about it. Weeping he admits to having been paid a handsome sum to kill you during the hunt and make it look like an accident.;;;;;;;;;;;Âñ¸ áîëåå ñòðàííîå è íåðâíîå ïîâåäåíèå îõîòíèêà, âûíóäèëî Âàñ íàäàâèòü íà íåãî. Îí ðàññêàçàë, ÷òî ïîëó÷èë êðóãëóþ ñóììó çà Âàøå óáèéñòâî. Ñìåðòü äîëæíà áûëà âûãëÿäåòü íåñ÷àñòíûì ñëó÷àåì.;;x
EVTDESC7870;My co-conspirator, [From.GetTitledFirstName], has bribed a hunter taking [Root.PlotTarget.GetTitledFirstName] on a trip into the wilds to quietly dispatch the child and make it look like an accident. ;;;;;;;;;;;Âàø[From.GetEndA] ñîîáùíè[From.GetTsaK] [From.GetTitledName] ïîäêóïèò îõîòíèêà. Òåïåðü, êîãäà [Root.PlotTarget.GetTitledFirstName] îòïðàâèòñÿ â ëåñ, îí ïîäñòðîèò íåñ÷àñòíûé ñëó÷àé... ñ ëåòàëüíûì èñõîäîì.;;x
EVTDESC7871;[From.GetTitledFirstName] is pleased to learn that [From.PlotTarget.GetTitledFirstName] will soon meet [From.GetHerHis] end in the wilds. May [Root.Religion.GetRandomGodName] forgive me!;;;;;;;;;;;[From.GetTitledFirstName] ïîääåðæèâàåò Âàø ïëàí. [From.PlotTarget.GetTitledFirstName] ñêîðî ñãèíåò â äðåìó÷åì ëåñó. Äà ïðîñòèò Âàñ [Root.Religion.GetHighGodName]!;;x
EVTDESC7872;[From.GetTitledName] has let me know that the plot to kill [From.PlotTarget.GetTitledName] is proceeding well. A hunter taking the [From.PlotTarget.GetLadLass] on a trip to the wilds has been generously bribed to cause a tragic hunting accident.;;;;;;;;;;;[From.GetTitledName] ñîîáùèë[From.GetEndA], ÷òî çàãîâîð, öåëü, êîòîðîãî - [From.PlotTarget.GetTitledName], èä¸ò ïîëíûì õîäîì. Íàíÿòûé îõîòíèê óñòðîèò íåñ÷àñòíûé ñëó÷àé.;;x
EVTDESC7873;Success! The hunter did what he was paid for and made sure [From.GetTitledFirstName] never returned from the hunting trip. Unfortunately, he later lost his nerve and told everyone willing to listen about my involvement as he drank away his sorrows.;;;;;;;;;;;Ãîòîâî! Îõîòíèê îòðàáîòàë ïîëó÷åííûå äåíüãè. [From.GetTitledFirstName] íèêîãäà íå âåðí¸òñÿ ñ îõîòû. Ê ñîæàëåíèþ, íà¸ìíèê ïîòåðÿë ñàìîîáëàäàíèå è, çàëèâàÿ ñâî¸ ãîðå, ðàññêàçàë âñåì î Âàøåì ó÷àñòèè.;;x
EVTDESC7874;Success! The hunter did what he was paid for and made sure [From.GetTitledFirstName] never returned from the hunting trip. He will keep quiet about his ghastly deed to save his own skin if nothing else.;;;;;;;;;;;Ãîòîâî! Îõîòíèê îòðàáîòàë ïîëó÷åííûå äåíüãè. [From.GetTitledFirstName] íèêîãäà íå âåðí¸òñÿ ñ îõîòû. Íà¸ìíèê áóäåò ìîë÷àòü, ÷òîáû ñîõðàíèòü ñâîþ øêóðó.;;x
EVTDESC7875;Failure! That fool hunter lost his nerve and refused to kill [From.GetTitledFirstName]! What is more, he told the [From.PlotTarget.GetLadLass] everything about the conspiracy - including my involvement!;;;;;;;;;;;Ïðîâàë! Îõîòíèê ïîòåðÿë ñàìîîáëàäàíèå è íå ñòàë óáèâàòü! Áîëåå òîãî, îí ðàññêàçàë î Âàøåì ó÷àñòèè â çàãîâîðå.;;x
EVTDESC7876;Failure! That fool hunter lost his nerve and refused to kill [From.GetTitledFirstName]! At least he has decided to keep quiet about the conspiracy to hide the shame of his own involvement.;;;;;;;;;;;Ïðîâàë! Îõîòíèê ïîòåðÿë ñàìîîáëàäàíèå è íå ñòàë óáèâàòü! Õîðîøî, õîòü îí íå ñòàë ðàññêàçûâàòü î Âàøåì ó÷àñòèè â çàãîâîðå.;;x
EVTDESC7880;[Root.PlotTarget.GetTitledName] will soon travel by carriage on an isolated road. Perhaps if we gathered some mercenaries and disguised them as highwaymen... crime is on the rise, after all.;;;;;;;;;;;[Root.PlotTarget.GetTitledName] ñêîðî îòïðàâèòñÿ â ïîåçäêó ïî ñòàðîé çàáðîøåííîé äîðîãå. Âîçìîæíî, ñòîèò íàíÿòü óáèéö è çàìàñêèðîâàòü èõ ïîä ðàçáîéíèêîâ... â êîíöå êîíöîâ, ïðåñòóïíîñòü íà ïîäú¸ìå.;;x
EVTDESC7881;The target of the plot I am backing will soon travel by carriage on an isolated road. Perhaps if we gathered some mercenaries and disguised them as highwaymen... crime is on the rise, after all.;;;;;;;;;;;Öåëü çàãîâîðà, êîòîðûé ÿ ïîëíîñòüþ ïîääåðæèâàþ, ñêîðî îòïðàâèòñÿ â êàðåòå ïî èçîëèðîâàííîé äîðîãå. Âîçìîæíî, åñëè áû ìû ñîáðàëè íà¸ìíèêîâ è ïåðåîäåëè èõ â ðàçáîéíèêîâ ñ áîëüøîé äîðîãè... Ïðåñòóïíîñòü íà ïîäú¸ìå, â êîíöå êîíöîâ.;;x
EVTDESC7882;My co-conspirator, [From.GetTitledName], has asked for gold to hire some mercenaries. They will ambush [Root.PlotTarget.GetTitledName] disguised as highwaymen.;;;;;;;;;;;Âàø[From.GetEndA] ñîîáùíè[From.GetTsaK] [From.GetTitledName] ïðîñèò äåíåã äëÿ íàéìà óáèéö. [Root.PlotTarget.GetTitledName] ïîïàäåò â çàñàäó. Âñ¸ áóäåò îáñòàâëåíî, êàê íàïàäåíèå ðàçáîéíèêîâ.;;x
EVTDESC7883;[From.GetTitledFirstName] has granted me the gold I asked for to hire mercenaries.;;;;;;;;;;;[From.GetTitledFirstName] äàë[From.GetEndA] äîñòàòî÷íî äåíåã äëÿ íàéìà óáèéö.;;x
EVTDESC7884;[From.GetTitledFirstName] will not be providing the gold I need to hire the mercenaries.;;;;;;;;;;;[From.GetTitledFirstName] íå äàë[From.GetEndA] äåíåã äëÿ íàéìà óáèéö.;;x
EVTDESC7885;You are travelling by carriage in the countryside of [Root.Location.GetName] when it comes to a sudden halt. The road has been blocked by a fallen tree, and the coachman explains that you will have to make a slight detour on an isolated smaller path.;;;;;;;;;;;Âû ïóòåøåñòâîâàëè ïî ñåëüñêîé ìåñòíîñòè îêðóãà [Root.Location.GetName], è âäðóã êàðåòà âíåçàïíî îñòàíîâèëàñü. Äîðîãó ïðåãðàäèëî óïàâøåå äåðåâî è êó÷åð îáúÿñíèë, ÷òî ïðèä¸òñÿ åõàòü â îáõîä ïî çàáðîøåííîé òðîïå.;;x
EVTDESC7886;After less than half a league on the small path, you are ambushed and surrounded by highwaymen! They send your driver on his way, explaining that their interest lies with you alone. You offer the belongings you carry with you, but they merely laugh at this - it is your blood they want.;;;;;;;;;;;Ïðåîäîëåâ ìåíüøå ïîëîâèíû ëèãè, êàðåòà ïîïàëà â çàñàäó ðàçáîéíèêîâ. Îíè îòïóñòèëè èçâîç÷èêà ñâîåé äîðîãîé. Èì èíòåðåñåí òîëüêî ïàññàæèð. Âû ïðåäëîæèëè âñ¸, ÷òî ó Âàñ åñòü, íî ýòî âûçâàëî ëèøü èõ ñìåõ, èì íóæíà êðîâü.;;x
EVTDESC7888;You force your way through the improvised barricade, narrowly avoiding an ambush by highwaymen! They send an accurate volley of arrows after your carriage as it speeds away, missing it by mere inches.;;;;;;;;;;;Âû ïðîáðàëèñü ÷åðåç èìïðîâèçèðîâàííûå áàððèêàäû, åäâà èçáåæàâ çàñàäû ðàçáîéíèêîâ! Îíè ïðîäîëæàþò ïîñûëàòü ñòðåëû âñëåä çà êàðåòîé. Íåêîòîðûå ïðîëåòåëè âñåãî â íåñêîëüêèõ äþéìàõ îò Âàñ.;;x
EVTDESC7890;My co-conspirator, [From.GetTitledFirstName], has assembled a party of mercenaries who will ambush [Root.PlotTarget.GetTitledFirstName] disguised as highwaymen. I am assured [Root.PlotTarget.GetSheHe] will not survive the encounter.;;;;;;;;;;;Âàø[From.GetEndA] ñîîáùíè[From.GetTsaK] [From.GetTitledName] ñîáèðàåò ãðóïïó íà¸ìíèêîâ, êîòîðûå óñòðîÿò çàñàäó â ëåñó, ÷åðåç êîòîðûé ïîåäåò [Root.PlotTarget.GetTitledFirstName]. Äóìàþ, [Root.PlotTarget.GetSheHe] íå ïåðåæèâ¸ò ýòîé âñòðå÷è.;;x
EVTDESC7891;[From.GetTitledFirstName] has communicated [From.GetHerHis] support for my plan to ambush [From.PlotTarget.GetTitledFirstName] with mercenaries disguised as highwaymen. May [Root.Religion.GetRandomGodName] forgive me!;;;;;;;;;;;[From.GetTitledFirstName] ñîîáùèë[From.GetEndA], ÷òî ïîääåðæèâàåò ïëàí ïî çàñàäå íà ëåñíîé äîðîãå. [From.PlotTarget.GetTitledFirstName] íå âåðí¸òñÿ èç ýòîé ïîåçäêè. Äà ïðîñòèò Âàñ [Root.Religion.GetHighGodName]!;;x
EVTDESC7892;[From.GetTitledName] has let me know that the plot to kill [From.PlotTarget.GetTitledName] is proceeding well. A party of mercenaries in [From.GetHerHis] employ will ambush [From.PlotTarget.GetFirstName] disguised as mercenaries within a month.;;;;;;;;;;;[From.GetTitledName] ñîîáùèë[From.GetEndA], ÷òî ïëàí ïîêóøåíèÿ èä¸ò ïîëíûì õîäîì. [From.PlotTarget.GetTitledName] ñêîðî óìð¸ò. Ãðóïïà íà¸ìíèêîâ ïîä âèäîì ðàçáîéíèêîâ áóäåò æäàòü [From.GetHersHis] â ëåñó ìåñÿö.;;x
EVTDESC7893;Success! The mercenaries ambushed the carriage of [From.GetTitledFirstName] and made short work of [From.GetHerHim]. Unfortunately, the driver survived and saw through their disguises. My involvement is now public knowledge...;;;;;;;;;;;Ãîòîâî! Íà¸ìíèêè óñòðîèëè çàñàäó ïî ïóòè ñëåäîâàíèÿ öåëè ([From.GetTitledFirstName]) è ðàñïðàâèëèñü ñ íåé. Íî èçâîç÷èê óâèäåë èõ ëèöà ïîä ìàñêàìè è ñáåæàë. Âàøå ó÷àñòèå â çàãîâîðå ñòàëî äîñòîÿíèåì îáùåñòâåííîñòè.;;x
EVTDESC7894;Success! The mercenaries ambushed the carriage of [From.GetTitledFirstName] and made short work of [From.GetHerHim]. They let the driver go, and he is convinced the attack was carried out by highwaymen.;;;;;;;;;;;Ãîòîâî! Íà¸ìíèêè óñòðîèëè çàñàäó ïî ïóòè ñëåäîâàíèÿ öåëè ([From.GetTitledFirstName]) è ðàñïðàâèëèñü ñ íåé. Èçâîç÷èêà îòïóñòèëè è òåïåðü îí ïîëíîñòüþ óâåðåí, ÷òî íàïàäåíèå ñîâåðøèëè ðàçáîéíèêè ñ áîëüøîé äîðîãè.;;x
EVTDESC7895;Failure! [From.GetTitledFirstName] got away from the ambush, and [From.GetSheHe] saw through the disguises of the mercenaries, identifying them as men in my employ!;;;;;;;;;;;Ïðîâàë! [From.GetTitledFirstName] íå ïîëó÷èë[From.GetEndA] íè öàðàïèíû. Áîëåå òîãî, [From.GetSheHe] çàìå÷àåò ëèöà ïîä ìàñêàìè è Âàøå ó÷àñòèå â çàãîâîðå ñòàíîëî äîñòîÿíèåì îáùåñòâåííîñòè.;;x
EVTDESC7896;Failure! [From.GetTitledFirstName] got away from the ambush, but at least the disguises of the mercenaries held up, concealing my involvement.;;;;;;;;;;;Ïðîâàë! [From.GetTitledFirstName] íå ïîëó÷èë[From.GetEndA] íè öàðàïèíû. Ðàäóåò, ÷òî íà¸ìíèêàì óäàëîñü ñêðûòüñÿ, íèêòî íå ïîäóìàåò íà Âàñ.;;x
EVTDESC7900;[Root.PlotTarget.GetTitledName] will soon embark on a lengthy journey by carriage, during which so many things could go wrong. If we could buy the loyalty of the carriage driver...;;;;;;;;;;;[Root.PlotTarget.GetTitledName] ñêîðî îòïðàâèòñÿ â äîëãîå ïóòåøåñòâèå. Ìíîãîå ìîæåò ñëó÷èòüñÿ â ïóòè, îñîáåííî, åñëè ïîäêóïèòü èçâîç÷èêà.;;x
EVTDESC7901;The target we are plotting against will soon embark on a lengthy journey by carriage, during which so many things could go wrong. If we could buy the loyalty of the carriage driver...;;;;;;;;;;;Öåëü íàøåãî çàãîâîðà ñêîðî îòïðàâèòñÿ â äëèòåëüíîå ïóòåøåñòâèå â êàðåòå, âî âðåìÿ êîòîðîãî ñòîëüêî âåùåé ìîæåò ïîéòè íå òàê. Åñëè áû ìû ìîãëè ïîäêóïèòü êó÷åðà...;;x
EVTDESC7902;My co-conspirator, [From.GetTitledName], wants money to bribe the driver of the carriage taking [Root.PlotTarget.GetTitledName] on a lengthy journey. An accident will be arranged along the way...;;;;;;;;;;;Âàø[From.GetEndA] ñîîáùíè[From.GetTsaK] [From.GetTitledName] ïðîñèò äåíåã äëÿ ïîäêóïà èçâîç÷èêà êàðåòû, â êîòîðîé [Root.PlotTarget.GetTitledName] îòïðàâèòñÿ â ïóòåøåñòâèå. Àâàðèÿ âïîëíå ìîæåò ñëó÷èòüñÿ â ïóòè.;;x
EVTDESC7903;I have received the money from [From.GetTitledFirstName]. It is enough to bribe the driver!;;;;;;;;;;;[From.GetTitledFirstName] ïðèñëàë[From.GetEndA] äåíüãè íà ïîäêóï èçâîç÷èêà.;;x
