#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESC_MNM_6106_C;"[plot_target.GetFirstName] woke with a jerk as I slid through the window, scanning the room with a wild look on [plot_target.GetHerHis] face. ""[plot_target.GetAssassinsCrimeOutcry], [plot_target.GetFirstName],"" I whispered and [plot_target.GetHerHis] head snapped towards the shadowy corner where I stood. [plot_target.GetSheHeCap] reached for something – a weapon, perhaps – but [plot_target.GetSheHe] was not nearly quick enough.";;;;;;;;;;;"Êîãäà ÿ âëåç[Root.GetNoneE] ÷åðåç îêíî, [plot_target.GetFirstName] âçäðîãíóë[plot_target.GetEndA], îòêðûë[plot_target.GetEndA] ãëàçà è ïðèíÿ[plot_target.GetLasLsya] ðàçãëÿäûâàòü ñâîþ êîìíàòó, íî òåìíîòà áûëà íà ìîåé ñòîðîíå. Ïðîøåïòàâ ""[plot_target.GetAssassinsCrimeOutcry]"", ÿ âûñêî÷èë[Root.GetEndA] èç-çà óãëà. [plot_target.GetSheHeCap] ïîòÿíó[plot_target.GetLasLsya] çà ÷åì-òî, ñïðÿòàííûì ïîä ïîäóøêîé, íî ïðåæäå ÿ óñïåë[Root.GetEndA] íàíåñòè óäàð ñâîèì êèíæàëîì.";;x
EVTDESC_MNM_6106_D;"Thanks to my servant's disguise I approached [plot_target.GetTitledFirstName] unnoticed. [plot_target.GetHerHisCap] courtiers were loud and jolly, doing their best to forget the misery outside the [plot_target.GetCapitalHolding] walls. As I raised my voice and drew my dagger, however, they all fell silent. ""[plot_target.GetAssassinsCrimeOutcry]!""";;;;;;;;;;;"Ìîè ëþäè ñðåäè ñëóã ïîìîãëè îòâëå÷ü âíèìàíèå îõðàíû, [plot_target.GetTitledFirstName] íå çàìåòèë[plot_target.GetEndA], êàê ÿ ïîäîáðà[Root.GetLasLsya] ê í[plot_target.GetHerHim], ÷òîáû íàíåñòè óäàð. [plot_target.GetHersHisCap] øóìíûå è âåñ¸ëûå ïðèäâîðíûå ìîìåíòàëüíî çàòèõëè, êîãäà ÿ çàíåñ[Root.GetNoneE] ñâîé êèíæàë äëÿ óäàðà. ""[plot_target.GetAssassinsCrimeOutcry]"" - ïîñëåäíåå, ÷òî [plot_target.GetSheHe] óñëûøàë[plot_target.GetEndA] ïåðåä ñâîåé ñìåðòüþ.";;x
EVTDESC_MNM_6106_E;"Once I had reached [plot_target.GetTitledFirstName]'s [plot_target.GetChamber], my task became almost too easy. The feeble [plot_target.GetManWoman] could do nothing to defend [plot_target.GetHerselfHimself], if [plot_target.GetSheHe] was even aware of what was about to happen. ""[Root.GetAssassinsCrimeOutcry], [Root.GetFirstName]."" The moonlight reflected in my dagger as I raised it above my head.";;;;;;;;;;;"[plot_target.GetTitledFirstName] â íûíåøíåì ñîñòîÿíèè íå ñïîñîá[plot_target.GetNaEn] ñåáÿ çàùèòèòü, è êîãäà ìíå óäàëîñü ïðîíèêíóòü â [plot_target.GetHersHis] [plot_target.GetChamberACC], îñòàëîñü òîëüêî âûíóòü êèíæàë è ïîêîí÷èòü ñ í[plot_target.GetEyIm]. ""[Root.GetAssassinsCrimeOutcry]"", — âîñêëèêíóë[Root.GetEndA] ÿ ïåðåä òåì, êàê íàíåñòè óäàð â [plot_target.GetHersHis] ñåðäöå.";;x
EVTDESC_MNM_6107;As-salaam alaykum, [Root.GetSocietyRank] [Root.GetFirstName],\n\nIt is done. [plot_target.GetTitledName] is dead. Everything went according to plan and no one will be able to track [plot_target.GetHerHis] death back to you.\n\nMay our enemies cower in fear!\nSigned, [assassin.GetSocietyRank] [assassin.GetFirstName];;;;;;;;;;;[assassin.GetAssasinsGreeting], [Root.GetSocietyRank] [Root.GetFirstName].\nÄåëî ñäåëàíî. [plot_target.GetTitledFirstName] ìåðòâ[plot_target.GetEndA]. Âñ¸ ïðîøëî ñîãëàñíî ïëàíó, è íèêòî íå ñìîæåò ñâÿçàòü ýòó ñìåðòü ñ Âàìè.\nÏóñòü òðåïåùóò íàøè âðàãè!\n[assassin.GetSocietyRank] [assassin.GetFirstName];;x
EVTDESC_MNM_6108_A;"I am here to carry out [Root.Religion.GetHighGodNameCap]'s judgment, [Root.GetFirstName]. The [assassin.GetManWoman]'s voice rises to a loud shout, ""[Root.GetAssassinsCrimeOutcry]!"" As I attempt to deflect the dagger, I manage to tear off [assassin.GetHerHis] mask, revealing a [assassin.GetFaceDescription] face. It is the last thing I see.";;;;;;;;;;;— [assassin.GetAssasinsHGod] âñ¸ âèäèò, òåáå íå èçáåæàòü ïðàâîñóäèÿ, — óñëûøàë[Root.GetEndA] ÿ. Ãîëîñ, ïðîçâó÷àâøèé ïîçàäè ìåíÿ, áûë [assassin.GetMaleFemale]èì, ñ çàìåòíûì àêöåíòîì.\n— [Root.GetAssassinsCrimeOutcry]! — êðèêíóë[assassin.GetEndA] [assassin.GetSheHe], çàíåñÿ êèíæàë íàä ìîåé ãîëîâîé. Êàêèì-òî îáðàçîì ìíå óäàëîñü ñîðâàòü ñ í[assassin.GetHersHis] ìàñêó. Ïîñëåäíèì, ÷òî ÿ óâèäåë[Root.GetEndA] áûëî [assassin.GetHersHis] [assassin.GetSkinDescription]îå ëèöî.;;x
EVTDESC_MNM_6108_B;No one escapes [Root.Religion.GetHighGodNameCap]'s judgment, or the Assassins. There is no where to run. Nothing within reach to use as a weapon. So I shout. As [assassin.GetManWoman] launches [assassin.GetHerselfHimself] at me and in my attempt to defend myself I tear [assassin.GetHerHis] mask off, revealing a [assassin.GetFaceDescription] face. It is the last thing I see.;;;;;;;;;;;— Íèêîìó íå ñêðûòüñÿ îò àññàñèíîâ, — ñêàçàë[assassin.GetEndA] [assassin.GetSheHeCap], è ÿ ïîíÿë[Root.GetEndA], åäèíñòâåííîå, ÷òî ìíå îñòà¸òñÿ - ýòî çàêðè÷àòü. ß çàêðè÷àë[Root.GetEndA] òàê ãðîìêî, êàê òîëüêî ìîã[Root.GetNoneE]. [assassin.GetSheHeCap] áðîñè[assassin.GetLasLsya] íà ìåíÿ ñ êèíæàëîì, íî ìíå óäàëîñü ñîðâàòü ìàñêó ñ [assassin.GetHersHis] [assassin.GetSkinDescription]îãî ëèöà. Ýòî áûëî ïîñëåäíèì, ÷òî ÿ óâèäåë[Root.GetEndA] ïåðåä ñìåðòüþ.;;x
EVTDESC_MNM_6108_C;I shout as loud as I can. There are voices on the other side of the door, someone trying to tear it open, but they are too late. When the assassin launches [assassin.GetHerselfHimself] at me, I manage to tear off [assassin.GetHerHis] mask, revealing a [assassin.GetFaceDescription] face. It is the last thing I see.;;;;;;;;;;;ß çàêðè÷àë[Root.GetEndA] òàê ãðîìêî, êàê òîëüêî ìîã[Root.GetNoneE]. Áûëî ñëûøíî, êàê ñòðàæà ïûòàåòñÿ âûëîìàòü äâåðü ñ òîé ñòîðîíû, íî ñëèøêîì ïîçäíî. Ò¸ìíàÿ ôèãóðà ñ êèíæàëîì áðîñèëàñü íà ìåíÿ. Ìíå óäàëîñü ñîðâàòü ìàñêó è óâèäåòü [assassin.GetSkinDescription]îå [assassin.GetMaleFemale]ñêîå ëèöî, ïðåæäå ÷åì óáèéöà óñïåë[assassin.GetEndA] âîíçèòü êëèíîê â ìî¸ ñåðäöå.;;x
EVTDESC_MNM_6108_D;[Root.GetAssassinsCrimeOutcry]! As the assassin raises [assassin.GetHerHis] dagger, I grasp for anything within my reach, something to defend myself with. As the weapon tears my flesh I manage to pull down [assassin.GetHerHis] hood, revealing a [assassin.GetFaceDescription] face. It is the last thing I see.;;;;;;;;;;;— [Root.GetAssassinsCrimeOutcry]! — êðèêíóë[assassin.GetEndA] [assassin.GetAgedPerson] ñ êèíæàëîì è áðîñè[assassin.GetLasLsya] íà ìåíÿ.\nÏûòàÿñü áîðîòüñÿ ñ íàïàäàâø[assassin.GetEyIm], ÿ ñìîã[Root.GetNoneE] ñîðâàòü ñ í[assassin.GetHersHis] ìàñêó, ïðåæäå ÷åì ïîëó÷èòü óäàð â ñåðäöå. [assassin.GetHersHisCap] [assassin.GetSkinDescription]îå ëèöî áûëî ïîñëåäíèì, ÷òî ÿ óâèäåë[Root.GetEndA] ïåðåä ñìåðòüþ.;;x
EVTDESC_MNM_6108_E;"My feeble cries seems to have alerted the guards, but they are too slow. ""No one escapes [Root.Religion.GetHighGodNameCap]'s judgment, or the Assassins. [Root.GetAssassinsCrimeOutcry], [Root.GetFirstName]."" As [assassin.GetSheHe] raises the dagger, I struggle and manage to tear off the assassin's mask, revealing a [assassin.GetFaceDescription] face. It is the last thing I see.";;;;;;;;;;;Ìîè ñëàáûå êðèêè äîñòèãëè ñòðàæè, íî áûëî óæå ñëèøêîì ïîçäíî.\n— Íèêîìó íå ñêðûòüñÿ îò àññàñèíîâ, [Root.GetFirstName]. — Ñêàçàë[assassin.GetEndA] íàïàäàâø[assassin.GetAyaIy], çàíåñÿ êèíæàë íàä ñâîåé ãîëîâîé, ÷òîáû íàíåñòè óäàð.\nÏûòàÿñü îòáèâàòüñÿ, ÿ ñîðâàë[Root.GetEndA] ñ í[assassin.GetHersHis] ìàñêó. [assassin.GetHersHisCap] [assassin.GetSkinDescription]îå ëèöî áûëî ïîñëåäíèì, ÷òî ÿ óâèäåë[Root.GetEndA] ïåðåä ñìåðòüþ.;;x
EVTDESC_MNM_6109_A;At first, everything went according to plan. It was easy to separate [plot_target.GetFirstName] from [plot_target.GetHerHis] guards. However, when the time came to strike, my victim managed to tear of my mask, revealing my face to everyone around us. While it did not save [plot_target.GetHerHim], I almost did not escape.;;;;;;;;;;;Ïîíà÷àëó âñ¸ øëî ñîãëàñíî ïëàíó. Ïîñëå [plot_target.GetReligiousRiteGEN] [plot_target.GetFirstName] áûë[plot_target.GetEndA] ðàññåÿí[plot_target.GetEndA], òàê ÷òî áûëî ñîâñåì íå òðóäíî îòäåëèòü [plot_target.GetHersHis] îò îõðàíû. Íî êîãäà ÿ íàíåñ[Root.GetNoneE] ñìåðòåëüíûé óäàð, [plot_target.GetSheHe] ñîðâàë[plot_target.GetEndA] ìîþ ìàñêó, ðàñêðûâ âñåì îêðóæàþùèì ìî¸ ëèöî. Ìíå ÷óäîì óäàëîñü ñáåæàòü.;;x
EVTDESC_MNM_6109_B;The burly jailer had fallen asleep, but [plot_target.GetFirstName] was wide awake when I entered [plot_target.GetHerHis] cell. [plot_target.GetSheHeCap] launched [plot_target.GetHerselfHimself] at me, tearing of my mask. My blade slid easily between [plot_target.GetFirstName]'s ribs, but not before [plot_target.GetSheHe] could scream. I barely managed to escape.;;;;;;;;;;;Òùàòåëüíàÿ ïîäãîòîâêà ïîçâîëèëà ìíå áåç îñîáîãî òðóäà ïðîíèêíóòü â òåìíèöó. Òþðåìùèêó ïîâåçëî, ÷òî îí çàñíóë, îäíîé ñìåðòüþ ìåíüøå. À âîò [plot_target.GetFirstName] âîâñå íå ñîáèðà[plot_target.GetLasLsya] ñïàòü, íàîáîðîò [plot_target.GetSheHe] áûë[plot_target.GetEndA] êðàéíå âñòðåâîæåí[plot_target.GetEndA], êîãäà óâèäåë[plot_target.GetEndA] ìåíÿ, è ïðåæäå ÷åì ïðèíÿòü ñâîþ ñìåðòü îò ìîåãî êèíæàëà, [plot_target.GetHerHim] óäàëîñü ñîðâàòü ñ ìåíÿ ìàñêó è çàêðè÷àòü. ß ÷óäîì óñïåë[Root.GetEndA] ñáåæàòü.;;x
EVTDESC_MNM_6109_C;"[plot_target.GetTitledFirstName] woke with a jerk, scanning the room with a wild look on [plot_target.GetHerHis] face. ""Guards!"" [plot_target.GetSheHe] shouted, panic in [plot_target.GetHerHis] voice. I could hear movements in the adjacent room, and though they were too slow to save [plot_target.GetFirstName], they almost managed to catch me.";;;;;;;;;;;"Êîãäà ÿ âëåç[Root.GetNoneE] ÷åðåç îêíî, [plot_target.GetFirstName] âçäðîãíóë[plot_target.GetEndA], îòêðûë[plot_target.GetEndA] ãëàçà è ïðèíÿ[plot_target.GetLasLsya] ðàçãëÿäûâàòü ñâîþ êîìíàòó. ""Ñòðàæà!"" — çàîðàë[plot_target.GetEndA] [plot_target.GetSheHe] â ïàíèêå, è ÿ óñëûøàë[Root.GetEndA] ïðèáëèæåíèå øàãîâ äâåðüþ. Ïðèêîí÷èâ [plot_target.GetHersHis], ÿ ïîñïåøèë[Root.GetEndA] ñêðûòüñÿ. Ìíå ÷óäîì óäàëîñü ñáåæàòü.";;x
EVTDESC_MNM_6109_D;[plot_target.GetTitledFirstName] was holding a feast that night. While I managed to approach [plot_target.GetFirstName] unnoticed, [plot_target.GetSheHe] managed to tear off my hood, revealing my face to [plot_target.GetHerHis] entire court. I ended [plot_target.GetHerHim] nonetheless, but was almost caught in the process.;;;;;;;;;;;Ìîè ëþäè ñðåäè ñëóã ïîìîãëè îòâëå÷ü âíèìàíèå îõðàíû, [plot_target.GetTitledFirstName] íå çàìåòèë[plot_target.GetEndA], êàê ÿ ïîäîáðà[Root.GetLasLsya] ê í[plot_target.GetHerHim], ÷òîáû óáèòü [plot_target.GetHersHis]. Îäíàêî, êîãäà ÿ íàíåñ[Root.GetNoneE] óäàð êèíæàëîì â [plot_target.GetHersHis] ñåðäöå, [plot_target.GetSheHe] óñïåë[plot_target.GetEndA] ñîðâàòü ìîþ ìàñêó, ïîêàçàâ ìî¸ ëèöî âñåì ïðèäâîðíûì. Ìåíÿ ÷óòü íå ïîéìàëè, íî, ê ñ÷àñòüþ, ìíå óäàëîñü ñêðûòüñÿ.;;x
EVTDESC_MNM_6109_E;When I entered [plot_target.GetTitledFirstName]'s [plot_target.GetChamber] and saw that feeble wretch sleeping in [plot_target.GetHerHis] bed I grew careless. How could this possibly go wrong? However, as I bent over [plot_target.GetFirstName], [plot_target.GetSheHe] opened [plot_target.GetHerHis] eyes and screamed. In the following struggle, my mask was torn off. While my dagger found its target, the guards got a good look at my face before I escaped.;;;;;;;;;;;[plot_target.GetTitledFirstName] â íûíåøíåì ñîñòîÿíèè íå ñïîñîá[plot_target.GetNaEn] ñåáÿ çàùèòèòü, è êîãäà ìíå óäàëîñü ïðîíèêíóòü â [plot_target.GetHersHis] [plot_target.GetChamberACC], îñòàëîñü òîëüêî âûíóòü êèíæàë, ÷òîáû ïîêîí÷èòü ñ í[plot_target.GetEyIm]. Íî âíåçàïíî, [plot_target.GetSheHe] îòêðûë[plot_target.GetEndA] ãëàçà è çàêðè÷àë[plot_target.GetEndA]. ß óñïåë[Root.GetEndA] íàíåñòè ñìåðòåëüíûé óäàð, îäíàêî, â áîðüáå ñî ñòðàæíèêàìè, ìîÿ ìàñêà áûëà ñîðâàíà, è îíè óâèäåëè ìî¸ ëèöî. Ìíå ÷óäîì óäàëîñü ñáåæàòü.;;x
EVTDESC_MNM_6110;As-salaam alaykum, [Root.GetSocietyRank] [Root.GetFirstName],\n\nYour wish has been fulfilled – the despicable [plot_target.GetTitledName] is dead. Unfortunately, however, there was an incident. My identity was discovered and I fear they can track the killing back to you, [Root.GetSocietyRank]. I am most sorry.\n\nPraised be [Root.Religion.GetHighGodNameCap],\nSigned, [assassin.GetSocietyRank] [assassin.GetFirstName];;;;;;;;;;;[assassin.GetAssasinsGreeting], [Root.GetSocietyRank] [Root.GetFirstName],\nÂàøå æåëàíèå èñïîëíåíî - ïîäë[plot_target.GetAyaYy] [plot_target.GetTitledFirstName] ìåðòâ[plot_target.GetEndA]. Íî, ê ñîæàëåíèþ, ìåíÿ ðàñêðûëè, è, áîþñü, îíè ñìîãóò âûéòè íà Âàñ. Ìíå î÷åíü æàëü.\n[assassin.GetSocietyRank] [assassin.GetFirstName];;x
EVTDESC_MNM_6111_A;I am here to carry out [Root.Religion.GetHighGodNameCap]'s judgment, [Root.GetFirstName]. [Root.GetAssassinsCrimeOutcry]! The [assassin.GetManWoman] on top of me pulls a dagger from [assassin.GetHerHis] robes. I lunge for it, hitting it out of [assassin.GetHerHis] hand. I shout, drawing the attention of the crowd, and within heartbeats my assailant and I are separated.;;;;;;;;;;;— [assassin.GetAssasinsHGod] âñ¸ âèäèò, òåáå íå èçáåæàòü ïðàâîñóäèÿ. [Root.GetAssassinsCrimeOutcry]! — êðèêíóë[assassin.GetEndA] [assassin.GetAgedPerson] â êàïþøîíå è âûíóë[assassin.GetEndA] êèíæàë. Ìîëíèåíîñíî îòðåàãèðîâàâ, ÿ âûáèë[Root.GetEndA] îðóæèå èç [assassin.GetHerHis] ðóêè è âûòîëêíóë[Root.GetEndA] [assassin.GetHersHis] â ãóùó òîëïû. Çàêðè÷àâ ñî âñåé ñèëû, ÿ áðîñè[Root.GetLasLsya] áåæàòü.;;x
EVTDESC_MNM_6111_B;No one escapes [Root.Religion.GetHighGodNameCap]'s judgment, or the Assassins. As the [assassin.GetManWoman] raises [assassin.GetHerHis] dagger, I do the only thing I can think of. I tackle [assassin.GetHerHim] to the filthy cell floor and run. I wake the snoring jailer as I sprint past. [Host.GetSheHeCap] catches me within a few heartbeats, but at least the assassin is gone.;;;;;;;;;;;— Íèêîìó íå ñêðûòüñÿ îò àññàñèíîâ, — ñêàçàë[assassin.GetEndA] [assassin.GetSheHeCap], è ÿ ñäåëàë[Root.GetEndA] åäèíñòâåííîå, ÷òî ïðèøëî â ãîëîâó - ñî âñåõ ñèë òîëêíóë[Root.GetEndA] [assassin.GetHersHis] è áðîñè[Root.GetLasLsya] ê òþðåìùèêó. [Root.Host.GetTitledFirstName] ðàñïîðÿäè[Root.Host.GetLasLsya], ÷òîáû ìåíÿ âåðíóëè â êàìåðó, íî ïî êðàéíåé ìåðå ÿ èçáåæàë[Root.GetEndA] ñìåðòè.;;x
EVTDESC_MNM_6111_C;I grasp for the dagger under my pillow, but the shock of this unexpected visit has made my fingers stiff and movement imprecise. So I shout, as loud as I can. The guards are forcing their way through the door as I roll off the bed, dodging a dagger. When I scramble to my feet, the assassin is gone.;;;;;;;;;;;Íè ñåêóíäû íå ðàçäóìûâàÿ ÿ âûíóë[Root.GetEndA] êèíæàë, ñïðÿòàííûé ïîä ïîäóøêîé è çàêðè÷àë[Root.GetEndA] òàê ãðîìêî, êàê òîëüêî ìîã[Root.GetNoneE]. Ïîêà ñòðàæíèêè ëîìàëè äâåðü, ÿ ïåðåêàòè[Root.GetLasLsya] ñ ïîñòåëè, ïðèãîòîâèâøèñü ê ñõâàòêå, íî óáèéöû óæå è ñëåä ïðîñòûë.;;x
EVTDESC_MNM_6111_D;The time has come for the judgment of [Root.Religion.GetHighGodNameCap]! The [assassin.GetManWoman] reaches for something inside [assassin.GetHerHis] robes, but then someone grabs me from behind, pulling me back. One of the guards tackle the assassin to the floor. There is blood, but it is not my assailant's. A moment later, [assassin.GetSheHe] is gone.;;;;;;;;;;;— [assassin.GetAssasinsHGod] âñ¸ âèäèò, òåáå íå èçáåæàòü ïðàâîñóäèÿ! — ïðîêðè÷àë [assassin.GetMaleFemale]èé ãîëîñ, ðàçí¸ñøèéñÿ ýõîì ïî çàëó, è âñå óìîëêëè. Íàðóøèòåëü[assassin.GetEndNitsa] áðîñè[assassin.GetLasLsya] íà ìåíÿ ñ êèíæàëîì, è íå óñïåë[Root.GetEndA] ÿ îïîìíèòüñÿ, êàê êòî-òî èç ïðèñóòñòâóþùèõ, îáõâàòèâ ìåíÿ ðóêàìè, ïîòÿíóë íàçàä. Ñòðàæà ñáèëà óáèéöó íîã è ïî÷òè ïîéìàëà, íî [assassin.GetHerHim] óäàëîñü ñáåæàòü.;;x
EVTDESC_MNM_6111_E;No one escapes [Root.Religion.GetHighGodNameCap]'s judgment, or the Assassins. There is nothing I can do but scream, so I do. Impressively so. There are echoes of footsteps and clashing metal from outside. Before my assailant can finish the deed, four guards burst through the [Root.GetChamberOpening]. The strange [assassin.GetManWoman] gives me one look and then [assassin.GetSheHe] is gone.;;;;;;;;;;;— Íèêîìó íå ñêðûòüñÿ îò àññàñèíîâ, — ïðîèçí¸ñ [assassin.GetMaleFemale]èé ãîëîñ, è ÿ çàêðè÷àë[Root.GetEndA].\nÏðåæäå ÷åì óáèéöà óñïåë[assassin.GetEndA] íàíåñòè óäàð, ÷åòâåðî ñòðàæíèêîâ âîðâàëèñü â ì[Root.GetMyChamberACC], [assassin.GetManWoman]à â êàïþøîíå áðîñè[assassin.GetLasLsya] ê âûõîäó è ñêðû[assassin.GetLasLsya] â íî÷è. Ïîéìàòü [assassin.GetHersHis] òàê è íå óäàëîñü.;;x
EVTDESC_MNM_6112_A;At first, everything went according to plan. It was easy to separate [plot_target.GetFirstName] from [plot_target.GetHerHis] guards. However, as I pulled my dagger, [From.GetSheHe] struck it out of my hand. I was about to reach for a second weapon, but upon hearing [plot_target.GetHerHis] screams, the people around us surged towards [plot_target.GetHerHim], separating us.;;;;;;;;;;;Ïîíà÷àëó âñ¸ øëî ñîãëàñíî ïëàíó. Ïîñëå [plot_target.GetReligiousRiteGEN] [plot_target.GetFirstName] áûë[plot_target.GetEndA] ðàññåÿí[plot_target.GetEndA], òàê ÷òî áûëî ñîâñåì íå òðóäíî îòäåëèòü [plot_target.GetHersHis] îò îõðàíû. Íî êîãäà ÿ âûíóë[Root.GetEndA] êèíæàë, [plot_target.GetSheHe] âûáèë[plot_target.GetEndA] åãî èç ìîåé ðóêè è âûòîëêíóâ ìåíÿ â òîëïó, ñáåæàë[plot_target.GetEndA].;;x
EVTDESC_MNM_6112_B;The burly jailer had fallen asleep but [plot_target.GetTitledFirstName] was wide awake when I entered [plot_target.GetHerHis] cell. As I lunged at [plot_target.GetHerHim], [plot_target.GetSheHe] managed to dodge me and ran, right into the arms of the jailer. Not wanting to share [plot_target.GetFirstName]'s cell, I slunk into the shadows.;;;;;;;;;;;Òùàòåëüíàÿ ïîäãîòîâêà ïîçâîëèëà ìíå áåç îñîáîãî òðóäà ïðîíèêíóòü â òåìíèöó. Òþðåìùèê ñïàë, à âîò [plot_target.GetFirstName] íàîáîðîò [plot_target.GetSheHe] áûë[plot_target.GetEndA] êðàéíå âñòðåâîæåí[plot_target.GetEndA], êîãäà óâèäåë[plot_target.GetEndA] ìåíÿ, è ñòîèëî ìíå ïðèáëèçèòüñÿ ê í[plot_target.GetHerHim], êàê [plot_target.GetSheHe] òîëêíóë[plot_target.GetEndA] ìåíÿ è áðîñè[plot_target.GetLasLsya] áóäèòü òþðåìùèêà. Ïðèøëîñü îñòàâèòü ïîïûòêó è áåæàòü.;;x
EVTDESC_MNM_6112_C;[plot_target.GetAssassinsCrimeOutcry], [plot_target.GetFirstName]! I announced and the [plot_target.GetManWoman] woke with a jerk. I lunged at [plot_target.GetHerHim] from my position by the window. In a manner uncharacteristically quick for someone having just woken up, [plot_target.GetFirstName] dodged my dagger, and in the next moment guards were bursting through the door.;;;;;;;;;;;Êîãäà ÿ âëåç[Root.GetNoneE] ÷åðåç îêíî, [plot_target.GetFirstName] âçäðîãíóë[plot_target.GetEndA], îòêðûë[plot_target.GetEndA] ãëàçà è çàêðè÷àë[plot_target.GetEndA]. Ïîä ïîäóøêîé ó í[plot_target.GetHersHis] áûë ñïðÿòàí êèíæàë, è [plot_target.GetSheHe] âûíóë[plot_target.GetEndA] åãî, íàïðàâèâ íà ìåíÿ. Íåîæèäàííî äëÿ ìåíÿ, [plot_target.GetSheHe] âìåñòî òîãî, ÷òîáû ñîïðîòèâëÿòüñÿ, ïåðåêàòè[plot_target.GetLasLsya] ñ ïîñòåëè è êèíó[plot_target.GetLasLsya] ê äâåðè. Ñòðàæíèêè âîðâàëèñü â êîìíàòó è ìíå ïðèøëîñü áåæàòü.;;x
EVTDESC_MNM_6112_D;The time has come for the judgment of [Root.Religion.GetHighGodNameCap]! I raised my dagger, ready to strike, but then someone tackled me from behind. I stabbed, blade tearing flesh, hot blood running down my arm. When I got to my feet, [plot_target.GetFirstName] was outside of my reach. There were too many people, and weapons, between us. I turned around and ran.;;;;;;;;;;;Ìîè ëþäè ñðåäè ñëóã ïîìîãëè îòâëå÷ü âíèìàíèå îõðàíû, [plot_target.GetTitledFirstName] íå çàìåòèë[plot_target.GetEndA], êàê ÿ ïîäîáðà[Root.GetLasLsya] ê í[plot_target.GetHerHim], ÷òîáû óáèòü [plot_target.GetHersHis]. Íî êîãäà ÿ çàíåñ[Root.GetNoneE] êèíæàë äëÿ óäàðà, êòî-òî òîëêíóë ìåíÿ ñçàäè. Ñòðàæíèêè ñòîëïèëèñü âîêðóã, è ÿ ïîíÿë[Root.GetEndA], ïîïûòêà ïðîâàëåíà, íàäî áåæàòü, ÷òî ÿ è ñäåëàë[Root.GetEndA].;;x
EVTDESC_MNM_6112_E;No one escapes [Root.Religion.GetHighGodNameCap]'s judgment, or the Assassins, I whispered as I bent over [plot_target.GetFirstName]'s sleeping figure. [plot_target.GetSheHeCap] woke with a start, and before I could bury the dagger in [plot_target.GetHerHim], [plot_target.GetSheHe] screamed. The next moment, guards burst through the door. There was no more time.;;;;;;;;;;;[plot_target.GetTitledFirstName] â íûíåøíåì ñîñòîÿíèè íå ñïîñîá[plot_target.GetNaEn] ñåáÿ çàùèòèòü, è êîãäà ìíå óäàëîñü ïðîíèêíóòü â [plot_target.GetHersHis] [plot_target.GetChamberACC], îñòàëîñü òîëüêî âûíóòü êèíæàë, ÷òîáû ïîêîí÷èòü ñ í[plot_target.GetEyIm]. Íî âíåçàïíî, [plot_target.GetSheHe] îòêðûë[plot_target.GetEndA] ãëàçà è çàêðè÷àë[plot_target.GetEndA]. Íå óñïåë[Root.GetEndA] ÿ íàíåñòè óäàð, êàê ñòðàæíèêè âîðâàëèñü âíóòðü, ÷òîáû ñõâàòèòü ìåíÿ. Ïðèøëîñü áåæàòü.;;x
EVTDESC_MNM_6113;As-salaam alaykum, [Root.GetSocietyRank] [Root.GetFirstName],\n\nI am sorry to inform you my attempt to end the [plot_target.GetEventTarget1InsultAdjective] [plot_target.GetTitledFirstName] failed. Fortunately my identity was not discovered and the attempt will not be tracked back to you. We will bide our time.\n\nPraised be [Root.Religion.GetHighGodNameCap],\nSigned, [assassin.GetSocietyRank] [assassin.GetFirstName];;;;;;;;;;;[assassin.GetAssasinsGreeting], [Root.GetSocietyRank] [Root.GetFirstName].\nÌíå íåïðèÿòíî ñîîáùàòü Âàì ýòî, íî ìîÿ ìèññèÿ ïðîâàëèëàñü. [plot_target.GetInsultAdjective] [plot_target.GetTitledFirstName] èçáåæàë[plot_target.GetEndA] ñìåðòè. Ê ñ÷àñòüþ, ìåíÿ íå ðàñêðûëè, è ýòîò èíöèäåíò íèêàê íå ñìîãóò ñâÿçàòü ñ Âàìè.\n[assassin.GetSocietyRank] [assassin.GetFirstName];;x
