# GetSisterBrother
String_is_fantastically_shiny;is fantastically shiny;;;;;;;;;;; îáëàäàåò íåâåðîÿòíûì áëåñêîì;;x
String_are_fantastically_shiny;are fantastically shiny;;;;;;;;;;; îáëàäàþò íåâåðîÿòíûì áëåñêîì;;x
String_should_not_be_touched;should probably not be touched;;;;;;;;;;;... ëó÷øå íå ïðèêàñàòüñÿ ê ýòîé... ñóáñòàíöèè;;x
String_should_definitely_not_be_touched;should definitely not be touched;;;;;;;;;;;... ÒÀÊÎÅ îïðåäåë¸ííî íåëüçÿ òðîãàòü;;x
String_would_make_most_people_uncomfortable;would make most people uncomfortable;;;;;;;;;;;... áîëüøèíñòâî èñïûòàëî áû äèñêîìôîðò, óâèäåâ òàêîå;;x
String_is_glass_jar;is gross, even in a glass jar;;;;;;;;;;; ñ òðóäîì óäåðæèâàåòñÿ äàæå âíóòðè ñòåêëÿííîé ¸ìêîñòè;;x
String_are_in_glass_jar;are gross, even when they're preserved in a glass jar;;;;;;;;;;; ñ òðóäîì óäåðæèâàþòñÿ äàæå â ñòåêëÿííîé ¸ìêîñòè;;x
String_has_an_eerie_color;has an eerie color to it;;;;;;;;;;;... öâåò êàêîé-òî æóòêèé;;x
String_have_an_eerie_color;have an eerie color to them;;;;;;;;;;;... öâåò êàêîé-òî æóòêèé;;x
String_is_disgusting;is sort of disgusting to look at;;;;;;;;;;; âûãëÿäèò îòâðàòèòåëüíî;;x
String_are_disgusting;are disgusting to look at;;;;;;;;;;; âûãëÿäÿò îòâðàòèòåëüíî;;x
String_might_take_up_too_much_space;might be taking up too much space in my laboratory;;;;;;;;;;; ìîæåò çàíÿòü ñëèøêîì ìíîãî ìåñòà â ìîåé ëàáîðàòîðèè;;x
String_does_not_send_desired_message;does not really send a message I can identify with;;;;;;;;;;; íå îáåùàåò îæèäàåìîãî ðåçóëüòàòà;;x
String_do_not_send_desired_message;do not really send a message I can identify with;;;;;;;;;;; íå îáåùàþò îæèäàåìîãî ðåçóëüòàòà;;x
String_does_not_contribute_to_the_decor;doesn't really contribute to the decor of my [Root.GetCapitalHolding];;;;;;;;;;; ÿâíî íå ñîîòâåòñòâóåò ñòèëþ ìîåãî [Root.GetCapitalBuildingGEN];;x
String_do_not_contribute_to_the_decor;don't really contribute to the decor of my [Root.GetCapitalHolding];;;;;;;;;;; ÿâíî íå ñîîòâåòñòâóþò ñòèëþ ìîåãî [Root.GetCapitalBuildingGEN];;x
String_is_somewhat_pretty;is somewhat nice to look at;;;;;;;;;;; âûãëÿäèò ïðîñòî èçóìèòåëüíî;;x
String_are_somewhat_pretty;are somewhat nice to look at;;;;;;;;;;; âûãëÿäÿò ïðîñòî èçóìèòåëüíî;;x
String_makes_me_shiver;makes me shiver;;;;;;;;;;; âûçûâàåò ó ìåíÿ ìóðàøêè;;x
String_make_me_shiver;make me shiver;;;;;;;;;;; âûçûâàþò ó ìåíÿ ìóðàøêè;;x
String_might_possess_hidden_uses;could perhaps possess some hidden properties;;;;;;;;;;;... âîçìîæíî, ýòà ñóáñòàíöèÿ îáëàäàåò ñêðûòûìè ñâîéñòâàìè;;x
String_reeks;makes my nose twitch from its reeking;;;;;;;;;;; æóòêî âîíÿåò;;x
String_reek;make my nose twitch from their reeking;;;;;;;;;;; æóòêî âîíÿþò;;x
String_glitters;glitters faintly;;;;;;;;;;; ñëåãêà ïîáë¸ñêèâàåò íà ñâåòó;;x
String_glitter;glitter faintly;;;;;;;;;;; ñëåãêà ïîáë¸ñêèâàþò íà ñâåòó;;x
# GetFriendEnjoyableQuirk
String_way_with_words;subtle way with words;;;;;;;;;;;ìàíåðå ãîâîðèòü;;x
String_love_of_poetry;love of poetry;;;;;;;;;;;ëþáâè ê ïîýçèè;;x
String_sharp_wit;sharp wit;;;;;;;;;;;íåîáû÷àéíîì óìå è ïðîíèöàòåëüíîñòè;;x
String_fighting_spirit;fighting spirit;;;;;;;;;;;íåñãèáàåìîé âîëå;;x
String_fascination_with_plants;fascination with plants;;;;;;;;;;;óâëå÷åíèè ðàñòåíèÿìè;;x
String_morbid_sense_of_humor;morbid sense of humor;;;;;;;;;;;èçâðàùåííîì ÷óâñòâå þìîðà;;x
String_gentle_spirit;gentle spirit;;;;;;;;;;;äîáðîé äóøå;;x
String_what_makes_a_good_person;way of making me really consider what makes a good person;;;;;;;;;;;ñïîñîáå ïîêàçàòü, ÷òî çíà÷èò áûòü äîñòîéíûì ÷åëîâåêîì;;x
String_mischieveous_sense_of_humor;mischievous sense of humor;;;;;;;;;;;óòîí÷¸ííîì ÷óâñòâå þìîðà;;x
String_challenging_me;way of challenging me to think outside of the box;;;;;;;;;;;ñòðåìëåíèè âûâåñòè ìåíÿ çà ðàìêè îáûäåííîãî;;x
String_infectious_smile;infectious smile;;;;;;;;;;;çàðàçèòåëüíîé óëûáêå;;x
String_taste_in_music;taste in music;;;;;;;;;;;ìóçûêàëüíûõ âêóñàõ;;x
String_appreciation_for_small_things;appreciation for the small things in life;;;;;;;;;;;òðåïåòíîì îòíîøåíèè ê ìàëåíüêèì ðàäîñòÿì;;x
String_cracking_knuckles;way of cracking [This.GetHerHis] knuckles;;;;;;;;;;;ïîõðóñòûâàíèè ñóñòàâàìè;;x
String_optimistic_outlook_on_life;optimistic outlook on life;;;;;;;;;;;îïòèìèñòè÷íûõ âçãëÿäàõ íà æèçíü;;x
String_innocence;innocence;;;;;;;;;;;íåâèííîñòè;;x
String_jaded_view_of_romance;jaded view of romance;;;;;;;;;;;èçâðàù¸ííîì âçãëÿäå íà ðîìàíòèêó;;x
# GetLoverEnjoyableQuirk
String_boldness;boldness;;;;;;;;;;;õðàáðîñòè;;x
String_love_of_life;love of life;;;;;;;;;;;ëþáâè ê æèçíè;;x
String_honesty;honesty;;;;;;;;;;;÷åñòíîñòè è îòêðûòîñòè;;x
String_sense_of_humor;sense of humor;;;;;;;;;;;÷óâñòâå þìîðà;;x
String_seeing_the_best_in_people;always way of seeing the best in people;;;;;;;;;;;ñïîñîáíîñòè âèäåòü ëó÷øåå â ëþäÿõ;;x
String_optimism;optimism;;;;;;;;;;;íåèññÿêàåìîì îïòèìèçìå;;x
String_jaded_view_on_romance;jaded views on romance;;;;;;;;;;;èçâðàù¸ííîì âçãëÿäå íà ðîìàíòèêó;;x
# GetChineseConvoTopic
String_such_a_wealthy_realm;how the realm is so wealthy, and every inch of the Middle Kingdom seems to be used to house or nourish its people;;;;;;;;;;;î òîì, êàê áîãàòû ýòè çåìëè. Êàæåòñÿ, áóäòî êàæäûé äþéì Ñðåäèííîãî Öàðñòâà èñïîëüçóåòñÿ äëÿ ðàññåëåíèÿ è ïðîïèòàíèÿ åãî íàðîäà;;x
String_such_white_papers;how the paper they write on is so strangely white and soft;;;;;;;;;;;î ãëàäêîñòè è áåëèçíå áóìàãè, íà êîòîðîé îíè ïèøóò;;x
String_so_full_of_life;how the Middle Kingdom is so full of life, and there are people everywhere;;;;;;;;;;;î æèçíè, êîòîðàÿ êèïèò â Ñðåäèííîì Öàðñòâå, êàæåòñÿ, êóäà íè ãëÿíü, ïîâñþäó ëþäè;;x
String_the_street_jugglers;the entertainment found in the streets of one particular Chinese town – there would be jugglers, marionettes, acrobats, as well as shadow plays and mysterious storytellers;;;;;;;;;;;îá èçîáèëèè ðàçâëå÷åíèé, êîòîðûå ìîæíî íàéòè íà óëèöàõ îáû÷íîãî êèòàéñêîãî ãîðîäêà - æîíãë¸ðû, òåàòðû êóêîë, àêðîáàòû ïîâñþäó, åñòü äàæå èãðû òåíåé è òàèíñòâåííûå ñêàçî÷íèêè;;x
String_the_many_festivals;the Chinese custom of celebrating their gods' birthdays – they hold festivals, where both actors and priests paint their faces and perform songs of magic ritual together;;;;;;;;;;;î êèòàéñêîì îáû÷àå ïðàçäíîâàòü äíè ðîæäåíèÿ èõ áîãîâ – îíè ïðîâîäÿò ïðàçäíèêè, âî âðåìÿ êîòîðûõ àêò¸ðû è æðåöû ðàñêðàøèâàþò ëèöà, îíè âìåñòå èñïîëíÿþò ðèòóàëû è ïîþò ïåñíè;;x
String_crowded_water_routes;how any water route through a Chinese town seems to be constantly crowded by traffic, with ships and boats everywhere;;;;;;;;;;;î âåëèêîëåïíûõ âîäíûõ ïóòÿõ, ïðîõîäÿùèõ ÷åðåç êèòàéñêèé ãîðîä, ïîâñþäó êîðàáëè è ëîäêè;;x
String_artisan_potters;how the Chinese have some truly artisan pottery – one type is made to look as if it has shattered, yet it somehow holds together, as if by magic;;;;;;;;;;;î íåâåðîÿòíîì ìàñòåðñòâå êèòàéñêèõ ãîí÷àðîâ, èõ êåðàìèêà - íå÷òî óäèâèòåëüíîå, îäíà èç ÷àø âûãëÿäåëà ðàçáèòîé, íî ÷óäåñíûì îáðàçîì ñîåäèí¸ííîé âîåäèíî;;x
String_the_melody_of_Chinese_language;the melody of the Chinese language, and the delicate intonations of certain words;;;;;;;;;;;î ìåëîäè÷íîñòè êèòàéñêîãî ÿçûêà, èçÿùíûõ è òîíêèõ ðàçëè÷èÿõ â èíòîíàöèè íåêîòîðûõ ñëîâ;;x
String_the_magnificent_architecture;the magnificent architecture of the many religious buildings found throughout the realm;;;;;;;;;;;î ïîòðÿñàþùåé àðõèòåêòóðå è âåëèêîëåïèè ðåëèãèîçíûõ ñîîðóæåíèé, êîòîðûå ìîæíî âñòðåòèòü ïî âñåé ñòðàíå;;x
String_a_religious_ceremony;the details of a religious ceremony, involving water-turtles being thrown back into the water they were fished from;;;;;;;;;;;î äåòàëÿõ ðåëèãèîçíîé öåðåìîíèè, â êîòîðîé âûëîâëåííûõ ÷åðåïàõ îòïóñêàëè îáðàòíî â âîäó;;x
String_a_pleasure_trip_on_a_lake;a pleasure trip made on a beautiful lake, and the magnificent landscape of the Empire;;;;;;;;;;;î ïðèÿòíîé ïîåçäêå íà îçåðî, ñ êîòîðîãî îòêðûâàëñÿ ïîòðÿñàþùå ïðåêðàñíûé âèä íà Èìïåðèþ;;x
String_the_construction_of_Chinese_boats;the construction of certain Chinese boats, with fine carvings painted in bright colors, and how they always carry names such as 'Hundred Flowers' or 'Golden Lion';;;;;;;;;;;"î ñòðîèòåëüñòâå êèòàéñêèõ ëîäîê, óêðàøåííûõ èçûñêàííîé ðåçüáîé è ðîñïèñüþ â ÿðêèõ öâåòàõ, è î òîì, ÷òî èì äàþò çâó÷íûå èìåíà, òàêèå êàê ""Ñîòíÿ öâåòîâ"" èëè ""Çîëîòîé ëåâ""";;x
String_the_Chinese_food;the food of the Middle Kingdom, involving delicious shellfish, vegetables, fruit, and sweetmeats;;;;;;;;;;;îá îñîáåííîñòÿõ êóëèíàðèè Ñðåäèííîãî Öàðñòâà, âêëþ÷àùåé èçûñêàííûå ìîðåïðîäóêòû, ýêçîòè÷åñêèå ôðóêòû è ñëàäîñòè;;x
String_the_intricacies_of_Chinese_government;the intricacies of Chinese government and the seemingly supernatural efficiency displayed by its scholar-officials;;;;;;;;;;;îá èíòðèãàõ êèòàéñêîãî ïðàâèòåëüñòâà, íåâåðîÿòíîé ýôôåêòèâíîñòè è îáðàçîâàííîñòè èõ ÷èíîâíèêîâ;;x
String_the_artistic_sensibility;the level of literary and artistic sensibility the Chinese display, and the elegance of their calligraphy;;;;;;;;;;;î âûñîêîì óðîâíå èõ ëèòåðàòóðû è èñêóññòâà, íåâåðîÿòíîì èçÿùåñòâå èõ êàëëèãðàôèè;;x
# String_friendly_to_outsiders - missing
# GetNegativeChineseConvoTopic
String_too_much_people;how there was always people, too much people, and [This.GetSheHe] still has trouble hearing [This.GetHerselfHimself] think;;;;;;;;;;;"î òîì, êàê òàì ìíîãî íàðîäó, ñëèøêîì ìíîãî, è êàê [This.GetHersHis] äî ñèõ ïîð ""òîøíèò îò ëþäíûõ ìåñò""";;x
String_firecrackers;their incessant use of firecrackers, constantly scaring [This.GetHerHis] wits out of [This.GetHerHim];;;;;;;;;;;"î íåñêîí÷àåìûõ ôåéåðâåðêàõ, ïóãàþùèõ è ðàçäðàæàþùèõ [This.GetHersHis] ""äî ìîçãà êîñòåé""";;x
String_bad_weather_and_language_barrier;poor weather and an impenetrable language barrier;;;;;;;;;;;î ïëîõîé ïîãîäå è íåïðåäîëèìîì ÿçûêîâîì áàðüåðå;;x
# GetRootMatchingPersonalityStreak
String_personality_artifacts;the beauty of old things, and the many trinkets we keep in our treasuries;;;;;;;;;;;î êðàñîòå è ïðèòÿãàòåëüíîñòè ñòàðèííûõ âåùåé;;x
String_personality_attractive;grooming routines, and the many ways one can comb one's hair;;;;;;;;;;;îá óõîäå çà ñîáîé è ìíîæåñòâå ñïîñîáîâ óëîæèòü ïðè÷¸ñêó;;x
String_personality_benevolent;altruism, and the value of everyday kindness;;;;;;;;;;;îá àëüòðóèçìå è ïðîñòîé ÷åëîâå÷åñêîé äîáðîòå;;x
String_personality_council_member;how being a councilor is not always a walk in the park, yet ultimately worth it;;;;;;;;;;;î äîñòîèíñòâàõ è íåäîñòàòêàõ ãîñóäàðñòâåííîé ñëóæáû;;x
String_personality_council_member_same_liege;how being on the council of [Root.Liege.GetTitledName] is sort of a drag sometimes;;;;;;;;;;;î òîì, êàê ýòî èíîãäà óâëåêàòåëüíî - áûòü ñîâåòíè[This.GetTseyKom] ïðè äâîðå òàê[This.Liege.GetOyOgo] [This.Liege.GetAgedPersonGEN], êàê [This.Liege.GetTitledFirstName];;x
String_personality_disease;boredom, and the inconvenience of being confined to one's chamber, due to illness;;;;;;;;;;;î ñêóêå è íåóäîáñòâàõ ïðåáûâàíèÿ â ëå÷åáíîé ïàëàòå èç-çà áîëåçíè;;x
String_personality_disease_symptom;physical ailments, and what a nuisance they are;;;;;;;;;;;î ôèçè÷åñêèõ íåäóãàõ, çàáîëåâàíèÿõ è òîì, êàê îíè ìîãóò èñïîðòèòü æèçíü;;x
String_personality_dumb;the elitism of people who insist on using fancy words to say simple things;;;;;;;;;;;î íàïûùåííîñòè ëþäåé, èñïîëüçóþùèõ çàóìíûå ñëîâà, âìåñòî òîãî, ÷òîáû ñêàçàòü ÷òî-òî ïðîñòûì ÿçûêîì;;x
String_personality_education_diplomacy;how a diplomatic education benefits everyone, if done right;;;;;;;;;;;î ïîëüçå äèïëîìàòè÷åñêîãî îáðàçîâàíèÿ äëÿ êàæäîãî, îñîáåííî, êîãäà îíî ïðàâèòåëüíîå;;x
String_personality_education_intrigue;how much fun it was to undergo an education that involved reading, but also between the lines;;;;;;;;;;;î òîì, ñêîëü óâëåêàòåëüíûìè ìîãóò äåòàëè ïðîèñõîäÿùåãî ñ äðóãèìè, à òàêæå ÷óæèå ñåêðåòû;;x
String_personality_education_learning;the smell of old tomes, and the strictness of our respective childhood tutors;;;;;;;;;;;î çàïàõå ñòàðûõ êíèã è ñòðîãîñòè âîñïèòàòåëåé íàøåãî äåòñòâà;;x
String_personality_education_martial;the importance of well-educated military personnel within one's entourage;;;;;;;;;;;î òîì, êàê âàæíî, ÷òîáû îêðóæàþùèå òåáÿ âîåííûå áûëè õîðîøî îáðàçîâàíû;;x
String_personality_education_stewardship;how it's easy to underestimate the actually very tangible value of good stewardship;;;;;;;;;;;î òîì, êàê ëåãêî íåäîîöåíèòü ðåëüíî îùóòèìóþ öåííîñòü õîðîøåãî óïðàâëåíèÿ õîçÿéñòâîì è ôèíàíñàìè;;x
String_personality_evil;the hypocrisy of society's obsession with selflessness;;;;;;;;;;;î ëèöåìåðèè è ïðèíÿòèè ñàìîîòâåðæåííîñòè êàê äîëæíîãî;;x
String_personality_falconer;how I should spend more time with my falcons, and what it would be like to soar through the sky like they do;;;;;;;;;;;î ñîêîëèíîé îõîòå è ïîòðÿñàþùåé ãðàöèîçíîñòè ýòèõ ïðåêðàñíûõ ïòèö;;x
String_personality_fallback;the surprisingly mild weather, compared to last year;;;;;;;;;;;î âåñüìà íåîáû÷íîé ïîãîäå â ñðàâíåíèè ñ ïðîøëûì ãîäîì;;x
String_personality_focus_business;the intricacies of a well functioning administration, and the skill of delegating;;;;;;;;;;;î âàæíîñòè è ýôôåêòèâíîñòè äåëåãèðîâàíèÿ ïîëíîìî÷èé â ëþáîì áèçíåñå;;x
String_personality_focus_carousing;everything that supposedly, and actually, can happen during an extravagant feast;;;;;;;;;;;î òîì, ñêîëüêî âñåãî íåîáû÷íîãî ìîæåò ñëó÷èòüñÿ âî âðåìÿ ïèðà;;x
String_personality_focus_family;the value of kinship, and the importance of family;;;;;;;;;;;î âàæíîñòè ñåìüè è öåííîñòè êðîâíûõ óç;;x
String_personality_focus_hunting;the thrill of hunting, and the outdoors life;;;;;;;;;;;î òîì, êàê óâëåêàòåëüíà è ïîëåçíà îõîòà;;x
String_personality_focus_intrigue;the intrigues at court, and an enticing rumor about a certain foreign diplomat;;;;;;;;;;;îá èíòðèãàõ ïðè äâîðå è äîñòîâåðíîñòè ñëóõîâ ïî ïîâîäó îäíîãî èç èíîñòðàííûõ äèïëîìàòîâ;;x
String_personality_focus_rulership;the sometimes thankless effort of trying to do right by your administration, as well as your people;;;;;;;;;;;î òîì, êàê ïîâåðõíîñòíî ìíîãèå ñìîòðÿò íà óïðàâëåíèå ãîñóäàðñòâîì è íå öåíÿò ïðèëàãàåìûå äëÿ ýòîãî óñèëèÿ;;x
String_personality_focus_scholarship;human curiosity, and the sometimes debated concept of [Root.Religion.GetHighGodName];;;;;;;;;;;î ëþáîçíàòåëüíîñòè, ïðèñóùåé ÷åëîâåêó, è êîíöåïöèè ñóùåñòâîâàíèÿ Âûñøåé Ñèëû;;x
String_personality_focus_seduction;the undeniable excitement and joy one gets from pursuing one's true passions, in this earthly life;;;;;;;;;;;î íåïåðåäàâàåìûõ îùóùåíèÿõ îò ðàñêðûòèÿ ñòðàñòåé, ñîêðûòûõ ãëóáîêî âíóòðè íàñ;;x
String_personality_focus_theology;ways to interpret a holy text, and the comforting aspects of faith;;;;;;;;;;;î ìíîæåñòâå ñïîñîáîâ èíòåïðåòàöèè ñâÿùåííûõ òåêñòîâ è ïîëîæèòåëüíûõ àñïåêòàõ ðåëèãèè;;x
String_personality_focus_war;our mutual fascination for battle and strategy;;;;;;;;;;;îá óâëåêàòåëüíîñòè áèòâ è ñòðàòåãè÷åñêèõ ïðè¸ìîâ, ïðèìåíèìûõ ê íèì;;x
String_personality_gardener;the longing to spend more time in the gardens, and the most recent additions of to its scenery;;;;;;;;;;;î ñòðåìëåíèè ïðîâîäèòü áîëüøå âðåìåíè â ñàäó, à òàêæå îá îñîáåííîñòÿõ åãî óêðàøåíèÿ;;x
String_personality_hunter;hunting, and the elusiveness of a certain white beast;;;;;;;;;;;îá îõîòå è íåóëîâèìîñòè ëåãåíäàðíîãî áåëîãî [This.GetRegionalBigAnimalACC];;x
String_personality_impious;the pains and pleasures of being human;;;;;;;;;;;î áîëè, íàñëàæäåíèè è î òîì, êàê ÷óäåñíî áûòü ÷åëîâåêîì;;x
String_personality_injury;the stinging of a fresh wound, and the constant reminder it is;;;;;;;;;;;î äèñêîìôîðòå ïðè ðàíåíèÿõ è òîì, êàê ýòî íè íà ìèíóòó íå äà¸ò ïîêîÿ;;x
String_personality_landscape;the landscape of [Root.PrimaryTitle.GetName], and particularly around [Root.Capital.GetName];;;;;;;;;;;îá îñîáåííîñòÿõ [This.TopLiege.PrimaryTitle.GetAdjective]ñêîãî ëàíäøàôòà;;x
String_personality_learned;the joy of meeting a fellow scholar;;;;;;;;;;;î ðàäîñòè îáùåíèÿ ñ ìóäðûìè ëþäüìè;;x
String_personality_medium_disability;the judgment from some people, in regards to being [This.GetMediumDisabilityDesc];;;;;;;;;;;î òîì, êàêîå ýòî íàêàçàíèå - áûòü [This.GetMediumDisabilityDesc];;x
String_personality_mystic;the intangible qualities of the fabric of our reality, and how little we actually know about it;;;;;;;;;;;î íåîñÿçàåìûõ êà÷åñòâàõ òêàíè íàøåé ðåàëüíîñòè è î òîì, êàê ìàëî ìû îá ýòîì çíàåì;;x
String_personality_old_and_wistful;how old age often makes one wish for times long gone;;;;;;;;;;;î òîì, êàê ïðåêëîííûé âîçðàñò èíîãäà âûçûâàåò òîñêó ïî ïðîøëîìó;;x
String_personality_pious;the modern tendency to underestimate the value of prayer and contemplation;;;;;;;;;;;î òåíäåíöèè îáùåñòâà íåäîîöåíèâàòü çíà÷åíèå ìîëèòâû è ñàìîñîçåðöàíèÿ;;x
String_personality_pleasant;witty insights and observations on human behavior;;;;;;;;;;;îá îñòðîóìíûõ èäåÿõ è íàáëþäåíèÿõ çà ïîâåäåíèåì ÷åëîâåêà;;x
String_personality_poet;poetry, alliterations, and our favorite stanzas;;;;;;;;;;;î ïîýçèè, àëëèòåðàöèè è íàèáîëåå èçÿùíûõ ëèòåðàòóðíûõ ïàññàæàõ;;x
String_personality_same_culture;the finer points of [Root.Culture.GetName] culture and etiquette;;;;;;;;;;;î äîñòèæåíèÿõ [This.GetCultureAdj]îé êóëüòóðû;;x
String_personality_same_religion;the [Root.Religion.GetName] faith, and our favorite hymns;;;;;;;;;;;î [This.GetRelAdj]ñêèõ ìîòèâàõ â ëåãåíäàðíûõ ïåñíÿõ è ñêàçàíèÿõ;;x
String_personality_same_society;the various things we get up to, as members of [This.Society.GetName];;;;;;;;;;;î òîì, êàêîé ïîäõîä ê æèçíè èñïîâåäóþò [This.GetSocietyName];;x
String_personality_same_top_education;the privilege of a good education, and the similarity of our backgrounds;;;;;;;;;;;î ïðèâèëåãèÿõ õîðîøåãî îáðàçîâàíèÿ è î òîì êîìôîðòå, êîòîðûé äà¸ò îáùåíèå ñ ëþäüìè ñâîåãî óðîâíÿ;;x
String_personality_smart_0;the intricacies of spoken language, and the differences between intonation and melody;;;;;;;;;;;î òîíêîñòÿõ ðå÷è è ðàçëè÷èÿõ ìåæäó èíòîíàöèåé è ìåëîäèåé;;x
String_personality_smart_1;the complexities of the human mind, and whether certain animals can truly count as sentient or not;;;;;;;;;;;îá îñîáåííîñòÿõ ÷åëîâå÷åñêîãî ðàçóìà è î òîì, ìîãóò ëè íåêîòîðûõ æèâîòíûå ñ÷èòàòüñÿ ðàçóìíûìè;;x
String_personality_smart_2;humor, and particularly when it arises as the result of logical fallacies;;;;;;;;;;;î þìîðå, â ÷àñòíîñòè î òîì, êîòîðûé îñíîâàí íà ëîãè÷åñêèõ îøèáêàõ;;x
String_personality_stressed_depressed;the pains of living every day, and the encompassing pressure we are all constantly under;;;;;;;;;;;î òîì, ÷òî æèçíü - ýòî áîëü è î äàâëåíèè, êîòîðîå ìû èñïûòûâàåì íà ñåáå êàæäûé äåíü;;x
String_personality_strong;the importance of a strict personal exercise regime, and how it seems to come natural to some people;;;;;;;;;;;î âàæíîñòè ôèçè÷åñêèõ óïðàæíåíèé è î òîì, êàê ýòî åñòåñòâåííî äëÿ íîðìàëüíîãî ÷åëîâåêà;;x
String_personality_top_education;the privilege of a good education, and the comfort that comes from excelling in academia;;;;;;;;;;;î ïðèâèëåãèÿõ õîðîøåãî îáðàçîâàíèÿ è î òîì êîìôîðòå, êîòîðûé íåñ¸ò ñ ñîáîé óñïåõ â àêàäåìè÷åñêèõ êðóãàõ;;x
String_personality_unattractive;shallowness, and certain people's fascination with grooming routines;;;;;;;;;;;î òîì, êàê íåêîòîðûå ëþäè ïîâåðõíîñòíû, à èíîãäà îäåðæèìû âíåøíèì âèäîì;;x
String_personality_unpleasant;social norms and the value of being straightforward, rather than pretending politeness;;;;;;;;;;;î ñîöèàëüíûõ íîðìàõ è ïðåâîñõîäñòâå èñêðåííîñòè íàä âåæëèâîñòüþ;;x
String_personality_weak;perceptions of beauty, and the silly notion that it is aided by the physical strength of a person;;;;;;;;;;;î âîñïðèÿòèè êðàñîòû è ãëóïûõ ïðåäñòàâëåíèÿõ î òîì, ÷òî íà íå¸ âëèÿåò ñèëà ÷åëîâåêà;;x
String_personality_young_cynics;how regressive it can feel to discuss politics with the older generation;;;;;;;;;;;î áåñïîëåçíîñòè îáñóæäåíèÿ ïîëèòèêè ñî ñòàðøèì ïîêîëåíèåì;;x
# GetMediumDisabilityDesc
String_GetMediumDisabilityDesc_clubfooted;clubfooted;;;;;;;;;;;êðèâîíîãèì;;x
String_GetMediumDisabilityDesc_dwarf;a lot shorter than average;;;;;;;;;;;çíà÷èòåëüíî íèæå îáû÷íûõ ëþäåé;;x
String_GetMediumDisabilityDesc_hunchback;unable to keep a straight back;;;;;;;;;;;íåñïîñîáíûì ðàçîãíóòü ñïèíó;;x
String_GetMediumDisabilityDesc_one_eyed;one-eyed;;;;;;;;;;;îäíîãëàçûì;;x
String_GetMediumDisabilityDesc_one_handed;one-handed;;;;;;;;;;;îäíîðóêèì;;x
String_GetMediumDisabilityDesc_one_legged;one-legged;;;;;;;;;;;îäíîíîãèì;;x
# GetImpressionOfTribute
String_negative_impression_concubine;[GetNegativeImpressionOfConcubine];;;;;;;;;;;[This.GetNegativeImpressionOfConcubine];;x
String_negative_impression_eunuch;[GetNegativeImpressionOfEunuch];;;;;;;;;;;[This.GetNegativeImpressionOfEunuch];;x
String_decent_impression_concubine;[GetDecentImpressionOfConcubine];;;;;;;;;;;[This.GetDecentImpressionOfConcubine];;x
String_decent_impression_eunuch;[GetDecentImpressionOfEunuch];;;;;;;;;;;[This.GetDecentImpressionOfEunuch];;x
String_positive_impression_concubine;[GetPositiveImpressionOfConcubine];;;;;;;;;;;[This.GetPositiveImpressionOfConcubine];;x
String_positive_impression_eunuch;[GetPositiveImpressionOfEunuch];;;;;;;;;;;[This.GetPositiveImpressionOfEunuch];;x
String_tribute_impression_fallback;We will try to make use of the tribute you sent us;;;;;;;;;;;è ïîñòàðàåòñÿ íàéòè åìó äîñòîéíîå ïðèìåíåíèå;;x
# GetNegativeImpressionOfEunuch
String_eunuch_is_dumb;However, [person_sent_as_tribute.GetTitledFirstName] does not seem very sharp;;;;;;;;;;;õîòü [This.GetTitledFirstName] è íåñêîëüêî òóïîâàò[This.GetEndA];;x
String_eunuch_is_ugly;However, for fear of scaring our subjects, [person_sent_as_tribute.GetTitledFirstName] will be performing [person_sent_as_tribute.GetHerHis] duties away from the public eye;;;;;;;;;;;õîòü [This.GetTitledFirstName] è ïóãàåò ïðèäâîðíûõ ñâîåé âíåøíîñòüþ;;x
String_eunuch_is_uncharming;However, [person_sent_as_tribute.GetTitledFirstName] is, so far, not very likable;;;;;;;;;;;õîòü [This.GetTitledFirstName] è íå îñîáî ïðèÿò[This.GetNaEn] â îáùåíèè;;x
String_eunuch_has_bad_education;[person_sent_as_tribute.GetTitledFirstName] illustrates well the level of the educational system you keep in [Root.PrimaryTitle.GetName];;;;;;;;;;;îòìåòèâ, ÷òî [Root.PrimaryTitle.GetName] - äèêîå ìåñòî, ðàç ëþäè òàì áåçãðàìîòíû, êàê [This.GetTitledFirstName];;x
String_eunuch_has_bad_stats_adult;However, we were hoping [person_sent_as_tribute.GetTitledFirstName] would prove more capable within the sphere of [person_sent_as_tribute.GetHerHis] interests;;;;;;;;;;;õîòü [This.GetTitledFirstName] è ÿâíî íå â ñîñòîÿíèè âûïîëíÿòü ñâîè îáÿçàííîñòè;;x
String_eunuch_has_bad_stats_child;However, it is disappointing that the child seems wildly uninterested in worldly knowledge;;;;;;;;;;;è íàäååòñÿ, ÷òî ýò[This.GetEtaEtot] [This.GetAgedPerson] åù¸ ïðîÿâèò õîòü êàêîé-òî èíòåðåñ ê çíàíèÿì;;x
String_eunuch_fallback_bad;While disappointed, we will try to make use of the Eunuch;;;;;;;;;;;Âàø åâíóõ ðàçî÷àðîâûâàåò, íî ìû ïîñòàðàåìñÿ íàéòè åìó ïðèìåíåíèå;;x
# GetDecentImpressionOfEunuch
