EVTDESC_CM_6323;Another morning in hiding... You have broken your fast and are preparing to receive today's news from the outside world. One of the guards knocks on the door and enters. He walks up to you, and you stretch your hand out to receive the despatches, but then gasp in surprise as the guard instead draws his sword and stabs at you. You try to shout for help, but only blood comes out of your mouth as the blade slides in between your ribs.;;;;;;;;;;;Ðàíî óòðîì íàõîäÿñü â óêðûòèè, Âû æä¸òå ïîñûëüíîãî, êîòîðûé äîëæåí ïðèíåñòè íîâîñòè èç âíåøíåãî ìèðà. Îäèí èç îõðàííèêîâ ñòó÷èò â äâåðü è âõîäèò â êîìíàòó. Ïîäîéäÿ ê Âàì, îí âìåñòî ïèñåì, äîñòàåò ìå÷ è íàíîñèò óäàð. Âû ïûòàåòåñü ïîçâàòü íà ïîìîùü, íî òîëüêî êðîâü âûõîäèò èç Âàøèõ óñò...;;x
EVTDESC_CM_6324;News reach you that the plot to murder [From.GetTitledName] has met with success. [From.GetTitledName] has been cut down by one of [From.GetHerHis] own guards. The plotters behind it have not been revealed.;;;;;;;;;;;Âàì ñîîáùèëè, ÷òî çàãîâîð óâåí÷àëñÿ óñïåõîì, [From.GetTitledName] òåïåðü â ëó÷øåì ìèðå. Îäèí èç ñîáñòâåííûõ îõðàííèêîâ çàðåçàë [From.GetHersHis], à Âàøè ñîó÷àñòíèêè òàê è íå áûëè ðàñêðûòû.;;x
EVTDESC_CM_6326;News reach you that the plot to murder [From.GetTitledName] has met with success. [From.GetTitledName] has been cut down by one of [From.GetHerHis] own guards. Unfortunately, the assassin was caught and revealed who ordered the murder.;;;;;;;;;;;Âàì ñîîáùèëè, ÷òî çàãîâîð óâåí÷àëñÿ óñïåõîì, [From.GetTitledName] òåïåðü â ëó÷øåì ìèðå. Îäèí èç ñîáñòâåííûõ îõðàííèêîâ çàðåçàë [From.GetHersHis], íî ê ñîæàëåíèþ, áûë ñõâà÷åí è âûäàë çàêàç÷èêîâ óáèéñòâà.;;x
EVTDESC_CM_6327;Another morning in hiding... You have broken your fast and are preparing to receive today's news from the outside world. One of the guards knocks on the door and enters. He walks up to you, and you stretch your hand out to receive the despatches, but then gasp in surprise as the guard instead draws his sword and stabs at you. You just manage to dodge the stab, and then grab a dagger on the table next to you and drive it into the treacherous villain's abdomen. You thank [Root.Religion.GetRandomGodName] for your narrow escape.;;;;;;;;;;;Ðàíî óòðîì íàõîäÿñü â óêðûòèè, Âû æä¸òå ïîñûëüíîãî, êîòîðûé äîëæåí ïðèíåñòè íîâîñòè èç âíåøíåãî ìèðà. Îäèí èç îõðàííèêîâ ñòó÷èò â äâåðü è âõîäèò â êîìíàòó. Îí ïðèáëèæàåòñÿ ê Âàì, íî âìåñòî òîãî, ÷òîáû äîñòàòü ïèñüìî, îáíàæàåò ñâîé ìå÷. Áûñòðî ïîíÿâ â ÷¸ì äåëî, Âû õâàòàåòå ñî ñòîëà íîæ äëÿ ïèñåì è ïðîíçàåòå èì æèâîò âåðîëîìíîãî çëîäåÿ. Âû áëàãîäàðèòå ñóäüáó çà ÷óäåñíîå ñïàñåíèå.;;x
EVTDESC_CM_6328;It seems the guard we bribed failed to kill [From.GetTitledName]. The instigators of the plot were not revealed, however.;;;;;;;;;;;Î÷åâèäíî, ÷òî îõðàííèê, êîòîðîãî ìû ïîäêóïèëè äëÿ óáèéñòâà, òàê è íå âûïîëíèë ñâîþ ÷àñòü ñäåëêè - [From.GetTitledName] â äîáðîì çäðàâèè. Íî, ïî êðàéíåé ìåðå, íàøå ó÷àñòèå â çàãîâîðå òàê è íå áûëî ðàñêðûòî.;;x
EVTDESC_CM_6330;My [Root.GetLordLady], an opportunity has arisen in your plot to rid yourself of [Root.PlotTarget.GetTitledName]. We have found a strange snake charmer who claims he has trained his little 'friends' to seek out and bite a person with deadly venom. How shall we proceed, my [Root.GetLordLady]?;;;;;;;;;;;"[Root.PrimaryTitle.GetFOA], [Root.PlotTarget.GetTitledName] òåïåðü â íàøåé äîñÿãàåìîñòè - ïîÿâèëàñü âîçìîæíîñòü èçáàâèòüñÿ îò í[Root.PlotTarget.GetHersHis]. Ìû íàøëè ÷åëîâåêà, êîòîðûé ãîâîðèò, ÷òî îí - çàêëèíàòåëü çìåé è ìîæåò ïîñëàòü ñâîèõ ÿäîâèòûõ ""äðóçåé"" â ñàìûå ïîòà¸ííûå óãîëêè. Êàê ìû ïîñòóïèì, [Root.PrimaryTitle.GetFOA]?";;x
EVTDESC_CM_6331;It seems as though [From.GetTitledName] has found an opportunity to hire a strange snake charmer who trains his poisonous snakes to kill people. This presents us with a chance to kill [From.PlotTarget.GetTitledName].;;;;;;;;;;;[From.GetTitledName] ñîîáùàåò, ÷òî [From.GetHerHim] ïîäâåðíóëàñü óäà÷íàÿ âîçìîæíîñòü íàíÿòü çàêëèíàòåëÿ çìåé, ÷òîáû íåçàìåòíî ïîñëàòü èõ â óêðûòèå - â ñëó÷àå óñïåõà [From.PlotTarget.GetTitledName] óìð¸ò â ìóêàõ.;;x
EVTDESC_CM_6333;You sleep soundly in your hiding place, dreaming of freer and happier times. Suddenly you are disturbed by something... cold and slippery... it slithers up under your blanket. Ouch! A pain in your hand... suddenly you are wide awake. You see something small but elongated dropping onto the floor, is it a rope? The pain in your hand spreads, you find it hard to breathe... why is it suddenly so cold...?;;;;;;;;;;;Âû ìèðíî ñïèòå â ñâî¸ì óêðûòèè, Âàì ñíèòñÿ ìèðíàÿ è ñâîáîäíàÿ æèçíü. Âäðóã ÷òî-òî ïðèêîñíóëîñü ê Âàì... õîëîäíîå è ñêîëüçêîå... ïîä îäåÿëîì. Àé! Âû ïðîñíóëèñü îò áîëè â ðóêå, è ÷òî-òî óïàëî íà ïîë. Áîëü ñòàëà ðàñòåêàòüñÿ ïî âñåìó òåëó ìåøàÿ Âàì äûøàòü. Êàê õîëîäíî...;;x
EVTDESC_CM_6334;News reach you that the plot to murder [From.GetTitledName] has met with success. [From.GetTitledName] was bitten by a poisoned snake and died. The plotters behind it have not been revealed.;;;;;;;;;;;Âàì ñîîáùèëè, ÷òî çàãîâîð óâåí÷àëñÿ óñïåõîì, [From.GetTitledName] òåïåðü â ëó÷øåì ìèðå - óêóñ çìåè îñâîáîäèë [From.GetHersHis] äóøó îò òåëà, à Âàøè ñîó÷àñòíèêè òàê è íå áûëè ðàñêðûòû.;;x
EVTDESC_CM_6336;News reach you that the plot to murder [From.GetTitledName] has met with success. [From.GetTitledName] was bitten by a poisoned snake and died. Unfortunately, the snake charmer was caught and revealed who ordered the murder.;;;;;;;;;;;Âàì ñîîáùèëè, ÷òî çàãîâîð óâåí÷àëñÿ óñïåõîì, [From.GetTitledName] òåïåðü â ëó÷øåì ìèðå - óêóñ çìåè îñâîáîäèë [From.GetHersHis] äóøó îò òåëà. Ê ñîæàëåíèþ, çàêëèíàòåëÿ çìåé íàøëè è àðåñòîâàëè - îí âûäàë çàêàç÷èêà.;;x
EVTDESC_CM_6337;You sleep soundly in your hiding place, dreaming of safer and happier times. Suddenly you are disturbed by something... cold and slippery... it slithers up under your blanket. You are instantly wide awake - something is wrong! You grab in the darkness and find you have something cold and scaly in your hand, twisting frenetically. You carefully light the lamp and find you are holding a small snake just below the head. Venom is dripping from its fangs as it snaps its jaws against you. You're sure this animal is not here by coincidence, and you thank [Root.Religion.GetRandomGodName] for your narrow escape.;;;;;;;;;;;Âû ìèðíî ñïèòå â ñâî¸ì óêðûòèè, Âàì ñíèòñÿ ìèðíàÿ è ñâîáîäíàÿ æèçíü. Âäðóã ÷òî-òî ïðèêîñíóëîñü ê Âàì... õîëîäíîå è ñêîëüçêîå... ïîä îäåÿëîì, îò ÷åãî âçäðîãíóëè è ðåçêî ïðîñíóëèñü. ×òî-òî íå òàê! Ïîøàðèâ ðóêîé â òåìíîòå, Âû íàùóïàëè ÷òî-òî äëèííîå è èçâèâàþùååñÿ. Âû çàæãëè ëàìïó è óâèäåëè â ñâîåé ðóêå ìàëåíüêóþ çìåþ - ÿä êàïàë ñ å¸ êëûêîâ, ïîêà îíà øèïåëà, íå â ñèëàõ Âàñ óêóñèòü. Âû óâåðåíû, ÷òî ýòà òâàðü òóò ÿâíî íå ñëó÷àéíî è áëàãîäàðèòå ñóäüáó çà ñâî¸ ñïàñåíèå.;;x
EVTDESC_CM_6338;It seems the snake charmer failed to kill [From.GetTitledName]. The instigators of the plot were not revealed, however.;;;;;;;;;;;Ýòîò çàêëèíàòåëü çìåé òàê è íå ñìîã ñïðàâèòüñÿ ñ çàäà÷åé, [From.GetTitledName] â äîáðîì çäðàâèè. Íî, ïî êðàéíåé ìåðå, íàøå ó÷àñòèå â çàãîâîðå òàê è íå áûëî ðàñêðûòî.;;x
EVTDESC_CM_6340;My [Root.GetLordLady], an opportunity has arisen in your plot to rid yourself of [Root.PlotTarget.GetTitledName]. We have found a disloyal chamber maid who says she is willing to end her [Root.PlotTarget.GetLordLady]'s life. How shall we proceed, my [Root.GetLordLady]?;;;;;;;;;;;[Root.PrimaryTitle.GetFOA], [Root.PlotTarget.GetTitledName] òåïåðü â íàøåé äîñÿãàåìîñòè - ïîÿâèëàñü âîçìîæíîñòü èçáàâèòüñÿ îò í[Root.PlotTarget.GetHersHis]. Ìû íàøëè ñèäåëêó, êîòîðàÿ æåëàåò [Root.PlotTarget.GetHerHim] ñìåðòè. Êàê ìû ïîñòóïèì, [Root.PrimaryTitle.GetFOA]?;;x
EVTDESC_CM_6341;It seems as though [From.GetTitledName] has found an opportunity to hire a disloyal chamber maid with access to [Root.PlotTarget.GetTitledName]. This presents us with a chance to kill [From.PlotTarget.GetHerHim].;;;;;;;;;;;[From.GetTitledName] ñîîáùàåò, ÷òî [From.GetHerHim] ïîäâåðíóëàñü óäà÷íàÿ âîçìîæíîñòü ïîäêóïèòü ñèäåëêó, ðàáîòàþùóþ â óêðûòèè, â êîòîðîì ïðÿ÷åòñÿ [Root.PlotTarget.GetTitledName]. Ýòî äà¸ò íàì øàíñ óáèòü [From.PlotTarget.GetHersHis].;;x
EVTDESC_CM_6343;Here you lie, nothing happening, nothing to look at. Why have they put you here? You would rather be out in the sun. Why does no one listen when you can't speak? Nurse! Nurse! Ah, there you are... what are you doing with that rope... nurse?;;;;;;;;;;;"Âû ëåæèòå è ñêó÷àåòå â ñâî¸ì óêðûòèè, ãäå äàâíî íè÷åãî íå ïðîèñõîäèò: ""×òî ÿ çäåñü äåëàþ è ïî÷åìó íèêòî íå ñëóøàåò òî, ÷òî ÿ ãîâîðþ? À ãäå ñèäåëêà?.. Ìàðòà! Ìàð-òàà!.. À, âîò òû ãäå. Íå ìîãëà áû òû... à ÷òî ýòî çà âåð¸âêà? Ýé, ÷òî ïðîèñõ...""";;x
EVTDESC_CM_6344;News reach you that the plot to murder [From.GetTitledName] has met with success. [From.GetTitledName] was strangled in [From.GetHerHis] bed by [From.GetHerHis] chamber maid. The plotters behind it have not been revealed.;;;;;;;;;;;Âàì ñîîáùèëè, ÷òî çàãîâîð óâåí÷àëñÿ óñïåõîì, [From.GetTitledName] òåïåðü â ëó÷øåì ìèðå, ñèäåëêà çàäóøèëà [From.GetHersHis] â ïîñòåëè, à Âàøè ñîó÷àñòíèêè òàê è íå áûëè ðàñêðûòû.;;x
EVTDESC_CM_6346;News reach you that the plot to murder [From.GetTitledName] has met with success. [From.GetTitledName] was strangled in [From.GetHerHis] bed by [From.GetHerHis] chamber maid. Unfortunately, the snake charmer was caught and revealed who ordered the murder.;;;;;;;;;;;Âàì ñîîáùèëè, ÷òî çàãîâîð óâåí÷àëñÿ óñïåõîì, [From.GetTitledName] òåïåðü â ëó÷øåì ìèðå, ñèäåëêà çàäóøèëà [From.GetHersHis] â ïîñòåëè. Ê ñîæàëåíèþ, å¸ ðàñêðûëè è àðåñòîâàëè, ïîñëå ÷åãî îíà âûäàëà çàêàç÷èêîâ.;;x
EVTDESC_CM_6347;Here you lie, nothing happening, nothing to look at. Why have they put you here? You would rather be out in the sun. Why does no one listen when you can't speak? Nurse! Nurse! Ah, there you are... what are you doing with that rope... yes, give it to me... no, why did the guard kill the nurse?;;;;;;;;;;;"Âû ëåæèòå è ñêó÷àåòå â ñâî¸ì óêðûòèè, ãäå äàâíî íè÷åãî íå ïðîèñõîäèò: ""×òî ÿ çäåñü äåëàþ è ïî÷åìó íèêòî íå ñëóøàåò òî, ÷òî ÿ ãîâîðþ? À ãäå ñèäåëêà?.. Ìàðòà! Ìàð-òàà!.. À, âîò òû ãäå... çà÷åì ýòà âåð¸âêà? Ýé, ÷òî äåëàåò ýòîò îõðàííèê?!""";;x
EVTDESC_CM_6348;It seems the chamber maid failed to kill [From.GetTitledName]. The instigators of the plot were not revealed, however.;;;;;;;;;;;Ê ñîæàëåíèþ, [From.GetTitledName] íåñìîòðÿ íà íåäååñïîñîáíîñòü óäà÷ëèâåå ìíîãèõ, ñèäåëêà áûëà óáèòà ñòðàæíèêîì ïðåæäå ÷åì ñìîãëà óáèòü [From.GetHersHis]. Íî, ïî êðàéíåé ìåðå, íàøå ó÷àñòèå â çàãîâîðå îñòàëîñü íåðàñêðûòûì.;;x
EVTDESC_CM_6350;My [Root.GetLordLady], an opportunity has arisen in your plot to rid yourself of [Root.PlotTarget.GetTitledName]. A travelling witch claims she can provide poisoned candies which could be smuggled in as a gift. How shall we proceed, my [Root.GetLordLady]?;;;;;;;;;;;[Root.PrimaryTitle.GetFOA], [Root.PlotTarget.GetTitledName] òåïåðü â íàøåé äîñÿãàåìîñòè - ïîÿâèëàñü âîçìîæíîñòü èçáàâèòüñÿ îò í[Root.PlotTarget.GetHersHis]. Ñòðàíñòâóþùàÿ âåäüìà óòâåðæäàåò, ÷òî ìîæåò ïðåïîäíåñòè îòðàâëåííûå êîíôåòû êàê ïîäàðîê. Êàê ìû ïîñòóïèì, [Root.PrimaryTitle.GetFOA]?;;x
EVTDESC_CM_6351;It seems as though [From.GetTitledName] has found an opportunity to hire a witch who makes poisoned candies. This presents us with a chance to kill [From.PlotTarget.GetTitledName].;;;;;;;;;;;[From.GetTitledName] ñîîáùàåò, ÷òî [From.GetHerHim] ïîäâåðíóëàñü óäà÷íàÿ âîçìîæíîñòü íàíÿòü âåäüìó, êîòîðàÿ èçãîòîâèò îòðàâëåííûå êîíôåòû. Â ñëó÷àå óñïåõà, [From.PlotTarget.GetTitledName] óìð¸ò, îòâåäàâ èõ â êà÷åñòâå ïîäàðêà.;;x
EVTDESC_CM_6353;It's boring to sit here, hidden away. You hardly get out at all, there is no room to run and play and hardly anyone comes to see you. Well, at least people send you gifts to cheer you up. These candies are really nice, though they do have a strange bitter aftertaste... very bitter...;;;;;;;;;;;Êàê æå ñêó÷íî çäåñü. Íåò êîìíàò, ÷òîáû èãðàòü è ãîñòè ðåäêî ïðèõîäÿò. Õîðîøî, ÷òî ìíå ïîäàðêè ïðèñûëàþò, ÷òîáû ïîäáîäðèòü. Ýòè êîíôåòû î÷åíü âêóñíûå, íî ïî÷åìó-òî ïîñëå íèõ ñòðàííûé ïðèâêóñ âî ðòó... î÷åíü ñòðàííûé...;;x
EVTDESC_CM_6354;News reach you that the plot to murder [From.GetTitledName] has met with success. Apparently, [From.GetTitledName] ate the poisoned candies that the witch sent to [From.GetHerHim]. The plotters behind it have not been revealed.;;;;;;;;;;;Âàì ñîîáùèëè, ÷òî çàãîâîð óâåí÷àëñÿ óñïåõîì, [From.GetTitledName] òåïåðü â ëó÷øåì ìèðå áëàãîäàðÿ îòðàâëåííûì êîíôåòàì âåäüìû, ïîëó÷åííûì â ïîäàðîê. Âàøè ñîó÷àñòíèêè òàê è íå áûëè ðàñêðûòû.;;x
EVTDESC_CM_6356;News reach you that the plot to murder [From.GetTitledName] has met with success. Apparently, [From.GetTitledName] ate the poisoned candies that the witch sent to [From.GetHerHim]. Unfortunately, the snake charmer was caught and revealed who ordered the murder.;;;;;;;;;;;Âàì ñîîáùèëè, ÷òî çàãîâîð óâåí÷àëñÿ óñïåõîì, [From.GetTitledName] òåïåðü â ëó÷øåì ìèðå áëàãîäàðÿ îòðàâëåííûì êîíôåòàì âåäüìû, ïîëó÷åííûì â ïîäàðîê. Ê íåñ÷àñòüþ âåäüìó ñìîãëè íàéòè è àðåñòîâàòü - îíà âûäàëà çàêàç÷èêîâ.;;x
EVTDESC_CM_6357;It's boring to sit here, hidden away. You hardly get out at all, there is no room to run and play and hardly anyone comes to see you. Well, at least people send you gifts to cheer you up. These candies look really nice, but they smell funny. Hmm, the cat can have them. Here kitty...;;;;;;;;;;;"Êàê æå ñêó÷íî çäåñü. Íåò êîìíàò, ÷òîáû èãðàòü è ãîñòè ðåäêî ïðèõîäÿò. Õîðîøî, ÷òî ìíå ïîäàðêè ïðèñûëàþò, ÷òîáû ïîäáîäðèòü. Ýòè êîíôåòû âûãëÿäÿò õîðîøî, íî ñòðàííî ïàõíóò. ""Ýé!"" — êîøêà óòàùèëà îäíó. ""Êèñ-êèñ-êèñ! Êèñà, êèñà...×òî ñ òîáîé? Ïðîñíèñü, Êèñà!""";;x
EVTDESC_CM_6358;It seems the poisoned candies failed to kill [From.GetTitledName]. The instigators of the plot were not revealed, however.;;;;;;;;;;;Ê ñîæàëåíèþ, îòðàâëåíèå íå óäàëîñü, [From.GetTitledName] â äîáðîì çäðàâèè. Íî, ïî êðàéíåé ìåðå íàøå ó÷àñòèå â çàãîâîðå îñòàëîñü íåðàñêðûòûì.;;x
EVTDESC_CM_63099;It seems the assassin's knife failed to find [From.GetTitledName]. To make things worse, the assassin was caught and revealed who ordered the murder.;;;;;;;;;;;Ê ñîæàëåíèþ, êëèíîê óáèéöû òàê è íå äîñòèã ñâîåé öåëè, [From.GetTitledName] â äîáðîì çäðàâèè. Íî, ÷òî åù¸ õóæå - óáèéöó ïîéìàëè, è îí âûäàë çàêàç÷èêîâ.;;x
EVTDESC_CM_63199;It seems the plan to poison [From.GetTitledName] failed. To make things worse, the cook was caught and revealed who ordered the murder.;;;;;;;;;;;Ê ñîæàëåíèþ, îòðàâëåíèå íå óäàëîñü, [From.GetTitledName] â äîáðîì çäðàâèè. Íî, ÷òî åù¸ õóæå - ïîâàðà àðåñòîâàëè, è îí âûäàë çàêàç÷èêîâ.;;x
EVTDESC_CM_63299;It seems the guard we bribed failed to kill [From.GetTitledName]. To make things worse, he was caught and revealed who ordered the murder.;;;;;;;;;;;Î÷åâèäíî, ÷òî îõðàííèê, êîòîðîãî ìû ïîäêóïèëè äëÿ óáèéñòâà, òàê è íå âûïîëíèë ñâîþ ÷àñòü ñäåëêè - [From.GetTitledName] â äîáðîì çäðàâèè. Íî, ÷òî åù¸ õóæå, åãî ñõâàòèëè è îí âûäàë íàñ.;;x
EVTDESC_CM_63399;It seems the snake charmer failed to kill [From.GetTitledName]. To make things worse, he was caught and revealed who ordered the murder.;;;;;;;;;;;Ýòîò çàêëèíàòåëü çìåé òàê è íå ñìîã ñïðàâèòüñÿ ñ çàäà÷åé, [From.GetTitledName] â äîáðîì çäðàâèè. Íî, ÷òî åù¸ õóæå, åãî íàøëè è ñõâàòèëè, ïî÷åìó ÷åãî îí âûäàë íàñ.;;x
EVTDESC_CM_63499;It seems the chamber maid failed to kill [From.GetTitledName]. To make things worse, he was caught and revealed who ordered the murder.;;;;;;;;;;;Ê ñîæàëåíèþ, [From.GetTitledName] íåñìîòðÿ íà íåäååñïîñîáíîñòü óäà÷ëèâåå ìíîãèõ, ñèäåëêà áûëà óáèòà ñòðàæíèêîì ïðåæäå ÷åì ñìîãëà óáèòü [From.GetHersHis]. Íî, ÷òî åù¸ õóæå, îíà óñïåëà âûäàòü íàñ äî òîãî, êàê èñòåêëà êðîâüþ.;;x
EVTDESC_CM_63599;It seems the poisoned candies failed to kill [From.GetTitledName]. To make things worse, the witch was caught and revealed who ordered the murder.;;;;;;;;;;;Ê ñîæàëåíèþ, îòðàâëåíèå íå óäàëîñü, [From.GetTitledName] â äîáðîì çäðàâèè. È ÷òî åù¸ õóæå, âåäüìó ñìîãëè íàéòè è àðåñòîâàòü - îíà âûäàëà íàñ.;;x
EVTOPTA_CM_6000;This is worrying.;;;;;;;;;;;Òðåâîæíî.;;x
EVTOPTA_CM_6001;It is good to see [From.GetHerHim] again.;;;;;;;;;;;Áóäåì ðàäû [From.GetHersHis] ñíîâà âèäåòü.;;x
EVTOPTA_CM_6002;This is worrying.;;;;;;;;;;;Òðåâîæíî.;;x
EVTOPTA_CM_6003;That sounds good.;;;;;;;;;;;Õîðîøàÿ íîâîñòü.;;x
EVTOPTA_CM_6004;This is worrying.;;;;;;;;;;;Òðåâîæíî.;;x
EVTOPTA_CM_6005;That sounds good.;;;;;;;;;;;Õîðîøàÿ íîâîñòü.;;x
EVTOPTA_CM_6100;And no one shall know but me!;;;;;;;;;;;È íèêòî êðîìå ìåíÿ íå äîëæåí ýòî çíàòü!;;x
EVTOPTA_CM_6101;Alas!;;;;;;;;;;;Íè÷åãî íå ïîäåëàåøü...;;x
EVTOPTA_CM_6102;I'd better check under my bed again.;;;;;;;;;;;Ïðîâåðþ åù¸ ðàç ïîä êðîâàòüþ.;;x
EVTOPTA_CM_6104;It's much better like this.;;;;;;;;;;;Òàê ãîðàçäî ëó÷øå.;;x
EVTOPTA_CM_6105;Hell hath no fury...;;;;;;;;;;;" ""Â àäó íåò ñòðàøíåå ôóðèè, ÷åì îòâåðãíóòàÿ æåíùèíà.""";;x
EVTOPTA_CM_6106;[Root.Religion.GetScriptureName] holds the answers.;;;;;;;;;;;[Root.Religion.GetScriptureName] õðàíèò îòâåòû íà âñå âîïðîñû.;;x
EVTOPTA_CM_6108;Unhappy times.;;;;;;;;;;;Ãîðå ìíå.;;x
EVTOPTA_CM_6110;Cough.;;;;;;;;;;;*êàøåëü*;;x
EVTOPTA_CM_6112;Bring in more food!;;;;;;;;;;;Ïðèíåñèòå ìíå åù¸!;;x
EVTOPTA_CM_6114;Oh, how I wish I were lying down...;;;;;;;;;;;Ïîëåæó åù¸ íåìíîãî...;;x
EVTOPTA_CM_6116;I wish they'd leave me alone.;;;;;;;;;;;Ïðîñòî îñòàâüòå ìåíÿ â ïîêîå.;;x
EVTOPTA_CM_6118;There's no such thing as excessive caution.;;;;;;;;;;;Îñòîðîæíîñòü íå áûâàåò èçëèøíåé.;;x
EVTOPTA_CM_6120;One cannot be first in everything.;;;;;;;;;;;Íåëüçÿ áûòü ïåðâûì âî âñ¸ì.;;x
EVTOPTA_CM_6122;Perhaps I'll even overcompensate!;;;;;;;;;;;ß íàâåðñòàþ óïóùåííîå!;;x
EVTOPTA_CM_6124;Learning never exhausts the mind.;;;;;;;;;;;Óì íèêîãäà íå óñòà¸ò îò çíàíèé.;;x
EVTOPTA_CM_6126;Fetch me quill and parchment!;;;;;;;;;;;Ïðèíåñèòå ìíå ïåðî è ïåðãàìåíò!;;x
EVTOPTA_CM_6128;I'll get the hang of this yet!;;;;;;;;;;;ß ñìîãó ýòî ñäåëàòü!;;x
EVTOPTA_CM_6130;Praise [Root.Religion.GetRandomEvilGodName]!;;;;;;;;;;;[Root.Religion.GetRandomEvilGodName]!;;x
EVTOPTA_CM_6132;What's the harm?;;;;;;;;;;;Â óìåðåííûõ êîëè÷åñòâàõ ýòî äàæå ïîëåçíî, òàê âåäü?;;x
EVTOPTA_CM_6180;We'll still get [Root.PlotTarget.GetHerHim] one way or another!;;;;;;;;;;;Ìû âñ¸ ðàâíî [Root.PlotTarget.GetHersHis] äîñòàíåì!;;x
EVTOPTA_CM_6200;I must be careful.;;;;;;;;;;;×òî æ, áóäó îñòîðîæíåå.;;x
EVTOPTA_CM_6210;This is worrying...;;;;;;;;;;;È ýòî ìåíÿ áåñïîêîèò.;;x
EVTOPTA_CM_6300;We will hire one of these dark killers.;;;;;;;;;;;Íàéìåì îäíîãî èç íèõ, êîíå÷íî.;;x
EVTOPTA_CM_6303;Aaargh...;;;;;;;;;;;Àààðãõ!;;x
EVTOPTA_CM_6307;I will find those behind this!;;;;;;;;;;;ß íàéäó òîãî, êòî ñòîèò çà ýòèì!;;x
EVTOPTA_CM_6308;We will get [From.GetHerHim] next time.;;;;;;;;;;;Ìû äîñòàíåì [From.GetHersHis] â ñëåäóþùèé ðàç.;;x
EVTOPTA_CM_6310;Bribe them to poison [Root.PlotTarget.GetTitledFirstName].;;;;;;;;;;;Äåéñòâóéòå.;;x
EVTOPTA_CM_6313;Aaargh...;;;;;;;;;;;Àààðãõ!;;x
EVTOPTA_CM_6317;I will find those behind this!;;;;;;;;;;;ß íàéäó òîãî, êòî ñòîèò çà ýòèì!;;x
EVTOPTA_CM_6318;We will get [From.GetHerHim] next time.;;;;;;;;;;;Ìû äîñòàíåì [From.GetHersHis] â ñëåäóþùèé ðàç.;;x
EVTOPTA_CM_6320;Pay the guard to kill [Root.PlotTarget.GetTitledFirstName].;;;;;;;;;;;Ïîäêóïèì îõðàííèêà, ðàçóìååòñÿ.;;x
EVTOPTA_CM_6323;Aaargh...;;;;;;;;;;;*ïðåäñìåðòíûå âñõëèïû*;;x
EVTOPTA_CM_6327;I will find those behind this!;;;;;;;;;;;ß íàéäó òîãî, êòî ñòîèò çà ýòèì!;;x
EVTOPTA_CM_6328;We will get [From.GetHerHim] next time.;;;;;;;;;;;Ìû äîñòàíåì [From.GetHersHis] â ñëåäóþùèé ðàç.;;x
EVTOPTA_CM_6330;Hire him to kill [Root.PlotTarget.GetTitledFirstName].;;;;;;;;;;;Êîíå÷íî, íàéì¸ì åãî.;;x
EVTOPTA_CM_6333;Aaargh...;;;;;;;;;;;*ïðåäñìåðòíûå âñõëèïû*;;x
EVTOPTA_CM_6337;I will find those behind this!;;;;;;;;;;;ß íàéäó òîãî, êòî ñòîèò çà ýòèì!;;x
EVTOPTA_CM_6338;We will get [From.GetHerHim] next time.;;;;;;;;;;;Ìû äîñòàíåì [From.GetHersHis] â ñëåäóþùèé ðàç.;;x
EVTOPTA_CM_6340;Pay her to kill [Root.PlotTarget.GetTitledFirstName].;;;;;;;;;;;Ðàçóìååòñÿ, ìû çàïëàòèì åé.;;x
EVTOPTA_CM_6343;Aaargh...;;;;;;;;;;;Àààðãõ!;;x
EVTOPTA_CM_6347;I don't understand!;;;;;;;;;;;Îí óáèë å¸! Íî ïî÷åìó?! (*áåññâÿçíî áîðìî÷åòå Âû*);;x
EVTOPTA_CM_6348;We will get [From.GetHerHim] next time.;;;;;;;;;;;Ìû äîñòàíåì [From.GetHersHis] â ñëåäóþùèé ðàç.;;x
EVTOPTA_CM_6350;Hire the witch.;;;;;;;;;;;Âîñïîëüçóåìñÿ å¸ óñëóãàìè.;;x
EVTOPTA_CM_6353;Aaargh...;;;;;;;;;;;Àààðãõ!;;x
EVTOPTA_CM_6357;Kitty... Kitty?;;;;;;;;;;;Êèñà?..;;x
EVTOPTA_CM_6358;We will get [From.GetHerHim] next time.;;;;;;;;;;;Ìû äîñòàíåì [From.GetHersHis] â ñëåäóþùèé ðàç.;;x
EVTOPTA_CM_63099;Curses!;;;;;;;;;;;Ïðîêëÿòüå!;;x
EVTOPTA_CM_63199;Curses!;;;;;;;;;;;Ïðîêëÿòüå!;;x
EVTOPTA_CM_63299;Curses!;;;;;;;;;;;Ïðîêëÿòüå!;;x
EVTOPTA_CM_63399;Curses!;;;;;;;;;;;Ïðîêëÿòüå!;;x
EVTOPTA_CM_63499;Curses!;;;;;;;;;;;Ïðîêëÿòüå!;;x
EVTOPTA_CM_63599;Curses!;;;;;;;;;;;Ïðîêëÿòüå!;;x
EVTOPTB_CM_6000;The coward - it won't save [From.GetHerHim]!;;;;;;;;;;;Òðóñîñòü [From.GetHersHis] íå ñïàñ¸ò!;;x
EVTOPTB_CM_6001;Now would be a good time to strike...;;;;;;;;;;;Óäà÷íàÿ âîçìîæíîñòü íàíåñòè óäàð...;;x
