#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESC_JD_20048_DECISIVE;Everyone is amazed by the arrival of the imperial [imperial_marriage_spouse_2.GetPrincessPrince], [imperial_marriage_spouse_2.GetHerHis] [imperial_marriage_spouse_2.GetChineseComplimentAdjective] highness [imperial_marriage_spouse_2.GetDynName]. Not that [imperial_marriage_spouse_2.GetSheHe] has not been expected – the court in [Root.Capital.GetName] has been busy with the preparations for weeks – no, they are simply astounded by the grandeur of [imperial_marriage_spouse_2.GetHerHis] procession. While those standing close to you begin to whisper about the silk banners and the gleaming armor of the imperial soldiers, you have your sight trained on the intricately decorated litter approaching, holding your future [imperial_marriage_spouse_2.GetHusbandWife].\n\n[imperial_marriage_spouse_2.GetPrincessPrince] [imperial_marriage_spouse_2.GetFirstName] does not wait for the servants to open the litter door. [imperial_marriage_spouse_2.GetSheHeCap] gets out on [imperial_marriage_spouse_2.GetHerHis] own and strides towards you, no hesitation slowing [imperial_marriage_spouse_2.GetHerHis] step. As you meet [imperial_marriage_spouse_2.GetHerHis] steady gaze, it is clear that you are looking at a [imperial_marriage_spouse_2.GetManWoman] who will either become your strongest ally, or your most dangerous enemy.;;;;;;;;;;;Âñå ïîä âïå÷àòëåíèåì îò ïðèåçäà êèòàéñê[From.GetOyOgo] [From.GetPrincessPrinceGEN]. Êîíå÷íî, áûëî çàðàíåå èçâåñòíî, ÷òî [From.GetHersHisCap] Âûñî÷åñòâî [From.GetDynName] ñêîðî áóäåò çäåñü, [Root.Capital.County.GetAdjective]ñêèé äâîð íåñêîëüêî íåäåëü çàíèìàëñÿ ïðèãîòîâëåíèÿìè, íî ãðàíäèîçíîñòü è âåëèêîëåïèå [From.GetHersHis] ïðîöåññèè íå ìîãóò íå óäèâëÿòü. Ïîêà ñòîÿùèå ðÿäîì øåïòàëèñü î ø¸ëêîâûõ çíàì¸íàõ è ñâåðêàþùèõ äîñïåõàõ ñîëäàò èìïåðàòîðñêîé ãâàðäèè, Âû ñìîòðåëè íà ïðèáëèæàþùèéñÿ çàìûñëîâàòî óêðàøåííûé ïàëàíêèí Âàøå[From.GetYGo] áóäóùå[From.GetYGo] [From.GetHusbandWifeGEN].\n[From.GetPrincessPrince] [From.GetFirstName] íå ñòàë[From.GetEndA] æäàòü, ïîêà ñëóãè îòêðîþò äâåðöó. [From.GetSheHeCap] âûø[From.GetLaYol] ñàì[From.GetEndA] è óâåðåííî íàïðàâè[From.GetLasLsya] â Âàøó ñòîðîíó. Êîãäà Âû âçãëÿíóëè â [From.GetHersHis] ãëàçà, ñðàçó ïîíÿëè - ýòî ñèëüí[From.GetAyaYy] [From.GetManWoman]à, êîòîð[From.GetAyaYy] ñòàíåò Âàøèì âåðíûì ñîþçíèêîì èëè îïàñíûì âðàãîì.;;x
EVTDESC_JD_20048_SOCIABLE;Everyone is amazed by the arrival of the imperial [imperial_marriage_spouse_2.GetPrincessPrince], [imperial_marriage_spouse_2.GetHerHis] [imperial_marriage_spouse_2.GetChineseComplimentAdjective] highness [imperial_marriage_spouse_2.GetDynName]. Not that [imperial_marriage_spouse_2.GetSheHe] has not been expected – the court in [Root.Capital.GetName] has been busy with the preparations for weeks – no, they are simply astounded by the grandeur of [imperial_marriage_spouse_2.GetHerHis] procession. While those standing close to you begin to whisper about the silk banners and the gleaming armor of the imperial soldiers, you have your sight trained on the intricately decorated litter approaching, holding your future [imperial_marriage_spouse_2.GetHusbandWife].\n[imperial_marriage_spouse_2.GetPrincessPrince] [imperial_marriage_spouse_2.GetFirstName]'s face shines like a sun as [imperial_marriage_spouse_2.GetSheHe] steps down to greet you. [imperial_marriage_spouse_2.GetHerHisCap] gaze wanders across the crowd, acknowledging each and every courtier in your personal retinue, before locking eyes with you. Murmurs of approval confirm that you are not alone to be struck by the [imperial_marriage_spouse_2.GetPrincessPrince]'s charm.;;;;;;;;;;;Âñå ïîä âïå÷àòëåíèåì îò ïðèåçäà êèòàéñê[From.GetOyOgo] [From.GetPrincessPrinceGEN]. Êîíå÷íî, áûëî çàðàíåå èçâåñòíî, ÷òî [From.GetHersHisCap] Âûñî÷åñòâî [From.GetDynName] ñêîðî áóäåò çäåñü, [Root.Capital.County.GetAdjective]ñêèé äâîð íåñêîëüêî íåäåëü çàíèìàëñÿ ïðèãîòîâëåíèÿìè, íî ãðàíäèîçíîñòü è âåëèêîëåïèå [From.GetHersHis] ïðîöåññèè íå ìîãóò íå óäèâëÿòü. Ïîêà ñòîÿùèå ðÿäîì øåïòàëèñü î ø¸ëêîâûõ çíàì¸íàõ è ñâåðêàþùèõ äîñïåõàõ ñîëäàò èìïåðàòîðñêîé ãâàðäèè, Âû ñìîòðåëè íà ïðèáëèæàþùèéñÿ çàìûñëîâàòî óêðàøåííûé ïàëàíêèí Âàøå[From.GetYGo] áóäóùå[From.GetYGo] [From.GetHusbandWifeGEN].\n[From.GetPrincessPrince] [From.GetFirstName] ñèÿë[From.GetEndA], ñëîâíî ëåòíåå ñîëíöå, êîãäà âûø[From.GetLaYol] ïîïðèâåòñòâîâàòü Âàñ. [From.GetSheHeCap] îêèíóë[From.GetEndA] âçãëÿäîì Âàøèõ ïðèáëèæ¸ííûõ, ïðåæäå ÷åì ïîñìîòðåòü Âàì â ãëàçà. Ðåàêöèÿ îêðóæàþùèõ äàëà Âàì ïîíÿòü - Âû äàëåêî íå åäèíñòâåíí[Root.GetAyaYy], êòî ïîääàëñÿ [From.GetHersHis] ÷àðàì.;;x
EVTDESC_JD_20048_SUPPORTIVE;Everyone is amazed by the arrival of the imperial [imperial_marriage_spouse_2.GetPrincessPrince], [imperial_marriage_spouse_2.GetHerHis] [imperial_marriage_spouse_2.GetChineseComplimentAdjective] highness [imperial_marriage_spouse_2.GetDynName]. Not that [imperial_marriage_spouse_2.GetSheHe] has not been expected – the court in [Root.Capital.GetName] has been busy with the preparations for weeks – no, they are simply astounded by the grandeur of [imperial_marriage_spouse_2.GetHerHis] procession. While those standing close to you begin to whisper about the silk banners and the gleaming armor of the imperial soldiers, you have your sight trained on the intricately decorated litter approaching, holding your future [imperial_marriage_spouse_2.GetHusbandWife].\n\n[imperial_marriage_spouse_2.GetPrincessPrince] [imperial_marriage_spouse_2.GetFirstName]'s eyes are cast low as [imperial_marriage_spouse_2.GetSheHe] exits to greet you, but for the shortest moment they dart up to meet yours. The tiniest of smiles plays at the corners of [imperial_marriage_spouse_2.GetHerHis] mouth, and a soft blush tints [imperial_marriage_spouse_2.GetHerHis] cheeks. The sight is a balm to your frayed nerves. Surely, you can make this work.;;;;;;;;;;;Âñå ïîä âïå÷àòëåíèåì îò ïðèåçäà êèòàéñê[From.GetOyOgo] [From.GetPrincessPrinceGEN]. Êîíå÷íî, áûëî çàðàíåå èçâåñòíî, ÷òî [From.GetHersHisCap] Âûñî÷åñòâî [From.GetDynName] ñêîðî áóäåò çäåñü, [Root.Capital.County.GetAdjective]ñêèé äâîð íåñêîëüêî íåäåëü çàíèìàëñÿ ïðèãîòîâëåíèÿìè, íî ãðàíäèîçíîñòü è âåëèêîëåïèå [From.GetHersHis] ïðîöåññèè íå ìîãóò íå óäèâëÿòü. Ïîêà ñòîÿùèå ðÿäîì øåïòàëèñü î ø¸ëêîâûõ çíàì¸íàõ è ñâåðêàþùèõ äîñïåõàõ ñîëäàò èìïåðàòîðñêîé ãâàðäèè, Âû ñìîòðåëè íà ïðèáëèæàþùèéñÿ çàìûñëîâàòî óêðàøåííûé ïàëàíêèí Âàøå[From.GetYGo] áóäóùå[From.GetYGo] [From.GetHusbandWifeGEN].\n[From.GetPrincessPrince] [From.GetFirstName] äåðæà[From.GetLasLsya] âåñüìà ñêðîìíî, è ðåøè[From.GetLasLsya] ïîñìîòðåòü Âàì â ãëàçà ëèøü íà ìãíîâåíèå, êîãäà âûø[From.GetLaYol] ïîïðèâåòñòâîâàòü Âàñ. Íà [From.GetHersHis] ëèöå áûëà åäâà çàìåòíàÿ óëûáêà è ë¸ãêèé ðóìÿíåö - ýòî ðàçâåÿëî Âàøå áåñïîêîéñòâî, Âû ïîíÿëè, ÷òî âñ¸ áóäåò õîðîøî.;;x
EVTDESC_JD_20049;My [GetFromRelation], [From.GetTitledFirstName], has now married the imperial [imperial_marriage_spouse_2.GetPrincessPrince] [imperial_marriage_spouse_2.GetDynName]. The grand ceremony and the foreign [imperial_marriage_spouse_2.GetPrincessPrince] will be the talk of the realm for many years to come.;;;;;;;;;;;Ì[From.GetOyaOy] [From.GetRootRelation] [From.GetTitledFirstName] [From.GetHasMarried]. [From.GetHersHisCap] [imperial_marriage_spouse_2.GetBrideGroom] [imperial_marriage_spouse_2.GetPrincessPrince] [imperial_marriage_spouse_2.GetDynName] ïðèåõàë[imperial_marriage_spouse_2.GetEndA] èç Êèòàÿ. Î ãðàíäèîçíîñòè ýòîé ïûøíîé öåðåìîíèè áóäóò ãîâîðèòü åù¸ äîëãèå ãîäû.;;x
EVTDESC_JD_30014;[Root.GetGovernorLetterGreeting]. [Root.GetChineseLetterBlessing].\n\nThe heavenly [offmap_china.Ruler.GetLongChineseEmperorName], has generously granted your request. A royal seal has been delivered denoting the status of the [Root.PrimaryTitle.GetFullName] as a favored state for imperial goods.;;;;;;;;;;;[Root.GetGovernorLetterGreeting][Root.GetChineseLetterBlessing].\nÍåáåñí[From.Offmap.Ruler.GetAyaYy] [From.Offmap.Ruler.GetLongChineseEmperorName], ðåøèë[From.Offmap.Ruler.GetEndA] óäîâëåòâîðèòü Âàø çàïðîñ. Áëàãîäàðÿ ýòîé èìïåðñêîé ïå÷àòè [Root.PrimaryTitle.GetFullName] òåïåðü îôèöèàëüíûé òîðãîâûé ïàðòí¸ð Èìïåðèè.;;x
EVTDESC_JD_60302;After [offmap_china.Ruler.GetLongChineseEmperorName] ordered that the borders be shut and trade along the Silk Road be halted, [From.GetTitledName] deemed that unacceptable and mobilized [From.GetHerHis] forces to open the Silk Road by force. The [From.Culture.GetName] troops managed to overcome and defeat the forces of [offmap_china.GetShortName] led by [offmap_china.Governor.GetTitledFirstName].\nThe Son of Heaven is most displeased with this loss and, under pressure by his advisors, has had no choice but to once more open up the Silk Road to traders.;;;;;;;;;;;Êîãäà [offmap_china.Ruler.GetLongChineseEmperorName] ðàñïîðÿäè[offmap_china.Ruler.GetLasLsya] çàêðûòü ãðàíèöû è îñòàíîâèòü òîðãîâëþ ïî Ø¸ëêîâîìó ïóòè, [From.GetTitledName] ïîñ÷èòàë[From.GetEndA] ýòî íåïðèåìëåìûì è íàïðàâèë[From.GetEndA] ñâîè âîîðóæ¸ííûå ñèëû çàíÿòü îïîðíûå ïóíêòû, è [offmap_china.Governor.GetTitledFirstName], êîìàíäóþù[offmap_china.Governor.GetAyaIy] âîéñêàìè èìïåðèè [offmap_china.GetShortName], íå ñìîã[offmap_china.Governor.GetNoneE] èõ îñòàíîâèòü.\n[offmap_china.Ruler.GetDaughterSonCap] Íåáåñ áûë[offmap_china.Ruler.GetEndA] íåäîâîë[offmap_china.Ruler.GetSoftNaEn], íî ñîâåòíèêè óáåäèëè [offmap_china.Ruler.GetHersHis] îòêðûòü òîðãîâëþ.;;x
EVTDESC_JD_60303;After [offmap_china.Ruler.GetLongChineseEmperorName] ordered that the borders be shut and trade along the Silk Road be halted, [From.GetTitledName] deemed that unacceptable and mobilized [From.GetHerHis] forces to open the Silk Road by force. However, the [From.Culture.GetName] troops were no match for the forces of [offmap_china.GetShortName] led by [offmap_china.Governor.GetTitledFirstName].\nThe Son of Heaven is most pleased with this victory and maintains the isolation of the [offmap_china.GetFullName].;;;;;;;;;;;Êîãäà [offmap_china.Ruler.GetLongChineseEmperorName] ðàñïîðÿäè[offmap_china.Ruler.GetLasLsya] çàêðûòü ãðàíèöû è îñòàíîâèòü òîðãîâëþ ïî Ø¸ëêîâîìó ïóòè, [From.GetTitledName] ïîñ÷èòàë[From.GetEndA] ýòî íåïðèåìëåìûì è íàïðàâèë[From.GetEndA] ñâîè âîîðóæ¸ííûå ñèëû çàíÿòü îïîðíûå ïóíêòû, îäíàêî [offmap_china.Governor.GetTitledFirstName], êîìàíäóþù[offmap_china.Governor.GetAyaIy] âîéñêàìè èìïåðèè [offmap_china.GetShortName], íå íàíåñ[offmap_china.Governor.GetNoneE] èì ñîêðóùèòåëüíîå ïîðàæåíèå.\n[offmap_china.Ruler.GetDaughterSonCap] Íåáåñ äîâîë[offmap_china.Ruler.GetSoftNaEn] ýòîé ïîáåäîé - èçîëÿöèÿ Êèòàÿ ñîõðàíåíà.;;x
EVTDESC_JD_60304;After [offmap_china.Ruler.GetLongChineseEmperorName] ordered that the borders be shut and trade along the Silk Road be halted, [From.GetTitledName] deemed that unacceptable. Using [From.GetHerHis] vast influence over the wealth of the Silk Road, [From.GetTitledFirstName], coerced the traders to return to their posts. This influx of traders into the formerly dormant trading posts was felt all the way back in [offmap_china.GetShortName] as they began transporting and selling their goods, much to the anger of the [offmap_china.Ruler.GetEmperorEmpress].\nWith no way of stopping this surge of trade the [offmap_china.Ruler.GetEmperorEmpress] has had no choice but to officially reopen the Silk Road.;;;;;;;;;;;Êîãäà [offmap_china.Ruler.GetLongChineseEmperorName] ðàñïîðÿäè[offmap_china.Ruler.GetLasLsya] çàêðûòü ãðàíèöû è îñòàíîâèòü òîðãîâëþ ïî Ø¸ëêîâîìó ïóòè, [From.GetTitledName] ïîñ÷èòàë[From.GetEndA] ýòî íåïðèåìëåìûì. Îáëàäàÿ êîíòðîëåì íàä òîðãîâûìè ïîòîêàìè, [From.GetSheHe] èñïîëüçîâàë[From.GetEndA] ñâî¸ âëèÿíèå, ÷òîáû óáåäèòü òîðãîâöåâ âåðíóòüñÿ, íåñìîòðÿ íà çàïðåò.\nÏîäîáíûé àêò íåïîâèíîâåíèÿ ñèëüíî ðàçîçëèë [offmap_china.Ruler.GetEmpressEmperorCapGEN], íî ÷òîáû ñîõðàíèòü ñâîé àâòîðèòåò, [offmap_china.Ruler.GetSheHe] âûíóæäåí[offmap_china.Ruler.GetEndA] áûë[offmap_china.Ruler.GetEndA] ïðèçíàòü òîò ôàêò, ÷òî Ø¸ëêîâûé ïóòü ñíîâà îòêðûò.;;x
EVTDESC_JD_60308;Once again the Silk Road has opened! Negotiations for this began between [offmap_china.Ruler.GetLongChineseEmperorName], and [From.GetTitledName]. The two managed to come to an agreement in that the [offmap_china.Ruler.GetEmperorEmpress] would order the reopening of trade and all [offmap_china.Ruler.GetSheHe] asked was for [From.GetTitledFirstName] to [From.GetChineseForceOpenDemandChina].\nWhilst the [offmap_china.Ruler.GetEmperorEmpress] may have preferred to stay in isolation, whispers from the East say that even [offmap_china.Ruler.GetHerHis] closest advisors are pleased with this peaceful outcome.;;;;;;;;;;;Âåëèêèé ø¸ëêîâûé ïóòü âíîâü îòêðûò! [offmap_china.Ruler.GetLongChineseEmperorName] è [From.GetTitledName] ïðîâåëè ïåðåãîâîðû è ïðèøëè ê ñîãëàøåíèþ, ÷òî òîðãîâëÿ âîçîáíîâèòüñÿ, åñëè [From.GetTitledFirstName] [From.GetChineseForceOpenDemandChina].\nÍåñìîòðÿ íà òî, ÷òî [offmap_china.Ruler.GetEmpressEmperorCap], âåðîÿòíî, ïðåäïî÷[offmap_china.Ruler.GetLaYol] áû îñòàòüñÿ â èçîëÿöèè, õîäÿò ñëóõè, ÷òî äàæå [offmap_china.Ruler.GetHersHis] áëèæàéøèå ñîâåòíèêè âåñüìà äîâîëüíû òàêèì èñõîäîì ñîáûòèé.;;x
EVTOPTA_JD_3001;Send my most sincere gratitude to the [offmap_china.Ruler.GetTitle].;;;;;;;;;;;Ïåðåäàéòå ìîþ èñêðåííþþ áëàãîäàðíîñòü [From.Offmap.Ruler.GetEmpressEmperorCapDAT].;;x
EVTOPTA_JD_3001_tt;Assign all currently open Commander Slots to the Siege Engineers.;;;;;;;;;;;Çàíÿòü âàêàíòíûå äîëæíîñòè ïîëêîâîäöåâ îñàäíûìè èíæåíåðàìè.;;x
EVTOPTA_JD_3011;Anything to please the [offmap_china.Ruler.GetTitle].;;;;;;;;;;;Ðàä[Root.GetEndA] óñëóæèòü [From.Offmap.Ruler.GetEmpressEmperorCapDAT].;;x
EVTOPTA_JD_3021;We shall humbly assist the Emperor in this endeavor!;;;;;;;;;;;Ìû äîëæíû ïîìî÷ü [From.Offmap.Ruler.GetEmpressEmperorCapDAT] â ýòîì!;;x
EVTOPTA_JD_3031;Truly a magnificent item!;;;;;;;;;;;Êàêàÿ ïðåëåñòü!;;x
EVTOPTA_JD_3041;May they trample your enemies!;;;;;;;;;;;Äà ðàñòîï÷óò îíè Âàøèõ âðàãîâ!;;x
EVTOPTA_JD_3051;I am not afraid of empty threats!;;;;;;;;;;;Õà, ïóñòûå óãðîçû!;;x
EVTOPTA_JD_10050_bad;I can see how my choice of tribute might seem miscalculated...;;;;;;;;;;;Ïîõîæå, ÿ ïðîñ÷èòà[Root.GetLasLsya] ñ âûáîðîì ïîäàðêà...;;x
EVTOPTA_JD_10050_decent;I'm glad my tribute is deemed decent.;;;;;;;;;;;Ðàä[Root.GetEndA], ÷òî ìîé äàð ïðèø¸ëñÿ êñòàòè.;;x
EVTOPTA_JD_10050_family;My [person_sent_as_tribute.GetRootRelation] will be missed.;;;;;;;;;;;ß áóäó ñêó÷àòü.;;x
EVTOPTA_JD_10050_great;I aim to please!;;;;;;;;;;;Ðàä[Root.GetEndA] óñëóæèòü!;;x
EVTOPTA_JD_20022;Send my most sincere gratitude to the [offmap_china.Ruler.GetTitle].;;;;;;;;;;;Ïåðåäàéòå [From.Offmap.Ruler.GetEmpressEmperorCapDAT] ìîþ èñêðåííþþ áëàãîäàðíîñòü.;;x
EVTOPTA_JD_20022_TT;§Y[chinese_doctor.GetDynName]§! appears at your court.;;;;;;;;;;;§Y[chinese_doctor.GetDynName]§! ïðèáóäåò ê Âàøåìó äâîðó.;;x
EVTOPTA_JD_20024;Anything to please the [offmap_china.Ruler.GetTitle].;;;;;;;;;;;Ðàä[Root.GetEndA] óãîäèòü [From.Offmap.Ruler.GetEmpressEmperorCapDAT].;;x
EVTOPTA_JD_20026;May there forever be harmony between the houses of [offmap_china.Ruler.GetOnlyDynastyName] and [Root.GetOnlyDynastyName].;;;;;;;;;;;Äà áóäåò ìèð ìåæäó íàøèìè äèíàñòèÿìè.;;x
EVTOPTA_JD_20028;I am but a humble servant of the [offmap_china.Ruler.GetTitle].;;;;;;;;;;;Ðàä[Root.GetEndA] ñëóæèòü [From.Offmap.Ruler.GetEmpressEmperorCapDAT].;;x
EVTOPTA_JD_20030_TT;§Y[chinese_administrator.GetDynName]§! appears at your court.;;;;;;;;;;;§Y[chinese_administrator.GetDynName]§! ïðèáóäåò ê Âàøåìó äâîðó.;;x
EVTOPTA_JD_20032_TT;§Y[chinese_master_engineer.GetDynName]§! appears at your court.;;;;;;;;;;;§Y[chinese_master_engineer.GetDynName]§! ïðèáóäåò ê Âàøåìó äâîðó.;;x
EVTOPTA_JD_20040_TT;§Y[chinese_strategist.GetDynName]§! appears at your court.;;;;;;;;;;;§Y[chinese_strategist.GetDynName]§! ïðèáóäåò ê Âàøåìó äâîðó.;;x
EVTOPTA_JD_20046;We are honored. The arrival of [imperial_marriage_spouse_2.GetPrincessPrince] [imperial_marriage_spouse_2.GetFirstName] is much awaited.;;;;;;;;;;;Ýòî ÷åñòü äëÿ íàñ. Ñ íåòåðïåíèåì æä¸ì ïðèáûòèÿ [imperial_marriage_spouse_2.GetPrincessPrinceGEN].;;x
EVTOPTA_JD_20046_TT;§Y[imperial_marriage_spouse_2.GetDynName]§! is on [imperial_marriage_spouse_2.GetHerHis] way to the upcoming wedding and will arrive in a few weeks' time.;;;;;;;;;;;§Y[imperial_marriage_spouse_2.GetDynName]§! óæå ñïåøèò íà ñâàäüáó, [imperial_marriage_spouse_2.GetSheHe] ïðèáóäåò â òå÷åíèå íåñêîëüêèõ íåäåëü.;;x
EVTOPTA_JD_20048;Becoming your [Root.GetHusbandWife] is a great honor, [imperial_marriage_spouse_2.GetTitledFirstName].;;;;;;;;;;;Ñòàòü Âàø[Root.GetEyIm] [Root.GetHusbandWifeINS] - âåëèêàÿ ÷åñòü, Âàøå Âûñî÷åñòâî.;;x
EVTOPTA_JD_20049;I wish them happiness and many healthy children.;;;;;;;;;;;Æåëàþ èì ñ÷àñòüÿ è çäîðîâûõ íàñëåäíèêîâ.;;x
EVTOPTA_JD_20049_TT;§Y[imperial_marriage_spouse_1.GetTitledFirstName]§! and §Y[imperial_marriage_spouse_2.GetTitledFirstName]§! are now married.\n;;;;;;;;;;;§Y[imperial_marriage_spouse_1.GetTitledFirstName]§! è §Y[imperial_marriage_spouse_2.GetTitledFirstName]§! ïîæåíèëèñü.\n;;x
EVTOPTA_JD_30014;Splendid!;;;;;;;;;;;Ïðåêðàñíî!;;x
EVTOPTB_JD_3001;I will put them to use immediately!;;;;;;;;;;;Äà! Íîâûå ïîëêîâîäöû! Ãäå îíè? Õî÷ó èõ âèäåòü!;;x
EVTOPTB_JD_3001_tt;Assign all currently open Commander Slots to the Siege Engineers - if not enough Commander Slots are available, fire currently appointed Commanders to make room for them!;;;;;;;;;;;Íàçíà÷èòü îñàäíûõ èíæåíåðîâ ïîëêîâîäöàìè íà âñå âàêàíòíûå äîëæíîñòè. Åñëè ñâîáîäíûõ ìåñò íå õâàòàåò, óâîëèòü íûíåøíèõ ïîëêîâîäöåâ, ÷òîáû îñâîáîäèòü èì ìåñòî!;;x
EVTOPTC_JD_3022;Just as planned...;;;;;;;;;;;Âñ¸ èä¸ò ïî ïëàíó...;;x
EVTTITLE_JD_20048;A Divine Union;;;;;;;;;;;Håáåñíûé ñîþç;;x
