EVTDESC_HF_42024_HUNT;[From.GetTitledFirstName] expertly guides us through the forests. It is clear [From.GetSheHe] knows this area well. [From.GetFirstName] tells me we are looking for a wild boar that has been sighted in the area.;;;;;;;;;;;[From.GetTitledFirstName] óìåëî ïðîâåë[From.GetEndA] íàñ ÷åðåç ëåñà. Î÷åâèäíî, [From.GetSheHe] õîðîøî çíàåò ýòó ìåñòíîñòü. [From.GetSheHeCap] ñêàçàë[From.GetEndA], ÷òî ìû èùåì äèêîãî êàáàíà, êîòîðûé áûë çàìå÷åí â ýòîì ðàéîíå.;;x
EVTDESC_HF_42024_SCHOLAR;[From.GetTitledFirstName] receives me at the door, and helps me get seated in the tiny room. The discussion quickly switches between different and difficult topics, and I am just trying to keep up.;;;;;;;;;;;[From.GetTitledFirstName] âñòðåòèë[From.GetEndA] ìåíÿ ó äâåðåé è ïîìîã[From.GetNoneE] çàíÿòü ìåñòî â êðîøå÷íîé êîìíàòå. Äèñêóññèÿ áûñòðî ïåðåêëþ÷àëàñü ìåæäó ðàçíûìè ñëîæíûìè òåìàìè, à ÿ ïûòàëñÿ íå îòñòàâàòü.;;x
EVTDESC_HF_42024_SOCIAL;[From.GetTitledFirstName] receives me at the door, and invites me inside. The banquet is larger than I originally expected, with nice looking lords and ladies all across the room.;;;;;;;;;;;[From.GetTitledFirstName] âñòðåòèë[From.GetEndA] ìåíÿ ó äâåðåé è ïðèãëàñèë[From.GetEndA] âîéòè. Áàíêåò îêàçàëñÿ ìàñøòàáíåå, ÷åì ÿ îæèäàë[Root.GetEndA], âåñü çàë áûë çàïîëíåí èçûñêàííîãî âèäà äàìàìè è ãîñïîäàìè.;;x
EVTDESC_HF_42024_STEWARD;All kinds of sites can be seen at [From.Capital.GetName]. [From.GetFirstName] shows me around the city happily, and we have a lot of fun as we come across all kinds of entertainers and events. In the end [From.GetSheHe] brings me to a local hedge-maze. ;;;;;;;;;;;[From.Capital.GetName] èçîáèëóåò ðàçíûìè èíòåðåñíûìè ìåñòàìè. [From.GetTitledFirstName] ñ ðàäîñòüþ ïîêàçàë[From.GetEndA] ìíå ãîðîä, è ìû î÷åíü âåñåëî ïðîâåëè âðåìÿ, âñòðåòèâ âñåâîçìîæíûõ àðòèñòîâ è ïîñåòèâ èíòåðåñíûå ìåðîïðèÿòèÿ. Â êîíöå [From.GetSheHe] ïðèâåë[From.GetEndA] ìåíÿ ÷åðåç ìåñòíûé ëàáèðèíò èç æèâîé èçãîðîäè.;;x
EVTDESC_HF_42024_TORTURE;As soon as I get to [Root.Capital.GetName], [From.GetFirstName] receives me at the door, and brings me down to the dungeon. We walk past all kinds of people, looking downtrodden and like they have been through [From.GetHerHis] torture before.;;;;;;;;;;;Êàê òîëüêî ÿ äîáðà[Root.GetLasLsya] äî [From.Capital.County.GetAdjective]ñêîãî [From.GetCapitalBuildingGEN], [From.GetFirstName] âñòðåòèë[From.GetEndA] ìåíÿ ó äâåðåé è ñîïðîâîäèë[From.GetEndA] â ïîäçåìåëüå. Ìû ïðîøëè ìèìî ñàìûõ ðàçíûõ ëþäåé, âûãëÿäÿùèõ ïîäàâëåííûìè è òàêèìè, ñëîâíî îíè óæå ïåðåæèëè íåìàëî ïûòîê.;;x
EVTDESC_HF_42025_DUEL;We pass through all the preliminary rounds with little to no issue. In the last round we are facing two large ogre looking men, the swords tiny in their hands.;;;;;;;;;;;Ìû ïðîøëè âñå ïðåäâàðèòåëüíûå ðàóíäû ïðàêòè÷åñêè áåç ïðîáëåì. Â ïîñëåäíåì ðàóíäå ìû ñòîëêíóëèñü ñ äâóìÿ êðóïíûìè ìóæ÷èíàìè, ìå÷è âûãëÿäÿò êðîøå÷íûìè â èõ ðóêàõ.;;x
EVTDESC_HF_42025_GAME;As the game develops, [From.GetFirstName] and I end up partnering up. I can already see that one of us will have to sacrifice all of their units, to be able to get a win. [From.GetFirstName] does not seem to have noticed this yet.;;;;;;;;;;;Ïî ìåðå ðàçâèòèÿ èãðû [From.GetTitledFirstName] è ÿ, â êîíå÷íîì èòîãå, ñòàëè ïàðòí¸ðàìè. ß óæå âèæó, ÷òî êîìó-òî èç íàñ ïðèä¸òñÿ ïîæåðòâîâàòü ñâîèìè ôèãóðàìè, ÷òîáû ïîëó÷èòü âîçìîæíîñòü âûèãðàòü, è, ïîõîæå, [From.GetFirstName] åù¸ íå çàìåòèë[From.GetEndA] ýòîãî.;;x
EVTDESC_HF_42025_HUNT;Hours pass with little to no excitement, when suddenly we come across the boar we were looking for. My soldiers look at me, waiting for my orders to wait it out or to hunt it down.;;;;;;;;;;;Íåñêîëüêî ÷àñîâ ïðîøëè áåç îñîáûõ âîëíåíèé, êàê âäðóã ìû íàòêíóëèñü íà êàáàíà, êîòîðîãî èñêàëè. Ìîè ñîëäàòû ñìîòðÿò íà ìåíÿ, îæèäàÿ ìîåãî ïðèêàçà æäàòü èëè ïîïûòàòüñÿ óáèòü åãî.;;x
EVTDESC_HF_42025_SCHOLAR;Some hours pass as the discussions continue. We come to an impasse about the nature of the universe, with [From.GetFirstName] and I together at one side of the discussion. [From.GetSheHeCap] looks at me, clearly waiting for me to make the first line of reasoning.;;;;;;;;;;;Äèñêóññèÿ ïðîäîëæàëàñü óæå íåñêîëüêî ÷àñîâ, êîãäà ìû çàøëè â òóïèê â âîïðîñå î ïðèðîäå Âñåëåííîé. [From.GetTitledFirstName] è ÿ ïðèäåðæèâàåìñÿ îäíîãî ìíåíèÿ, [From.GetSheHe] ñìîòðèò íà ìåíÿ, ÿâíî îæèäàÿ, êîãäà ÿ âûñêàæóñü ïî ýòîìó ïîâîäó.;;x
EVTDESC_HF_42025_SOCIAL;Several hours passes, and [From.GetFirstName] seem to enjoy [From.GetHerselfHimself]. Maybe [From.GetSheHe] would enjoy [From.GetHerselfHimself] even more if we managed to find [From.GetHerHim] some company for the night?;;;;;;;;;;;Ïðîøëî íåñêîëüêî ÷àñîâ, è [From.GetTitledFirstName], ïîõîæå, óæå ñàì[From.GetEndA] âîø[From.GetLaYol] âî âêóñ. Âîçìîæíî, [From.GetSheHe] áóäåò ðàä[From.GetEndA] åù¸ áîëüøå, åñëè ìû ñìîæåì íàéòè äëÿ í[From.GetHerHim] êîìïàíèþ íà íî÷ü?;;x
EVTDESC_HF_42025_STEWARD;At the start we are having fun as we walk through the hedge-maze, but at some point I start losing track of where we are. I get to a cross-road, and I am not sure which path I have to take to get us out. ;;;;;;;;;;;Ñíà÷àëà ìû âåñåëî ïðîâîäèëè âðåìÿ, ïðîãóëèâàÿñü ïî ëàáèðèíòó èç æèâîé èçãîðîäè, íî â êàêîé-òî ìîìåíò ÿ ïîòåðÿë[Root.GetEndA] ïðåäñòàâëåíèå, ãäå ìû íàõîäèìñÿ. Òåïåðü ÿ â ðàçäóìüÿõ, êàêîé ïóòü âûáðàòü, ÷òîáû âûâåñòè íàñ îòñþäà.;;x
EVTDESC_HF_42025_TORTURE;We start testing out the different tools we have at hand, and quickly work our way through a couple of the prisoners. They almost look spiffy after we are done with them, and I have to say, we are being quite generous as we leave them mostly intact.;;;;;;;;;;;Ìû ïðîâåðèëè ðàçëè÷íûå èíñòðóìåíòû, êîòîðûå ó íàñ ïîä ðóêîé, è áûñòðî ðàçîáðàëèñü ñ ïàðîé çàêëþ÷¸ííûõ. Îíè âûãëÿäÿò ïî÷òè ýëåãàíòíî ïîñëå òîãî, êàê ìû çàêîí÷èëè ñ íèìè, è ÿ äîëæ[Root.GetNaEn] ñêàçàòü, ìû ïîñòóïàåì äîâîëüíî âåëèêîäóøíî, îñòàâëÿÿ èõ ïðàêòè÷åñêè íåòðîíóòûìè.;;x
EVTDESC_HF_42026_DUEL;We finally reach the finale of the tournament, and our last opponents are two large men. [From.GetFirstName] rush in from the start, and stay on the offensive against both of the two men.;;;;;;;;;;;Íàêîíåö-òî ìû ïîäîøëè ê ôèíàëó òóðíèðà, è íàøè ïîñëåäíèå ïðîòèâíèêè - äâîå êðóïíûõ ìóæ÷èí. [From.GetTitledFirstName] ñðàçó áðîñè[From.GetLasLsya] â áîé.;;x
EVTDESC_HF_42026_GAME;The game is starting to develop into a bloodbath, as the armies are clashing together. [From.GetFirstName] seem to set [From.GetHerselfHimself] in a horrible position, though it leaves an opening for me to take out a lot of our opponents' units.;;;;;;;;;;;Èãðà ïîäîøëà ê ñâîåé êóëüìèíàöèè, è èãðóøå÷íûå àðìèè ñòîëêíóëèñü äðóã ñ äðóãîì. [From.GetTitledFirstName] ïîñòàâèë[From.GetEndA] ñåáÿ â óæàñíîå ïîëîæåíèå, ïðèíÿâ îñíîâíîé óäàð íà ñåáÿ, íî ýòî äàëî ìíå âîçìîæíîñòü ðàñïðàâèòüñÿ ñ âîéñêàìè íàøèõ ïðîòèâíèêîâ.;;x
EVTDESC_HF_42026_HUNT;We come across the boar we have been looking for, and [From.GetFirstName] rush in and attack the wild animal without a word. The wild animal turn around, and charge at [From.GetFirstName].;;;;;;;;;;;Ìû íàòêíóëèñü íà êàáàíà, êîòîðîãî èñêàëè. [From.GetTitledFirstName] áåç ñëîâ àòàêîâàë[From.GetEndA] åãî. Êàáàí íåìåäëåííî îòðåàãèðîâàë è íàïàë.;;x
EVTDESC_HF_42026_SCHOLAR;Several hours has passed, and the discussion has reached an impasse when it comes to the nature of the universe. [From.GetFirstName] and I agree, but now we need to find out how to convince everyone else. [From.GetFirstName] starts aggressively making [From.GetHerHis] arguments. ;;;;;;;;;;;Ïðîøëî íåñêîëüêî ÷àñîâ, è äèñêóññèÿ çàøëà â òóïèê, êîãäà ðå÷ü äîøëà äî ïðèðîäû Âñåëåííîé. [From.GetTitledFirstName] è ÿ ïðèøëè ê ñîãëàñèþ, íî òåïåðü íàì íóæíî óáåäèòü îñòàëüíûõ. [From.GetFirstName] ïðèíÿ[From.GetLasLsya] àãðåññèâíî ïðèâîäèòü ñâîè àðãóìåíòû.;;x
EVTDESC_HF_42026_SOCIAL;I am having fun as the evening turns to night. [From.GetFirstName] aggressively pairs me up with one guest after another, it is almost like [From.GetSheHe] is trying to get me some company for the night.;;;;;;;;;;;Ðàçâëåêàÿñü, ÿ íå çàìåòèë[Root.GetEndA], êàê íàñòóïèëà íî÷ü. [From.GetTitledFirstName] íàñòîé÷èâî çíàêîìèë[From.GetEndA] ìåíÿ ñ ðàçíûìè ãîñòÿìè, è ìíå ïîêàçàëîñü, ÷òî [From.GetSheHe] ïûòàåòñÿ íàéòè ìíå êîìïàíèþ íà íî÷ü.;;x
EVTDESC_HF_42026_STEWARD; I start wondering if we have gotten lost as we walk through the hedge-maze, but [From.GetFirstName] confidently keeps up the pace. Is the hedge-maze really that big, or is [From.GetFirstName] terrified of telling me [From.GetSheHe] does not know the way out?;;;;;;;;;;;ß óæå íà÷àë[Root.GetEndA] äóìàòü, íå çàáëóäèëèñü ëè ìû, ïðîáèðàÿñü ÷åðåç ëàáèðèíò èç æèâîé èçãîðîäè, íî [From.GetTitledFirstName] óâåðåííî äåðæèò òåìï. Äåéñòâèòåëüíî ëè ëàáèðèíò òàê âåëèê, èëè [From.GetSheHe] áîèòñÿ ñêàçàòü ìíå, ÷òî íå çíàåò, ãäå âûõîä?;;x
EVTDESC_HF_42026_TORTURE;[From.GetFirstName] picks out one of the prisoners, and starts mercilessly torture the individual, pulling it through the rack. If this keeps up for much longer, I am sure the individual will break in no time. ;;;;;;;;;;;[From.GetTitledFirstName] âûáðàë[From.GetEndA] îäíîãî èç óçíèêîâ è ïðèíÿ[From.GetLasLsya] áåçæàëîñòíî ïûòàòü åãî, ðàñòÿãèâàÿ íà äûáå. Åñëè ýòî áóäåò ïðîäîëæàòüñÿ äàëüøå, ÿ óâåðåí[Root.GetEndA], ýòîò áåäíÿãà ñëîìàåòñÿ â êðàò÷àéøèå ñðîêè.;;x
EVTDESC_HF_42027_DUEL;We finally reach the finale of the tournament, and our last opponents are two large men. [From.GetFirstName] wait them out, and dodge back and forth, apparently trying to tire them out.;;;;;;;;;;;Íàêîíåö-òî ìû äîñòèãëè ôèíàëà òóðíèðà, è íàøè ïîñëåäíèå ïðîòèâíèêè - äâîå êðóïíûõ ìóæ÷èíû. [From.GetTitledFirstName] óâîðà÷èâàåòñÿ îò èõ àòàê, ÿâíî ïûòàÿñü âûìîòàòü.;;x
EVTDESC_HF_42027_GAME;The game is starting to develop into a bloodbath, as the armies are clashing together. There seems to have been some sort of miscommunication between [From.GetFirstName] and myself, as I have been put in a terrible position where most of my units are getting slaughtered, whereas [From.GetSheHe] is holding [From.GetHerHis] units back. ;;;;;;;;;;;Èãðà ïîäîøëà ê ñâîåé êóëüìèíàöèè, è èãðóøå÷íûå àðìèè ñòîëêíóëèñü äðóã ñ äðóãîì. Ïîõîæå, ÿ âîâðåìÿ íå ïîíÿë[Root.GetEndA], ÷åãî õîòåë[From.GetEndA] äîáèòüñÿ [From.GetTitledFirstName], ïîòîìó ÷òî ÿ îêàçà[Root.GetLasLsya] â óæàñíîì ïîëîæåíèè, êîãäà áîëüøèíñòâî ìîèõ ôèãóð ïîä óãðîçîé, â òî âðåìÿ êàê [From.GetSheHe] ñîõðàíÿë[From.GetEndA] ñâîè íåòðîíóòûìè.;;x
EVTDESC_HF_42027_HUNT;We come across the boar we have been looking for, but [From.GetFirstName] does not give the order to engage. I am not sure if [From.GetSheHe] is waiting it out, unsure what to do or is just being a coward.;;;;;;;;;;;Ìû íàòêíóëèñü íà êàáàíà, êîòîðîãî èñêàëè, íî [From.GetTitledFirstName] íå ñïåøèò îòäàòü ïðèêàç. ß íå óâåðåí[Root.GetEndA], âûæèäàåò ëè [From.GetSheHe], íå çíàåò, ÷òî äåëàòü, èëè ïðîñòî òðóñèò.;;x
EVTDESC_HF_42027_SCHOLAR;Several hours has passed, and the discussion has reached an impasse when it comes to the nature of the universe. [From.GetFirstName] and I agree, but now we need to find out how to convince everyone else. [From.GetFirstName] let the other side speak their mind.;;;;;;;;;;;Ïðîøëî íåñêîëüêî ÷àñîâ, è äèñêóññèÿ çàøëà â òóïèê, êîãäà ðå÷ü çàøëà î ïðèðîäå Âñåëåííîé. [From.GetTitledFirstName] è ÿ ïðèøëè ê ñîãëàñèþ, íî òåïåðü íàì íóæíî óáåäèòü îñòàëüíûõ. [From.GetSheHeCap] ðåøèë[From.GetEndA] ïîçâîëèòü äðóãîé ñòîðîíå âûñêàçàòü ñâî¸ ìíåíèå.;;x
EVTDESC_HF_42027_SOCIAL;I am having fun as the evening turns to night. [From.GetFirstName] seem to be a pretty content host, occasionally bringing people over to talk to me. Should a host not be a bit more assertive?;;;;;;;;;;;Ðàçâëåêàÿñü, ÿ íå çàìåòèë[Root.GetEndA], êàê íàñòóïèëà íî÷ü. [From.GetTitledFirstName] äîâîëüíî âåëèêîäóøíî âðåìÿ îò âðåìåíè ïðèãëàøàåò ãîñòåé ïîîáùàòüñÿ ñî ìíîé. Íå äîëæ[Root.GetNaEn] ëè õîçÿ[Root.GetYkaIn] ìåðîïðèÿòèÿ áûòü íåìíîãî áîëåå íàïîðèñò[Root.GetOyYm]?;;x
EVTDESC_HF_42027_STEWARD;Some minutes pass, and [From.GetFirstName] admits we seem to have gotten lost in the large hedge-maze. [From.GetSheHeCap] asks me for my thoughts, on how we should try to get out of here. ;;;;;;;;;;;Â êàêîé-òî ìîìåíò [From.GetTitledFirstName] ïðèçíà[From.GetLasLsya], ÷òî ìû, î÷åâèäíî, çàáëóäèëèñü â ëàáèðèíòå èç áîëüøîé æèâîé èçãîðîäè. [From.GetSheHeCap] ñïðîñèë[From.GetEndA] çíàþ ëè ÿ, êàê íàì âûáðàòüñÿ îòñþäà.;;x
EVTDESC_HF_42027_TORTURE;[From.GetFirstName] picks out one of the prisoners, and puts the individual at a Judas cradle. Every five minutes [From.GetFirstName] lowers the individual a bit further down on the device, making small talk as [From.GetSheHe] proceeds.;;;;;;;;;;;"[From.GetTitledFirstName] âûáðàë[From.GetEndA] îäíîãî èç óçíèêîâ è ïîìåñòèë[From.GetEndA] åãî â ""Êîëûáåëü Èóäû"". Êàæäûå ïÿòü ìèíóò [From.GetSheHe] îïóñêàë[From.GetEndA] åãî íåìíîãî íèæå, âåäÿ ñâåòñêóþ áåñåäó.";;x
EVTDESC_HF_42028_DUEL_FAILURE;After a long dance of steel back and forth, I finally have to admit defeat to our two opponents, and so do [From.GetFirstName]. Both teams fought well.;;;;;;;;;;;Ïîñëå äîëãîãî òàíöà ñòàëè ÿ, íàêîíåö-òî, ïðèçíàë[Root.GetEndA] ïîáåäó äâóõ íàøèõ ïðîòèâíèêîâ, è [From.GetTitledFirstName] ñîãëàñè[From.GetLasLsya] ñî ìíîé. Îáå êîìàíäû õîðîøî ñðàæàëèñü.;;x
EVTDESC_HF_42028_DUEL_SUCCESS;Though the two lumbering men fought for their lives, they finally give up and fall to the ground exhausted. I look over at [From.GetFirstName] and cheer.;;;;;;;;;;;Õîòÿ äâîå ãðîìèë äîñòîéíî áîðîëèñü, â êîíöå êîíöîâ îíè âûìîòàëèñü è ðóõíóëè íà çåìëþ îò èçíåìîæåíèÿ. [From.GetTitledFirstName] óëûáíó[From.GetLasLsya] ìíå, äîâîëüí[From.GetAyaYy] èñõîäîì áèòâû.;;x
EVTDESC_HF_42028_GAME_FAILURE;Though it was a long match with casualties on both sides, the last of [From.GetFirstName] and my units finally fall to our opponents.;;;;;;;;;;;Ýòî áûëà äîëãàÿ ïàðòèÿ ñ ïîòåðÿìè ñ îáåèõ ñòîðîí. [From.GetTitledFirstName] è ÿ, íàêîíåö, ëèøèëèñü ïîñëåäíèõ ôèãóð è áûëè âûíóæäåíû ïðèçíàòü ïîðàæåíèå.;;x
EVTDESC_HF_42028_GAME_SUCCESS;Though it was a long match with casualties on both sides, [From.GetFirstName] and I finally crush our remaining opponents between our two armies. Thankfully, [From.GetFirstName] understood what I wanted us to do. ;;;;;;;;;;;Ýòî áûëà äîëãàÿ ïàðòèÿ ñ ïîòåðÿìè ñ îáåèõ ñòîðîí. [From.GetTitledFirstName] è ÿ, íàêîíåö, ðàçäåëàëèñü ñ îñòàâøèìèñÿ ôèãóðàìè ïðîòèâíèêîâ. Ê ñ÷àñòüþ, [From.GetFirstName] âîâðåìÿ ïîíÿë[From.GetEndA], ÷åãî ÿ õîòåë[Root.GetEndA] äîáèòüñÿ ñâîåé òàêòèêîé.;;x
EVTDESC_HF_42028_HUNT_FAILURE;Though we fight valiantly and the beast look weakened, it flees as I am about to land the final strike. Our retainers look for it, but it cannot be found.;;;;;;;;;;;Ìû ïðèëîæèëè ìíîãî óñèëèé, à çâåðü âûãëÿäåë îñëàáëåííûì, íî óáåæàë, êîãäà ÿ ñîáðà[Root.GetLasLsya] íàíåñòè ïîñëåäíèé óäàð. Íàøè ñëóãè èùóò åãî, íî, ïîõîæå, ñëåä ïîòåðÿí.;;x
EVTDESC_HF_42028_HUNT_SUCCESS;Though the boar fought valiantly, we finally bring the beast down, to loud cheers from all our retainers. It has been a good hunt.;;;;;;;;;;;Êàáàí îòâàæíî ñðàæàëñÿ, íî ìû ñâàëèëè çâåðÿ ïîä ãðîìêèå âîçãëàñû íàøèõ ñîïðîâîæäàþùèõ. Ýòî áûëà õîðîøàÿ îõîòà.;;x
EVTDESC_HF_42028_SCHOLAR_FAILURE;The discussion continues on into the night, but we slowly lose point by point. In the end, there is no doubt that we have lost the discussion.;;;;;;;;;;;Äèñêóññèÿ ïðîäîëæàëàñü äî ãëóáîêîé íî÷è, íî ìû ïîñòåïåííî ñäàâàëè îäíó ïîçèöèþ çà äðóãîé, è òåïåðü óæå ìîæíî íå ñîìíåâàòüñÿ, ÷òî ìû ïðîèãðàëè ñïîð.;;x
EVTDESC_HF_42028_SCHOLAR_SUCCESS;The discussion continues on into the night, but the other side yield their points one by one. In the end, there is no doubt that [From.GetFirstName] and I are the undisputed winners of the discussion. ;;;;;;;;;;;Äèñêóññèÿ ïðîäîëæàëàñü äî ãëóáîêîé íî÷è, íî íàøè ñîáåñåäíèêè óñòóïàëè ñâîè ïîçèöèè îäíó çà äðóãîé. Â êîíöå êîíöîâ, íå îñòàëîñü íèêàêèõ ñîìíåíèé, ÷òî [From.GetTitledFirstName] è ÿ ïîáåäèëè â ñïîðå.;;x
EVTDESC_HF_42028_SOCIAL_FAILURE;I wake up with a massive headache, and [From.GetFirstName] had apparently already left the premises.;;;;;;;;;;;ß ïðîñíó[Root.GetLasLsya] ñ ñèëüíîé ãîëîâíîé áîëüþ. [From.GetTitledFirstName], ïî-âèäèìîìó, óæå óø[From.GetLaYol].;;x
EVTDESC_HF_42028_SOCIAL_SUCCESS;I wake up half-dressed, clothes strewn everywhere with a [Root.GetManWomanPreference] sleeping besides me. I can see [From.GetFirstName] with a grin on [From.GetHerHis] face, lying on the floor with a [From.GetManWomanPreference] on top of [From.GetHerHim].;;;;;;;;;;;ß ïðîñíó[Root.GetLasLsya] ïîëóãîë[Root.GetAyaYy] ðÿäîì ñ ïðåêðàñí[Root.GetPreferenceOyYm] [Root.GetManWomanPreferenceINS]. Ñëåâà îò ìåíÿ íà ïîëó èç-ïîä òåëà ñâîå[From.GetPreferenceYGo] îáíàæ¸ííî[From.GetPreferenceYGo] ñïóòíè[From.GetPreferenceTsyKa] âûãëÿäûâàë[From.GetEndA] [From.GetTitledFirstName] ñ äîâîëüíîé óõìûëêîé íà ëèöå.;;x
EVTDESC_HF_42028_STEWARD_FAILURE;Several hours pass as we keep walking around the hedge-maze, and [From.GetFirstName] is getting increasingly annoyed at the prospect at spending the night here. Finally my retainers decide to come look for us, and help us find the way out again.;;;;;;;;;;;Íåñêîëüêî ÷àñîâ ìû áëóæäàëè ïî ëàáèðèíòó èç æèâîé èçãîðîäè, è [From.GetTitledFirstName] óæå íà÷àë[From.GetEndA] ñåòîâàòü íà ïåðñïåêòèâû ïðîâåñòè çäåñü íî÷ü. Â èòîãå ìîè ïîìîùíèêè íàêîíåö íàøëè íàñ è ïîìîãëè íàéòè âûõîä.;;x
EVTDESC_HF_42028_STEWARD_SUCCESS;We turn a corner, and finally find the exit. I let out a small chuckle, as I confidently shows [From.GetFirstName] that we have indeed gotten out of here. ;;;;;;;;;;;Ìû ïîâåðíóëè çà óãîë è, íàêîíåö-òî, íàøëè âûõîä. ß óñìåõíó[Root.GetLasLsya], à [From.GetTitledFirstName] îáëåã÷¸ííî âçäîõíóë[From.GetEndA], êîãäà ìû íàêîíåö âûáðàëèñü íàðóæó.;;x
EVTDESC_HF_42028_TORTURE_FAILURE;Several of the specimen broke as we conducted our experiments on them, and I find it hard not to consider this whole ordeal a personal failure, and apologize profusely to [From.GetFirstName].;;;;;;;;;;;"Íåñêîëüêî ýêçåìïëÿðîâ ""ñëîìàëèñü"", êîãäà ìû ïðîâîäèëè íàä íèìè ýêñïåðèìåíòû. Ìíå òðóäíî íå ñ÷èòàòü ýòî íåóäà÷åé, è ÿ íàäåþñü, [From.GetTitledFirstName] ïîíèìàåò, êàê ìíå æàëü.";;x
EVTDESC_HF_42028_TORTURE_SUCCESS;I am certain this was a massive success, as most of our specimen stayed intact throughout the tests we did. Not to mention all the fun we had. ;;;;;;;;;;;"ß ñ÷èòàþ, ÷òî ýòî áîëüøîé óñïåõ, ïîòîìó ÷òî áîëüøèíñòâî íàøèõ ""ïîäîïûòíûõ"" îñòàëèñü íåïîâðåæä¸ííûìè íà ïðîòÿæåíèè âñåõ ïûòîê, êîòîðûå ìû ïðîâîäèëè. Íå ãîâîðÿ óæå î òîì, êàê íàì áûëî âåñåëî.";;x
EVTDESC_HF_42029_DUEL_FAILURE;After a long tiresome fight, [From.GetFirstName] and I finally have to admit defeat to the two men. We did our best, but was outdone by their strength and speed.;;;;;;;;;;;Ïîñëå äîëãîé óòîìèòåëüíîé áîðüáû [From.GetTitledFirstName] è ÿ âûíóæäåíû áûëè ïðèçíàòü ñâî¸ ïîðàæåíèå. Ìû ñòàðàëèñü èçî âñåõ ñèë, íî èõ ñèëà è ñêîðîñòü ïðåâçîøëè íàøó.;;x
EVTDESC_HF_42029_DUEL_SUCCESS;[From.GetFirstName] dodge several blows, before striking the last standing man several times. The two lumbering men give up, and our win is assured. ;;;;;;;;;;;[From.GetTitledFirstName] óâåðíó[Root.GetLasLsya] îò íåñêîëüêèõ àòàê, ïîñëå ÷åãî íàíåñ[From.GetNoneE] íåñêîëüêî óäàðîâ ïîñëåäíåìó ïðîòèâíèêó. Äâîå ìóæ÷èí ñäàëèñü, ýòî ïîáåäà.;;x
EVTDESC_HF_42029_GAME_FAILURE;After several hours, the last of our units finally fall to our opponents. [From.GetFirstName] give me a small shrug, as we sit back and think about what we could have done to win. ;;;;;;;;;;;Íåñêîëüêî ÷àñîâ ñïóñòÿ íàøè ïîñëåäíèå ïîñëåäíèå ôèãóðû áûëè ïîòåðÿíû. [From.GetTitledFirstName] ïîæàë[From.GetEndA] ïëå÷àìè, à ìû ñèäåëè è äóìàëè î òîì, ÷òî ìîãëè áû ñäåëàòü, ÷òîáû èçáåæàòü ïîðàæåíèÿ.;;x
EVTDESC_HF_42029_GAME_SUCCESS;After several hours, the last of our opponents' units finally fall. [From.GetFirstName] gives me a small nod of approval, as we sit back and enjoy our well fought victory. ;;;;;;;;;;;×åðåç íåñêîëüêî ÷àñîâ ïîñëåäíèå ôèãóðû íàøèõ ïðîòèâíèêîâ íàêîíåö-òî ïàëè. [From.GetTitledFirstName] ñëåãêà êèâíóë[From.GetEndA] ìíå â çíàê îäîáðåíèÿ, ïîêà ìû ñèäåëè è íàñëàæäàëèñü ñâîåé ïîáåäîé.;;x
EVTDESC_HF_42029_HUNT_FAILURE;As we think the beast is finally about to give up, it suddenly ups and charges at [From.GetFirstName], and manage to flee. No matter how much our retainers look for it, they are unable to track it down.;;;;;;;;;;;Ìû óæå äóìàëè, ÷òî çâåðü ïîâåðæåí, êàê âäðóã îí âñêî÷èë è áðîñèëñÿ íà íàñ. Õóæå òîãî, â èòîãå åìó óäàëîñü ñáåæàòü, è ñêîëüêî áû íàøè ñëóãè íè èñêàëè êàáàíà, èì òàê è íå óäàâàëîñü âíîâü âûéòè íà åãî ñëåä.;;x
EVTDESC_HF_42029_HUNT_SUCCESS;The beast fell to the ground from all the wounds, and all the retainers let out a loud cheer.;;;;;;;;;;;Îò ïîëó÷åííûõ ðàí çâåðü óïàë íà çåìëþ è íàøè ñëóãè ðàäîñòíî çàêðè÷àëè.;;x
EVTDESC_HF_42029_SCHOLAR_FAILURE;We slowly lose point by point, every argument we make turned against us. In the end, we have to yield to the opposing side, and there is no doubt we have lost the discussion.;;;;;;;;;;;Ïóíêò çà ïóíêòîì êàæäûé íàø àðãóìåíò îáîðà÷èâàëñÿ ïðîòèâ íàñ. Â êîíöå êîíöîâ, íàì ïðèøëîñü óñòóïèòü ïðîòèâîïîëîæíîé ñòîðîíå, è íåò íèêàêèõ ñîìíåíèé â òîì, ÷òî ÿ è [From.GetTitledFirstName] ïðîèãðàëè ýòîò ñïîð.;;x
EVTDESC_HF_42029_SCHOLAR_SUCCESS;We slowly win point by point, both [From.GetFirstName] and I defusing every argument made by the opposing side. In the end we are the undisputed victors of the discussion.;;;;;;;;;;;Ïóíêò çà ïóíêòîì ÿ è [From.GetTitledFirstName] îïðîâåðãàëè êàæäûé àðãóìåíò íàøèõ ïðîòèâíèêîâ. Â èòîãå ìû ïîáåäèëè â ñïîðå.;;x
EVTDESC_HF_42029_SOCIAL_FAILURE;I wake up with a massive headache, and there is barely anyone around. When I leave, [From.GetFirstName] still seems to be asleep. ;;;;;;;;;;;ß ïðîñíó[Root.GetLasLsya] ñ ñèëüíîé ãîëîâíîé áîëüþ, à âîêðóã íå áûëî ïî÷òè íèêîãî. Êîãäà ÿ óõîäèë[Root.GetEndA], [From.GetTitledFirstName], ïîõîæå, âñ¸ åù¸ ñïàë[From.GetEndA].;;x
