#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESC38302;It must be a miracle, I no longer have problem pronouncing S or any other letter! I have lost the §YLisp§! trait.;;;;;;;;;;;Ýòî äîëæíî áûòü ÷óäî! Ó ìåíÿ áîëüøå íåò ïðîáëåì ñ ïðîèçíîøåíèåì! §YØåïåëÿâîñòü§! ïðîøëà.;;x
EVTDESC38303;I have gone so long without craving the touch of another human, but now I have grown wiser. I have lost the §YChaste§! trait.;;;;;;;;;;;Ñêîëüêî ìîæíî âîçäåðæèâàòüñÿ... ß áîëüøå íå ìîãó òàê. §YÖåëîìóäðèå§!? Ïîðà çàáûòü ýòî ñëîâî.;;x
EVTDESC38304;The voices are whispering to me, telling me what to do... horrible, horrible things they want me to do... I have gained the §YLunatic§! trait.;;;;;;;;;;;Ãîëîñà ïåðåø¸ïòûâàþòñÿ â ìîåé ãîëîâå, ãîâîðÿ, ÷òî ìíå äåëàòü... óæàñíûå, óæàñíûå âåùè... ß òåïåðü §YÑóìàñøåäø[Root.GetAyaIy]§!.;;x
EVTDESC38305;I have grown more trusting, accepting whatever fate has in store for me. I have lost the Paranoid trait.;;;;;;;;;;;Òåïåðü ÿ ÷àùå äîâåðÿþ ëþäÿì è ïðèíèìàþ âñ¸, ÷òî óãîòîâèëà ìíå ñóäüáà. ß áîëüøå íå ïàðàíîèê.;;x
EVTDESC38306;I have become aware of people's duplicity. I have lost the Trusting trait.;;;;;;;;;;;Îêàçûâàåòñÿ ëþäè - äâóëè÷íûå òâàðè. Äîâåð÷èâîñòü - ýòî óæå íå ïðî ìåíÿ.;;x
EVTDESC38307;I have suffered enough pain and betrayal. Why help those who hurt me back? I have lost the Kind trait.;;;;;;;;;;;Ñ ìåíÿ óæå õâàòèò áîëè è ïðåäàòåëüñòâ. Çà÷åì ïîìîãàòü äðóãèì ïðè÷èíÿòü ìíå âðåä? ß òåðÿþ ñâîþ äîáðîòó.;;x
EVTDESC38308;The wounds have marked me for life. I have gained the Scarred trait.;;;;;;;;;;;Ñòàðûå ðàíû îñòàâèëè íà ìíå ñëåä. Øðàìû áóäóò îá ýòîì íàïîìèíàòü.;;x
EVTDESC38309;The fog in my mind has lifted. I realize now that I used to be a Lunatic!;;;;;;;;;;;Òóìàí âîñïðèÿòèÿ ðàññåèëñÿ è âäðóã êî ìíå ïðèøëî îñîçíàíèå î ñîáñòâåííîì ñóìàñøåñòâèè!;;x
EVTDESC38310;I have lost my absolute convictions and try to keep an open mind. I have lost the Zealous trait.;;;;;;;;;;;Ìîÿ ïðîñòàÿ è íåèçìåííàÿ êàðòèíà ìèðà òåïåðü ïîøàòíóëàñü - ïðåæíÿÿ íàáîæíîñòü ñìåíèëàñü îòêðûòîñòüþ íîâûì èäåÿì.;;x
EVTDESC38311;My frank bluntness won't get me into trouble anymore - I have lost the Honest trait.;;;;;;;;;;;Ìîÿ îòêðîåííàÿ ïðÿìîòà áîëüøå íå ñîçäàñò ìíå ïðîáëåì - ÿ òåðÿþ ñâîþ ÷åñòíîñòü.;;x
EVTDESC38312;I have learned to take pride in my actions and in my great family. I have lost the Humble trait.;;;;;;;;;;;ß âñ¸ áîëüøå è áîëüøå ãîðæóñü ñâîèìè ñâåðøåíèÿìè, ñâîåé âåëèêîé ñåìü¸é. Ïîõîæå, ÷òî ñêðîìíîñòü - ýòî óæå íå ïðî ìåíÿ.;;x
EVTDESC38313;The pressures of life no longer seem so overwhelming. I am not §YStressed§! anymore!;;;;;;;;;;;Òðóäíîñòè æèçíè áîëüøå íå êàæóòñÿ ñòîëü òÿæåëûìè. ß áîëüøå íå §Yâ ñòðåññå§!!;;x
EVTDESC38314;I woke up this morning with a big smile on my face. I am no longer Depressed!;;;;;;;;;;;Êîãäà ïðîñûïàåøüñÿ óòðîì ñ óëûáêîé íà ëèöå, ïîíèìàåøü - äåïðåññèÿ ïðîøëà!;;x
EVTDESC38315;I am speaking in tongues and screaming obscenities at random times, people believe me to be possessed.;;;;;;;;;;;Ëþäè ñ÷èòàþò ìåíÿ îäåðæèì[Root.GetOyYm]. Äóìàþ, ýòî âñ¸ èç-çà òîãî, ÷òî èíîãäà ÿ ãîâîðþ íà íåïîíÿòíûõ ÿçûêàõ, à áûâàåò, ÷òî âûêðèêèâàþ íåïðèñòîéíîñòè â íåïîäõîäÿùèé ìîìåíò.;;x
EVTDESC38316;I've come to realize that world is a full of mystery and wonder. I am no longer Cynical.;;;;;;;;;;;ß îñîçíàë[Root.GetEndA], ÷òî ìèð ïîëîí ÷óäåñ è íåïîñòèæèìûõ òàéí. ß áîëüøå íå öèíè÷[Root.GetNaEn], êàê ïðåæäå.;;x
EVTDESC38317;The concepts of fairness and rules have lost their luster to me. I have lost the Just trait.;;;;;;;;;;;ß ñ÷èòàþ, ïîíÿòèÿ î ÷åñòè âî ìíîãîì ïåðåîöåíèâàþò, ìåíÿ óæå íåëüçÿ íàçâàòü §Yñïðàâåäëèâ[Root.GetOyYm]§!.;;x
EVTDESC38318;Why would all these delicious foods and drinks exist if we were not meant to taste them? I've lost the Temperate trait.;;;;;;;;;;;Ê ÷åìó îãðàíè÷èâàòü ñåáÿ â ÷¸ì-òî, âåäü æèçíü òîëüêî îäíà? §Yóìåðåííîñòü§! áîëüøå íå äëÿ ìåíÿ.;;x
EVTDESC38319;Not everything in life needs hard work to achieve. I've lost the Diligent trait.;;;;;;;;;;;Íåêîòîðûõ âåùåé â æèçíè íåëüçÿ äîáèòüñÿ îäíèì ëèøü §Yóñåðäèåì§!, ýòà ÷åðòà õàðàêòåðà áîëüøå ìíå íå ñâîéñòâåííà.;;x
EVTDESC38320;Caution is often the wisest choice. I've lost the Brave trait.;;;;;;;;;;;Îñòîðîæíîñòü ïîëåçíåå íåîáäóìàííîãî ðèñêà. Ãîâîðÿò, ÿ ðàñòåðÿë[Root.GetEndA] âñþ ñâîþ §Yõðàáðîñòü§!.;;x
EVTDESC38321;Giving to others what I may need in the future is not always the best choice. I've lost the §YCharitable§! trait.;;;;;;;;;;;Ðàçäàâàòü òî, ÷òî ìîæåò ïðèãîäèòüñÿ â áóäóùåì - íå ñàìîå ëó÷øåå ðåøåíèå. ß áîëüøå íå §Yùåäð[This.GetAyaYy]§!.;;x
EVTDESC38322;Sometimes sharing what I have with others feels good. I've lost the §YGreedy§! trait.;;;;;;;;;;;Èíîãäà ïîëåçíî íå òîëüêî áðàòü, íî è äàâàòü. ß áîëüøå íå §Yæàäí[This.GetAyaYy]§!.;;x
EVTDESCD38287;My actions have killed a member of my family. I have gained the Tribal Kinslayer trait.;;;;;;;;;;;Ìîè äåéñòâèÿ ïðèâåëè ê ñìåðòè ÷ëåíà ìîåé ñåìüè. Òåïåðü ÿ - óáèéöà ðîäè÷åé.;;x
EVTDESCA38287;My actions have killed a close relative of mine! I have gained the Kinslayer trait.;;;;;;;;;;;Ìîè äåéñòâèÿ ïðèâåëè ê ñìåðòè îäíîãî èç áëèçêèõ ðîäñòâåííèêîâ! Òåïåðü ìíå íå îòìûòüñÿ îò ýòîãî êëåéìà. ß - óáèéöà ðîäè÷åé.;;x
EVTDESCB38287;My actions have killed a member of my extended family! I have gained the Familial Kinslayer trait.;;;;;;;;;;;Ìîè äåéñòâèÿ ïðèâåëè ê ñìåðòè îäíîãî èç ðîäñòâåííèêîâ! Òåïåðü ìíå íå îòìûòüñÿ îò ýòîãî êëåéìà. ß - ãóáèòåëü[Root.GetEndNitsa] ðîäíè.;;x
EVTDESCC38287;My actions have killed a member of my dynasty! I have gained the Dynastic Kinslayer trait.;;;;;;;;;;;Ìîè äåéñòâèÿ ïðèâåëè ê ñìåðòè îäíîãî èç ÷ëåíîâ ìîåé äèíàñòèè! Òåïåðü ìíå íå îòìûòüñÿ îò ýòîãî êëåéìà. ß - ãóáèòåëü[Root.GetEndNitsa] äèíàñòèè.;;x
