#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESCBHF25602;The time has come for us to leave the safe confines of civilization and venture forth into the dark domain of the monster plaguing my lands. With [Root.Religion.GetHighGodName]'s protection and my keen hunting skills, I am sure to track down this creature and put an end to the threat it poses to my subjects once and for all.;;;;;;;;;;;Ïðèøëî âðåìÿ ïîêèíóòü áåçîïàñíûå ïðåäåëû öèâèëèçàöèè è îòïðàâèòüñÿ â ò¸ìíûå âëàäåíèÿ ÷óäîâèùà, òåðçàþùåãî ìîè çåìëè. Ñ çàùèòîé [Root.Religion.GetHighGodName]à è ìîèìè îñòðûìè îõîòíè÷üèìè íàâûêàìè ÿ óâåðåí[Root.GetEndA], ÷òî ñìîãó âûñëåäèòü ýòî ñóùåñòâî è ðàç è íàâñåãäà ïîêîí÷èòü ñ óãðîçîé, êîòîðóþ îíî ïðåäñòàâëÿåò äëÿ ìîèõ ïîääàííûõ.;;x
EVTDESCBHF25608;The search for the great eagle has brought my expedition to the slopes of a barren hill. Given that wandering aimlessly in a unmapped area would just be a waste of time and put us at risk of losing our own path, we are determined to find some trace of the beast before venturing any further.;;;;;;;;;;;Ïîèñêè âåëèêîãî îðëà ïðèâåëè ìîþ ýêñïåäèöèþ íà ñêëîíû áåñïëîäíîãî õîëìà. Ó÷èòûâàÿ, ÷òî áåñöåëüíîå áëóæäàíèå ïî íåèññëåäîâàííîé ìåñòíîñòè áóäåò ëèøü ïóñòîé òðàòîé âðåìåíè è ïîäâåðãíåò íàñ ðèñêó çàáëóäèòñÿ, ìû ðåøèëè íàéòè õîòü êàêèå-òî ñëåäû çâåðÿ, ïðåæäå ÷åì èäòè äàëüøå.;;x
EVTDESCBHF25609;The search for the great eagle has brought my expedition to the slopes of a barren hill. It is not long before I stumble upon the half-eaten remains of the creature's last prey, a young goat crushed on the rocks near a steep path. I am certain that examining this carcass will grant me insight on this terrible beast I am trying to hunt down.;;;;;;;;;;;Ïîèñêè âåëèêîãî îðëà ïðèâåëè ìîþ ýêñïåäèöèþ ê ñêëîíàì ëûñîãî õîëìà. Âñêîðå ÿ íàòûêàþñü íà ïîëóñúåäåííûå îñòàíêè ïîñëåäíåé äîáû÷è ñóùåñòâà, ìîëîäîãî êîçë¸íêà, ðàçäàâëåííîãî î ñêàëû ó êðóòîé òðîïû. ß óâåðåí [Root.GetEndA], ÷òî èçó÷åíèå ýòîé òóøè äàñò ìíå ïðåäñòàâëåíèå îá ýòîì óæàñíîì çâåðå, êîòîðîãî ÿ ïûòàþñü âûñëåäèòü.;;x
EVTDESCBHF25610;The search for the great eagle has brought my expedition to the slopes of a barren hill. As I make my way through the wilderness, sharpening my senses to look for any trace of the creature, my mind keeps returning to the nature of the beast itself, and to any knowledge about its kind that I have acquired in my past hunts.;;;;;;;;;;;Ïîèñêè âåëèêîãî îðëà ïðèâåëè ìîþ ýêñïåäèöèþ ê ñêëîíàì ãîëîãî õîëìà. Ïî ìåðå òîãî, êàê ÿ ïðîáèðàþñü ÷åðåç äèêóþ ìåñòíîñòü, îáîñòðÿÿ ñâîè ÷óâñòâà, ÷òîáû íàéòè ëþáûå ñëåäû ñóùåñòâà, ìîé ðàçóì ïðîäîëæàåò âîçâðàùàòüñÿ ê ïðèðîäå ýòîé ïòèöû è ê ëþáûì çíàíèÿì î å¸ âèäå, êîòîðûå ÿ ïðèîáðåë[Root.GetEndA] âî âðåìÿ ìîèõ ïðåäûäóùèõ îõîò.;;x
EVTDESCBHF25611;The search for the great eagle has brought my expedition to the slopes of a barren hill. Our search bears little fruit when the night catches up with us. Having to find refuge from the darkness, we make our way to the shack of an old hermit. The man is not very talkative, but he does seem to know about the beast...;;;;;;;;;;;Ïîèñêè âåëèêîãî îðëà ïðèâåëè ìîþ ýêñïåäèöèþ íà ñêëîíû ëûñîãî õîëìà. Íàøè ïîèñêè ïðèíîñÿò ìàëî ïëîäîâ, êîãäà íàñ íàñòèãàåò íî÷ü. Ïðèøëîñü èñêàòü óáåæèùå îò òåìíîòû, è ìû äîáðàëèñü äî õèæèíû ñòàðîãî îòøåëüíèêà. Ýòîò ÷åëîâåê íå î÷åíü ðàçãîâîð÷èâ, íî, ïîõîæå, îí ÷òî-òî çíàåò î ïòèöå...;;x
EVTDESCBHF25612;The search for the great eagle has brought my expedition to the slopes of a barren hill. The path ahead of us in unclear and unmapped, and I fear that, if we are not careful, we might end up losing ourselves in the wilderness, where we will be easy prey to the terrible creature that we are hunting.;;;;;;;;;;;Ïîèñêè âåëèêîãî îðëà ïðèâåëè ìîþ ýêñïåäèöèþ ê ñêëîíàì ãîëîãî õîëìà. Ïóòü ïåðåä íàìè íåÿñåí è íå íàíåñ¸í íà êàðòó, è ÿ áîþñü, ÷òî, åñëè ìû íå áóäåì îñòîðîæíû, òî ìîæåì çàáëóäèòüñÿ â ãëóøè, ãäå ñòàíåì ë¸ãêîé äîáû÷åé äëÿ óæàñíîãî ñóùåñòâà, íà êîòîðîå ìû îõîòèìñÿ.;;x
EVTDESCBHF25613;The search for the great eagle has brought my expedition to the slopes of a barren hill. Despite beginning this hunt with the most unwavering resolution, I am starting to feel uncertain of our chances of success. The journey to the creature's lair has been rife with weird signs and bad omens of the most grotesque and unsettling nature.;;;;;;;;;;;Ïîèñêè âåëèêîãî îðëà ïðèâåëè ìîþ ýêñïåäèöèþ íà ñêëîíû áåñïëîäíîãî õîëìà. Íåñìîòðÿ íà òî, ÷òî ÿ íà÷àë[Root.GetEndA] ýòó îõîòó ñ ñàìîé íåïîêîëåáèìîé ðåøèìîñòüþ, òåïåðü ÿ âñ¸ áîëüøå ñîìíåâàþñü â íàøèõ øàíñàõ íà óñïåõ. Ïóòåøåñòâèå ê ëîãîâó ñóùåñòâà èçîáèëóåò ñòðàííûìè çíàêàìè è äóðíûìè ïðåäçíàìåíîâàíèÿìè ñàìîãî ãðîòåñêíîãî è òðåâîæíîãî õàðàêòåðà.;;x
EVTDESCBHF25614;The search for the great eagle has brought my expedition to the slopes of a barren hill. Our foe may be fearsome, but our journey to its lair was filled with the most auspicious omens. It is quite clear that the spirits of the mountain are welcoming our arrival and helping me in my quest to slay the monster haunting this land.;;;;;;;;;;;Ïîèñêè âåëèêîãî îðëà ïðèâåëè ìîþ ýêñïåäèöèþ ê ñêëîíàì ãîëîãî õîëìà. Íàø âðàã ìîæåò áûòü ãðîçíûì, íî íàøå ïóòåøåñòâèå ê åãî ëîãîâó áûëî íàïîëíåíî ñàìûìè áëàãîïðèÿòíûìè ïðåäçíàìåíîâàíèÿìè. Ñîâåðøåííî î÷åâèäíî, ÷òî äóõè ãîðû ïðèâåòñòâóþò íàøå ïðèáûòèå è ïîìîãàþò ìíå â ñòðåìëåíèè óáèòü ÷óäîâèùå, îáèòàþùåå â ýòèõ çåìëÿõ.;;x
EVTDESCBHF25615;[scoped_WL_co_hunter.GetFirstName] and I have been out in the wild for several days now, with no trace of our quarry. As I take a moment to rest under the skeletal husk of a tree and look at my companion, scouring the terrain looking for clues, I am struck by a sudden realization. What if the monster has taken [scoped_WL_co_hunter.GetFirstName]'s form to deceive me?;;;;;;;;;;;[scoped_WL_co_hunter.GetFirstName] è ÿ íàõîäèëèñü â äèêîé ïðèðîäå óæå íåñêîëüêî äíåé, è íèêàêèõ ñëåäîâ íàøåé äîáû÷è íå áûëî. Êîãäà ÿ îòäûõàþ ïîä èññîõøèì äåðåâîì è ñìîòðþ íà ñâîåãî ñïóòíèêà, ïðî÷¸ñûâàþùåãî ìåñòíîñòü â ïîèñêàõ ïîäñêàçîê, ìåíÿ ïîðàæàåò âíåçàïíîå îñîçíàíèå. ×òî, åñëè ìîíñòð ïðèíÿë ôîðìó [scoped_WL_co_hunter.GetFirstName], äëÿ òîãî, ÷òîáû îáìàíóòü ìåíÿ?;;x
EVTDESCBHF25618;When the shrieking battle cry of the eagle pierces my eardrums, making me startle, I am halfway through climbing a large rock formation. An imposing shadow sweeps over the uneven surface of the wall, aimed straight in my direction.;;;;;;;;;;;Êîãäà ïðîíçèòåëüíûé áîåâîé êëè÷ îðëà ïðîíçàåò ìîè áàðàáàííûå ïåðåïîíêè, çàñòàâëÿÿ ìåíÿ âçäðîãíóòü, ÿ íàõîæóñü óæå íà ïîëïóòè ê âîñõîæäåíèþ íà áîëüøóþ ñêàëó. Ïî íåðîâíîé ïîâåðõíîñòè ñêàëû ïðîíîñèòñÿ âíóøèòåëüíàÿ òåíü, íàïðàâëÿþùàÿñÿ ïðÿìî â ìîþ ñòîðîíó.;;x
EVTDESCBHF25619;The great eagle is tucked in its nest, its cruel hooked beak barely peeking from under its wings. Finding the beast at its weakest gives us a considerable advantage against it, yet we must also be careful not to underestimate this formidable opponent, especially now that we are so close to succeeding in our quest.;;;;;;;;;;;Âåëèêèé îð¸ë ñïðÿòàëñÿ â ñâî¸ì ãíåçäå, åãî æåñòîêèé êðþ÷êîâàòûé êëþâ åäâà âûãëÿäûâàåò èç-ïîä êðûëüåâ. Îáíàðóæåíèå ïòèöû â å¸ ñàìîì ñëàáîì ñîñòîÿíèè äà¸ò íàì çíà÷èòåëüíîå ïðåèìóùåñòâî ïåðåä íåé, íî ìû òàêæå äîëæíû áûòü îñòîðîæíû, ÷òîáû íå íåäîîöåíèâàòü ýòîãî ãðîçíîãî ïðîòèâíèêà, îñîáåííî ñåé÷àñ, êîãäà ìû òàê áëèçêè ê óñïåõó â íàøåé ìèññèè.;;x
EVTDESCBHF25620;I manage to wound one of the eagle's wings as it takes off, leaving the beast unable to flee. The eagle screeches and leaps furiously towards me, its talons grasping for my eyes, but I am able to push it away while taking only a few scratches. As the bird clumsily tries to take flight, I throw my spear through its chest, bringing it down for good.;;;;;;;;;;;Ìíå óäà¸òñÿ ðàíèòü îäíî èç êðûëüåâ îðëà, êîãäà îí âçëåòàåò, è òåïåðü ïòèöà íå ìîæåò óëåòåòü. Îð¸ë âèçæèò è ÿðîñòíî ïðûãàåò êî ìíå, åãî êîãòè öåïëÿþòñÿ çà ìîè ãëàçà, íî ÿ ìíå óäà¸òñÿ îòòîëêíóòü åãî, ïîëó÷èâ ëèøü íåñêîëüêî öàðàïèí. Ïîêà ïòèöà íåóêëþæå ïûòàåòñÿ âçëåòåòü, ÿ ïðîòûêàþ åé êîïü¸ì ãðóäü, íàêîíåö-òî óáèâ îðëà.;;x
EVTDESCBHF25621;The fight to slay the great eagle will be remembered by our fellow warriors for generations to come. The creature nearly dragged me to a terrible death during its last assault, but, in the end, we were able to slay it, leaving it to fall screeching from the hill, its wings bloody and broken.;;;;;;;;;;;Áèòâà çà óíè÷òîæåíèå âåëèêîãî îðëà çàïîìíèòñÿ íàøèì âîèíàì íà ìíîãèå ïîêîëåíèÿ âïåð¸ä. Âî âðåìÿ ïîñëåäíåé àòàêè òâàðü åäâà íå óòàùèëà ìåíÿ íà âåðíóþ ñìåðòü, íî â êîíöå-êîíöîâ íàì óäàëîñü óáèòü å¸, è ïòèöà ñ êðèêîì óïàëà ñ õîëìà, ñ îêðîâàâëåííûìè è ñëîìàííûìè êðûëüÿìè.;;x
EVTDESCBHF25622;Everything happens so fast I can barely react. The eagle's talons grab hold of my clothes, pulling me away from the cliff. I struggle and try to hit the beast, loosening its hold, but not before dooming myself to a harsh fall. When I finally awake, the great eagle is long gone.;;;;;;;;;;;Âñ¸ ïðîèñõîäèò òàê áûñòðî, ÷òî ÿ åäâà óñïåâàþ îòðåàãèðîâàòü. Êîãòè îðëà õâàòàþòñÿ çà ìîþ îäåæäó, îòòàñêèâàÿ ìåíÿ îò ñêàëû. ß áîðþñü è ïûòàþñü óäàðèòü çâåðÿ, ÷òîáû îñëàáèòü åãî õâàòêó, íî ýòèì îáðåêàþ ñåáÿ íà æ¸ñòêîå ïàäåíèå. Êîãäà ÿ íàêîíåö î÷íó[Root.GetLasLsya], âåëèêèé îð¸ë áûë óæå äàëåêî.;;x
EVTDESCBHF25623;Everything happens so fast I can barely react. The eagle's talons grab hold of my clothes, pulling me away from the cliff. I struggle and try to hit the beast, loosening its hold, but not before dooming myself to a deadly fall.;;;;;;;;;;;Âñ¸ ïðîèñõîäèò òàê áûñòðî, ÷òî ÿ åäâà óñïåâàþ ðåàãèðîâàòü. Êîãòè îðëà âöåïèëèñü â ìîþ îäåæäó è îòòàùèëè ìåíÿ îò ñêàëû. ß áîðþñü è ïûòàþñü óäàðèòü çâåðÿ, îñëàáëÿÿ åãî õâàòêó, íî ïîñëå ýòîãî îáðåêàþ ñåáÿ íà ñìåðòåëüíîå ïàäåíèå.;;x
EVTDESCBHF25624;I duck as the eagle passes over me, and let myself fall on [scoped_WL_co_hunter.GetFirstName]. My companion's body dampens my fall enough to make me stand up immediately after reaching the ground and run away as fast as my legs can take me, leaving behind myself both the terrible monster and [scoped_WL_co_hunter.GetFirstName], cursing me for my cowardice as the beast already circles over [scoped_WL_co_hunter.GetHerHim].;;;;;;;;;;;ß óâîðà÷èâàþñü, êîãäà îð¸ë ïðîëåòàåò íàäî ìíîé, è ïîçâîëÿþ ñåáå óïàñòü íà [scoped_WL_co_hunter.GetFirstName]. Òåëî ìîåãî êîìïàíüîíà ñìÿã÷àåò ìî¸ ïàäåíèå íàñòîëüêî, ÷òî ÿ âñòàþ ñðàçó æå ïîñëå òîãî, êàê êàñàþñü çåìëè, è óáåãàþ òàê áûñòðî, êàê òîëüêî ìîãóò ìîè íîãè, îñòàâëÿÿ ïîçàäè ñåáÿ è óæàñíîãî îðëà, è [scoped_WL_co_hunter.GetFirstName], ïðîêëèíàåò ìåíÿ çà òðóñîñòü, ïîêà ïòèöà óæå êðóæèò íàä í[scoped_WL_co_hunter.GetEyIm].;;x
EVTDESCCHF25600;Tonight, the mead hall has been inflamed by rumors of a rabid werewolf wandering through the forests near [Root.Capital.GetName]. The man who spotted the beast claims that it is without a doubt one of Lycaon's descendants, hiding during daylight in human form and hunting under the moonlight. The older members of the Lodge agree that it is my duty to track down and slay this beast.;;;;;;;;;;;Ñåãîäíÿ âå÷åðîì â ïèðøåñòâåííîì çàëå ðàçãîðåëèñü ñëóõè î áåøåíîì îáîðîòíå, áðîäÿùåì ïî ëåñàì âîçëå [Root.Capital.GetName]. ×åëîâåê, çàìåòèâøèé çâåðÿ, óòâåðæäàåò, ÷òî ýòî, áåç ñîìíåíèÿ, îäèí èç ïîòîìêîâ Ëèêàîíà, ñêðûâàþùèéñÿ äí¸ì â ÷åëîâå÷åñêîì îáëè÷èè è îõîòÿùèéñÿ ïðè ëóííîì ñâåòå. Ñòàðøèå ÷ëåíû Ëîæè ñîãëàøàþòñÿ, ÷òî ìîé äîëã - âûñëåäèòü è óáèòü ýòîãî çâåðÿ.;;x
EVTDESCCHF25608;The search for the great bear has brought my expedition through a dead wood. Given that wandering aimlessly in a unmapped area would just be a waste of time and put us at risk of losing our own path, we are determined to find some trace of the beast before venturing any further.;;;;;;;;;;;Ïîèñêè âåëèêîãî ìåäâåäÿ ïðèâåëè ìîþ ýêñïåäèöèþ â ì¸ðòâûé ëåñ. Ó÷èòûâàÿ, ÷òî áåñöåëüíî áðîäèòü ïî íå íàíåñ¸ííîé íà êàðòó îáëàñòè áûëî áû ïóñòîé òðàòîé âðåìåíè è ïîäâåðãàëî áû íàñ ðèñêó çàáëóäèòñÿ, ìû ïîëíû ðåøèìîñòè íàéòè êàêîé-íèáóäü ñëåä çâåðÿ, ïðåæäå ÷åì ðèñêîâàòü äàëüøå..;;x
EVTDESCCHF25609;The search for the great bear has brought my expedition through a dead wood. It is not long before I stumble upon the half-eaten remains of the creature's last prey, a dismembered deer, floating in a crimson pond. I am certain that examining this carcass will grant me insight on this terrible beast I am trying to hunt down.;;;;;;;;;;;Ïîèñêè âåëèêîãî ìåäâåäÿ ïðèâåëè ìîþ ýêñïåäèöèþ â ì¸ðòâûé ëåñ. Âñêîðå ÿ íàòûêàþñü íà îáãëîäàííûå îñòàíêè ïîñëåäíåé äîáû÷è ñóùåñòâà, ðàñ÷ëåí¸ííîãî îëåíÿ, ïëàâàþùèå â áàãðîâîì ïðóäó. ß óâåðåí[Root.GetEndA], ÷òî èçó÷åíèå äàííîé òóøè äàñò ìíå ïðåäñòàâëåíèå îá ýòîì óæàñíîì çâåðå, êîòîðîãî ÿ ïûòàþñü âûñëåäèòü.;;x
EVTDESCCHF25610;The search for the great bear has brought my expedition through a dead wood. As I make my way through the wilderness, sharpening my senses to look for any trace of the creature, my mind keeps returning to the nature of the beast itself, and to any knowledge about its kind that I have acquired in my past hunts.;;;;;;;;;;;Ïîèñêè âåëèêîãî ìåäâåäÿ ïðèâåëè ìîþ ýêñïåäèöèþ â ãëóõîé ëåñ. Ïîêà ÿ ïðîáèðàþñü ÷åðåç äèêóþ ìåñòíîñòü, îáîñòðÿÿ ñâîè ÷óâñòâà â ïîèñêàõ ëþáûõ ñëåäîâ ýòîãî ñóùåñòâà, ìîé ðàçóì ïîñòîÿííî âîçâðàùàåòñÿ ê ïðèðîäå ñàìîãî çâåðÿ è ê ëþáûì çíàíèÿì î åãî âèäå, êîòîðûå ÿ ïðèîáðåë[Root.GetEndA] âî âðåìÿ ìîèõ ïðîøëûõ îõîò.;;x
EVTDESCCHF25611;The search for the great bear has brought my expedition through a dead wood. Our search bears little fruit when the night catches up with us. Having to find refuge from the darkness, we make our way to the shack of an old hermit. The man is not very talkative, but he does seem to know about the beast...;;;;;;;;;;;Ïîèñêè âåëèêîãî ìåäâåäÿ ïðèâåëè ìîþ ýêñïåäèöèþ â ì¸ðòâûé ëåñ. Íàøè ïîèñêè ïðèíîñÿò ìàëî ïëîäîâ, êîãäà íàñ íàñòèãàåò íî÷ü. Ïûòàÿñü óêðûòüñÿ îò òåìíîòû, ìû ïðîáèðàåìñÿ ê ëà÷óãå ñòàðîãî îòøåëüíèêà. Ìóæ÷èíà íå î÷åíü ðàçãîâîð÷èâ, íî, êàæåòñÿ, êîå-÷òî çíàåò î çâåðå...;;x
EVTDESCCHF25612;The search for the great bear has brought my expedition through a dead wood. The path ahead of us in unclear and unmapped, and I fear that, if we are not careful, we might end up losing ourselves in the wilderness, where we will be easy prey to the terrible creature that we are hunting.;;;;;;;;;;;Ïîèñêè âåëèêîãî ìåäâåäÿ çàâåëè ìîþ ýêñïåäèöèþ â ãëóõîé ëåñ. Ïóòü ïåðåä íàìè íåÿñåí è íå íàíåñ¸í íà êàðòó, è ÿ áîþñü, ÷òî, åñëè ìû íå áóäåì îñòîðîæíû, òî ìîæåì çàáëóäèòüñÿ â äèêîé ìåñòíîñòè, ãäå ñàìè ñòàíåì ë¸ãêîé äîáû÷åé äëÿ óæàñíîãî ñóùåñòâà, íà êîòîðîå ìû îõîòèìñÿ.;;x
EVTDESCCHF25613;The search for the great bear has brought my expedition through a dead wood. Despite beginning this hunt with the most unwavering resolution, I am starting to feel uncertain of our chances of success. The journey to the creature's lair has been rife with weird signs and bad omens of the most grotesque and unsettling nature.;;;;;;;;;;;Ïîèñêè áîëüøîãî ìåäâåäÿ ïðèâåëè ìîþ ýêñïåäèöèþ â ì¸ðòâûé ëåñ. Íåñìîòðÿ íà òî, ÷òî ÿ íà÷àë [Root.GetEndA]  ýòó îõîòó ñ ñàìîé íåïîêîëåáèìîé ðåøèìîñòüþ, òåïåðü ÿ âñ¸ áîëüøå ñîìíåâàþñü â íàøèõ øàíñàõ íà óñïåõ. Ïóòü ê ëîãîâó ýòîãî ñóùåñòâà áûë ïîëîí ñòðàííûìè çíàêàìè è äóðíûìè ïðåäçíàìåíîâàíèÿìè ñàìîãî ìðà÷íîãî è òðåâîæíîãî õàðàêòåðà.;;x
EVTDESCCHF25614;The search for the great bear has brought my expedition through a dead wood. Our foe may be fearsome, but our journey to its lair was filled with the most auspicious omens. It is quite clear that the spirits of the forest are welcoming our arrival and helping me in my quest to slay the monster haunting this land.;;;;;;;;;;;Ïîèñêè âåëèêîãî ìåäâåäÿ ïðèâåëè ìîþ ýêñïåäèöèþ â ì¸ðòâûé ëåñ. Íàø âðàã ìîæåò áûòü ñòðàøåí, íî íàøå ïóòåøåñòâèå ê åãî ëîãîâó áûëî íàïîëíåíî ñàìûìè áëàãîïðèÿòíûìè ïðåäçíàìåíîâàíèÿìè. Ñîâåðøåííî î÷åâèäíî, ÷òî äóõè ëåñà ïðèâåòñòâóþò íàøå ïðèáûòèå è ïîìîãàþò â ìîèõ ïîèñêàõ, ÷òîáû óáèòü ìîíñòðà, òåðçàþùåãî ýòè çåìëè.;;x
EVTDESCCHF25618;It is hard to tell what time is it, with most of the light blocked by the skeletal branches of the dead trees, but it cannot be too far from sunset when a threatening growl breaks the silence around me, announcing the arrival of a large brown bear. The beast tears down the rotten remains of a trunk as it makes its way towards me with bloodshot eyes and drooling jaws.;;;;;;;;;;;Òðóäíî ñêàçàòü, êîòîðûé ñåé÷àñ ÷àñ, òàê êàê áîëüøóþ ÷àñòü ñâåòà áëîêèðóþò ïîäîáíûå ñêåëåòàì âåòâè ì¸ðòâûõ äåðåâüåâ, íî íå òàê óæ äàëåêî îñòà¸òñÿ äî çàêàòà, êîãäà óãðîæàþùåå ðû÷àíèå íàðóøàåò òèøèíó âîêðóã ìåíÿ, âîçâåùàÿ î ïîÿâëåíèè áîëüøîãî áóðîãî ìåäâåäÿ. Çâåðü ñíîñèò ãíèëûå îñòàòêè ñòâîëà è íàïðàâëÿåòñÿ êî ìíå ñ íàëèòûìè êðîâüþ ãëàçàìè è îñêàëåííîé ïàñòüþ.;;x
EVTDESCCHF25619;The great bear is resting by its cave, a grotesque mountain of flesh and dark brown fur soaked in filth and blood. Finding the beast at its weakest gives us a considerable advantage against it, yet we must also be careful not to underestimate this formidable opponent, especially now that we are so close to succeeding in our quest.;;;;;;;;;;;Âåëèêèé ìåäâåäü îòäûõàåò ó ñâîåé ïåùåðû, îí âûãëÿäèò êàê óðîäëèâàÿ ãîðà ïëîòè è ò¸ìíî-êîðè÷íåâîãî ìåõà, ïðîïèòàííàÿ ãðÿçüþ è êðîâüþ. Îáíàðóæåíèå çâåðÿ â ñòîëü ðàññëàáëåííîì ñîñòîÿíèè äà¸ò íàì çíà÷èòåëüíîå ïðåèìóùåñòâî ïåðåä íèì, íî ìû òàêæå äîëæíû áûòü îñòîðîæíû, ÷òîáû íå íåäîîöåíèâàòü ýòîãî ãðîçíîãî ïðîòèâíèêà, îñîáåííî ñåé÷àñ, êîãäà ìû òàê áëèçêè ê óñïåõó â ñâîåé ìèññèè.;;x
EVTDESCCHF25620;When I charge the first strike, the bear's response is sluggish, but, the more I poke at it, the angrier the beast gets. Its hide is thick, so much so that I can barely pierce through it. Yet, I do not discourage myself, maintaining enough distance from my foe to avoid its attacks, hitting it repeatedly until it finally falls dead.;;;;;;;;;;;Êîãäà ÿ íàíîøó ïåðâûé óäàð, ìåäâåäü ðåàãèðóåò âÿëî, íî ÷åì áîëüøå ÿ òûêàþ â íåãî êëèíêîì, òåì çëåå ñòàíîâèòñÿ çâåðü. Åãî øêóðà íàñòîëüêî òîëñòàÿ, ÷òî ÿ åäâà ìîãó å¸ ïðîáèòü. Íî ÿ íå óíûâàþ, äåðæóñü íà äîñòàòî÷íîì ðàññòîÿíèè îò âðàãà, ÷òîáû èçáåæàòü åãî àòàê, è íàíîøó åìó ìíîæåñòâî óäàðîâ, ïîêà îí, íàêîíåö-òî, íå ïàäàåò çàìåðòâî.;;x
EVTDESCCHF25621;The fight to slay the great bear will be remembered by our fellow warriors for generations to come. The creature nearly crushed me under its massive weight, tearing down several trees in its frenzied drive to kill us, but, in the end, the bear's fury only quickened its bleeding, sealing its death.;;;;;;;;;;;Áîðüáà çà óíè÷òîæåíèå îãðîìíîãî ìåäâåäÿ çàïîìíèòñÿ íàøèì òîâàðèùàì-âîèíàì íà ìíîãèå ïîêîëåíèÿ âïåð¸ä. Ñóùåñòâî åäâà íå ðàçäàâèëî ìåíÿ ïîä ñâîèì îãðîìíûì âåñîì, ñëîìàâ íåñêîëüêî äåðåâüåâ â ñâî¸ì áåøåíîì ñòðåìëåíèè óáèòü íàñ, íî, â êîíöå êîíöîâ, ÿðîñòü ìåäâåäÿ òîëüêî óñêîðèëà êðîâîòå÷åíèå, ïîñïîñîáñòâîâàâ åãî ñìåðòè.;;x
EVTDESCCHF25622;Everything happens so fast I can barely react. The bear tramples me in its charge, slamming me against one of the dead trees. I scramble for my spear, and manage to throw it at the beast's head, causing it to falter for a moment. The bear roars and runs away, disappearing in the forest. Unfortunately, the beast's attack was devastating, to the point of making me unable to continue my pursuit.;;;;;;;;;;;Âñ¸ ïðîèñõîäèò òàê áûñòðî, ÷òî ÿ åäâà óñïåâàþ îòðåàãèðîâàòü. Ìåäâåäü òîï÷åò ìåíÿ, óäàðÿÿ îá îäíî èç ì¸ðòâûõ äåðåâüåâ. ß íàùóïûâàþ ñâî¸ êîïü¸ è óñïåâàþ ìåòíóòü åãî â ãîëîâó çâåðÿ, îò÷åãî îí íà ìãíîâåíèå çàìèðàåò. Ìåäâåäü ðåâ¸ò è óáåãàåò, èñ÷åçàÿ â ëåñó. Ê ñîæàëåíèþ, àòàêà çâåðÿ áûëà áîëåçíåííîé, íàñòîëüêî, ÷òî ÿ íå ñìîã[Root.GetNoneE] ïðîäîëæèòü ïðåñëåäîâàíèå.;;x
EVTDESCCHF25623;Everything happens so fast I can barely react. The bear tramples me in its charge, crushing me under its massive weight and leaving me a broken smudge in the middle of the dead forest.;;;;;;;;;;;Âñ¸ ïðîèñõîäèò òàê áûñòðî, ÷òî ÿ åäâà óñïåâàþ îòðåàãèðîâàòü. Ìåäâåäü çàòàïòûâàåò ìåíÿ, çàäàâèâ ñâîèì îãðîìíûì âåñîì, è îñòàâëÿåò ìåíÿ â âèäå ðàçäàâëåííîãî ïÿòíà ïîñðåäè ì¸ðòâîãî ëåñà.;;x
EVTDESCCHF25624;Just as the bear is about to strike, I swiftly push [scoped_WL_co_hunter.GetFirstName] directly into the beast's charge, quickly turning around and running for my life as my companion is horribly mangled by the monstrous creature. My fellow warriors might think me a coward for leaving [scoped_WL_co_hunter.GetHerHim] to die only to save myself, but I will at least be a living coward.;;;;;;;;;;;Êàê òîëüêî ìåäâåäü ñîáèðàåòñÿ íàíåñòè óäàð, ÿ áûñòðî òîëêàþ [scoped_WL_co_hunter.GetFirstName] ïðÿìî ïîä àòàêó çâåðÿ, òóò æå ðàçâîðà÷èâàþñü è áåãó, ñïàñàÿ ñâîþ æèçíü, ïîêà ÷óäîâèùíîå ñóùåñòâî óæàñíî òåðçàåò ìîåãî êîìïàíüîíà. Ìîè òîâàðèùè-âîèíû ìîãóò ïîäóìàòü, ÷òî ÿ òðóñ èç-çà òîãî, ÷òî îñòàâèë [scoped_WL_co_hunter.GetHerHim] óìèðàòü òîëüêî ðàäè ñïàñåíèÿ ñåáÿ, íî ÿ, ïî êðàéíåé ìåðå, áóäó æèâûì òðóñîì.;;x
