EVTOPTA_RIP_20002;M-me-merciful?!;;;;;;;;;;;Ì-ì-ìèëîñòûâ[From.GetAyaYy]?!;;x
EVTOPTA_RIP_20003;[From.GetSheHeCap] better watch [From.GetHerHis] back...;;;;;;;;;;;Íå áîéñÿ, õóäøåå ïî-çà-äè...;;x
EVTOPTA_RIP_20004;M-me-merciful?!;;;;;;;;;;;Ì-ì-ìèëîñòûâ[From.GetAyaYy]?!;;x
EVTOPTA_RIP_20005;[From.GetSheHeCap] should be grateful to be alive...;;;;;;;;;;;[From.GetHerHimCap] ïîâåçëî îñòàòüñÿ â æèâûõ...;;x
EVTOPTA_RIP_20006;Wha-what...?!;;;;;;;;;;;×òî-÷òî?!;;x
EVTOPTA_RIP_20007;Tickle [From.GetHerHim]! Tickle [From.GetHerHim] until [From.GetSheHe] screams of laughter!;;;;;;;;;;;Çàùåêî÷èòå [From.GetHersHis], ïîêà íå âçìîëèò î ïîùàäå!;;x
EVTOPTA_RIP_20008;Alright...;;;;;;;;;;;Ýýì... ëàäíî.;;x
EVTOPTA_RIP_20009;A sufficient punishment.;;;;;;;;;;;Äîñòàòî÷íîå íàêàçàíèå.;;x
EVTOPTA_RIP_20010;Y-you must be kidding...? S-surely?;;;;;;;;;;;Âû äîëæíî áûòü øóòèòå... Ñåðüåçíî?!;;x
EVTOPTA_RIP_20011;At least [From.GetSheHe] lives to tell the tale.;;;;;;;;;;;Íó, ïî êðàéíåé ìåðå, [From.GetHerHim] áóäåò, ÷òî ðàññêàçàòü.;;x
EVTOPTA_RIP_20012;Y-you must be kidding...? S-surely?;;;;;;;;;;;Âû äîëæíî áûòü øóòèòå... Ñåðüåçíî?!;;x
EVTOPTA_RIP_20013;I have not come for your head. Your leg will do just fine.;;;;;;;;;;;Ìíå íå íóæíà òâîÿ ãîëîâà, íîãè áóäåò äîñòàòî÷íî.;;x
EVTOPTA_RIP_20014;M-my... my leg? Please! No! NOOO!!!;;;;;;;;;;;Íîãè? Î, íåò-íåò-íåò! Ïðîøó! ÍÅÅÅÒ!;;x
EVTOPTA_RIP_20015;I have not come for your head. Your hand will do just fine.;;;;;;;;;;;Ìíå íå íóæíà òâîÿ ãîëîâà, ðóêè áóäåò äîñòàòî÷íî.;;x
EVTOPTA_RIP_20016;M-my... my hand? Please! No! NOOO!!!;;;;;;;;;;;Ðóêè? Î, íåò-íåò-íåò! Ïðîøó! ÍÅÅÅÒ!;;x
EVTOPTA_RIP_20017;I have not come for your head. Your eye will do just fine.;;;;;;;;;;;Òâîþ ãîëîâó ÿ íå çàáåðó, òîëüêî ãëàç.;;x
EVTOPTA_RIP_20018;M-my... my eye? Please! No! NOOO!!!;;;;;;;;;;;Ãëàç? Î, íåò-íåò-íåò! Ïðîøó! ÍÅÅÅÒ!;;x
EVTOPTA_RIP_20019;I have not come for your head. Your nose will do just fine.;;;;;;;;;;;ß íå çàáåðó òâîþ ãîëîâó, òîëüêî íîñ.;;x
EVTOPTA_RIP_20020;M-my... my nose? Please! No! NOOO!!!;;;;;;;;;;;Ãëàç? Î, íåò-íåò-íåò! Ïðîøó! ÍÅÅÅÒ!;;x
EVTOPTA_RIP_20021;I have not come for your head. Your manhood will do.;;;;;;;;;;;ß íå çàáåðó òâîþ æèçíü, òîëüêî ïðè÷èíäàëû.;;x
EVTOPTA_RIP_20022;M-my... my manhood? Please! No! NOOO!!!;;;;;;;;;;;Ïðè÷è... Î, íåò, òîëüêî íå ýòî! ÍÅÅÅÒ!;;x
EVTOPTA_RIP_20023;[From.GetHerHisCap] ears will ring with contemptible cadence for weeks!;;;;;;;;;;;[From.GetSheHeCap] åù¸ äîëãî íå ñìîæåò âûêèíóòü ýòî èç ãîëîâû!;;x
EVTOPTA_RIP_20024;This is incredibly awkward.;;;;;;;;;;;Ýòî áåñ÷åëîâå÷íî!;;x
EVTOPTA_RIP_20025;[From.GetHerHisCap] delicate intellect will be tarnished forever.;;;;;;;;;;;[From.GetHersHisCap] òîíêèé èíòåëëåêò íå ïåðåíåñ¸ò ýòîãî.;;x
EVTOPTA_RIP_20026;This is deplorable.;;;;;;;;;;;Êàêîé êîøìàð...;;x
EVTOPTA_RIP_20027;[From.GetTitledFirstName] cringed the whole thing through!;;;;;;;;;;;[From.GetSheHeCap] çàïîìíèò ýòî íà âñþ æèçíü!;;x
EVTOPTA_RIP_20028;My mind is tarnished forever.;;;;;;;;;;;Êàê ìíå òåïåðü æèòü ñ ýòèì?;;x
EVTDESCRIP.15002_not_released;[From.GetTitledFirstName] has decided to be merciful and I am safe from the rack. However, [From.GetSheHe] has ordered that I am to be drenched in tar and rolled in feathers! I will then be put on a cart and wheeled through the streets...! The guard escorting me to my sentence snickers delightedly my predicament.;;;;;;;;;;;[From.GetTitledFirstName] ðåøèë[From.GetEndA] ïðîÿâèòü ìèëîñåðäèå, èçáàâèâ Âàñ îò êàçíè. Âìåñòî ýòîãî Âàñ ïîëèëè ä¸ãòåì è âûâàëÿëè â ïåðüÿõ. Çàòåì, óñàäèâ â ïîâîçêó ïðîâåçëè ïî îêðóãå! Ïîñëå ÷åãî ñòðàæíèêè íàñìåõàÿñü óâåëè Âàñ îáðàòíî â òåìíèöó.;;x
EVTDESCRIP.15004_not_released;"The guards rouse me from my slumber and I am dragged from my cell. [From.GetTitledFirstName] has decided to have me spend some time in the stocks. ""Discourages the youth from causing trouble"", a guard mumbles. ""Oh, and expect rotten tomatoes.""";;;;;;;;;;;"Ñòðàæíèêè ðàçáóäèëè Âàñ è âûòàùèëè èç êàìåðû. [From.GetTitledFirstName] ðåøèë[From.GetEndA], ÷òî Âàì ñëåäóåò ïðîâåñòè íåêîòîðîå âðåìÿ â êîëîäêàõ íà öåíòðàëüíîé ïëîùàäè. ""Ñëåäèòå çà ìîëîäåæüþ, ÷òîáû íå íàòâîðèëè ÷åãî, — ïðîáóáíèë ñòðàæíèê. — Äóìàþ, òóõëûìè ïîìèäîðàìè ñåãîäíÿ íå îãðàíè÷èìñÿ"".";;x
EVTDESCRIP.15006_not_released;"[From.GetTitledFirstName] has decided that to begin repenting for my unsavory crimes, I am to be led through the crowded streets, naked, in front of the people as well as the heavens. ""Shame is your name!"" a brutish guard yells at me, before dragging me out of my cell.";;;;;;;;;;;"[From.GetTitledFirstName] âûíåñ[From.GetNoneE] ñâîé ïðèãîâîð - Âàñ íàã[Root.GetOyIm] ïðîâåäóò ïî ìíîãîëþäíûì óëèöàì ÷åðåç òîëïó çåâàê, ÷òîáû ""íàðîä è íåáåñà ñòàëè ñâèäåòåëÿìè Âàøåãî èñêóïëåíèÿ"".\n— Òåïåðü ïîçîð - òâî¸ èìÿ! — ïðîêðè÷àë ñòðàæíèê, ïðåæäå ÷åì óâåñòè Âàñ îáðàòíî â êàìåðó.";;x
