EVTDESC_HFP_10099;"While attempting to talk some sense into [combatant_2.GetTitledFirstName], in regards to [combatant_2.GetHerHim] declining my duel, I have decided to sneak into [combatant_2.GetHerHis] [combatant_2.GetCapitalHolding]. Fidgeting with the dagger in my sleeve, I have a good feeling about this, when suddenly I hear people shouting. ""Who goes there?"" they demand, and I am surrounded by guards.";;;;;;;;;;;"Êîãäà [combatant_2.GetTitledFirstName] îòêàçà[combatant_2.GetLasLsya] îò ïîåäèíêà, ÿ ïîïûòà[Root.GetLasLsya] [combatant_2.GetHersHis] âðàçóìèòü, ïðîíèêíóâ â [combatant_2.GetHersHis] [combatant_2.GetHouse] ñ êèíæàëîì, ñïðÿòàííûì â ðóêàâå. Ó ìåíÿ ïî÷òè ïîëó÷èëîñü, êàê âäðóã ÿ óñëûøàë êðèê: ""Êòî çäåñü?"" — ìåíÿ îáíàðóæèëè, ÷åðåç íåñêîëüêî ìèíóò ïðèáûëà ñòðàæà.";;x
EVTDESC_HFP_10101_clumsy;Weapon raised, I charge at [combatant_2.GetTitledFirstName], but I trip on something! Flailing, I tumble over my opponent, who stares in disbelief as I pierce myself on [combatant_2.GetHerHis] weapon. Out of options, I wring my arm around the [combatant_2.GetManWoman]'s neck, [combatant_2.GetHerHis] eyes wild with horror.;;;;;;;;;;;[combatant_2.GetTitledFirstName] äåðæàë[combatant_2.GetEndA] îðóæèå íàãîòîâå. ß áðîñè[Root.GetLasLsya] íà í[combatant_2.GetHersHis], íî íà ïîëïóòè ñïîòêíó[Root.GetLasLsya] î êàìåíü! Áåçóñïåøíî ïûòàÿñü âåðíóòü ñåáå ðàâíîâåñèå, ÿ íàëåòåë[Root.GetEndA] ïðÿìî íà [combatant_2.GetHersHis] êëèíîê. Â îò÷àÿíèè ÿ âöåïè[Root.GetLasLsya] ì¸ðòâîé õâàòêîé â [combatant_2.GetHersHis] ãîðëî, èñòåêàÿ êðîâüþ. Çàñòûâøèé óæàñ â [combatant_2.GetHersHis] ãëàçàõ - ïîñëåäíåå, ÷òî ÿ óâèäåë[Root.GetEndA]...;;x
EVTDESC_HFP_10101_default;"It's over! I shout, as [combatant_2.GetTitledFirstName] staggers backwards, clutching at a clearly fatal wound to [combatant_2.GetHerHis] stomach. I turn to face the crowd. ""Yield, or-"" I continue, but my command is cut short, the taste of blood filling my mouth. My opponent drops [combatant_2.GetHerHis] bloodied [combatant_2.GetDuelWeapon], mumbling: ""Now – it's over"".";;;;;;;;;;;— Âñ¸ êîí÷åíî! — êðèêíóë[Root.GetEndA] ÿ. Cìåðòåëüíî ðàíåí[combatant_2.GetAyaYy] [combatant_2.GetTitledFirstName] îòøàòíó[combatant_2.GetLasLsya] â ñòîðîíó, ïðèêðûâàÿ ðóêîé æèâîò. ß ïîâåðíó[Root.GetLasLsya] ê òîëïå, îæèäàÿ ïðèçíàíèÿ ñâîåé ïîáåäû.\n— Ñäàâàéñÿ èëè... — êðîâü çàïîëíèëà ìîé ðîò, íå äàâ âîçìîæíîñòü äîãîâîðèòü.\n— Âîò òåïåðü êîí÷åíî... — ïðîáîðìîòàë[combatant_2.GetEndA] [combatant_2.GetSheHe], âûïóñòèâ èç ðóê ñâ[combatant_2.GetMyDuelWeaponNoHandsACC], è ìû îá[combatant_2.GetRootEndEA] ðóõíóë[combatant_2.GetEndA] íà çåìëþ.;;x
EVTDESC_HFP_10101_elegant;I charge at [combatant_2.GetTitledFirstName], raising my [combatant_1.GetDuelWeapon]. My opponent mimics my movements with ease, as onlookers begin to whisper about the elegant duel, nay, the dance, they are witnessing. In the end, I can't deny the pain. and find myself on the ground, [combatant_2.GetTitledFirstName]'s hollow eyes staring back at me.;;;;;;;;;;;ß äåðæàë[Root.GetEndA] îðóæèå íàãîòîâå, äîæèäàÿñü ìîìåíòà, êîãäà [combatant_2.GetTitledFirstName] ñäåëàåò ïåðâûé øàã, à çàòåì áðîñè[Root.GetLasLsya] â àòàêó. [combatant_2.GetHersHisCap] äâèæåíèÿ áûëè ñòîëü æå òî÷íû è áûñòðû, êàê è ìîè. Íàø ïîåäèíîê íàïîìèíàë òàíåö, è òîëïà çàâîðîæ¸ííî íàáëþäàëà çà ýòèì ñìåðòåëüíûì ïðåäñòàâëåíèåì. È âñ¸ æå ÿ äîïóñòèë[Root.GetEndA] îøèáêó - [combatant_2.GetHersHis] îðóæèå äîñòàëî ìåíÿ. ß âçìàõíóë[Root.GetEndA] ñâ[Root.GetMyDuelWeaponNoHandsNoGunINS] â ïîñëåäíèé ðàç è ðóõíóë[Root.GetEndA] íà çåìëþ. Ïåðåä ñìåðòüþ ÿ âèäåë[Root.GetEndA] çàëèòîå êðîâüþ ëèöî óìèðàþùåãî ïðîòèâíèêà.;;x
EVTDESC_HFP_10102_clumsy;[combatant_1.GetTitledFirstName] charges at me, sword raised, but trips on something. Flailing, [combatant_1.GetSheHe] is tumbling down on me, piercing [combatant_1.GetHerselfHimself] on my weapon. When the [combatant_1.GetManWoman] then begins clutching at my throat, I suddenly can't breathe – I am stuck staring in horror, into [combatant_1.GetHerHis] mad eyes.;;;;;;;;;;;[combatant_1.GetTitledFirstName] áðîñè[combatant_1.GetLasLsya] íà ìåíÿ, ðàçìàõèâàÿ ñâ[combatant_1.GetMyDuelWeaponNoPistolACC], íî ñïîòêíó[combatant_1.GetLasLsya] î êàìåíü è íàëåòåë[combatant_1.GetEndA] ïðÿìî íà ìîé êëèíîê. Â ïðèñòóïå ÿðîñòè, èñòåêàÿ êðîâüþ, [combatant_1.GetSheHe] âöåïè[combatant_1.GetLasLsya] ìíå â ãîðëî ì¸ðòâîé õâàòêîé. ß ïûòà[Root.GetLasLsya] ñîïðîòèâëÿòüñÿ, íî [combatant_1.GetSheHe] âñ¸ ñèëüíåå ñäàâëèâàë[combatant_1.GetEndA] ìîþ øåþ, ïîêà ÿ íå óìåð[Root.GetNoneE].;;x
EVTDESC_HFP_10102_default;"Yield! [combatant_1.GetTitledFirstName] shouts at me. I stagger, clutching at my stomach. My vision blurs – the wound must be fatal. My mind races as my opponent turns away to accept the cheers of the crowd. My grip is wet from sweat, or blood, but I charge. ""Yield, or-"" [combatant_1.GetSheHe] continues, but the command is cut short, my weapon having served its purpose. Then my knees give way and it all goes dark.";;;;;;;;;;;— Ñäàâàéñÿ! — êðèêíóë[combatant_1.GetEndA] [combatant_1.GetTitledFirstName]. ß ñõâàòè[Root.GetLasLsya] çà æèâîò, èñòåêàÿ êðîâüþ. Ñëèøêîì ìíîãî êðîâè... Ðàíà ñìåðòåëüíàÿ. [combatant_1.GetSheHeCap] îòâåðíó[combatant_1.GetLasLsya] ê òîëïå, îæèäàÿ ïðèçíàíèÿ ñâîåé ïîáåäû. È ÿ â ïîñëåäíèé ðàç áðîñè[Root.GetLasLsya] íà í[combatant_1.GetHersHis].\n[combatant_1.GetHersHisCap] ïîñëåäíÿÿ ôðàçà çàñòðÿëà ó í[combatant_1.GetHersHis] â ãîðëå. Ìî¸ îðóæèå âîøëî [combatant_1.GetHerHim] â øåþ ïî ðóêîÿòêó. Ïîñëåäíèé ìîé âçäîõ áûë ñ óëûáêîé íà ãóáàõ - ÿ óõîäèë[Root.GetEndA] íå îä[Root.GetNaIn].;;x
EVTDESC_HFP_10102_elegant;[combatant_1.GetTitledFirstName] charges at me, raising [combatant_1.GetHerHis] [combatant_1.GetDuelWeapon]. I mimic [combatant_1.GetHerHis] movements with ease, as onlookers begin to whisper about the elegant duel, nay, the dance, they are witnessing. It is almost as synchronized when we both eventually collapse, wounds deep, blood clouding our sight.;;;;;;;;;;;[combatant_1.GetTitledFirstName] áðîñè[combatant_1.GetLasLsya] â àòàêó. [combatant_1.GetHersHisCap] äâèæåíèÿ áûëè ñòîëü æå òî÷íû è áûñòðû, êàê è ìîè. Íàø ïîåäèíîê íàïîìèíàë òàíåö, è òîëïà çàâîðîæ¸ííî íàáëþäàëà çà ýòèì ñìåðòåëüíûì ïðåäñòàâëåíèåì. È âñ¸ æå ÿ äîïóñòèë[Root.GetEndA] îøèáêó - [combatant_1.GetHersHis] îðóæèå äîñòàëî ìåíÿ. ß âçìàõíóë[Root.GetEndA] ñâ[Root.GetMyDuelWeaponNoHandsNoGunINS] â ïîñëåäíèé ðàç è ðóõíóë[Root.GetEndA] íà çåìëþ. Ïåðåä ñìåðòüþ ÿ âèäåë[Root.GetEndA] çàëèòîå êðîâüþ ëèöî óìèðàþùåãî ïðîòèâíèêà.;;x
EVTDESC_HFP_10103_A;"My grip is cramping around my [Root.GetDuelWeapon], as [other_combatant.GetTitledFirstName] braces for another attack. The following moments are a blur, blood suddenly everywhere, somebody shouting. ""Did [Root.GetTitledFirstName] just [other_combatant.GetWeaponInjuringBlow]?!""";;;;;;;;;;;"ß êðåïêî äåðæà[Root.GetLasLsya] çà ñâ[Root.GetMyDuelWeaponNoHandsNoGunACC], ãîòîâèâøèñü ê íîâîé àòàêå. Ñëåäóþùèå ìãíîâåíèÿ ïðîøëè, êàê â òóìàíå, ïîâñþäó êðîâü. Âäðóã êòî-òî êðèêíóë: ""[Root.GetTitledFirstName] òîëüêî ÷òî [other_combatant.GetWeaponInjuringBlow]!""";;x
EVTDESC_HFP_10103_B;[other_combatant.GetTitledFirstName] swings [other_combatant.GetHerHis] [other_combatant.GetDuelWeapon] [other_combatant.GetClumsilyElegantly]. The fight has gone on forever, and my muscles are beginning to ache. With the remainder of my strength I [Root.GetKillingBlow].;;;;;;;;;;;[other_combatant.GetTitledFirstName] [other_combatant.GetClumsilyElegantly] ðàçìàõèâàë[other_combatant.GetEndA] ñâ[other_combatant.GetMyDuelWeaponNoPistolINS]. Êàçàëîñü, áîé äëèëñÿ óæå öåëóþ âå÷íîñòü, è ìîè ìûøöû íà÷àëè áîëåòü. Ñîáðàâ îñòàòêè ñèë, ÿ [Root.GetKillingBlow].;;x
EVTDESC_HFP_10103_C;My opponent seems to be getting tired, [other_combatant.GetHerHis] moves becoming slower. Strengthened by the cheers of the crowd, I [Root.GetKillingBlow].;;;;;;;;;;;[other_combatant.GetTitledFirstName] âûãëÿäèò óñòàâø[other_combatant.GetEyIm], [other_combatant.GetHersHis] äâèæåíèÿ çàìåäëèëèñü. Ïîä âîñòîðæåííûå êðèêè òîëïû, ÿ [Root.GetKillingBlow].;;x
EVTDESC_HFP_10104_A;Just as I begin to think that I am wearing my opponent down, [other_combatant.GetTitledFirstName] lunges at me, with more force than so far displayed. Sweat drips down my forehead, when suddenly, I hear someone shouting, describing the scene incredulously. [other_combatant.GetSheHeCap] has managed to [Root.GetWeaponInjuringBlowOnMe].;;;;;;;;;;;ß óæå íà÷àë[Root.GetEndA] äóìàòü, ÷òî óäà÷à íà ìîåé ñòîðîíå, êàê âäðóã [other_combatant.GetTitledFirstName] áðîñè[other_combatant.GetLasLsya] íà ìåíÿ ñ óäâîåííîé ñèëîé. ß î÷íó[Root.GetLasLsya] óæå òîãäà, êîãäà óñëûøàë[Root.GetEndA] ÷üè-òî êðèêè, îïèñûâàþùèå ñèòóàöèþ - ìîå[other_combatant.GetYMu] ïðîòèâíè[other_combatant.GetTseKu] óäàëîñü [Root.GetWeaponInjuringBlowOnMeAfterEffect].;;x
EVTDESC_HFP_10104_B;The fight has been going on for some time and it's with some effort I'm still swinging my [Root.GetDuelWeapon], [Root.GetClumsilyElegantly]. [other_combatant.GetTitledFirstName] looks tired too, but suddenly [other_combatant.GetSheHe] [Root.GetKillingBlowOnMe].;;;;;;;;;;;Áèòâà áûëà äîëãîé, è ÿ ñ òðóäîì ñîõðàíÿë[Root.GetEndA] ñïîñîáíîñòü äåðæàòü ñâ[Root.GetMyDuelWeaponNoHandsNoGunACC]. Ìíå êàçàëîñü, ÷òî [other_combatant.GetTitledFirstName] óñòàë[other_combatant.GetEndA] íå ìåíüøå, íî â ïîñëåäíóþþ ìèíóòó [other_combatant.GetSheHe] [Root.GetKillingBlowOnMe].;;x
EVTDESC_HFP_10104_C;Each blow of my weapon is becoming heavier, and I'm struggling to focus on my opponent, as the crowd cheers [other_combatant.GetHerHim] on. My vision is blurry when [other_combatant.GetSheHe] [other_combatant.GetKillingBlowOnMe].;;;;;;;;;;;Êàæäûé íîâûé óäàð äàâàëñÿ ìíå âñ¸ òðóäíåå, è ÿ èçî âñåõ ñèë ïûòà[Root.GetLasLsya] ñîñðåäîòî÷èòüñÿ, èãíîðèðóÿ êðèêè òîëïû. Âñêîðå, ó ìåíÿ ïîòåìíåëî â ãëàçàõ, è [other_combatant.GetTitledFirstName] [other_combatant.GetKillingBlowOnMe].;;x
EVTDESC_HFP_10104_D;I swing my [GetDuelWeapon] [GetClumsilyElegantly], [GetButAndYet] [other_combatant.GetTitledFirstName] keeps side-stepping my attacks. My opponent does not seem to tire at all! [other_combatant.GetSheHeCap] tackles me, and we fall into the [Root.GetGroundDesc]. There, we struggle, until my [other_combatant.GetRootRelation] gets hold of a rock and bashes it against my temple...;;;;;;;;;;;ß [Root.GetClumsilyElegantly] ðàçìàõèâàþ ñâ[Root.GetMyDuelWeaponNoPistolINS], [Root.GetButAndYet] [other_combatant.GetTitledFirstName] ïðîäîëæàåò óñïåøíî óêëîíÿòüñÿ îò ìîèõ àòàê. Ì[other_combatant.GetOyaOy] ïðîòèâíè[other_combatant.GetTsaK] ñîâñåì íå âûãëÿäèò óñòàâø[other_combatant.GetEyIm]! Íàêîíåö [other_combatant.GetSheHeCap] ñõâàòèë[other_combatant.GetEndA] ìåíÿ, è ìû îá[other_combatant.GetRootEndEA] óïàëè â [Root.GetGroundDescPREP]. Ìû áîðîëèñü, ïîêà [other_combatant.GetSheHe] íå íàùóïàë[other_combatant.GetEndA] ïîáëèçîñòè òÿæ¸ëûé êàìåíü è íå óäàðèë[other_combatant.GetEndA] èì ìåíÿ â âèñîê.;;x
EVTDESC_HFP_10104_E;"They say you are famous for your [Root.GetMilitarySquadPride], my [other_combatant.GetRootRelation] mocks me. ""Not saving you this time, is it?!"" [other_combatant.GetSheHe] bellows, swinging [other_combatant.GetHerHis] [other_combatant.GetDuelWeapon] furiously. My heart pounding, I suddenly find myself covered in something wet and sticky. My entrails are spilling out through a gash in my stomach...";;;;;;;;;;;— Ãîâîðÿò, òû ñëàâèøüñÿ ñâ[Root.GetYourMilitaryPride], íî ñïàñ¸ò ëè òåáÿ ýòî ñåé÷àñ? — ÿçâèòåëüíî îòìåòèë[other_combatant.GetEndA] ì[other_combatant.GetOyaOy] [other_combatant.GetRootRelation], ðàçìàõèâàÿ ñâ[other_combatant.GetMyDuelWeaponNoPistolINS]. Êàçàëîñü, ìî¸ ñåðäöå âûñêî÷èò èç ãðóäè. ß ïîïûòà[Root.GetLasLsya] ñîáðàòüñÿ ñ ñèëàìè è íå ðàñòåðÿòü êîíöåíòðàöèþ, êàê âäðóã îêàçà[Root.GetLasLsya] â ëóæå ñîáñòâåííîé êðîâè. Ìîè âíóòðåííîñòè âûâàëèëèñü íàðóæó...;;x
EVTDESC_HFP_10104_F;"My [other_combatant.GetRootRelation] has spent the better part of an hour humiliating me. My face is streaked with dirt and blood, and I have trouble standing. ""What were you thinking?"" [other_combatant.GetSheHe] asks, sounding genuinely curious. Then, with what looks like an effortless swing of [other_combatant.GetHerHis] [other_combatant.GetDuelWeapon], the [other_combatant.GetManWoman] [other_combatant.GetKillingBlowOnMeShort].";;;;;;;;;;;Ì[other_combatant.GetOyaOy] [other_combatant.GetRootRelation] [other_combatant.GetTitledFirstNameWithNick] ïðîâåë[other_combatant.GetEndA] áîëüøóþ ÷àñòü âðåìåíè ïîåäèíêà, óíèæàÿ ìåíÿ. Òåïåðü ÿ ëåæó â [Root.GetGroundDescPREP] ñ îêðîâàâëåííûì ëèöîì, íå â ñèëàõ âñòàòü ïîñëå ñâîåãî ïðîøëîãî âûïàäà.\n— Î ÷¸ì òû âîîáùå äóìàë[Root.GetEndA]? — ñïðîñèë[other_combatant.GetEndA] [other_combatant.GetSheHe] ìåíÿ ñ èñêðåííèì ëþáîïûòñòâîì. Ïîñëåäíåå, ÷òî ÿ óâèäåë[Root.GetEndA] - êàê [other_combatant.GetSheHe] [other_combatant.GetKillingBlowOnMeShortF].;;x
EVTDESC_HFP_10105_default_A;"It's a good day for a duel!, I chuckle, hefting my [Root.GetDuelWeapon] in my hand. ""Enough talking"", my opponent growls. Soon, [other_combatant.GetTitledFirstName] is lying face down in the [Root.Capital.GetGroundDesc], as I have seen to [other_combatant.GetWeaponInjuringBlow].";;;;;;;;;;;— Õîðîøèé äåíü äëÿ ïîåäèíêà! — îòìåòèë[Root.GetEndA] ÿ, ñæèìàÿ â ðóêå ñâ[Root.GetMyDuelWeaponNoHandsACC].\n— Õâàòèò òðåïàòüñÿ, íàïàäàé! — ðÿâêíóë[other_combatant.GetEndA] [other_combatant.GetTitledFirstName], è áèòâà íà÷àëàñü. [other_combatant.GetSheHeCap] áè[other_combatant.GetLasLsya] êàê çâåðü, íî ÿ èçëîâ÷è[Root.GetLasLsya] è ñìîã[Root.GetNoneE] [other_combatant.GetWeaponInjuringBlowAfterEffect].;;x
EVTDESC_HFP_10105_default_B;My opponent looks nervous, [other_combatant.GetHerHis] armor a little ill-fitting, and I briefly contemplate asking if [other_combatant.GetSheHe] would rather do this another day... A moment later, I snap out of it, letting the fresh morning air sharpen my senses instead. The [other_combatant.GetCharacterLook] [other_combatant.GetManWoman] is soon on the ground, groaning in pain.;;;;;;;;;;;[other_combatant.GetTitledFirstName] ÿâíî íåðâíè÷àë[other_combatant.GetEndA]. ß çàìåòèë[Root.GetEndA], ÷òî [other_combatant.GetHersHis] áðîíÿ ïëîõî ñèäåëà, è äàæå ïðåäëîæèë[Root.GetEndA] [other_combatant.GetHerHim] îòëîæèòü ïîåäèíîê, íî [other_combatant.GetSheHe] îòêàçà[other_combatant.GetLasLsya]. È çðÿ - áîé áûë íåäîëãèì è [other_combatant.GetSheHe], â èòîãå, îêàçà[other_combatant.GetLasLsya] íà çåìëå.;;x
EVTDESC_HFP_10105_default_C;The sun is beginning to set when I meet with [other_combatant.GetTitledFirstName], my [GetDuelWeapon] ready. After [other_combatant.GetSheHe] [other_combatant.GetClumsilyElegantly] dodges one attack, my next one lands perfectly. Frantically, the [other_combatant.GetManWoman] attempts to cover [other_combatant.GetHerHis] injured [other_combatant.GetBodyPartInjured], but I have rarely seen so much blood...!;;;;;;;;;;;Íà âîñõîäå ñîëíöà [other_combatant.GetTitledFirstName] ÿâè[other_combatant.GetLasLsya] íà ïîåäèíîê. ß âñòðåòèë[Root.GetEndA] [other_combatant.GetHersHis] äåðæà íàãîòîâå ñâ[Root.GetMyDuelWeaponNoHandsNoGunACC]. Ïîíà÷àëó [other_combatant.GetSheHe] [other_combatant.GetClumsilyElegantly] óâîðà÷èâà[other_combatant.GetLasLsya] îò ìîèõ àòàê, íî âñêîðå äîïóñòèë[other_combatant.GetEndA] îøèáêó. ß ïîïàë[Root.GetEndA] [other_combatant.GetHerHim] â [other_combatant.GetBodyPartInjuredACC]. Êðîâü õëûíóëà èç ðàíû. Å¸ áûëî ìíîãî...;;x
EVTDESC_HFP_10105_default_E;I am swinging my weapon wildly, when suddenly, [other_combatant.GetTitledFirstName] shrieks in pain. Dropping my [Root.GetDuelWeapon] I am stuck staring at the mess I have made. It seems I have managed to [other_combatant.GetWeaponInjuringBlow].;;;;;;;;;;;Â ïîðûâå ñëåïîé ÿðîñòè ÿ ðàçìàõèâàë[Root.GetEndA] ñâ[Root.GetMyDuelWeaponNoHandsNoGunINS]. Êîãäà ïåëåíà ñïàëà ñ ìîèõ ãëàç, ÿ îãëÿäå[Root.GetLasLsya]. [other_combatant.GetTitledFirstName] áîëüøå íå àòàêîâàë[other_combatant.GetEndA]. ß ñóìåë[Root.GetEndA] [other_combatant.GetWeaponInjuringBlowAfterEffect].;;x
EVTDESC_HFP_10105_duel_D; My [GetDuelWeapon] [GetWeaponDescriptionPositive] [GetBeforeDuelDescription1]. I [GetDuelMovement1] [GetDuringDuelDescription1]. [GetAfterDuelDescription1].;;;;;;;;;;;[Root.GetActualMyDuelWeaponDescPositive]. [Root.GetBeforeDuelDescription1][Root.GetDuelMovement1][Root.GetDuringDuelDescription1]. [Root.GetAfterDuelDescription1];;x
EVTDESC_HFP_10105_intrigue_default;For a moment I am worried that [other_combatant.GetHerHis] armor is going to simply fall off [other_combatant.GetHerHim], but [other_combatant.GetTitledFirstName] does not appear to notice my sabotage. All I need to do is land a blow in the right area and... There! The [other_combatant.GetManWoman] is spinning, clutching [other_combatant.GetHerHis] [other_combatant.GetBodyPartInjured], screaming in pain.;;;;;;;;;;;Ìíå êàçàëîñü, ÷òî [other_combatant.GetTitledFirstName] äîãàäàåòñÿ, ÷òî ÿ èñïîðòèë[Root.GetEndA] [other_combatant.GetHersHis] áðîíþ. Îíà òðåùàëà ïî øâàì è ãîòîâà áûëà ðàçâàëèòüñÿ â ëþáîé ìîìåíò. Íî ìíå ïîâåçëî. ß âûáðàë[Root.GetEndA] ïîäõîäÿùèé ìîìåíò, è íàíåñ[Root.GetNoneE] òî÷íûé óäàð [other_combatant.GetHerHim] â [other_combatant.GetBodyPartInjuredACC]. [other_combatant.GetSheHeCap] ðóõíóë[other_combatant.GetEndA] íà çåìëþ, èñòåêàÿ êðîâüþ.;;x
EVTDESC_HFP_10105_mock_duel_A;The fight has gone on for what feels like hours – the initial confidence I felt has begun to wane, and my movements are getting sloppy. Then, just as my knees are about to give way under me, I [other_combatant.GetWeaponInjuringBlow].;;;;;;;;;;;"Ïîåäèíîê ïðîäîëæàëñÿ íåñêîëüêî ÷àñîâ, è ÿ óæå ðàñòåðÿë[Root.GetEndA] òó óâåðåííîñòü, êîòîðóþ ïîíà÷àëó ÷óâñòâîâàë[Root.GetEndA]. Êàçàëîñü, ÷òî çåìëÿ óõîäèò èç-ïîä íîã. [other_combatant.GetTitledFirstName] óõìûëüíó[other_combatant.GetLasLsya] â ïðåäâêóøåíèè ñâîåé ïîáåäû. ""Ñåé÷àñ èëè íèêîãäà"", — ïîäóìàë[Root.GetEndA] ÿ. Ñîáðàâøèñü ñ ñèëàìè, ÿ ñäåëàë[Root.GetEndA] ðåçêîå äâèæåíèå â ñòîðîíó è [other_combatant.GetWeaponInjuringBlow].";;x
EVTDESC_HFP_10105_mock_duel_B;As the duel begins, [other_combatant.GetTitledName] comes at me slowly. I offer [other_combatant.GetHerHim] my best taunting smile, and it does not take long before I have seen to [other_combatant.GetWeaponInjuringBlow].;;;;;;;;;;;Ïîåäèíîê íà÷àëñÿ. [other_combatant.GetTitledFirstName] ñàìîóâåðåííî óõìûëÿ[other_combatant.GetLasLsya] è íåñïåøíî ïðèáëèæà[other_combatant.GetLasLsya] êî ìíå. È ýòî áûëà îøèáêà - ÿ óñïåë[Root.GetEndA] âñ¸ îáäóìàòü è àòàêîâàòü [other_combatant.GetHersHis] ïåðâ[Root.GetOyYm]. ß ñðàçó æå [other_combatant.GetWeaponInjuringBlow].;;x
EVTDESC_HFP_10105_mock_duel_C;The onlookers are cheering for me, as I swing my [Root.GetDuelWeapon] with increasing enthusiasm. When it's over, [other_combatant.GetTitledName] is on the ground, [other_combatant.GetHerHis] face red with embarrassment. I shrug, smiling to the crowd, and at my opponent.;;;;;;;;;;;ß äâèãà[Root.GetLasLsya] ìîëíèåíîñíî, ìîè óäàðû áûëè òî÷íû. Òîëïà ðåâåëà îò âîñòîðãà, è êàæäûé ìîé âûïàä ïîääåðæèâàëà îâàöèÿìè. Âñ¸ çàêîí÷èëîñü áûñòðî. [other_combatant.GetTitledFirstName] ëåæàë[other_combatant.GetEndA] íà çåìëå, è ÿ ïîâåðíó[Root.GetLasLsya] ê òîëïå.;;x
EVTDESC_HFP_10106_default_A;"Don't look so glum, [other_combatant.GetTitledName] offers. [other_combatant.GetSheHeCap] has me on the ground, *again*, and I am losing any patience I ever had. ""You oaf-"" I begin, but I collapse from the pain. The [other_combatant.GetManWoman] has managed to [Root.GetWeaponInjuringBlowOnMe], and the clear scent of blood has me dizzy.";;;;;;;;;;;— Íå õìóðüñÿ òû òàê, — íàäìåííî çàÿâèë[other_combatant.GetEndA] [other_combatant.GetTitledFirstName], â î÷åðåäíîé ðàç ñáèâ ìåíÿ ñ íîã. Óõìûëüíóâøèñü, [other_combatant.GetSheHe] ñæàë[other_combatant.GetEndA] â ðóêå ñâ[other_combatant.GetMyDuelWeaponNoHandsACC]. ß ïîòåðÿë[Root.GetEndA] ñàìîîáëàäàíèå.\n— Òåáå êîíåö, òâàðü! — çàêðè÷àë[Root.GetEndA] ÿ, è áðîñè[Root.GetLasLsya] â àòàêó, ÿðîñòíî ðàçìàõèâàÿ ñâ[Root.GetMyDuelWeaponNoHandsNoGunINS], íî [other_combatant.GetHerHim] óäàëîñü [Root.GetWeaponInjuringBlowOnMeAfterEffect].;;x
EVTDESC_HFP_10106_default_B;"I am not sure what is wrong with me, but nothing I do has any effect on [other_combatant.GetTitledFirstName]. ""Come on, don't give up already!"" [other_combatant.GetSheHe] commands, disgruntlement clear in [other_combatant.GetHerHis] voice. I try to rise, but I can't. My [Root.GetBodyPartInjured] hurts like it never has before. ""I am just going to rest a little, here in the [Root.Capital.GetGroundDesc]"", I mumble.";;;;;;;;;;;ß íèêàê íå ìîã[Root.GetNoneE] ïîíÿòü, ÷òî äåëàþ íå òàê. Êàæäàÿ ìîÿ ïîïûòêà íàíåñòè óäàð çàêàí÷èâàëàñü íåóäà÷åé, ïîêà ÿ íå ðóõíóë[Root.GetEndA] íà çåìëþ.\n— Òîëüêî íå ãîâîðè, ÷òî ðåøèë[Root.GetEndA] ñäàòüñÿ! — êðèêíóë[other_combatant.GetEndA] [other_combatant.GetTitledFirstName], íå ñêðûâàÿ íåäîâîëüñòâà. Áîëü â [Root.GetBodyPartInjuredPREP] áûëà íåâûíîñèìà. ß áîëüøå íå ìîã[Root.GetNoneE] âñòàòü.;;x
EVTDESC_HFP_10106_default_C;"Pain is throbbing in my [GetBodyPartInjured], and I clench my jaw, trying not to cry. ""It's not over!"" I growl, but my opponent is lowering [other_combatant.GetHerHis] weapon. The last rays of the evening sun envelops [other_combatant.GetHerHim], and suddenly, [other_combatant.GetSheHe] looks like a warrior sent by the heavens themselves...! In an attempt to say something about it, I pass out.";;;;;;;;;;;Íà âîñõîäå ñîëíöà [other_combatant.GetTitledFirstName] âñòðåòèë[other_combatant.GetEndA] ìåíÿ äåðæà íàãîòîâå ñâ[Root.GetMyDuelWeaponNoHandsNoGunACC], è ïîåäèíîê íà÷àëñÿ. Ïîíà÷àëó ÿ [Root.GetClumsilyElegantly] óâîðà÷èâà[Root.GetLasLsya] îò [other_combatant.GetHersHis] àòàê, íî âñêîðå äîïóñòèë[Root.GetEndA] îøèáêó. [other_combatant.GetSheHeCap] ïîïàë[other_combatant.GetEndA] ìíå â [Root.GetBodyPartInjuredACC]. Êðîâü õëûíóëà èç ðàíû. Å¸ áûëî ìíîãî...;;x
EVTDESC_HFP_10106_default_E;[other_combatant.GetTitledName] is swinging [other_combatant.GetHerHis] [other_combatant.GetDuelWeapon] wildly, when suddenly, a shriek of pain cuts through the air. Staggering, I realize that the voice is my own – my opponent has managed to [Root.GetWeaponInjuringBlowOnMe].;;;;;;;;;;;Â ïîðûâå ñëåïîé ÿðîñòè [other_combatant.GetTitledFirstName] ðàçìàõèâàë[other_combatant.GetEndA] ñâ[other_combatant.GetMyDuelWeaponNoHandsNoGunINS]. ß ïûòà[Root.GetLasLsya] óâåðíóòüñÿ, íî [other_combatant.GetHerHim] óäàëîñü [Root.GetWeaponInjuringBlowOnMeAfterEffect].;;x
