#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESC61206;You walk through the castle courtyard minding your own business when a dark shadow suddenly forms around you. There is just enough time to look up and see the screaming, grossly overweight guard tumbling down at you from the upper ramparts.;;;;;;;;;;;Ïðîõîäÿ ÷åðåç âîðîòà, Âû çàìå÷àåòå áûñòðî ðàñòóùóþ òåíü. Ïîäíÿâ ãîëîâó ââåðõ, Âû âèäèòå ïàäàþùåãî íà Âàñ ñòðàæíèêà.;;x
EVTDESC61207;As if by divine intervention, the guard narrowly misses you and impacts the ground just ahead with a heavy, bone-shattering thud. Above, on the rampart from which he fell, stands your regent, [Root.Regent.GetFirstName]. With a trembling voice [Root.Regent.GetSheHe] asks if you are all right.;;;;;;;;;;;Ñòðàæíèê, ñî çâóêîì ëîìàþùèõñÿ êîñòåé, óïàë ñáîêó îò Âàñ. Ðÿäîì ñòîèò Âàø ðåãåíò [Root.Regent.GetFirstName]. Ñ äðîæàùèì ãîëîñîì [Root.Regent.GetSheHe] ñïðàøèâàåò, â ïîðÿäêå ëè Âû.;;x
EVTDESC61210;Enough games. If you want the [Root.Liege.GetLadLass] dead, you will clearly have to take more direct action! Blinded by rage and with your best dagger in hand, you rush towards [Root.Liege.GetHerHis] bedchamber...;;;;;;;;;;;Äîâîëüíî èãð. Åñëè Âû õîòèòå, ÷òîáû ðåá¸íîê óìåð, Âû äîëæíû äåéñòâîâàòü ïðÿìî! Ïåðåïîëíÿÿñü ÿðîñòüþ ñ êèíæàëîì â ðóêå, Âû îòïðàâëÿåòåñü â [Root.Liege.GetHersHis] ñïàëüíþ...;;x
EVTDESC61211;You retreat to your bedchamber to consider the unlikely series of accidents you have suffered recently. Suddenly the door flies ajar with a bang. Your regent, [Root.Regent.GetTitledName], stands before you, [Root.Regent.GetHerHis] eyes burning with hatred. A sharp dagger is clutched in [Root.Regent.GetHerHis] hand and without a word, [Root.Regent.GetSheHe] lunges at you...;;;;;;;;;;;Âû íàïðàâëÿëèñü â ñâîþ ñïàëüíþ, ÷òîáû îáäóìàòü âñ¸, ÷òî ñ Âàìè ïðîèñõîäèëî â ïîñëåäíåå âðåìÿ. Âíåçàïíî, óäàð íîãè âûáèâàåò äâåðü. Ðåãåíò [Root.Regent.GetTitledName] ñòîèò ïåðåä Âàìè ñ ãëàçàìè ïîëíûìè íåíàâèñòè. Îòòî÷åííûé êëèíîê ñæàò â [Root.Regent.GetHersHis] ðóêå. Íå âûìîëâèë íè ñëîâà, [Root.Regent.GetSheHe] íàïàäàåò íà Âàñ.;;x
EVTDESC61212;"[Root.Regent.GetFirstName] stabs wildly in the air with [Root.Regent.GetHerHis] dagger, missing you by a hair's breadth as you leap away in panic. Guards rush inside and pull your regent away as [Root.Regent.GetSheHe] screams, ""Why won't you die?!""";;;;;;;;;;;"[Root.Regent.GetFirstName] äèêî ðàññåê[Root.Regent.GetNoneE] âîçäóõ ñâîèì êèíæàëîì, ïðîìàõíóâøèñü âñåãî íà âîëîñîê, è Âû áðîñèëèñü ïðî÷ü â ïàíèêå. Êîãäà æå ñòðàæíèêè ñõâàòèëè ðåãåíòà, Âû óñëûøàëè êðèê: ""Ïî÷åìó?! Ïî÷åìó òû íèêàê íå ñäîõíåøü?!"".";;x
EVTDESC61213;Before you can plunge your blade into the wretched little monster's heart, [Root.Liege.GetHerHis] guards intervene and you are dragged away kicking and screaming to the dungeons. Can't they see that [Root.Liege.GetSheHe] HAS to die?;;;;;;;;;;;Çà ìãíîâåíüå äî óäàðà â ñåðäöå ìàëåíüêîãî ìîíñòðà, ñòðàæíèêè õâàòàþò Âàñ è èçáèâ, êèäàþò â òåìíèöó. Êàê îíè íå ìîãóò ïîíÿòü, ÷òî ýòîò ðåá¸íîê äîëæåí óìåðåòü?!;;x
EVTDESC61215;Somehow [Root.Liege.Regent.GetTitledName] has managed to worm [Root.Liege.Regent.GetHerHis] way into being titled regent of poor [Root.Liege.GetTitledFirstName]. This grave error could cost the realm dearly - clearly there is no one better qualified than you for this position.;;;;;;;;;;;[Root.Liege.Regent.GetTitledName] - òåïåðü ðåãåíò, íî [Root.Liege.GetTitledFirstName] êàê çàêîííûé ïðàâèòåëü ýòîãî ãîñóäàðñòâà, çàñëóæèâàåò ëó÷øåãî. Ïîäîáíàÿ îøèáêà ìîæåò äîðîãî ñòîèòü, âåäü ÿñíî, ÷òî íåò íèêîãî áîëåå ïîäõîäÿùåãî äëÿ ðåãåíòñòâà ÷åì Âû.;;x
EVTDESC61216;Doubts have been expressed at court whether you truly have the skill and ability required to serve as the [Root.Liege.GetTitle]'s regent. [From.GetTitledName] has accused you of incompetence and is arguing that the realm would benefit much more if [From.GetSheHe] was regent.;;;;;;;;;;;Ïðè äâîðå âûðàçèëè ñîìíåíèÿ â òîì, ÷òî Âû ìîæåòå ñëóæèòü ðåãåíòîì. [From.GetTitledFirstName] îáâèíÿåò Âàñ â íåêîìïåòåíòíîñòè è ñ÷èòàåò, ÷òî ñòðàíå áóäåò ëó÷øå, åñëè ðåãåíòîì ñòàíåò [From.GetSheHe].;;x
EVTDESC61217;You have successfully made your case at court, and been appointed as the new regent of [Root.Liege.GetTitledFirstName]. The realm is now safely delivered from the incompetent hands of [Root.Liege.Regent.GetTitledName].;;;;;;;;;;;Âû îòñòîÿëè ñâî¸ ïðàâî â ñóäå è áûëè íàçíà÷åíû íîâûì ðåãåíòîì ïðàâèòåëÿ, èçâåñòíîãî êàê [Root.Liege.GetTitledFirstName]. Íà äàííûé ìîìåíò âñå äåëà, êîòîðûå âåä¸ò [Root.Liege.Regent.GetTitledName], ïîñòåïåííî ïåðåõîäÿò â Âàøè ðóêè.;;x
EVTDESC61218;It seems [Root.Liege.Regent.GetTitledName] had too many friends at court. Your attempts to replace [Root.Liege.Regent.GetHerHim] as regent have met with failure, and [Root.Liege.Regent.GetSheHe] is none too pleased...;;;;;;;;;;;Êàæåòñÿ, [Root.Liege.Regent.GetTitledName] èìååò ñëèøêîì ìíîãî äðóçåé ïðè äâîðå. Âàøè ïîïûòêè çàìåíèòü [Root.Liege.Regent.GetHersHis] íà ïîñòó ðåãåíòà ïîòåðïåëè íåóäà÷ó, è, êàæåòñÿ, óçíàâ îá ýòîì [Root.Liege.Regent.GetSheHe] áóäåò î÷åíü íåäîâîëåí.;;x
EVTDESC61219;You have successfully thwarted your opponent's designs on your regency, and can continue to serve at the pleasure of [Root.Liege.GetTitledFirstName].;;;;;;;;;;;Âû óñïåøíî ñîðâàëè ïëàíû ïðîòèâíèêà îòíîñèòåëüíî ðåãåíòñòâà. [Root.Liege.GetTitledFirstName], ê ñâîåìó óäîâîëüñòâèþ, îñòà¸òñÿ ïîä Âàøåé ñëóæáîé.;;x
EVTDESC61220;[From.GetTitledName] has somehow managed to convince the sycophants at court to appoint [From.GetHerHim] as the new regent of [Root.Liege.GetTitledFirstName].;;;;;;;;;;;[FromFrom.GetTitledFirstName] êàêèì-òî îáðàçîì ñìîã[FromFrom.GetNoneE] óáåäèòü äâîð, ÷òî ñòàíåò ëó÷øèì ðåãåíòîì ÷åì Âû.;;x
EVTDESC61221;[From.GetTitledName] has accused you of cowardice and incompetence! He claims you are not fit to serve as the regent of [Root.Liege.GetTitledFirstName], and has challenged you to single combat for the title.;;;;;;;;;;;[From.GetTitledFirstName] îáâèíÿåò Âàñ â òðóñîñòè è íåêîìïåòåíòíîñòè! [From.GetSheHeCap] óòâåðæäàåò, ÷òî Âû íå ñìîæåòå áûòü õîðîøèì ðåãåíòîì äëÿ òàêîãî ïðàâèòåëÿ, êàê [Root.Liege.GetTitledFirstName], è âûçûâàåò Âàñ íà ïîåäèíîê.;;x
EVTDESC61222;That madman [Root.Liege.Regent.GetTitledName] has challenged you to a duel in what can only be a desperate bid to preserve his regency. What say you?;;;;;;;;;;;[Root.Liege.Regent.GetTitledName], âûçûâàåò Âàñ íà ïîåäèíîê, çà ïðàâî îáëàäàòü òèòóëîì ðåãåíòà. ×òî Âû ïðåäïðèìåòå?;;x
EVTDESC61223;[Root.Liege.Regent.GetTitledName] has accepted your terms. As dawn breaks, you meet on a field just outside [Root.Location.GetName]. The mist still lies thick on the ground and the brilliance of the early morning sun is reflected in the shining steel of your weapons and armor. It is a good day to die.;;;;;;;;;;;[Root.Liege.Regent.GetTitledName] ïðèíÿë[Root.Liege.Regent.GetEndA] Âàøè óñëîâèÿ. Íà ðàññâåòå Âû âñòðåòèòåñü íà [Root.Location.County.GetAdjective]ñêîì ïîëå. Çàâòðà áóäåò ñîëíå÷íàÿ ïîãîäà... õîðîøèé äåíü, ÷òîáû óìåðåòü.;;x
EVTDESC61224;[From.GetTitledName] has accepted your terms. As dawn breaks, you meet on a field just outside [Root.Location.GetName]. The mist still lies thick on the ground and the brilliance of the early morning sun is reflected in the shining steel of your weapons and armor. It is a good day to die.;;;;;;;;;;;[From.GetTitledName] ïðèíÿë[Root.Liege.Regent.GetEndA] Âàøè óñëîâèÿ. Íà ðàññâåòå Âû âñòðåòèòåñü íà [Root.Location.County.GetAdjective]ñêîì ïîëå. Çàâòðà áóäåò ñîëíå÷íàÿ ïîãîäà... õîðîøèé äåíü, ÷òîáû óìåðåòü.;;x
EVTDESC61225;The blood of your opponent seeps into the ground as you lean on your sword to catch your breath. It was a brief and violent struggle, but the poor fool lies dead at your feet.;;;;;;;;;;;Êðîâü Âàøåãî ïðîòèâíèêà êàïàåò íà çåìëþ ñ ìå÷à, íà êîòîðûé Âû îïåðëèñü ïåðåâåñòè äûõàíèå. Áîé áûë êîðîòêèì è æåñòîêèì, áåäíûé ãëóïåö ëåæèò ì¸ðòâûì ó Âàøèõ íîã.;;x
EVTDESC61226;The blood of your opponent seeps into the ground as you lean on your sword to catch your breath. It was a brief and violent struggle, but the poor fool lies maimed at your feet, clinging pitifully to life. The day is yours.;;;;;;;;;;;Êðîâü Âàøåãî ïðîòèâíèêà êàïàåò íà çåìëþ ñ ìå÷à, íà êîòîðûé Âû îïåðëèñü ïåðåâåñòè äûõàíèå. Áîé áûë êîðîòêèì è æåñòîêèì, áåäíûé ãëóïåö ëåæèò ðàíåíûì ó Âàøèõ íîã, æàëêî öåïëÿÿñü çà æèçíü. Ïîáåäà çà Âàìè.;;x
EVTDESC61226_HF;With [From.GetFirstName] defeated, nobody is left to contest my claim to the regency [Root.Liege.PrimaryTitle.GetName]. It is blatant to everybody at court that only my lead can ensure the prosperity and stability of the realm during these dangerous times.;;;;;;;;;;;[From.GetFirstName] ïîáåæäåí[From.GetEndA], è òåïåðü íèêòî íå ñòàíåò îñïàðèâàòü ìî¸ ðåãåíñòâî, [Root.Liege.PrimaryTitle.GetBaseName] â íàä¸æíûõ ðóêàõ. Ïðè äâîðå ëþáîìó ÿñíî, ÷òî òîëüêî ÿ ìîãó îáåñïå÷èòü ïðîöâåòàíèå ñòðàíû â ýòî òðóäíîå âðåìÿ.;;x
EVTDESC61227;As the blackness recedes and your sight returns, you find yourself lying on your back in the tall grass. You feel the warm, sticky sensation of blood gushing from a deep wound somewhere beneath your mail. Your foe leans over you in silence, ready to deal the finishing blow, but to your shame elects to spare your wretched life.;;;;;;;;;;;Êîãäà òüìà îòñòóïàåò, Âû âíîâü ìîæåòå âèäåòü. Âû íà÷èíàåòå ðàçëè÷àòü ëèöî Âàøåãî âðàãà, ñêëîíèâøåãîñÿ íàä Âàìè. Êàæåòñÿ, îí äóìàåò, êàê ñ Âàìè ïîñòóïèòü. Ê Âàøåìó âåëèêîìó ñòûäó, îí ðåøàåò ñîõðàíèòü Âàì æèçíü.;;x
EVTDESC61230;As the blackness recedes and your sight returns, you find yourself lying on your back in the tall grass. You feel the warm, sticky sensation of blood gushing from a deep wound somewhere under your mail. Your foe leans over you in silence, ready to deal the finishing blow, but to your shame elects to spare your wretched life.;;;;;;;;;;;Êîãäà òüìà îòñòóïàåò, Âû âíîâü ìîæåòå âèäåòü. Âû íà÷èíàåòå ðàçëè÷àòü ëèöî Âàøåãî âðàãà, ñêëîíèâøåãîñÿ íàä Âàìè. Êàæåòñÿ, îí äóìàåò, êàê ñ Âàìè ïîñòóïèòü. Ê Âàøåìó âåëèêîìó ñòûäó, îí ðåøàåò ñîõðàíèòü Âàì æèçíü.;;x
EVTDESC61231;You arrive at the agreed upon location of the duel, only to find that [From.GetTitledName] is nowhere to be found. The coward dares not face you after all!;;;;;;;;;;;Âû ïðèøëè â îãîâîðåííîå ìåñòî è ïðîæäàëè âñ¸ óòðî òîëüêî, ÷òîáû óçíàòü, ÷òî [From.GetTitledName] - òðóñëèâàÿ òâàðü!;;x
EVTDESC61232;Your opponent plunges his sword deep into your flank, and it takes you a few confused moments to realize all that blood is coming from you. You fall to your knees as life fades away...;;;;;;;;;;;Âàø ïðîòèâíèê äåëàåò êîðîòêèé è áûñòðûé âûïàä, êëèíîê ïîãðóæàåòñÿ â ïëîòü... åù¸ íåñêîëüêî ìãíîâåíèé ó Âàñ óõîäèò íà òî, ÷òîáû îñîçíàòü, ÷òî ýòî ñìåðòåëüíûé óäàð! À çàòåì â ãëàçàõ íà÷èíàåò òåìíåòü, Âû îïóñêàåòåñü íà êîëåíè è òåðÿåòå ñîçíàíèå.;;x
EVTDESC61235;Your former regent has been bested in single combat. The duel's victor, [Root.Liege.Regent.GetTitledName], has taken his place.;;;;;;;;;;;[Root.Liege.Regent.GetTitledName] ïîáåæäàåò â ïîåäèíêå. Òèòóë ðåãåíòà ïðèíàäëåæèò [Root.Liege.Regent.GetHerHim] ïî ïðàâó.;;x
EVTDESC61236;Due to court intrigue well beyond your present ability to comprehend, your current serving regent has been replaced with another.;;;;;;;;;;;Â ðåçóëüòàòå äâîðöîâûõ èíòðèã Âàø ïðåæíèé ðåãåíò áûë çàìåí¸í äðóãèì, óãîäíûì äâîðó.;;x
EVTDESC61237;I should be the one to rule in my husband's stead, not [Root.Liege.Regent.GetTitledName]. It is only proper.;;;;;;;;;;;Îò èìåíè ìîåãî ìóæà äîëæíà ïðàâèòü ÿ, à íå [Root.Liege.Regent.GetTitledName]!;;x
EVTDESC61238;As Queen Mother, I have decided to take over the responsibilities and duties of [Root.Liege.GetTitledFirstName]'s regency.;;;;;;;;;;;Êàê êîðîëåâà-ìàòü ÿ ðåøèëà âçÿòü íà ñåáÿ çàáîòû ðåãåíòñòâà. [Root.Liege.GetTitledFirstName] íå ðàçî÷àðóåòñÿ â ìîåé ïîìîùè.;;x
EVTDESC61239;Your loving wife has decided that she would do a better job serving as your regent. After all, who but her could rule the realm in accordance with your own desires?;;;;;;;;;;;Âàøà æåíà ðåøèëà, ÷òî ñìîæåò èñïîëíÿòü îáÿçàííîñòè ðåãåíòà ëó÷øå, ÷åì òîò, êòî íîñèò ñåé÷àñ ýòîò òèòóë. Âåäü êòî åù¸ ñìîæåò îòðàçèòü Âàøè èíòåðåñû ëó÷øå íå¸?;;x
EVTDESC61240;The Queen Mother has used her considerable influence to step in as your regent. May the realm benefit from her wisdom and experience.;;;;;;;;;;;Êîðîëåâà-ìàòü èñïîëüçîâàëà ñâî¸ âëèÿíèå, ÷òîáû ñòàòü Âàøèì ðåãåíòîì. Å¸ ìóäðîñòü è îïûò, ñìîãóò ïðèíåñòè ïîëüçó ñòðàíå.;;x
EVTDESC61245;Like the spineless coward [From.GetSheHe] is, [From.GetTitledFirstName] has refused to rise to your challenge!;;;;;;;;;;;[From.GetTitledFirstName], ñëîâíî áåñõðåáåòíûé òðóñ, îòêàçûâàåòñÿ ïðèíÿòü Âàø âûçîâ.;;x
EVTDESC61246;In a desperate effort to save [From.GetHerHis] skin, [From.GetTitledFirstName] has decided to abdicate the position of regent to you.;;;;;;;;;;;Â îò÷àÿííîé ïîïûòêå ñïàñòè ñâîþ øêóðó [From.GetTitledFirstName] ðåøàåò îòðå÷üñÿ îò ðåãåíòñòâà íàä Âàìè.;;x
EVTDESC61300;My position as regent to [Root.Liege.GetTitledName] would allow me to lower the Crown Authority in the [Root.PrimaryTitle.Kingdom.GetName]...;;;;;;;;;;;[Root.Liege.GetTitledName] ïîçâîëÿåò ìíå êàê [Root.Liege.GetHersHis] ðåãåíòó ïîíèçèòü àâòîðèòåò [Root.PrimaryTitle.Kingdom.GetAdjective]ñêîé Êîðîíû...;;x
EVTDESC61301;My regent, [From.GetTitledName], has managed to push through a law lowering the Crown Authority in the [Root.PrimaryTitle.Kingdom.GetName]!;;;;;;;;;;;Ìîé ðåãåíò, [From.GetTitledName], ñìîã[From.GetNoneE] ïðîäâèíóòü çàêîí, ñíèæàþùèé àâòîðèòåò [Root.PrimaryTitle.Kingdom.GetAdjective]ñêîé Êîðîíû!;;x
EVTDESC61302;My position as regent to [Root.Liege.GetTitledName] would allow me to lower the Crown Authority in the [Root.PrimaryTitle.Empire.GetName]...;;;;;;;;;;;[Root.Liege.GetTitledName] ïîçâîëÿåò ìíå êàê [Root.Liege.GetHersHis] ðåãåíòó ïîíèçèòü àâòîðèòåò [Root.PrimaryTitle.Empire.GetAdjective]ñêîé Êîðîíû ãîñóäàðñòâà [Root.PrimaryTitle.Empire.GetName]...;;x
EVTDESC61303;My regent, [From.GetTitledName], has managed to push through a law lowering the Crown Authority in the [Root.PrimaryTitle.Empire.GetName]!;;;;;;;;;;;Ìîé ðåãåíò, [From.GetTitledName], ñìîã[From.GetNoneE] ïðîäâèíóòü çàêîí, ñíèæàþùèé àâòîðèòåò [Root.PrimaryTitle.Empire.GetAdjective]ñêîé Êîðîíû!;;x
EVTOPTA61000;Aah, sweet, filthy lucre!;;;;;;;;;;;Íàñêîëüêî ïðèÿòíû ãðÿçíûå äåíüãè!;;x
EVTOPTA61001;But there is no proof!;;;;;;;;;;;Íî ó íàñ íåò äîêàçàòåëüñòâ!;;x
EVTOPTA61003;The Traitor!;;;;;;;;;;;Ïðåñòóïíèê!;;x
EVTOPTA61100;[Root.Liege.GetTitledFirstName] wills it!;;;;;;;;;;;[Root.Liege.GetTitledFirstName] íå ñòàíåò âîçðàæàòü!;;x
EVTOPTA61101;*drool*;;;;;;;;;;;*ðàñïóñòèòü ñëþíè*;;x
EVTOPTA61105;Here you are... courtesy of [Root.Liege.GetTitledFirstName]!;;;;;;;;;;;Âçãëÿíèòå! [Root.Liege.GetTitledFirstName] - ñàìà ùåäðîñòü!;;x
EVTOPTA61106;Ggghnnn..n-n-nooooo...!;;;;;;;;;;;Ãõððð... í-í-åååååò!;;x
EVTOPTA61110;*emit grunt of approval*;;;;;;;;;;;*óòâåðäèòåëüíî ïðîâîð÷àòü*;;x
EVTOPTA61120;Humiliate [Root.Liege.GetHerHim] in front of the court.;;;;;;;;;;;Ïóáëè÷íî óíèçèòü [Root.Liege.GetHersHis] ïåðåä ïðèäâîðíûìè.;;x
EVTOPTA61121;*suffer series of involuntary spasms*;;;;;;;;;;;*ìó÷èòåëüíàÿ ñåðèÿ íåïðîèçâîëüíûõ ñïàçìîâ*;;x
EVTOPTA61122;Approach [Root.Liege.GetTitledFirstName] and seek [Root.Liege.GetHerHis] blessing to act.;;;;;;;;;;;[Root.Liege.GetTitledFirstName] äàñò ìíå ñîãëàñèå ïðèíÿòü ìåðû.;;x
EVTOPTA61123;*nod head almost imperceptibly*;;;;;;;;;;;*ïî÷òè íåçàìåòíî êèâíóòü ãîëîâîé*;;x
EVTOPTA61124;It is only fair that I serve as regent of [Root.Liege.GetTitledFirstName].;;;;;;;;;;;Òîëüêî ÿ ïî ïðàâó ìîãó áûòü ðåãåíòîì.;;x
EVTOPTA61125;Off to the dungeons with [Root.Liege.Regent.GetHerHim]!;;;;;;;;;;;Â òåìíèöó [Root.Liege.Regent.GetHersHis]!;;x
EVTOPTA61127;Unhand me in the name of [Root.Liege.GetTitledFirstName]!;;;;;;;;;;;Îòïóñòèòå! Âî èìÿ [Root.Liege.GetTitledFirstName]!;;x
EVTOPTA61128;Let [From.GetHerHim] rot in the dungeons.;;;;;;;;;;;Ïóñòü ãíè¸ò â òþðüìå.;;x
EVTOPTA61129;Have you no sense of humor?;;;;;;;;;;;Äà ëàäíî Âàì? Ó Âàñ ÷òî íåò ÷óâñòâà þìîðà?;;x
EVTOPTA61130;*blink away single tear*;;;;;;;;;;;*ñëåçà ñêîëüçíóëà ïî ùåêå*;;x
EVTOPTA61131;*contort face in grimace vaguely resembling smile*;;;;;;;;;;;*ñêîð÷èòü ãðèìàñó, íàïîìèíàþùóþ óëûáêó *;;x
EVTOPTA61135;Charge!;;;;;;;;;;;Ñòîëêíóòü!;;x
EVTOPTA61140;The whelp is not fit to rule - not now, not ever!;;;;;;;;;;;Ýòî îòðîäüå íå áóäåò ïðàâèòü. Íèêîãäà!;;x
EVTOPTA61141;This is not a decision I take lightly, but something must be done.;;;;;;;;;;;Ýòî ðåøåíèå äàëîñü ìíå íå ëåãêî, íî îíî äîëæíî áûòü ñäåëàíî.;;x
EVTOPTA61142;It is for the good of the realm.;;;;;;;;;;;Ýòî äëÿ ïîëüçû ñòðàíû.;;x
EVTOPTA61145;Ha! That day will never come.;;;;;;;;;;;Õà! Ýòîò äåíü íèêîãäà íå íàñòóïèò.;;x
EVTOPTA61146;Well, [Root.Liege.GetSheHe] looked insane to me...;;;;;;;;;;;Íó ìíå êàçàëîñü, ÷òî [Root.Liege.GetSheHe] òî÷íî íå â ñâî¸ì óìå.;;x
EVTOPTA61150;Some day [Root.Regent.GetSheHe] will regret this treachery.;;;;;;;;;;;Êîãäà-íèáóäü [Root.Regent.GetSheHe] ïîæàëååò îá ýòîì.;;x
EVTOPTA61151;I'm not insane! I'm not!;;;;;;;;;;;ß â ñâî¸ì óìå!;;x
EVTOPTA61152;Not a moment too soon.;;;;;;;;;;;Åù¸ ñëèøêîì ðàíî.;;x
EVTOPTA61155;Seize the throne!;;;;;;;;;;;Çàõâàòèòü òðîí!;;x
EVTOPTA61156;I earned this.;;;;;;;;;;;ß çàñëóæèâàþ ýòî.;;x
EVTOPTA61157;Fools! The realm will suffer now.;;;;;;;;;;;Ãëóïöû! Ñòðàíà áóäåò ñòðàäàòü.;;x
EVTOPTA61160;Is... is that the sun?;;;;;;;;;;;Ýòî... ýòî ñîëíöå?;;x
EVTOPTA61161;This is not happening...;;;;;;;;;;;Ýòî íåâîçìîæíî...;;x
EVTOPTA61165;Hear me! I am the rightful [Root.GetLordLady] of this land!;;;;;;;;;;;Óñëûøüòå ìåíÿ! ß - çàêîííûé ïðàâèòåëü ýòîé çåìëè!;;x
EVTOPTA61166;If this is to be my kingdom, then so be it.;;;;;;;;;;;Òåïåðü ìîÿ ñòðàíà - ýòî ìåñòî... ÷òî æ, òàê òîìó è áûòü!;;x
EVTOPTA61170;It was not to be.;;;;;;;;;;;Ýòîãî íå äîëæíî áûëî ïðîèçîéòè.;;x
EVTOPTA61190;It builds character.;;;;;;;;;;;Ýòî çàêàëÿåò õàðàêòåð.;;x
EVTOPTA61191;Isn't this what servants are for?;;;;;;;;;;;Ðàçâå íå äëÿ ýòîãî íóæíû ñëóãè?;;x
EVTOPTA61192;An honest day's work.;;;;;;;;;;;×åñòíî îòðàáîòàííûé äåíü.;;x
EVTOPTA61195;Come, [Root.Liege.GetFirstName]. You are going on a little trip.;;;;;;;;;;;[Root.Liege.PrimaryTitle.GetFOA], Âû îòïðàâëÿåòåñü â ïóòåøåñòâèå.;;x
EVTOPTA61196;H-hello? Anyone?;;;;;;;;;;;Ý-ýé? Êòî-íèáóäü?;;x
EVTOPTA61197;My feet hurt.;;;;;;;;;;;Íîãè áîëÿò.;;x
EVTOPTA61200;You leave at dawn, [Root.Liege.GetFirstName].;;;;;;;;;;;[Root.Liege.PrimaryTitle.GetFOA], ïîðà åõàòü.;;x
EVTOPTA61201;*scream like a girl*;;;;;;;;;;;*æóòêèé âèçã*;;x
EVTOPTA61202;The clumsy oaf should hang for this.;;;;;;;;;;;Íåóêëþæèé ÷óðáàí, òåáÿ ñëåäóåò ïîâåñèòü çà ýòî!;;x
EVTOPTA61205;*tackle the guard with all your might*;;;;;;;;;;;*òîëêíóòü ñòðàæíèêà ñî âñåé ñèëû*;;x
EVTOPTA61206;Oh dear.;;;;;;;;;;;ÀÀÀÀ!;;x
EVTOPTA61207;Better than the guard.;;;;;;;;;;;Ëó÷øå ÷åì ñòðàæíèê.;;x
EVTOPTA61210;DIE!!!;;;;;;;;;;;ÓÌÐÈ!!!;;x
EVTOPTA61211;Help! Guards!;;;;;;;;;;;Ïîìîãèòå! Ñòðàæà! ;;x
EVTOPTA61212;Did... did I miss something?;;;;;;;;;;;Âîçìîæíî... ß ÷òî-òî óïóñêàþ?;;x
EVTOPTA61212_B_TT; is thrown into a dark cell.;;;;;;;;;;; îòïðàâèòñÿ â òåìíèöó.;;x
EVTOPTA61212_TT; becomes the new §YRegent§! of [Root.PrimaryTitle.GetName].;;;;;;;;;;; ñòàíåò íîâûì §YÐåãåíòîì§! ãîñóäàðñòâà [Root.PrimaryTitle.GetName].;;x
EVTOPTA61213;Let me kill [Root.Liege.GetHerHim]. Just a little bit.;;;;;;;;;;;Ïîçâîëüòå ìíå óáèòü [Root.Liege.GetHersHis]. ß òîëüêî íåìíîæêî.;;x
EVTOPTA61215;Challenge the coward to single combat!;;;;;;;;;;;Áðîñèòü âûçîâ òðóñó íà ïîåäèíêå!;;x
EVTOPTA61216;Challenge the coward to single combat!;;;;;;;;;;;Áðîñüòå âûçîâ òðóñó â ïîåäèíêå!;;x
EVTOPTA61217;[Root.Liege.GetTitledFirstName] should be pleased.;;;;;;;;;;;[Root.Liege.GetTitledFirstName] íå ðàçî÷àðóåòñÿ.;;x
EVTOPTA61218;I did it for [Root.Liege.GetTitledFirstName]!;;;;;;;;;;;[Root.Liege.GetTitledFirstName] - âñ¸ ýòî ðàäè í[Root.Liege.GetHersHis]!;;x
EVTOPTA61219;Those who doubted me will be sorry.;;;;;;;;;;;Ñîìíåâàþùèåñÿ â ýòîì ñèëüíî ïîæàëåþò.;;x
EVTOPTA61220;Fools!;;;;;;;;;;;Ãëóïöû!;;x
EVTOPTA61221;At last, someone who understands politics!;;;;;;;;;;;Íàêîíåö-òî, õîòü êòî-òî ðàçáèðàåòñÿ â ïîëèòèêå!;;x
EVTOPTA61222;Ha! I would have it no other way!;;;;;;;;;;;Õà! Ó í[Root.Liege.Regent.GetHersHis] íåò øàíñîâ!;;x
EVTOPTA61223;Have at thee!;;;;;;;;;;;Ïî÷òó çà ÷åñòü!;;x
EVTOPTA61224;Come then. Let us settle this.;;;;;;;;;;;Ïî÷òó çà ÷åñòü!;;x
EVTOPTA61225;The matter is settled.;;;;;;;;;;;Äåëî ðåøåíî.;;x
EVTOPTA61226;Learn from this. Do not oppose me again.;;;;;;;;;;;Ýòî ïîñëóæèò óðîêîì - íå ïåðåõîäèòü ìíå äîðîãó.;;x
EVTOPTA61227;I have been robbed of a glorious death.;;;;;;;;;;;Ìåíÿ ëèøèëè ñëàâíîé ñìåðòè...;;x
EVTOPTA61228;There was never any doubt how this would end.;;;;;;;;;;;Âñ¸ ñëó÷èëîñü èìåííî òàê, êàê è äîëæíî áûëî.;;x
EVTOPTA61229;Be gone from my sight. Ye are not fit to serve the [Root.Liege.GetTitle].;;;;;;;;;;;Ñãèíüòå ñ ãëàç ìîèõ! [Root.Liege.GetTitle] íå çàñëóæèâàåò ñëóæáû òàêîãî ÷åëîâåêà, êàê Âû.;;x
EVTOPTA61230;I have been robbed of a glorious death.;;;;;;;;;;;Ìåíÿ ëèøèëè ñëàâíîé ñìåðòè...;;x
EVTOPTA61231;That worm.;;;;;;;;;;;Ñëèçíÿê!;;x
EVTOPTA61232;It wasn't supposed to end like this...;;;;;;;;;;;Ýòî... íåïðàâèëüíûé êîíåö.;;x
EVTOPTA61237;Make it so!;;;;;;;;;;;Ïóñòü áóäåò òàê!;;x
