#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESCBHF25418;[child_hero_mentor.GetBestName] approached me today to talk about my [GetFromRelation]. [child_hero_mentor.GetSheHeCap] fears that the child is growing too weak and sickly to be a proper warrior, and we need to take drastic measures if we want to put [From.GetHerHim] on the right path.;;;;;;;;;;;[child_hero_mentor.GetTitledFirstNameWithNick] ñåãîäíÿ îáðàòè[child_hero_mentor.GetLasLsya] êî ìíå, ÷òîáû ðàññêàçàòü î [From.GetRootRelation]. [child_hero_mentor.GetSheHeCap] îïàñàåòñÿ, ÷òî ðåá¸íîê ñòàíîâèòñÿ ñëèøêîì ñëàáûì è áîëåçíåííûì, ÷òîáû ñòàòü íàñòîÿùèì âîèíîì, è íàì íóæíî ïðèíÿòü ðåøèòåëüíûå ìåðû, åñëè ìû õîòèì íàïðàâèòü [From.GetHerHis] íà ïðàâèëüíûé ïóòü.;;x
EVTDESCBHF25419;[child_hero_mentor.GetTitledFirstName] claims that I need to eat and train more if I wish to become a worthy member of [warrior_lodge_to_join.GetName]. [child_hero_mentor.GetSheHeCap] says that my [GetFromRelation] has given [child_hero_mentor.GetHerHim] permission to put me through an intensive training regiment to get me in better shape.;;;;;;;;;;;[child_hero_mentor.GetTitledFirstName] óòâåðæäàåò, ÷òî ìíå íóæíî áîëüøå åñòü è òðåíèðîâàòüñÿ, åñëè ÿ õî÷ó ñòàòü äîñòîéíûì ÷ëåíîì [warrior_lodge_to_join.GetName]. [child_hero_mentor.GetSheHeCap] ãîâîðèò, ÷òî ì[From.GetOyaOy] [From.GetRootRelation] ðàçðåøèë[From.GetEndA] [child_hero_mentor.GetHerHim] ïîäâåðãíóòü ìåíÿ èíòåíñèâíûì òðåíèðîâêàì, ÷òîáû ÿ áûë[Root.GetEndA] â ëó÷øåé ôîðìå.;;x
EVTDESCBHF25422;Unfortunately, even with [child_hero_mentor.GetFirstName]'s help, my [GetFromRelation] still remains a scrawny, feeble recruit amongst [warrior_lodge_to_join.GetName]. I can only hope [From.GetHerHis] physical state does not hinder [From.GetHerHim] too much as [From.GetSheHe] continues with [From.GetHerHis] training.;;;;;;;;;;;Ê ñîæàëåíèþ, äàæå ñ ïîìîùüþ [child_hero_mentor.GetFirstName] ì[From.GetOyaOy] [From.GetRootRelation] âñ¸ åù¸ îñòà¸òñÿ òîùèì, ñëàáûì íîâîáðàíöåì â [warrior_lodge_to_join.GetName]. ß ìîãó òîëüêî íàäåÿòüñÿ, ÷òî [From.GetHerHis] ôèçè÷åñêîå ñîñòîÿíèå íå ñëèøêîì ñèëüíî ïîìåøàåò [From.GetHerHim], ïîêà [From.GetSheHe] ïðîäîëæàåò ñâîè òðåíèðîâêè.;;x
EVTDESCBHF25425;Ever since my [recruiting_parent.GetRootRelation] forced me to join [warrior_lodge_to_join.GetName], I have had not a single day of peace. My new playmates are illiterate brutes, forcing me to perform the most humiliating tasks. I wanted to become a scholar, not a fighter!;;;;;;;;;;;Ñ òåõ ïîð, êàê ì[recruiting_parent.GetOyaOy] [recruiting_parent.GetRootRelation] çàñòàâèë[recruiting_parent.GetEndA] ìåíÿ ïðèñîåäèíèòüñÿ ê [warrior_lodge_to_join.GetName], ó ìåíÿ íå áûëî íè îäíîãî ñïîêîéíîãî äíÿ. Ìîè íîâûå òîâàðèùè ïî èãðàì - íåãðàìîòíûå ãðóáèÿíû, çàñòàâëÿþùèå ìåíÿ âûïîëíÿòü ñàìûå óíèçèòåëüíûå çàäàíèÿ. ß õîòåë[Root.GetEndA] ñòàòü ó÷¸í[Root.GetOyYm], à íå áîéöîì!;;x
EVTDESCBHF25426;My [GetFromRelation] has confronted me today about my decision to have [From.GetHerHim] join [warrior_lodge_to_join.GetName]. [From.GetSheHeCap] claims that the art of war does not appeal to [From.GetHerHim] and [From.GetSheHe] wishes to be a scholar instead.;;;;;;;;;;;Ì[From.GetOyaOy] [From.GetRootRelation] ñåãîäíÿ ñïîðèë[From.GetEndA] ñî ìíîé ïî ïîâîäó ìîåãî ðåøåíèÿ, ÷òîáû [From.GetSheHe] ïðèñîåäèíè[From.GetLasLsya] ê [warrior_lodge_to_join.GetName]. [From.GetSheHeCap] óòâåðæäàåò, ÷òî âîåííîå èñêóññòâî [From.GetHerHim] íå íðàâèòñÿ, è âìåñòî ýòîãî [From.GetSheHeHe] õî÷åò ñòàòü ó÷¸í[From.GetOyYm].;;x
EVTDESCCHF25425;Ever since my [recruiting_parent.GetRootRelation] forced me to join [warrior_lodge_to_join.GetName], life has been a constant torment for me. I am a [Root.GetManWoman], my place is not on the field of battle, needlessly risking my life!;;;;;;;;;;;Ñ òåõ ïîð, êàê ì[recruiting_parent.GetOyaOy] [recruiting_parent.GetRootRelation] çàñòàâèë[recruiting_parent.GetEndA] ìåíÿ ïðèñîåäèíèòüñÿ ê [warrior_lodge_to_join.GetName], æèçíü ñòàëà äëÿ ìåíÿ ïîñòîÿííûì ìó÷åíèåì. ß [Root.GetManWoman]à, ìî¸ ìåñòî íå íà ïîëå áîÿ, ìíå íåò íóæäû ðèñêîâàòü æèçíüþ!;;x
EVTDESCCHF25426;My [GetFromRelation] has confronted me today about my decision to have [From.GetHerHim] join [warrior_lodge_to_join.GetName]. [From.GetSheHeCap] claims that fighting is simply not a [From.GetManWoman]'s job, and demands that I allow [From.GetHerHim] to leave the Lodge.;;;;;;;;;;;Ì[From.GetOyaOy] [From.GetRootRelation] ñåãîäíÿ ñïîðèë[From.GetEndA] ñî ìíîé ïî ïîâîäó ìîåãî ðåøåíèÿ, ÷òîáû [From.GetSheHe] ïðèñîåäèíè[From.GetLasLsya] ê [warrior_lodge_to_join.GetName]. [From.GetSheHeCap] óòâåðæäàåò, ÷òî áîåâûå äåéñòâèÿ ïðîñòî íå âõîäÿò â êðóã îáÿçàííîñòåé [From.GetManWoman]û, è òðåáóåò, ÷òîáû ÿ ïîçâîëèë[Root.GetEndA] [From.GetHerHim] ïîêèíóòü Ëîæó.;;x
EVTDESCDHF25425;Ever since my [recruiting_parent.GetRootRelation] forced me to join [warrior_lodge_to_join.GetName], life has been a constant torment for me. All of this talk of duels and war is too much for me to bear. I do not really have the stomach to be a fighter.;;;;;;;;;;;Ñ òåõ ïîð, êàê ì[recruiting_parent.GetOyaOy] [recruiting_parent.GetRootRelation] çàñòàâèë[recruiting_parent.GetEndA] ìåíÿ ïðèñîåäèíèòüñÿ ê [warrior_lodge_to_join.GetName], æèçíü ñòàëà äëÿ ìåíÿ ïîñòîÿííûì ìó÷åíèåì. Âñå ýòè ðàçãîâîðû î äóýëÿõ è âîéíå íåâûíîñèìû äëÿ ìåíÿ. Â äåéñòâèòåëüíîñòè, ó ìåíÿ íåò æåëàíèÿ áûòü áîéöîì.;;x
EVTDESCDHF25426;My [GetFromRelation] has confronted me today about my decision to have [From.GetHerHim] join [warrior_lodge_to_join.GetName]. [From.GetSheHeCap] claims that the prospective of fighting other people makes [From.GetHerHim] uneasy and jittery. [From.GetSheHeCap] hopes I could reconsider my decision to make [From.GetHerHim] become a warrior like myself.;;;;;;;;;;;Ì[From.GetOyaOy] [From.GetRootRelation] ñåãîäíÿ ñïîðèë[From.GetEndA] ñî ìíîé ïî ïîâîäó ìîåãî ðåøåíèÿ, ÷òîáû [From.GetSheHe] ïðèñîåäèíè[From.GetLasLsya] ê [warrior_lodge_to_join.GetName]. [From.GetSheHeCap] óòâåðæäàåò, ÷òî ïåðñïåêòèâà ñðàæàòüñÿ ñ äðóãèìè ëþäüìè äåëàåò [From.GetHerHis] áåñïîêîéí[From.GetOyYm] è íåðâí[From.GetOyYm]. [From.GetSheHeCap] íàäååòñÿ, ÷òî ÿ ñìîãó ïåðåñìîòðåòü ñâî¸ ðåøåíèå ñäåëàòü [From.GetHerHis] òàêèì æå âîèíîì, êàê ÿ ñàì[Root.GetEndA].;;x
EVTOPTAHF25401;That is how it should be.;;;;;;;;;;;Òàê è äîëæíî áûòü.;;x
EVTOPTAHF25402;What are books for anyway?;;;;;;;;;;;Çà÷åì âîîáùå íóæíû êíèãè?;;x
EVTOPTAHF25403;But it's so boring!;;;;;;;;;;;Íî ýòî òàê ñêó÷íî!;;x
EVTOPTAHF25404;War is more important.;;;;;;;;;;;Âîéíà - ýòî ãîðàçäî âàæíåå.;;x
EVTOPTAHF25405;That stuff was always boring...;;;;;;;;;;;Ýòî âñåãäà áûëî òàê ñêó÷íî...;;x
EVTOPTAHF25406;But stewardship is so boring!;;;;;;;;;;;Íî óïðàâëÿòü - ýòî òàê ñêó÷íî!;;x
EVTOPTAHF25407;As long as [From.GetSheHe] learns how to fight...;;;;;;;;;;;Äî òåõ ïîð, ïîêà [From.GetSheHe] íå íàó÷èòñÿ ñðàæàòüñÿ...;;x
EVTOPTAHF25408;What do they know of war?;;;;;;;;;;;×òî îíè çíàþò î âîéíå?;;x
EVTOPTAHF25409;But why?;;;;;;;;;;;Íî ïî÷åìó?;;x
EVTOPTAHF25410;But a smart fighter is a good fighter, [GetFromRelation].;;;;;;;;;;;Íî óìíûé áîåö - õîðîøèé áîåö, [From.GetRootRelation].;;x
EVTOPTAHF25411;I guess so?;;;;;;;;;;;Íàâåðíîå, òàê?;;x
EVTOPTAHF25412;Books are for weaklings!;;;;;;;;;;;Êíèãè - äëÿ ñëàáàêîâ!;;x
EVTOPTAHF25413;Absolutely intolerable!;;;;;;;;;;;Àáñîëþòíî íåâûíîñèìî!;;x
EVTOPTAHF25414;All this fuss for a bit of dirt...;;;;;;;;;;;Âñÿ ýòà ñóåòà èç-çà íåáîëüøîãî êîëè÷åñòâà ãðÿçè...;;x
EVTOPTAHF25415;Grooming is for courtesans.;;;;;;;;;;;Óõîä çà ñîáîé - ýòî äëÿ êóðòèçàíîê.;;x
EVTOPTAHF25416;I trust your judgment.;;;;;;;;;;;ß äîâåðÿþ âàøåìó ñóæäåíèþ.;;x
EVTOPTAHF25417;I-I am not sure about that...;;;;;;;;;;;ß... ß íå óâåðåí[Root.GetEndA] â ýòîì...;;x
EVTOPTAHF25418;I agree, we must do what necessary.;;;;;;;;;;;ß ñîãëàñ[Root.GetNaEn], ìû äîëæíû äåëàòü òî, ÷òî íåîáõîäèìî.;;x
EVTOPTAHF25419;I will not disappoint you!;;;;;;;;;;;ß íå ðàçî÷àðóþ âàñ!;;x
EVTOPTAHF25420;I am so proud of [From.GetHerHim]!;;;;;;;;;;;ß òàê ãîðæóñü [From.GetHerHim]!;;x
EVTOPTAHF25422;Perhaps we should try this again in the future...;;;;;;;;;;;Âîçìîæíî, â áóäóùåì íàì ñòîèò ïîâòîðèòü ïîïûòêó...;;x
EVTOPTAHF25423;By all means, proceed!;;;;;;;;;;;Âî ÷òî áû òî íè ñòàëî, ïðîäîëæàéòå!;;x
EVTOPTAHF25424;Can we train again tomorrow?;;;;;;;;;;;Ìû ìîæåì çàâòðà ñíîâà ïîòðåíèðîâàòüñÿ?;;x
EVTOPTAHF25425;[recruiting_parent.GetRootRelation], I do not want to be a warrior anymore!;;;;;;;;;;;[recruiting_parent.GetRootRelation], ß áîëüøå íå õî÷ó áûòü âîèíîì!;;x
EVTOPTAHF25426;You are my [GetFromRelation], and you will obey me!;;;;;;;;;;;Òû ì[From.GetOyaOy] [From.GetRootRelation], è òû áóäåøü ìíå ïîä÷èíÿòüñÿ!;;x
EVTOPTAHF25427;As you wish, [GetFromRelation]...;;;;;;;;;;;Êàê ïîæåëàåøü, [From.GetRootRelation]...;;x
EVTOPTAHF25428_A;But I did it for [From.GetHerHis] own good!;;;;;;;;;;;Íî ÿ ñäåëàë[Root.GetEndA] ýòî äëÿ [From.GetHerHis] æå ñîáñòâåííîãî áëàãà!;;x
EVTOPTAHF25428_B;[From.GetSheHeCap] will learn to love it.;;;;;;;;;;;[From.GetSheHeCap] íàó÷èòñÿ ëþáèòü ýòî.;;x
EVTOPTAHF25429_A;How could [From.GetSheHe] do this to me?;;;;;;;;;;;Êàê [From.GetSheHe] ìîã[From.GetNoneE] òàê ïîñòóïèòü ñî ìíîé?;;x
EVTOPTAHF25429_B;That little ingrate!;;;;;;;;;;;Ýòîò ìàëåíüê[From.GetAyaIy] íåáëàãîäàðí[From.GetAyaYy]!;;x
EVTOPTAHF25429_C;[From.GetSheHeCap] is no longer my [GetFromRelation].;;;;;;;;;;;[From.GetSheHeCap] áîëüøå ìíå íå [From.GetRootRelation].;;x
EVTOPTAHF25430_A;What have I done!?!;;;;;;;;;;;×òî ÿ íàäåëàë[Root.GetEndA]!?;;x
EVTOPTAHF25430_B;Why would [From.GetSheHe] do it?;;;;;;;;;;;Çà÷åì [From.GetSheHe] òàê ïîñòóïèë[From.GetEndA]?;;x
EVTOPTAHF25430_C;A coward to the end, I see...;;;;;;;;;;;Òðóñîñòü äî ñàìîãî êîíöà, êàê ÿ âèæó...;;x
EVTOPTAHF25432;What a disappointment.;;;;;;;;;;;Êàêîå ðàçî÷àðîâàíèå.;;x
EVTOPTAHF25433;What a disappointment.;;;;;;;;;;;Êàêîå ðàçî÷àðîâàíèå.;;x
EVTOPTAHF25434;What a disappointment.;;;;;;;;;;;Êàêîå ðàçî÷àðîâàíèå.;;x
EVTOPTAHF25435;What a disappointment.;;;;;;;;;;;Êàêîå ðàçî÷àðîâàíèå.;;x
EVTOPTBHF25401;[new_recruit.GetSheHeCap] should learn to divide [new_recruit.GetHerHis] attention!;;;;;;;;;;;[new_recruit.GetSheHeCap] äîëæ[new_recruit.GetNaEn] íàó÷èòüñÿ ðàçãðàíè÷èâàòü ñâî¸ âðåìÿ.;;x
EVTOPTBHF25404;This will not do!;;;;;;;;;;;Òàê íå ïîéä¸ò!;;x
EVTOPTBHF25407;I won't have [From.GetHerHim] grow into a thug!;;;;;;;;;;;ß íå ïîçâîëþ [From.GetHerHim] ñòàòü ãîëîâîðåçîì!;;x
EVTOPTBHF25410;I wouldn't have it any other way.;;;;;;;;;;;ß áû íå õîòåë[Root.GetEndA], ÷òîáû áûëî ïî-äðóãîìó.;;x
EVTOPTBHF25413;As long as it's making [From.GetHerHim] stronger...;;;;;;;;;;;Çàòî ýòî äåëàåò [From.GetHerHim] ñèëüíåå...;;x
EVTOPTBHF25416;I will not let you put my [GetFromRelation]'s life at risk!;;;;;;;;;;;ß íå ïîçâîëþ âàì ïîäâåðãàòü ðèñêó æèçíü [From.GetRootRelation]!;;x
EVTOPTBHF25418;[From.GetSheHeCap] is fine as [From.GetSheHe] is.;;;;;;;;;;;[From.GetSheHeCap] áóäåò â ïîðÿäêå, êàê è [From.GetSheHe].;;x
EVTOPTBHF25419;But I like how I am!;;;;;;;;;;;Íî ìíå íðàâèòñÿ òî, êàê[Root.GetAyaOy] ÿ åñòü!;;x
EVTOPTBHF25423;I think it's still a bit early for that.;;;;;;;;;;;ß äóìàþ, ÷òî äëÿ ýòîãî åù¸ ðàíîâàòî.;;x
EVTOPTBHF25425;Still, I must obey my [recruiting_parent.GetRootRelation]'s wishes.;;;;;;;;;;;Òåì íå ìåíåå, ÿ äîëæ[Root.GetNaEn] ïîä÷èíÿòüñÿ æåëàíèÿì [recruiting_parent.GetRootRelation].;;x
EVTOPTBHF25426;If this is what you wish...;;;;;;;;;;;Åñëè ýòî òî, ÷åãî òû õî÷åøü...;;x
EVTOPTBHF25427;I am not your slave!;;;;;;;;;;;ß íå òâîé ðàá!;;x
EVTOPTCHF25427;I cannot live like this anymore!;;;;;;;;;;;ß áîëüøå íå ìîãó òàê æèòü!;;x
EVTTITLEHF25400_CHILDS_BRAVERY;[new_recruit.GetFirstName]'s Courage;;;;;;;;;;;[new_recruit.GetFirstName] õðàáð[new_recruit.GetAyaYy];;x
EVTTITLEHF25400_CHILDS_SHAPE;The problem with [new_recruit.GetFirstName];;;;;;;;;;;Ïðîáëåìû ñ ëèøíèì âåñîì;;x
EVTTITLEHF25400_CHILDS_TRAINING;[new_recruit.GetFirstName]'s Training;;;;;;;;;;;[new_recruit.GetFirstName] òðåíèðóåòñÿ;;x
EVTTITLEHF25400_MY_BRAVERY;A lesson in Bravery;;;;;;;;;;;Óðîê õðàáðîñòè;;x
EVTTITLEHF25400_MY_SHAPE;Training with [child_hero_mentor.GetBestName];;;;;;;;;;;Òðåíèðîâêè;;x
EVTTITLEHF25400_MY_TRAINING;Training with [warrior_lodge_to_join.GetName];;;;;;;;;;;Òðåíèðîâêè;;x
EVTTITLEHF25425_NOT_A_FIGHTER;The Relenting Fighter;;;;;;;;;;;Ñëèøêîì òðóäíî;;x
TT_EVTOPTAHF25418;§Y[child_hero_mentor.GetFirstName]§! will put your [GetFromRelation] through an intensive training.;;;;;;;;;;;§Y[child_hero_mentor.GetFirstName]§! ïðîâåä¸ò Âàø[From.GetUEgo] [From.GetRootRelationACC] ÷åðåç èíòåíñèâíûå òðåíèðîâêè.;;x
TT_EVTOPTAHF25426;§Y[From.GetFirstName]§! might react poorly to your decision.;;;;;;;;;;;§Y[From.GetFirstName]§! ìîæåò ïëîõî îòðåàãèðîâàòü íà Âàøå ðåøåíèå.;;x
