#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESC_MNM_4204;"Escorted through the gardens of the monastery, I immediately spot the work of [monastic_botanist.GetSisterBrother] [monastic_botanist.GetFirstName]. The roses are a delicate mixture of red and yellow, a hue of sunset at their center. ""They're beautiful"", my escort nods, offering me a small spade. ""They're a little cramped over there though, would you mind helping out?""";;;;;;;;;;;"Êîãäà ìåíÿ ñîïðîâîäèëè â [Root.GetMOBuilding], ÿ ñðàçó çàìåòèë[Root.GetEndA] âåëèêîëåïèå åãî ñàäà. [From.GetSisterBrotherCap] [From.GetFirstName] äåðæèò åãî â ïîðÿäêå è íà î÷åíü âûñîêîì óðîâíå, [From.GetHersHis] ðîçû - íå÷òî ôåíîìåíàëüíîå, òîíêàÿ ãàðìîíèÿ ìåæäó æ¸ëòûìè è êðàñíûìè òîíàìè, íàïîìèíàþùèìè çàêàò ñîëíöà.\n""Îíè ïðåêðàñíû"", — îòìåòèë[Root.GetEndA] ÿ, è ñîïðîâîæäàþùèé ïåðåäàë ìíå ìàëåíüêóþ ëîïàòêó.\n""Íå ïîìîæåòå ìíå?"" — ñïðîñèë îí.";;x
EVTDESC_MNM_4205;The roses that I had sent for have now been planted in my own gardens, their beauty spreading joy to anybody who passes by them. What a true marvel of [Root.Religion.GetHighGodName]!;;;;;;;;;;;Ðîçû, çà êîòîðûìè ÿ ïîñëàë[Root.GetEndA], íàêîíåö, ïîñàæåíû â ìî¸ì ñàäó, èõ êðàñîòà ðàäóåò ãëàç êàæäîãî, êòî ïðîõîäèò ìèìî. Èñòèííîå ÷óäî [Root.GetReligionHighGodGEN]!;;x
EVTDESC_MNM_4206;It seems that [monastic_botanist.GetSisterBrother] [monastic_botanist.GetFirstName] has received the sample from my garden that I sent [monastic_botanist.GetHerHim]. Today a courier presented me with some elaborate coal sketches of the various rose species [monastic_botanist.GetFirstName] has been occupying [monastic_botanist.GetHerselfHimself] with – included are ideas of new ones, provided we continue to work together.;;;;;;;;;;;Ïîõîæå, [From.GetSisterBrother] [From.GetFirstName] óæå ïîëó÷èë[From.GetEndA] îáðàçöû èç ìîåãî ñàäà, êîòîðûå ÿ âåëåë[Root.GetEndA] ïîñëàòü. Ñåãîäíÿ êóðüåð ïåðåäàë ìíå íåñêîëüêî òùàòåëüíî íàðèñîâàííûõ óãë¸ì ýñêèçîâ ðàçëè÷íûõ ñîðòîâ ðîç, êîòîðûå [From.GetFirstName] âûâåë[From.GetEndA] â ñîáñòâåííîì ñàäó, à òàêæå èäåè íîâûõ, êîòîðûå ìû ìîæåì âûâåñòè, åñëè ïðîäîëæèì ðàáîòàòü âìåñòå.;;x
EVTDESC_MNM_4210;While attending prayer one early morning, I notice my [monastic_sleeper.GetSisterBrother] [monastic_sleeper.GetFirstName] drowsing off in [monastic_sleeper.GetHerHis] seat. Meanwhile, our fellow members of [This.Society.GetName] are deep in their contemplation and do not seem to have noticed yet.;;;;;;;;;;;Ðàíî óòðîì ïîñåùàÿ [Root.GetMOBuilding], ÿ óâèäåë[Root.GetEndA], êàê [From.GetSisterBrother] [From.GetFirstName] çàñíóë[From.GetEndA] ïðÿìî íà öåðåìîíèè. Òåì âðåìåíåì îñòàëüíûå [This.GetSocietyName] ãëóáîêî ïîãðóæåíû â ñîçåðöàíèå è, ïîõîæå, íå îáðàùàþò íà í[From.GetHersHis] âíèìàíèå.;;x
EVTDESC_MNM_4214;"I gently prod at [monastic_sleeper.GetFirstName], but I get no reaction. Then I shove my elbow into [monastic_sleeper.GetHerHis] side, causing [monastic_sleeper.GetHerHim] to cough and open [monastic_sleeper.GetHerHis] eyes, a flash of anger in them. [monastic_sleeper.GetHerHisCap] face turns red as [monastic_sleeper.GetSheHe] blinks, the situation dawning on [monastic_sleeper.GetHerHim] suddenly. ""Thank you"", [monastic_sleeper.GetSheHe] mumbles, sheepishly.";;;;;;;;;;;"[From.GetFirstName] ñïàë[From.GetEndA], êàê ìëàäåíåö. ß àêêóðàòíî ïîõëîïàë[Root.GetEndA] [From.GetHersHis] ïî ïëå÷ó, íî [From.GetSheHe] äàæå íå øåëîõíó[From.GetLasLsya]. Òîãäà ÿ òîëêíóë[Root.GetEndA] [From.GetHersHis] ëîêòåì â áîê, [From.GetSheHe] çàêàøëÿë[From.GetEndA] è îòêðûë[From.GetEndA] ãëàçà, ãîòîâ[From.GetAyaYy] íàêðè÷àòü íà ìåíÿ, è òîëüêî ïîòîì ïîíÿë[From.GetEndA], ãäå íàõîäèòñÿ. Ïîêðàñíåâ, [From.GetSheHe] òèõî ïðîáóáíèë[From.GetEndA]: ""Ñïàñèáî, [Root.GetSisterBrother]"".";;x
EVTDESC_MNM_4215;As [monastic_sleeper.GetFirstName] continues [monastic_sleeper.GetHerHis] nap, it does not take long before [monastic_sleeper.GetSheHe] starts to snore. I discretely edge away from [monastic_sleeper.GetHerHim], and when [monastic_sleeper.GetSheHe] finally wakes up, it is to the faces of disapproval from [monastic_sleeper.GetHerHis] companions. How awkward for [monastic_sleeper.GetHerHim].;;;;;;;;;;;[From.GetFirstName] ïðîäîëæèë[From.GetEndA] ñïàòü è âñêîðå íà÷àë[From.GetEndA] õðàïåòü. ß îñòîðîæíî îòîäâèíó[Root.GetLasLsya] îò í[From.GetHersHis], è êîãäà [From.GetSheHe], íàêîíåö, ïðîñíó[From.GetLasLsya], íàäî áûëî âèäåòü âñå ýòè ëèöà è îñóæäàþùèå âçãëÿäû êîëëåã. [From.GetSheHeCap] íå çíàë[From.GetEndA], êóäà [From.GetHerHim] äåòüñÿ.;;x
EVTDESC_MNM_4216;I scurry off to fetch some ink, before I gently sit down beside the lightly sleeping [monastic_sleeper.GetFirstName] and begin my work. It takes a few minutes, but in the end I am more than satisfied – [monastic_sleeper.GetHerHis] new mustache is marvelous! For some reason, [monastic_sleeper.GetSisterBrother] [monastic_sleeper.GetFirstName] does not return my smile when [monastic_sleeper.GetSheHe] awakes from [monastic_sleeper.GetHerHis] slumber.;;;;;;;;;;;Ñáåãàâ çà ÷åðíèëàìè, ÿ àêêóðàòíî ñåë[Root.GetEndA] ðÿäîì ñî ñâî[From.GetEyIm] ìèðíî ñïÿù[From.GetEyIm] êîëëåãîé. Óæå ÷åðåç íåñêîëüêî ìèíóò [From.GetHersHis] íîâûå óñû áûëè ãîòîâû! Ïî êàêîé-òî ïðè÷èíå [From.GetSisterBrother] [From.GetFirstName] âîâñå íå îáðàäîâà[From.GetLasLsya], êîãäà ïðîñíó[From.GetLasLsya], îáðàòèâ íà ñåáÿ âíèìàíèå ïðèñóòñòâóþùèõ.;;x
EVTDESC_MNM_4217;During a discussion with some fellow lay members of [This.Society.GetName], I mention the dusty old tomes I store in the library of [Root.Capital.Capital.GetName]. 'Most of the content is hardly intelligible!', I scoff. The eyes of my peers widen. 'One should not take writings of [Root.Religion.GetRandomEvilGodName] so lightly, my [Root.GetLordLady]'.;;;;;;;;;;;"Áåñåäóÿ ñî ñâîèìè ñîðàòíèêàìè, ÿ óïîìÿíóë[Root.GetEndA] ñòàðûå êíèãè, êîòîðûå õðàíþ â [Root.Capital.County.GetAdjective]ñêîé áèáëèîòåêå. ""Áîëüøàÿ ÷àñòü òåêñòîâ - êàêàÿ-òî òàðàáàðùèíà!"", — ñ íàñìåøêîé îòìåòèë[Root.GetEndA] ÿ. Íî â îòâåò óñëûøàë[Root.GetEndA]: ""Ìû - [This.GetSocietyName] è íå ìîæåì ñòîëü ëåãêîìûñëåííî îòíîñèòñÿ ê ïîäîáíûì êíèãàì, [Root.Religion.GetRandomEvilGodName] ìîæåò çàïóòàòü íàñ!"".";;x
EVTDESC_MNM_4218;As I retire for the night, I glance at my nightstand... It looks almost as if there is a... There's a thick leather-bound tome, placed right by my bed. What is the meaning of this?;;;;;;;;;;;Îòïðàâëÿÿñü ñïàòü, ÿ áðîñèë[Root.GetEndA] âçãëÿä íà ïðèêðîâàòíóþ òóìáî÷êó è ñ óäèâëåíèåì îáíàðóæèë[Root.GetEndA] íà íåé òîëñòóþ êíèãó â êîæàíîì ïåðåïë¸òå. ×òî ýòî çíà÷èò?;;x
EVTDESC_MNM_4399;I have abandoned my attempt to better myself in seclusion, and have rejoined the world around me.;;;;;;;;;;;ß îòêàçàëñÿ[Root.GetLasLsya] îò ñâîåé ïîïûòêè óëó÷øèòü ñåáÿ â óåäèíåíèè è âåðíó[Root.GetLasLsya] ê îáû÷íîé æèçíè.;;x
EVTDESC_MNM_4410;For me, the biggest challenge while [Root.GetMOPenanceMeditation] is the solitude. As I sit here and reflect upon [Root.GetMOCode], thoughts enter my mind which I desperately want to share with someone, but I have barely exchanged a single word since I began my seclusion. I glance out of my window only to see [potential_friend.GetTitledFirstName] engaged in a lively conversation with some friends.;;;;;;;;;;;Ñàìîå òðóäíîå äëÿ ìåíÿ âî âðåìÿ [Root.GetMOPenanceMeditation] - ýòî óåäèíåíèå. Ïîêà ÿ ñèæó çäåñü è äóìàþ [Root.GetMOCodePREP_O], ìíå òî è äåëî õî÷åòñÿ ïîäåëèòüñÿ ñ êåì-íèáóäü ñâîèìè ìûñëÿìè. Âûãëÿíóâ â îêíî, ÿ óâèäåë[Root.GetEndA], êàê [potential_friend.GetTitledFirstName] ìèëî è íåïðèíóæä¸ííî áåñåäóåò ñ äðóçüÿìè.;;x
EVTDESC_MNM_4411;While [potential_friend.GetTitledFirstName] and [potential_friend.GetHerHis] friends were surprised to see me, they were excellent company! As I stood there, surrounded by people, I could not stop talking. What was supposed to be a few minutes turned into an hour before my companions had to excuse themselves and get back to their duties.;;;;;;;;;;;[potential_friend.GetTitledFirstName] è [potential_friend.GetHersHis] äðóçüÿ óäèâèëèñü, óâèäåâ ìåíÿ, è ìû ðàçãîâîðèëèñü. Áóäó÷è â îêðóæåíèè ïðèÿòíîé êîìïàíèè, ÿ ïîïðîñòó íå ìîã[Root.GetNoneE] îñòàíîâèòüñÿ. Ìûñëè, òàê äîëãî êîïèâøèåñÿ âî ìíå çà ýòî âðåìÿ, âûðâàëèñü íà ñâîáîäó. Òî, ÷òî, êàê ÿ äóìàë[Root.GetEndA], ïðîäëèòñÿ ëèøü ïàðó ìèíóò, â èòîãå ðàñòÿíóëîñü íà öåëûé ÷àñ, ïîêà, íàêîíåö, îäèí èç ñîáåñåäíèêîâ íå èçâèíèëñÿ, è íå ñêàçàë, ÷òî åìó ïîðà âåðíóòüñÿ ê ñâîèì îáÿçàííîñòÿì.;;x
EVTDESC_MNM_4412;This is the challenge I have been given, and I will not give up so quickly. I returned to my copy of [Root.Religion.GetScriptureName] and continued where I had left off. During the first few pages, thoughts about the jolly friends in the courtyard kept distracting me, but after a while I found peace in my reading.;;;;;;;;;;;Íó ÷òî æ, âûçîâ ïðèíÿò, è ÿ òàê ïðîñòî íå ñäàìñÿ. Âåðíóâøèñü ê ÷òåíèþ [Root.GetReligionScriptureGEN] ñ òîãî ìåñòà, ãäå îñòàíîâè[Root.GetLasLsya], ÿ èçó÷èë[Root.GetEndA] âñåãî ïàðó àáçàöåâ è ñíîâà âñïîìíèë[Root.GetEndA] î òåõ, êòî ðàçãîâàðèâàåò íà óëèöå. Áûëî íåëåãêî, íî, â êîíöå êîíöîâ, ìíå óäàëîñü óñïîêîèòüñÿ è ñîñðåäîòî÷èòüñÿ íà ÷òåíèè.;;x
EVTDESC_MNM_4413;I left the window and returned to my copy of [Root.Religion.GetScriptureName] and continued where I had left off. However, my heart was not really in it, and thoughts about the jolly friends in the courtyard kept distracting me. Then my thoughts drifted to my own companions, and how they had made no attempts to get in touch for weeks...;;;;;;;;;;;Îòîéäÿ îò îêíà, ÿ âåðíó[Root.GetLasLsya] ê ÷òåíèþ [Root.GetReligionScriptureGEN] ñ òîãî ìåñòà, ãäå îñòàíîâè[Root.GetLasLsya], íî ìûñëè î òîì, ÷òî ïðîèñõîäèò âî äâîðå, íå äàâàëè ìíå ïîêîÿ. À ïîòîì ÿ âñïîìíèë[Root.GetEndA] î ñâîèõ çíàêîìûõ, êîòîðûõ íå âèäåë[Root.GetEndA] íåäåëÿìè, è ìíå ñòàëî ñîâñåì ãðóñòíî...;;x
EVTDESC_MNM_4414;I cannot make sense of this passage of [Root.Religion.GetScriptureName]! The words are archaic and their meaning is deeply hidden by copious layers of symbolism. It would greatly benefit my spiritual development if I discovered the text's essence on my own, although at this point, perhaps I would be better of asking my [court_spiritual.GetJobTitle].;;;;;;;;;;;Íèêàê íå ìîãó ïîíÿòü, ÷òî ãîâîðèòñÿ â ýòîì îòðûâêå [Root.GetReligionScriptureGEN]! Êàêèå-òî àðõàè÷íûå ñëîâà, ñêðûòûå ïîä íåñêîëüêèìè ñëîÿìè çàïóòàííîãî ñèìâîëèçìà. Ìîæåò ýòî è ïîìîãëî áû ìîåìó äóõîâíîìó ðîñòó, åñëè áû ÿ ñìîã[Root.GetNoneE] ñàì[Root.GetEndA] ïîíÿòü èõ çíà÷åíèå, íî, ìíå êàæåòñÿ, [court_spiritual.GetJobTitle] ëó÷øå â ýòîì ðàçáèðàåòñÿ. Ïî÷åìó áû íå ñïðîñèòü ó í[court_spiritual.GetHersHis]?;;x
EVTDESC_MNM_4415;A true follower of [Root.GetMOCode] does not give up easily. I kept at it, reading the passage again and again, compared it with other holy texts and mulled over the wording for hours at end. It went slowly, but every now and then I uncovered a new piece of the puzzle, and suddenly, I saw it! Such elegance, such depth! I will carry this revelation with me until the day I die.;;;;;;;;;;;Èñòèííûå ïîñëåäîâàòåëè [Root.GetMOCodeGEN] òàê ïðîñòî íå ñäàþòñÿ. ß ÷èòàë[Root.GetEndA] ýòîò îòðûâîê ñíîâà è ñíîâà, ñâåðÿÿ ñëîâà ñ äðóãèìè ñâÿùåííûìè òåêñòàìè íåñêîëüêî ÷àñîâ, ïîêà, íàêîíåö, íå íàø[Root.GetLaYol] íåäîñòàþùóþ äåòàëü ýòîé ãîëîâîëîìêè! Êàêîå èçÿùåñòâî è ãëóáèíà! Ýòî çíàíèå îñòàíåòñÿ ñî ìíîé äî ñàìîé ñìåðòè.;;x
EVTDESC_MNM_4416;In my obstinacy, I refused to ask for help. Surely I, the [Root.GetTitle], would know enough of [Root.Religion.GetScriptureName] to understand the meaning of this passage! Hour upon hour I sat staring at the words, trying to make sense of them, but each interpretation I could think of felt lackluster and hollow...;;;;;;;;;;;ß ðåøèë[Root.GetEndA] íå ïðîñèòü î ïîìîùè. Êòî-òî ñî÷ò¸ò ýòî çà ãëóïîå óïðÿìñòâî, íî ãäå ýòî âèäàíî, ÷òî [Root.GetTitle] íå ðàçáèðàåòñÿ â ïèñàíèè? ×àñ çà ÷àñîì ÿ â÷èòûâà[Root.GetLasLsya] â êàæäîå ñëîâî, ïûòàÿñü ïîíÿòü ñìûñë ýòîãî îòðûâêà, íî âñå èäåè, êîòîðûå ïðèõîäèëè ìíå â ãîëîâó, áûëè äàëåêè îò ïðèíöèïîâ ëîãèêè è çäðàâîãî ñìûñëà...;;x
EVTDESC_MNM_4417;Being proud is not in accordance with [Root.GetMOCode], so I decided to ask [court_spiritual.GetJobTitle] [court_spiritual.GetFirstName] for help. [court_spiritual.GetSheHeCap] was happily surprised by my request and together we proceeded to unravel the wordings of the passage. With [court_spiritual.GetFirstName]'s patient guidance, I managed to make sense of it at the end!;;;;;;;;;;;[Root.GetMOCode] ïîðèöàåò ãîðäûíþ, òàê ÷òî ÿ ðåøèë[Root.GetEndA] ïîïðîñèòü î ïîìîùè. [court_spiritual.GetJobTitle] [court_spiritual.GetFirstName] áûë[court_spiritual.GetEndA] ðàä[court_spiritual.GetEndA], ÷òî [court_spiritual.GetHersHis] ñîâåòû ìîãóò áûòü ïîëåçíû, è âìåñòå ìû ïðèíÿëèñü ðàçáèðàòü ýòîò ñëîæíûé îòðûâîê èç ïèñàíèÿ. Âñêîðå ÿ íàø[Root.GetLaYol] îòâåò íà âîïðîñ, òàê äîëãî ìó÷èâøèé ìåíÿ!;;x
EVTDESC_MNM_4418;I immediately sought out [court_spiritual.GetJobTitle] [court_spiritual.GetFirstName] to request [court_spiritual.GetHerHis] aid. I seemed to have caught [court_spiritual.GetHerHim] at a bad time, however, for [court_spiritual.GetSheHe] agreed with some discernible reluctance. [court_spiritual.GetFirstName] had no patience with me and when I failed to keep up, I left in anger!;;;;;;;;;;;[court_spiritual.GetJobTitle] [court_spiritual.GetFirstName] âåñüìà ñòðàííî îòðåàãèðîâàë[court_spiritual.GetEndA] íà ìîþ ïðîñüáó î ïîìîùè â ðàñøèôðîâêå ôðàãìåíòà ïèñàíèÿ. Ïîõîæå, ÿ çàñòàë[Root.GetEndA] [court_spiritual.GetHersHis] â íåïîäõîäÿùåå âðåìÿ. Òåì íå ìåíåå, [court_spiritual.GetSheHe] ñîãëàñè[court_spiritual.GetLasLsya], è ìû âçÿëèñü çà ðàáîòó. Äîëãîå âðåìÿ [court_spiritual.GetSheHe] ïûòà[court_spiritual.GetLasLsya] îáúÿñíèòü ìíå ñìûñë ñëîâ, íî áåçóñïåøíî, è â èòîãå ÿ áðîñèë[Root.GetEndA] ýòó çàòåþ.;;x
EVTDESC_MNM_4420;"I am bent over [Root.Religion.GetScriptureName], trying to make sense of an especially cryptic passage, when a faint tap on the door breaks my concentration. I call for my visitor to enter. To my surprise, little [interrupting_child.GetFirstName]'s [interrupting_child.GetFaceDescription] face peaks through the opening. ""[Root.GetFatherMotherCap], why are you hiding? I miss you!""";;;;;;;;;;;"Ñêëîíèâøèñü íàä [Root.GetReligionScriptureINS], Âû ïîïûòàëèñü íàéòè ñìûñë â çàãàäî÷íîì îòðûâêå, è âäðóã ñòóê â äâåðü íàðóøèë Âàøó êîíöåíòðàöèþ.\n""[Root.GetMomDadCap]à, òû çäåñü? Ìîæíî ê òåáå?"" — îñòîðîæíî çàãëÿäûâàÿ â êîìíàòó, ñïðîñèë[interrupting_child.GetEndA] Âàø[interrupting_child.GetEndA] [interrupting_child.GetSonDaughter] [interrupting_child.GetFirstName].";;x
EVTDESC_MNM_4422;[interrupting_child.GetFirstName] listened attentively as I read from [Root.Religion.GetScriptureName]. After I was done, [interrupting_child.GetSheHe] had many questions which we discussed thoroughly. While [interrupting_child.GetFirstName] is still too young to grasp the finer nuances, I do think [interrupting_child.GetSheHe] learned something important. Helping my [interrupting_child.GetDaughterSon] is truly rewarding.;;;;;;;;;;;[interrupting_child.GetFirstName] âíèìàòåëüíî ñëóøàë[interrupting_child.GetEndA], ïîêà ÿ ÷èòàë[Root.GetEndA] îòðûâîê èç [Root.GetReligionScriptureGEN]. Ó í[interrupting_child.GetHersHis] áûëà ìàññà âîïðîñîâ, êàæäûé èç êîòîðûõ ìû ïîäðîáíî îáñóäèëè. Íåñìîòðÿ íà òî, ÷òî ì[interrupting_child.GetOyaOy] [interrupting_child.GetSonDaughter] åù¸ íåäîñòàòî÷íî âçðîñë[interrupting_child.GetAyaYy], ÷òîáû ïîíÿòü âñå òîíêîñòè, ÿ óâåðåí[Root.GetEndA], [interrupting_child.GetSheHe] óçíàë[interrupting_child.GetEndA] ìíîãî íîâîãî.;;x
EVTDESC_MNM_4423;I read one of my favorite passages from [Root.Religion.GetScriptureName] to [interrupting_child.GetFirstName], although I could quickly tell [interrupting_child.GetSheHe] had no interest in the holy words. I then failed to engage my [interrupting_child.GetDaughterSon] in a conversation about the passage, so I considered myself defeated and sent [interrupting_child.GetHerHim] on [interrupting_child.GetHerHis] way.;;;;;;;;;;;ß ïðî÷[Root.GetLaYol] îäèí èç ìîèõ ëþáèìûõ îòðûâêîâ èç [Root.GetReligionScriptureGEN], íî áîëüøóþ ÷àñòü âðåìåíè [interrupting_child.GetFirstName] îòâëåêà[interrupting_child.GetLasLsya] è íèêàê íå ìîã[interrupting_child.GetNoneE] óñèäåòü íà ìåñòå. Ïîõîæå, ìî[interrupting_child.GetHerHim] [interrupting_child.GetSonDaughterDAT] ýòî âñ¸ ñîâñåì íåèíòåðåñíî. ß ïûòà[Root.GetLasLsya] ïîãîâîðèòü ñ í[interrupting_child.GetEyIm] îá ýòîì, íî íè÷åãî íå âûøëî.;;x
EVTDESC_MNM_4424;I patiently explained to [interrupting_child.GetFirstName] that I was preoccupied with holy duties, and that I would return to court once they were finished. [interrupting_child.GetSheHeCap] did not understand the importance of my seclusion, most likely, although my gentle words made sure [interrupting_child.GetSheHe] was not hurt.;;;;;;;;;;;ß òåðïåëèâî îáúÿñíèë[Root.GetEndA] [interrupting_child.GetSonDaughterDAT], ÷òî çàíÿò[Root.GetEndA] äóõîâíûìè äåëàìè, è êàê òîëüêî çàêîí÷ó, ñðàçó ïðèäó ê í[interrupting_child.GetHerHim], è íåñìîòðÿ íà òî, ÷òî [interrupting_child.GetSheHe] íå ïîíÿë[interrupting_child.GetEndA] âñþ âàæíîñòü ìîåé óåäèí¸ííîñòè, óâåðåí[Root.GetEndA] íèêàêèõ ïðîáëåì îò ýòîãî íå áóäåò..;;x
EVTDESC_MNM_4425;I am preoccupied with my holy studies, [interrupting_child.GetFirstName], and I want no distractions! Go and find your [other_parent.GetFatherMother] and leave me to [Root.Religion.GetScriptureName]! For an uncomfortably long moment, [interrupting_child.GetFirstName] just stared at me. Then, with a loud sob, [interrupting_child.GetSheHe] turned around and ran, leaving the door ajar.;;;;;;;;;;;— Íå ñåé÷àñ, [interrupting_child.GetFirstName], ÿ çàíÿò[Root.GetEndA]. Ìíå íóæíà ïîëíàÿ òèøèíà, íå îòâëåêàé ìåíÿ! Ïîèùè ñâî[other_parent.GetYuEgo] [other_parent.GetMomDad]ó, óâåðåí[Root.GetEndA], [other_parent.GetSheHe] íàéä¸ò äëÿ òåáÿ âðåìÿ, à ìíå íóæíî çàíÿòüñÿ [Root.GetReligionScriptureINS]! — ðåçêî îòâåòèë[Root.GetEndA] ÿ.\n[interrupting_child.GetSheHeCap] ïîñìîòðåë[interrupting_child.GetEndA] íà ìåíÿ è, íå ñêàçàâ íè ñëîâà, óø[interrupting_child.GetLaYol], îñòàâèâ äâåðü îòêðûòîé.;;x
EVTDESC_MNM_4425_A;I have spent the entire day saying [Root.GetPrayers] in deep concentration. During the first hours I noticed nothing out of the ordinary, although at some point I lost track of time and entered a dreamlike state. There was nothing but the holy words passing through my lips, and they rang true as the sweetest music.;;;;;;;;;;;ß ïðîâåë[Root.GetEndA] âåñü äåíü â ãëóáîêîé êîíöåíòðàöèè, ÷èòàÿ [Root.GetPrayers]û. Ïåðâûå íåñêîëüêî ÷àñîâ ÿ íå çàìåòèë[Root.GetEndA] íè÷åãî íåîáû÷íîãî, õîòÿ â êàêîé-òî ìîìåíò ïîòåðÿë[Root.GetEndA] ñ÷¸ò âðåìåíè è ïîãðóçè[Root.GetLasLsya] â êàêîå-òî äðåìîòíîå ñîñòîÿíèå. Âîêðóã íå áûëî íè÷åãî, êðîìå ñâÿòûõ ñëîâ, ñëåòàþùèõ ñ ìîèõ ãóá, êîòîðûå çâó÷àëè, êàê ïðåêðàñíàÿ ìóçûêà.;;x
EVTDESC_MNM_4425_B;There is a bountiful well of wisdom in [Root.Religion.GetScriptureName]. Today, I have uncovered new meanings in several passages which I have previously never given much thought. I shall take these lessons to heart and carry them with me, no matter where life takes me. Mark my words, [Root.Religion.GetScriptureName] is truly is a book of wonders!;;;;;;;;;;;[Root.Religion.GetScriptureName] - áåçäîííûé èñòî÷íèê ìóäðîñòè. Ñåãîäíÿ ÿ îòêðûë[Root.GetEndA] â íåêîòîðûõ îòðûâêàõ íîâûå ñìûñëû, î êîòîðûõ ðàíüøå íèêîãäà íå çàäóìûâà[Root.GetLasLsya]. ß ñîõðàíþ ýòè óðîêè â ñåðäöå è áóäó íîñèòü èõ ñ ñîáîé, êóäà áû ìåíÿ íå çàíåñëà æèçíü. Ïîïîìíèòå ìîè ñëîâà, [Root.Religion.GetScriptureName] - âîèñòèíó êíèãà ÷óäåñ!;;x
EVTDESC_MNM_4425_C;Today has been a day of new insights and revelations. In my seclusion I have had plenty of time to think about my actions, my life and my place in this world. Things I had never thought about before suddenly became so clear.;;;;;;;;;;;Ñåãîäíÿ áûë äåíü îçàðåíèé è íîâûõ îòêðîâåíèé. Â óåäèíåíèè ó ìåíÿ áûëî ìíîãî âðåìåíè ïîäóìàòü î ñâîèõ äåéñòâèÿõ, ñâîåé æèçíè è ìåñòå â ýòîì ìèðå. Âåùè, î êîòîðûõ ÿ íèêîãäà íå äóìàë[Root.GetEndA] ðàíüøå, âíåçàïíî ñòàëè òàêèìè ÿñíûìè.;;x
EVTDESC_MNM_4428;[Root.GetMOGreeting], [Root.GetSocietyRank] [Root.GetFirstName]\nWe are pleased with your progress. During the time you spent in contemplative seclusion you have taken a great step on the path of [Root.GetMOCode]. Hereby I declare your mission completed.\n\nSigned, [monastic_leader.GetSocietyRank] [monastic_leader.GetFirstName].;;;;;;;;;;;[Root.GetMOGreeting], [Root.GetSocietyRank] [Root.GetFirstName]\nÌû äîâîëüíû òâîèìè óñïåõàìè. Çà âðåìÿ, ïðîâåä¸ííîå â ñîçåðöàòåëüíîì óåäèíåíèè, òû ñäåëàë[Root.GetEndA] áîëüøîé øàã íà ïóòè ñëåäîâàíèÿ [Root.GetMOCodeDAT]. Íàñòîÿùèì çàÿâëÿþ, ÷òî òâî¸ çàäàíèå âûïîëíåíî.\n [From.GetSocietyRank] [From.GetFirstName].;;x
EVTDESC_MNM_4429;To [Root.GetSocietyRank] [Root.GetFirstName]\nI have heard some disturbing tales regarding your time in holy seclusion, [Root.GetSocietyRank]. I fear that you are not yet ready for the contemplation I expected of you. We will revisit this mission at a later date, but for the time being, I must consider this a failure.\n\nSigned, [monastic_leader.GetSocietyRank] [monastic_leader.GetFirstName];;;;;;;;;;;[Root.GetSocietyRank] [Root.GetFirstName]\nß ñëûøàë[From.GetEndA] òðåâîæíûå èñòîðèè î òâî¸ì óåäèíåíèè. Áîþñü, òû åù¸ íå ãîòîâ[Root.GetEndA] ê ñîçåðöàíèþ. Ìû âåðí¸ìñÿ ê ýòîìó çàäàíèþ ïîçæå, à ïîêà ÿ âûíóæäåí[From.GetEndA] ïðèçíàòü ýòî ïðîâàëîì.\n [From.GetSocietyRank] [From.GetFirstName];;x
EVTDESC_MNM_4430;[Root.holy_seclusion_points.GetName]: [Root.holy_seclusion_points.GetValue];;;;;;;;;;;[Root.holy_seclusion_points.GetName]: [Root.holy_seclusion_points.GetValue];;x
EVTDESC_MNM_4431;[Root.GetMOGreeting], [Root.GetSocietyRank] [Root.GetFirstName]\nYou have impressed us all with your noble rule and adherence to [Root.GetMOCode]. As a reward for your recent advancement to the rank of [Root.GetSocietyRank], I have sent you one of [Root.GetMOSaint]'s finger bones. Protect this holy relic with your life.\n\nSigned, [my_grandmaster.GetSocietyRank] [my_grandmaster.GetFirstName];;;;;;;;;;;[Root.GetMOGreeting], [Root.GetSocietyRank] [Root.GetFirstName]!\nÂû âïå÷àòëèëè âñåõ íàñ ñâîèìè áëàãîðîäíûìè ìàíåðàìè è ñëåäîâàíèåì [Root.GetMOCodeDAT]. Â íàãðàäó çà Âàøå íåäàâíåå ïîñâÿùåíèå â çâàíèå [Root.GetSocietyRank] ïîñûëàþ Âàì ïàëåö [Root.GetMOSaintGEN]. Çàùèùàéòå ýòó ñâÿòóþ ðåëèêâèþ öåíîé ñâîåé æèçíè.\n[From.GetSocietyRank] [From.GetFirstName];;x
