#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESC_HF_10026;"My commanders have come to request my advice on some exercises they are performing outside the [Root.GetCapitalHolding] walls. ""We could really use that strategic mind of yours, [Root.GetMasterMistress]"", they say. Startled, I realize that my studying has paid off, and my chest swells with pride. I then collect myself, nodding: ""Of course, I'd be happy to help.""";;;;;;;;;;;Ìîè êîìàíäèðû ïðèøëè ïðîñèòü ñîâåòà ïî ïîâîäó íåêîòîðûõ òðåíèðîâîê.\n— Íàì áû î÷åíü ïðèãîäèëñÿ Âàø ñòðàòåãè÷åñêèé óì, [Root.PrimaryTitle.GetFOA], — ñêàçàëè îíè. Âäðóã ÿ ïîíÿë[Root.GetEndA], ÷òî ìî¸ îáó÷åíèå ïðèíåñëî ïëîäû. ß ãîðäî êèâíóë[Root.GetEndA].\n— Êîíå÷íî, ðàä[Root.GetEndA] ïîìî÷ü.;;x
EVTDESC_HF_10030;The experienced hunters I have spending time with seem quite pleased with my weapons skills, and are wondering what I would like to explore next. Poring over the maps of the area outside of [Root.Capital.Capital.GetName], my advisors suggest I learn more about the theory behind the tracking of various prey.;;;;;;;;;;;Îïûòíûå îõîòíèêè, ñ êîòîðûìè ÿ ïðîâîæó âðåìÿ, êàæåòñÿ, âïîëíå äîâîëüíû ìîèìè íàâûêàìè âëàäåíèÿ îðóæèåì è èíòåðåñóþòñÿ, ÷åìó áû ÿ õîòåë[Root.GetEndA] åù¸ íàó÷èòüñÿ. Ïðîñìîòðåâ êàðòû ìåñòíîñòè, ñîâåòíèêè ïðåäëîæèëè ìíå óçíàòü áîëüøå î âûñëåæèâàíèè ðàçíîé äè÷è.;;x
EVTDESC_HF_10031;"We have been tracking a wild [Root.GetRegionalBigAnimal] for hours, when a growl sounds in the bushes next to us. A thunk, followed by a soft groan, tells me that my arrow has found its target. Relaxing my posture, I realize that the hunt is over. ""They should be calling you [Root.GetTitledFirstName] the Hunter!"" one of my companions laughs. I smile.";;;;;;;;;;;Ìû ÷àñàìè âûñëåæèâàëè äèêîãî [Root.GetRegionalFerociousAnimalACC], êàê âäðóã óñëûøàëè ðû÷àíèå â êóñòàõ ïîáëèçîñòè. Ãëóõîé óäàð, ñîïðîâîæäàåìûé òèõèì ñòîíîì, ïîäñêàçàë, ÷òî ìîÿ ñòðåëà íàøëà ñâîþ öåëü. Ðàññëàáèâøèñü, ÿ ïîíÿë[Root.GetEndA], ÷òî îõîòà çàêîí÷åíà.\n— Òåïåðü Âàñ ñëåäóåò çâàòü [Root.GetTitledFirstName] Îõîòíè[Root.GetTsaK]! — âîñêëèêíóë îäèí èç ìîèõ ñïóòíèêîâ è ðàññìåÿëñÿ. ß óëûáíó[Root.GetLasLsya].;;x
EVTDESC_HF_10040_A;[Root.Religion.GetHighGodNameCap] would be proud of you, [fellow_member.GetTitledFirstName] tells me, [GetWarriorLodgeTrainingDesc];;;;;;;;;;;— [Root.Religion.GetHighGodNameCap] ãîðäè[Root.GetHGodLasLsya] áû òîáîé, — ñêàçàë[fellow_member.GetEndA] [fellow_member.GetTitledFirstName], [GetWarriorLodgeTrainingDesc];;x
EVTDESC_HF_10040_B;The dedication you display is admirable, [Root.GetSisterBrother], [fellow_member.GetTitledFirstName] tells me, [GetWarriorLodgeTrainingDesc];;;;;;;;;;;— Òâî¸ óñåðäèå âåñüìà ïîõâàëüíî, [Root.GetSisterBrother], — ñêàçàë[fellow_member.GetEndA] [fellow_member.GetTitledFirstName], [GetWarriorLodgeTrainingDesc];;x
EVTDESC_HF_10052;Reports state that new recruits have been partaking in our initiation ritual, allowing [Root.Society.GetName] to be growing in numbers!;;;;;;;;;;;Â îò÷¸òàõ ãîâîðèòñÿ, ÷òî íîâûå ðåêðóòû ïðèíèìàþò ó÷àñòèå â íàøåì ðèòóàëå ïîñâÿùåíèÿ, áëàãîäàðÿ ÷åìó [Root.GetSocietyNameGEN] ñòàíîâèòñÿ âñ¸ áîëüøå!;;x
EVTDESC_HF_10055_INFECTION;All my [Root.GetBrotherSister]s of [Root.Society.GetName] know that infections are best treated with a calming poultice, good sleep, and fresh air. I am not surprised to find that the foul smell is gone from my wound, leaving but a pale scar behind.;;;;;;;;;;;Ìîè áðàòüÿ è ñ¸ñòðû èç îðäåíà [Root.GetSocietyNameGEN] çíàþò, ÷òî èíôåêöèè ëó÷øå âñåãî ëå÷èòü óñïîêàèâàþùåé ïðèïàðêîé, õîðîøèì ñíîì è ñâåæèì âîçäóõîì. ß íå áûë[Root.GetEndA] óäèâëåí[Root.GetEndA], êîãäà îáíàðóæèë[Root.GetEndA], ÷òî èç ìîåé ðàíû óø¸ë íåïðèÿòíûé çàïàõ, îñòàâèâ ïîñëå ñåáÿ ëèøü áëåäíûé øðàì.;;x
EVTDESC_HF_10055_MAIMED;The old wound has finally healed, leaving a pretty grotesque scar behind.;;;;;;;;;;;Ñòàðàÿ ðàíà, íàêîíåö-òî, çàæèëà, îñòàâèâ ïîñëå ñåáÿ ãðîòåñêíûé øðàì.;;x
EVTDESC_HF_10055_MANGLED;"My injuries were extensive, but not enough to break me. Waking up this morning, I straighten my back. ""This pain is temporary"" I declare to my servant, who is watching me incredulously. The demons will have to try harder before [Root.GetTitledFirstName] surrenders to self-pity.";;;;;;;;;;;Ìîè òðàâìû áûëè îáøèðíûìè, íî íå íàñòîëüêî, ÷òîáû ñëîìèòü ìåíÿ. Ïðîñíóâøèñü ñåãîäíÿ óòðîì, ÿ âûïðÿìèë[Root.GetEndA] ñïèíó.\n— Ýòà áîëü - âðåìåííàÿ, — ñêàçàë[Root.GetEndA] ÿ ñâîåìó ñëóãå. Îí ïîñìîòðåë íà ìåíÿ ñ íåäîâåðèåì. — Äåìîíàì ïðèä¸òñÿ ïîñòàðàòüñÿ, ïðåæäå ÷åì [Root.GetTitledFirstName] ñäàñòñÿ îò æàëîñòè ê ñåáå.;;x
EVTDESC_HF_10055_SEVERELY_INJURED;I am starting to think the physician who looked at my injury was mistaken. The wound from the maiming has healed completely! Maybe it was all a trick of the light?;;;;;;;;;;;ß íà÷èíàþ äóìàòü, ÷òî ëåêàðü, îñìàòðèâàâøèé ìîþ òðàâìó, îøèáñÿ. Ðàíà îò íàíåñ¸ííîãî óâå÷üÿ ïîëíîñòüþ çàæèëà! Ìîæåò, ìíå ïðîñòî ïîêàçàëîñü?;;x
EVTDESC_HF_10055_WOUNDED;The old wound has finally healed, leaving a pretty grotesque scar behind. Some fresh air and walks in the [Root.Location.GetTerrain] surrounding [Root.Location.GetName] was all I needed!;;;;;;;;;;;Ñòàðàÿ ðàíà íàêîíåö-òî çàæèëà, îñòàâèâ ïîñëå ñåáÿ ãðîòåñêíûé øðàì. Ñâåæèé âîçäóõ è ïðîãóëêè [Root.GetTerrainInLocPlacePREP] - ýòî âñ¸, ÷òî ìíå áûëî íóæíî!;;x
EVTDESC_HF_10056_casualty;"Give me your axe! NOW! I roar at the recruit. The young [Root.GetBoyGirl] obeys and the crowd around me gasps as I start swinging it around me, some scrambling to get out of my way. ""[Root.GetFirstName], what are you doing?!"" my [kinslayer_target.GetRootRelation] [kinslayer_target.GetFirstName] yells in despair, clutching at [kinslayer_target.GetHerHis] bloodied tunic.";;;;;;;;;;;— Äàé ìíå ñâîé òîïîð! ÍÅÌÅÄËÅÍÍÎ! — ïðîðû÷àë[Root.GetEndA] ÿ íà íîâîáðàíöà. Ìîëîäîé ïàðåíü ïîä÷èíèëñÿ, à òîëïà âîêðóã ìåíÿ îõíóëà, êîãäà ÿ íà÷àë[Root.GetEndA] ðàçìàõèâàòü îðóæèåì âîêðóã ñåáÿ, íåêîòîðûå ïîïûòàëèñü óáåæàòü.\n— [Root.GetFirstName], òû ÷òî òâîðèøü?! — êðèêíóë[kinslayer_target.GetEndA] â îò÷àÿíèè ì[kinslayer_target.GetOyaOy] [kinslayer_target.GetRootRelation] [kinslayer_target.GetFirstName], õâàòàÿñü çà ñâîþ îêðîâàâëåííóþ òóíèêó.;;x
EVTDESC_HF_10056_no_harm_1;"Someone get me an axe! I roar. The crowd gasps as I start swinging it around me, some scrambling in panic to get out of my way. One brave soul, [kinslayer_target.GetTitledFirstName], steps in front of me, accepting the challenge. When we are done, we are laughing heartily. ""I like your rage, [Root.GetBrotherSister]!"" [kinslayer_target.GetSheHe] says, wiping the sweat from [kinslayer_target.GetHerHis] brow.";;;;;;;;;;;— Êòî-íèáóäü, äàéòå ìíå òîïîð! — ïðîðû÷àë[Root.GetEndA] ÿ. Òîëïà îõíóëà, êîãäà ÿ íà÷àë[Root.GetEndA] ðàçìàõèâàòü îðóæèåì âîêðóã ñåáÿ, íåêîòîðûå â ïàíèêå ïîïûòàëèñü óáåæàòü, îäíàêî [kinslayer_target.GetTitledFirstName] âñòàë[kinslayer_target.GetEndA] ïåðåäî ìíîé, ïðèíÿâ ìîé âûçîâ. Êîãäà ìû çàêîí÷èëè, òî âìåñòå ïîñìåÿëèñü îò äóøè.\n— Ìíå íðàâèòñÿ òâîÿ ÿðîñòü, [Root.GetBrotherSister], — ñêàçàë[kinslayer_target.GetEndA] [kinslayer_target.GetSheHe], âûòèðàÿ ïîò ñî ëáà.;;x
EVTDESC_HF_10056_no_harm_2;Someone get me an axe! NOW! I roar to the closest soldier I can find. In the corner of my eye, I see my [kinslayer_target.GetRootRelation] [kinslayer_target.GetTitledFirstName] watching me. As I start swinging the weapon around, the rush of combat fills me. I find myself smiling, then laughing, from the bottom of my belly. [kinslayer_target.GetFirstName] is laughing too, and the crowd cheers me on.;;;;;;;;;;;— Êòî-íèáóäü, äàéòå ìíå òîïîð! ÑÅÉ×ÀÑ ÆÅ! — ïðîðû÷àë[Root.GetEndA] ÿ íà áëèæàéøåãî ñîëäàòà. Êðàåì ãëàçà ÿ çàìåòèë[Root.GetEndA], ÷òî ì[kinslayer_target.GetOyaOy] [kinslayer_target.GetRootRelation] [kinslayer_target.GetTitledFirstName] íàáëþäàåò çà ìíîé. Êîãäà ÿ íà÷àë[Root.GetEndA] ðàçìàõèâàòü îðóæèåì, ìåíÿ îõâàòèë áîåâîé çàäîð, óëûáíó[Root.GetLasLsya] è ðàññìåÿ[Root.GetLasLsya], à çàòåì è [kinslayer_target.GetFirstName] âìåñòå ñî ìíîé, îäîáðÿÿ ìî¸ ïîâåäåíèå, êàê è îêðóæèâøàÿ íàñ òîëïà.;;x
EVTDESC_HF_10057;[From.GetTitledFirstName] apparently went on a wild rampage through [From.GetHerHis] [From.GetCapitalHolding], and my poor [kinslayer_target.GetRootRelation] [kinslayer_target.GetTitledFirstName] was caught in the crossfire!;;;;;;;;;;;[From.GetTitledFirstName] âïàë[From.GetEndA] â äèêóþ ÿðîñòü â ñâî¸ì [From.GetCapitalBuildingPREP], è ì[kinslayer_target.GetOyaOy] áåäí[kinslayer_target.GetAyaYy] [kinslayer_target.GetRootRelation] [kinslayer_target.GetFirstName] ïîïàë[kinslayer_target.GetEndA] ïîä ãîðÿ÷óþ ðóêó!;;x
EVTDESC_HF_10058;[From.GetTitledFirstName] has sworn vengeance upon me, for the loss of [kinslayer_target.GetTitledFirstName]. I... don't suppose [From.GetSheHe] would accept it if I sent a courier to explain that it was an accident?;;;;;;;;;;;[From.GetTitledFirstName] ïîêëÿ[From.GetLasLsya] îòîìñòèòü ìíå çà ñâî[kinslayer_target.GetYuEgo] [kinslayer_target.GetFromVsRelationACC]. ß... íå äóìàþ, ÷òî [From.GetSheHe] ïîéì¸ò è îäîáðèò, åñëè ÿ îòïðàâëþ êóðüåðà, äàáû îáúÿñíèòü, ÷òî ýòî áûë íåñ÷àñòíûé ñëó÷àé?;;x
EVTDESC_HF_10059;Warriors from the area surrounding [target_holding.Capital.GetName] flock to my banner, and the [target_holding.GetCapitalHolding] garrison is bursting with new recruits!;;;;;;;;;;;Âîèíû ñî âñåõ óãîëêîâ [target_holding.Capital.County.GetAdjective]ñêèõ çåìåëü ñòåêàþòñÿ ïîä ìîè çíàì¸íà, ìîé ãàðíèçîí ïîëîí íîâîáðàíöåâ!;;x
EVTDESC_HF_10060;Our table is already full, [Root.GetSocietyRank]. Are you saying you want to fight me for the spot? [combatant_2.GetTitledFirstName] rises from [combatant_2.GetHerHis] seat, idly cracking [combatant_2.GetHerHis] knuckles and taking a step towards me.;;;;;;;;;;;— Ýòî ìåñòî óæå çàíÿòî, [Root.GetSocietyRank]. Õî÷åøü äðàòüñÿ ñî ìíîé çà íåãî? — [combatant_2.GetTitledFirstName] âñòàë[combatant_2.GetEndA] èç-çà ñòîëà è, ëåíèâî ïîõðóñòåâ êîñòÿøêàìè ñâîèõ ïàëüöåâ, ñäåëàë[combatant_2.GetEndA] øàã â ìîþ ñòîðîíó.;;x
EVTDESC_HF_10062_A;Hail, [From.GetSocietyRank]!\n\nYou have proven yourself worthy of [Root.Society.GetName]. I admit defeat and hereby step back from the title you may now acquire – use it well. \n\nSigned, [Root.GetSocietyRank] [From.GetTitledFirstName];;;;;;;;;;;Ïðèâåòñòâóþ, [From.GetSocietyRank]!\nÂû äîêàçàëè, ÷òî äîñòîéíû ñîñòîÿòü â ëîæå [Root.GetSocietyNameGEN]. ß ïðèçíàþ ñâî¸ ïîðàæåíèå è îòêàçûâàþñü îò ñâîåãî ðàíãà, îí òåïåðü Âàø.\nÏîäïèñü:\n[Root.GetSocietyRank] [From.GetTitledFirstName];;x
EVTDESC_HF_10062_B;Hail, [From.GetSocietyRank]!\n\nWhile we mourn the loss, know that by defeating [combatant_2.GetTitledFirstName] you have more than proven yourself worthy of the title you wished to acquire – use it well.\n\nSigned, [From.GetSocietyRank] [From.GetTitledFirstName];;;;;;;;;;;Ïðèâåòñòâóþ, [From.GetSocietyRank]!\n[combatant_2.GetTitledFirstName] ïîâåðæåí[combatant_2.GetEndA]. Ýòî ïîòåðÿ äëÿ íàñ, íî çíàéòå, ÷òî, ïîáåäèâ [combatant_2.GetHersHis], Âû äîêàçàëè, ÷òî äîñòîéíû [combatant_2.GetHersHis] ðàíãà.\nÏîäïèñü:\n[From.GetSocietyRank] [From.GetTitledFirstName];;x
EVTDESC_HF_10063_A;Hail, [Root.GetSocietyRank]!\n\nIt was a valiant effort, but given the result of our duel, we cannot with good conscience let you advance to the next rank within [Root.Society.GetName]. I suggest you see more battle or spend some time in the training grounds.\n\nSigned, [From.GetSocietyRank] [From.GetTitledFirstName];;;;;;;;;;;Ïðèâåòñòâóþ, [Root.GetSocietyRank]!\nÝòî áûëà äîáëåñòíàÿ ïîïûòêà, íî, ó÷èòûâàÿ ðåçóëüòàò Âàøåãî ïîåäèíêà, ìû íå ìîæåì, ñ ÷èñòîé ñîâåñòüþ, ïîçâîëèòü Âàì ïåðåéòè íà ñëåäóþùèé ðàíã Ëîæè [Root.GetSocietyNameGEN]. Ïðåäëàãàþ Âàì ïðîâåñòè áîëüøå âðåìåíè íà òðåíèðîâî÷íîé ïëîùàäêå.\nÏîäïèñü:\n[From.GetSocietyRank] [From.GetTitledFirstName];;x
EVTDESC_HF_10070_A;"I can't take it any longer. ""Jailer!"" I shout. For some reason the person who shows up on the other sides of the bars is a [crossfire_target.GetManWoman], saying ""I heard we had a real brute down here. I got curious."" I lash out at [crossfire_target.GetHerHis] smirk, punching the iron bar so hard my fingers crunch. My blood boils, but all I can do is crumple to the floor, the pain overwhelming my blood thirst.";;;;;;;;;;;— Òþðåìùèê! — êðèêíóë[Root.GetEndA] ÿ, íå â ñèëàõ áîëüøå òåðïåòü. Ïî òó ñòîðîíó ðåøåòêè ïîÿâè[crossfire_target.GetLasLsya] [crossfire_target.GetAgedPerson].\n— ß ñëûøàë[crossfire_target.GetEndA], ÷òî ó íàñ òóò íàñòîÿùèé çâåðü. Ìíå ñòàëî ëþáîïûòíî. — ñêàçàë[crossfire_target.GetEndA] [crossfire_target.GetSheHe] óõìûëüíóâøèñü.\nß óäàðèë[Root.GetEndA] ïî æåëåçíîé ðåø¸òêå òàê, ÷òî ìîè ïàëüöû õðóñòíóëè. Êðîâü çàêèïåëà, íî âñ¸, ÷òî ÿ ñìîã[Root.GetNoneE] ñäåëàòü, ýòî ðóõíóòü íà ïîë îò áîëè è áåññèëèÿ.;;x
EVTDESC_HF_10070_B;"I can't stand being confined here. In the corner of our cell, [crossfire_target.GetFirstName] stands, scratching something in the wall. ""Doesn't it drive you mad?!"" I growl at [crossfire_target.GetHerHim]. ""YOU drive me mad!"" [crossfire_target.GetSheHe] roars, flying for my throat. My boiling blood takes hold of me and soon the [crossfire_target.GetManWoman] is lying whimpering on the floor.";;;;;;;;;;;Ìî¸ çàòî÷åíèå, êàæåòñÿ, äëèòñÿ óæå öåëóþ âå÷íîñòü, ÿ íå ìîãó ýòî áîëüøå âûíîñèòü. Ì[crossfire_target.GetOyaOy] ñîêàìåðíè[crossfire_target.GetTsaK] [crossfire_target.GetFirstName] â óãëó öàðàïàåò ÷òî-òî íà ñòåíå.\n— Ðàçâå ýòî íå ñâîäèò òåáÿ ñ óìà?! — ïðîðû÷àë[Root.GetEndA] ÿ.\n— Ýòî ÒÛ ñâîäèøü ìåíÿ ñ óìà! — êðèêíóë[crossfire_target.GetEndA] [crossfire_target.GetSheHe], âöåïèâøèñü ìíå â ãîðëî. Ìîÿ êðîâü çàêèïåëà îò ÿðîñòè. Êîãäà ÿ îïîìíè[Root.GetLasLsya], [crossfire_target.GetFirstName] óæå ëåæàë[crossfire_target.GetEndA] íà ïîëó, íîÿ îò áîëè.;;x
EVTDESC_HF_10070_C;"I have lost track of day and night, and everything reeks. The other prisoners laugh when I start attacking the wall. ""Acting out your frustration?"", they mock. After a few days, and some ridicule from the jailer, I manage to break loose an iron bar... The feeling of an actual weapon in my hand makes my blood boil.";;;;;;;;;;;ß óæå ïîòåðÿë[Root.GetEndA] ñ÷¸ò äíÿì è íî÷àì, âîêðóã âñ¸ âîíÿåò. Ìîè ñîêàìåðíèêè ïîñìåÿëèñü, êîãäà ÿ â î÷åðåäíîé ðàç áåçóñïåøíî ïîïûòà[Root.GetLasLsya] ñëîìàòü ñòåíó.\n— Âûðàæàåøü ñâî¸ íåñîãëàñèå? — èçäåâàòåëüñêè âîñêëèêíóë îäèí èç íèõ. Íàñìåøêè ïðåêðàòèëèñü, êîãäà ñïóñòÿ íåñêîëüêî äíåé ìíå óäàëîñü âûëîìàòü æåëåçíûé ïðóò... Îùóùåíèå íàñòîÿùåãî îðóæèÿ â ðóêå, çàñòàâèëè ìîþ êðîâü êèïåòü.;;x
EVTDESC_HF_10071_A;The [From.GetTitledFirstName] apparently went on a wild rampage through the [host_target.GetCapitalHolding] of [host_target.GetTitledFirstName], and my poor [kinslayer_target.GetRootRelation] [kinslayer_target.GetTitledFirstName] was caught in the crossfire! The [From.GetManWoman] even made it out of the dungeons!;;;;;;;;;;;[host_target.GetTitledFirstName] ñîîáùèë[host_target.GetEndA], ÷òî [From.GetTitledFirstName] âçáåñè[From.GetLasLsya] â [host_target.GetHerHis] òåìíèöå, è ì[kinslayer_target.GetOyaOy] áåäí[kinslayer_target.GetAyaYy] [kinslayer_target.GetRootRelation] [kinslayer_target.GetFirstName] ïîïàë[kinslayer_target.GetEndA] ïîä ãîðÿ÷óþ ðóêó! Áîëåå òîãî, ýò[From.GetEtaEtot] ñóêèí[From.GetEndA] [From.GetSonDaughter] ñìîã[From.GetNoneE] âûáðàòüñÿ íà ñâîáîäó!;;x
EVTDESC_HF_10071_B;The [GetRootFromInsult] [From.GetTitledFirstName] went on a wild rampage through my dungeons and escaped the [Root.GetCapitalHolding]! As the [From.GetMadwomanMadman] beat through anyone who came in [From.GetHerHis] path, my poor [kinslayer_target.GetRootRelation] [kinslayer_target.GetTitledFirstName] was caught in the crossfire.;;;;;;;;;;;[From.GetTitledFirstName] âïàë[From.GetEndA] â äèêóþ ÿðîñòü â ìîåé òåìíèöå è ñáåæàë[From.GetEndA]! Êîãäà ýò[From.GetEtaEtot] [From.GetMadwomanMadman] èçáèâàë[From.GetEndA] âñåõ, êòî ïîïàäàëñÿ íà [From.GetHersHis] ïóòè, ì[From.GetOyaOy] áåäí[kinslayer_target.GetAyaYy] [kinslayer_target.GetRootRelation] [kinslayer_target.GetFirstName] ïîïàë[kinslayer_target.GetEndA] ïîä ãîðÿ÷óþ ðóêó.;;x
EVTOPTA_HF_10004;I'll put on my most intimidating face. Ahem.;;;;;;;;;;;Ó ìåíÿ áóäåò ãðîçíûé âèä.;;x
EVTOPTA_HF_10004_TT;You'll approach the [new_recruit.GetManWoman] to explain the initiation duel.;;;;;;;;;;;Âû âñòðåòèòåñü ñ í[new_recruit.GetEyuIm] ëè÷íî, ÷òîáû óòî÷íèòü äåòàëè ïîåäèíêà.;;x
EVTOPTA_HF_10005;I'll gladly fight to prove myself.;;;;;;;;;;;— Ýòî ÷åñòü äëÿ ìåíÿ!;;x
EVTOPTA_HF_10005_bloodline;Legendary or not, I'm itching for a duel, my [hero_character.GetLordLady].;;;;;;;;;;;— Ëåãåíäà èëè íåò, íî ÿ æàæäó ïîåäèíêà!.;;x
EVTOPTA_HF_10005_TT;You agree to duel whoever it is that §Y[hero_character.Society.GetNameCap]§! has chosen for you.;;;;;;;;;;;Ñîãëàñèòüñÿ íà ïîåäèíîê ñ ëþáûì îïïîíåíòîì, êîòîðîãî âûáåðóò äëÿ Âàñ §Y[hero_character.Society.GetNameCap]§!.;;x
EVTOPTA_HF_10006_no;Why, that little-... The coward!;;;;;;;;;;;Ýòî òàê òðóñëèâî!;;x
EVTOPTA_HF_10006_TT_1;A sparring duel will take place between §Y[new_recruit.GetTitledName]§! and §Y[duel_target.GetTitledName]§!;;;;;;;;;;;§Y[new_recruit.GetTitledFirstName]§! è §Y[duel_target.GetTitledFirstName]§! áóäóò ñðàæàòüñÿ íà äóýëè;;x
EVTOPTA_HF_10006_yes;Show [new_recruit.GetHerHim] the ropes, [duel_target.GetSisterBrother].;;;;;;;;;;;— Ïîêàæè [new_recruit.GetHerHim] ñíàðÿæåíèå, [duel_target.GetSisterBrother].;;x
EVTOPTA_HF_10008_accepting;Another member? Interesting, indeed.;;;;;;;;;;;Íîâ[From.GetAyaYy] ñîðàòíè[From.GetTsaK]? Èíòåðåñíî!;;x
EVTOPTA_HF_10008_impressed;Now, that's what we want to see!;;;;;;;;;;;[From.GetSheHeCap] - òî, ÷òî íàì íóæíî!;;x
EVTOPTA_HF_10008_surprised;Another member, eh? What do you know!;;;;;;;;;;;Íîâ[From.GetAyaYy] ñîðàòíè[From.GetTsaK]? Âû ñåðü¸çíî?!;;x
EVTOPTA_HF_10008_TT;§Y[From.GetTitledFirstName]§! will be invited to join §Y[Root.Society.GetName]§!;;;;;;;;;;;§Y[From.GetTitledFirstName]§! áóäåò ïðèãëàøåí[From.GetEndA] â îáùåñòâî §Y[Root.GetSocietyNameGEN]§!;;x
EVTOPTA_HF_10008_unimpressed;What a waste of time!;;;;;;;;;;;Ïóñòàÿ òðàòà âðåìåíè!;;x
EVTOPTA_HF_10009;Finally.;;;;;;;;;;;Íàêîíåö-òî.;;x
EVTOPTA_HF_10010;I am as disappointed as you are.;;;;;;;;;;;ß òàê æå ðàçî÷àðîâàí[Root.GetEndA], êàê è âû.;;x
EVTOPTA_HF_10010_TT;You will be unable to join §Y[warrior_lodge_to_join.GetName]§! for years to come.\n;;;;;;;;;;;Âû íå ñìîæåòå âñòóïèòü â îáùåñòâî §Y[warrior_lodge_to_join.GetName]§! â áëèæàéøèå ãîäû.\n;;x
EVTOPTA_HF_10012_1;I was just waiting for you to be ready!;;;;;;;;;;;— Âîò ýòî íàñòðîé! Ãîðæóñü òîáîé, [new_recruit.GetDaughterSonFOA]!;;x
EVTOPTA_HF_10012_2;We'll play this fair. You're a recruit, like anybody else!;;;;;;;;;;;— Âîò ýòî ì[new_recruit.GetOyaOy] [new_recruit.GetLadLass]! Íî ïîìíè, òû - íîâîáðàíåö, êàê è îñòàëüíûå.;;x
EVTOPTA_HF_10012_TT;§Y[new_recruit.GetTitledFirstName]§! will report back to you once [new_recruit.GetHerHis] trial is over.\n;;;;;;;;;;;§Y[new_recruit.GetTitledFirstName]§! ñîîáùèò Âàì, êîãäà èñïûòàíèå çàêîí÷èòñÿ.\n;;x
EVTOPTA_HF_10013;I knew you had it in you, [new_recruit.GetFirstName].;;;;;;;;;;;— ß çíàë[Root.GetEndA], ÷òî òåáå ýòî ïîíðàâèòñÿ!;;x
EVTOPTA_HF_10013_TT;§Y[new_recruit.GetTitledFirstName]§! has joined §Y[new_recruit.Society.GetName]§!.\n;;;;;;;;;;;§Y[new_recruit.GetTitledFirstName]§! âñòóïèò â îáùåñòâî §Y[new_recruit.GetSocietyNameGEN]§!.\n;;x
EVTOPTA_HF_10014;Oh, dear... I am still proud to call you family, [new_recruit.GetFirstName].;;;;;;;;;;;— Î, íå ãîâîðè òàê. Ïîìíè, òû - ì[new_recruit.GetOyaOy] [new_recruit.GetSonDaughter], è ÿ âñåãäà òåáÿ ïîääåðæó!;;x
EVTOPTA_HF_10014_TT;§Y[new_recruit.GetTitledFirstName]§! will recover from [new_recruit.GetHerHis] failure.\n;;;;;;;;;;;§Y[new_recruit.GetTitledFirstName]§! ñòîéêî ïåðåíåñ¸ò ñâîé ïðîâàë.\n;;x
EVTOPTA_HF_10016;I have just been waiting for you to ask.;;;;;;;;;;;— ß óæ äóìàë[Root.GetEndA], òû íèêîãäà íå ñïðîñèøü.;;x
EVTOPTA_HF_10016_TT;§Y[hero_character.GetTitledFirstName]§! of [warrior_lodge_to_join.GetName] will be contacted.\n;;;;;;;;;;;§Y[hero_character.GetTitledFirstName]§! èç [hero_character.GetSocietyNameGEN] ñâÿæåòñÿ ñ Âàìè.\n;;x
EVTOPTA_HF_10017_1;Family is what is most important, after all.;;;;;;;;;;;Íåò íè÷åãî âàæíåå ñåìüè.;;x
EVTOPTA_HF_10017_2;I am lucky to have [From.GetHerHim].;;;;;;;;;;;Ìíå òàê ïîâåçëî, ÷òî [From.GetSheHe] ó ìåíÿ åñòü.;;x
EVTOPTA_HF_10020;I should focus on personal combat.;;;;;;;;;;;Ìíå ñòîèò îòòî÷èòü ëè÷íûå áîåâûå íàâûêè.;;x
EVTOPTA_HF_10021;I should focus on personal combat.;;;;;;;;;;;Ñîñðåäîòî÷óñü íà áîåâûõ íàâûêàõ.;;x
EVTOPTA_HF_10021_tt;This will lead to the §YDuelist§! trait.\n;;;;;;;;;;;Ýòî ïðèâåä¸ò ê îáðåòåíèþ ÷åðòû §Yäóýëÿíò[This.GetEndKa]§!.\n;;x
EVTOPTA_HF_10022;I shall get [mentor_target.GetTitledFirstName] to teach me everything [mentor_target.GetSheHe] knows.;;;;;;;;;;;Ïóñòü [mentor_target.GetTitledFirstName] íàó÷èò ìåíÿ âñåìó.;;x
EVTOPTA_HF_10023;I'll of course personally set up [From.GetHerHis] training regime.;;;;;;;;;;;— ß ëè÷íî ñîñòàâëþ ðåæèì òðåíèðîâîê äëÿ [From.GetHersHis].;;x
EVTOPTA_HF_10024_A;I'll always be grateful for your lessons, [mentor_target.GetFirstName].;;;;;;;;;;;ß âñåãäà áóäó áëàãîäàð[Root.GetNaEn] [mentor_target.GetHerHim] çà ýòè óðîêè.;;x
EVTOPTA_HF_10024_B;Oh, a master, am I? Why, yes, I suppose I am!;;;;;;;;;;;Ìàñòåð ïîåäèíêà? Ìíå íðàâèòñÿ, êàê ýòî çâó÷èò!;;x
EVTOPTA_HF_10024_C;It took time, but I suppose all that hard work has paid off...!;;;;;;;;;;;Ýòî çàíÿëî ìàññó âðåìåíè, íî, ïîëàãàþ, ìîé òðóä îêóïèëñÿ!;;x
EVTOPTA_HF_10025;There is value in the historical records.;;;;;;;;;;;Ïðèä¸òñÿ ïðèçíàòü, â ýòèõ çàïèñÿõ åñòü öåííîñòü.;;x
