#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTOPTB_JD_15004_tt;§Y[other_ruler.GetTitle]§! abandons [other_ruler.GetHerHis] mercenary way of life and joins your court instead.\n\n;;;;;;;;;;;§Y[other_ruler.GetTitle]§! çàêîí÷èò êàðüåðó íà¸ìíèêà è ïðèñîåäèíèòüñÿ ê Âàøåìó äâîðó.\n\n;;x
EVTOPTB_JD_15010;Halt! I need to compose some thoughts to my friend...;;;;;;;;;;;Ñòîéòå! Ìíå íàäî íàïèñàòü ïèñüìî...;;x
EVTOPTB_JD_15015;Actually, I'm already well familiar with 'the Guanzi', my lords.;;;;;;;;;;;Âîîáùå-òî ÿ óæå çíàêîì ñ ðàáîòàìè Ãóàíü-öçû, ãîñïîäà.;;x
EVTOPTB_JD_15015_TT;The ministers are impressed by your knowledge.\n;;;;;;;;;;;Ìèíèñòðû áóäóò ïîðàæåíû Âàøèìè çíàíèÿìè.\n;;x
EVTOPTB_JD_15016;I am here to trade! You there, let's talk business.;;;;;;;;;;;ß çäåñü, ÷òîáû òîðãîâàòü!;;x
EVTOPTB_JD_15016_TT;You offer you patronage to the local traders, allowing you to bring home a §YChinese artifact§!...!\n;;;;;;;;;;;Ïðåäëîæèòü ïîêðîâèòåëüñòâî ìåñòíûì òîðãîâöàì. Ýòî ïîçâîëèò ïðèâåçòè äîìîé §Yêèòàéñêèé àðòåôàêò§!!\n;;x
EVTOPTB_JD_15017;You're certainly a charmer... I could use someone like you.;;;;;;;;;;;Ó ìåíÿ âñòðå÷íîå ïðåäëîæåíèå - ðàáîòàéòå íà ìåíÿ!;;x
EVTOPTB_JD_15017_TT;The [chinese_trader.GetManWoman] eyes you up and down, before shrugging in agreement.\n§Y[chinese_trader.GetTitledName]§! joins your court.\n;;;;;;;;;;;Íåìíîãî ïîðàçìûñëèâ §Y[chinese_trader.GetTitledName]§! ðåøèò ïðèñîåäèíèòüñÿ ê Âàøåìó äâîðó.\n;;x
EVTOPTB_JD_32100;I can't dwell in the past, I need to carry on forward.;;;;;;;;;;;Íåëüçÿ çàöèêëèâàòüñÿ íà ïðîøëîì, íàäî äâèãàòüñÿ âïåð¸ä.;;x
EVTOPTB_JD_32110;A warm bed and a hot meal is most welcome.;;;;;;;;;;;Îòäûõ íàì ñåé÷àñ íå ïîìåøàë áû.;;x
EVTOPTB_JD_32110_RIVAL;Is my old rival prepared to bury the hatchet?;;;;;;;;;;;Íåóæåëè [target_host.GetSheHe] ðåøèë[target_host.GetEndA] çàðûòü òîïîð âîéíû?;;x
EVTOPTB_JD_32111;Let's keep in touch.;;;;;;;;;;;Íàäåþñü, ìû åù¸ âñòðåòèìñÿ.;;x
EVTOPTB_JD_32113;Now we're even!;;;;;;;;;;;...;;x
EVTOPTB_JD_32211;'How do you play this game?';;;;;;;;;;;Êàê â ýòî èãðàòü? ß õî÷ó ïîïðîáîâàòü.;;x
EVTOPTB_JD_32216;Join in on their ceremony.;;;;;;;;;;;Ïðèñîåäèíèòüñÿ ê öåðåìîíèè.;;x
EVTOPTB_JD_32290;Refuse this humiliation and storm out of the room.;;;;;;;;;;;Îòêàçàòüñÿ îò óíèæåíèÿ è ïîêèíóòü äâîðåö.;;x
EVTOPTC_JD_15002;We will have none of that.;;;;;;;;;;;×òî æ, ëîâè ñâîþ ïîøëèíó.;;x
EVTOPTC_JD_15002_tt;You hurl a spear at the [other_ruler.GetTitle] before [other_ruler.GetSheHe] has time to finish smirking.\n;;;;;;;;;;;Ìåòíóòü êîïü¸, ïðåæäå ÷åì [other_ruler.GetTitle] ïîéì¸ò, ÷òî îøèáà[other_ruler.GetLasLsya].\n;;x
EVTOPTC_JD_15004;We cannot afford to take pity on strangers...!;;;;;;;;;;;Ïðî÷ü ñ äîðîãè, ïîïðîøàéêè!;;x
EVTOPTC_JD_15004_tt;The mercenaries get out of your way.\n;;;;;;;;;;;Íà¸ìíèêè óéäóò ïðî÷ü.\n;;x
EVTOPTC_JD_15010;Guards! I need to send a letter to my [person_missed.GetHusbandWife].;;;;;;;;;;;Ñòðàæà! Ìíå íàäî îòïðàâèòü ïèñüìî [person_missed.GetHusbandWifeDAT].;;x
EVTOPTC_JD_15015;Nonsense! I want to look around the palace – perhaps a tour?;;;;;;;;;;;ß çäåñü, ÷òîáû ïîñåòèòü äâîðåö. Íå óñòðîèòå ìíå ýêñêóðñèþ?;;x
EVTOPTC_JD_15015_TT;The ministers see to that you are accompanied through the public areas of the capital.\n;;;;;;;;;;;Ìèíèñòðû ïîçàáîòÿòñÿ î òîì, ÷òîáû Âàñ ñîïðîâîäèëè.\n;;x
EVTOPTC_JD_15016;Guards... You keep that trader occupied...;;;;;;;;;;;Èíòåðåñíàÿ âåùèöà... Ñòðàæà, ñþäà!;;x
EVTOPTC_JD_15016_TT;You proceed to steal from one of the local traders, allowing you to bring home a §YChinese artifact§!...!\n;;;;;;;;;;;Îáîêðàñòü îäíîãî èç ìåñòíûõ òîðãîâöåâ, ÷òîáû ïðèâåçòè äîìîé §Yêèòàéñêèé àðòåôàêò§!!\n;;x
EVTOPTC_JD_15017;Guards. I'm suddenly in the mood for a gift...;;;;;;;;;;;Ñòðàæà, ïîìîãèòå ìíå ñ ýòèì...;;x
EVTOPTC_JD_15017_TT;You order your guards to cut down the trader and steal the goods for you.\n;;;;;;;;;;;Ïðèêàçàòü ñòðàæå çàêîëîòü òîðãîâ[chinese_trader.GetKuTsa] è çàáðàòü [chinese_trader.GetHersHis] òîâàðû.\n;;x
EVTOPTC_JD_32110;I prefer my tent as accommodation.;;;;;;;;;;;ß ïðåäïî÷èòàþ ñâîþ ïàëàòêó.;;x
EVTOPTC_JD_32111;Thank you but we need to be on our way.;;;;;;;;;;;×òî æ, íàì ïîðà.;;x
EVTOPTC_JD_32113;There is no escape!;;;;;;;;;;;Ìû îêðóæåíû, ýòî êîíåö...;;x
EVTOPTC_JD_32211;I'll just enjoy the park instead.;;;;;;;;;;;Ïîæàëóé, áóäó ïðîñòî íàñëàæäàòüñÿ ïðîãóëêîé.;;x
EVTOPTC_JD_32216;Loudly criticize their false religion.;;;;;;;;;;;Îòêðûòî ðàñêðèòèêîâàòü èõ ëîæíóþ âåðó.;;x
EVTOPTC_JD_32290;Hastily perform the kowtow before the silent [offmap_china.Ruler.GetEmperorEmpress].;;;;;;;;;;;Ñïåøíî ïîêëîíèòüñÿ ìîë÷àëèâî[offmap_china.Ruler.GetYMu] [offmap_china.Ruler.GetEmpressEmperorCapDAT].;;x
EVTOPTD_JD_15010;Guards! I need to send a letter to my [person_missed.GetFatherMother].;;;;;;;;;;;Ñòðàæà! Ìíå íàäî îòïðàâèòü ïèñüìî [person_missed.GetMotherFatherDAT].;;x
EVTOPTD_JD_15016;I think I've had enough for one day.;;;;;;;;;;;Äóìàþ, íà ñåãîäíÿ äîñòàòî÷íî âïå÷àòëåíèé.;;x
EVTOPTD_JD_15017;Flattery gets you nowhere, peddler.;;;;;;;;;;;Ñïàñèáî, íå íàäî.;;x
EVTOPTD_JD_15017_TT;You have better things to do.\n;;;;;;;;;;;Ó Âàñ åñòü äåëà ïîâàæíåå.\n;;x
EVTOPTD_JD_32111;No, you! You...;;;;;;;;;;;Íåò... Òû! Òû...;;x
EVTOPTD_JD_32216;Study the symbolism used in their texts.;;;;;;;;;;;Âîñïîëüçîâàòüñÿ âîçìîæíîñòüþ, ÷òîáû èçó÷èòü èõ òåêñòû.;;x
EVTOPTD_JD_32290;I'm honored.;;;;;;;;;;;Ýòî ÷åñòü äëÿ ìåíÿ.;;x
EVTOPTE_JD_15010;Halt! My [person_missed.GetSonDaughter] needs a letter from me.;;;;;;;;;;;Ñòîéòå! Ì[person_missed.GetOyaOy] [person_missed.GetSonDaughter] æä¸ò îò ìåíÿ ïèñüìî.;;x
EVTOPTF_JD_15010;No, my retinue needs their [Root.GetTitle] riding, alongside them.;;;;;;;;;;;Ìîè ëþäè ðàññ÷èòûâàþò íà ìåíÿ. Íåêîãäà ïðîõëàæäàòüñÿ.;;x
EVTTITLE_JD_32113;Fatal Hospitality;;;;;;;;;;;Cìåðòåëüíîå ãîñòåïðèèìñòâî;;x
EVTTITLE_JD_KOWTOW;Kowtow to China;;;;;;;;;;;Kîó-òîó;;x
EVTTOOLTIP_JD_BAD_INFLUENCE_ON_EMPEROR_EVALUATION;This might reflect §Rpoorly§! on you, in the eyes of the Emperor.;;;;;;;;;;;Ýòî ìîæåò §Rïëîõî§! îòðàçèòüñÿ íà îòíîøåíèè [offmap_china.Ruler.GetEmpressEmperorCapGEN] ê Âàì.;;x
EVTTOOLTIP_JD_GOOD_INFLUENCE_ON_EMPEROR_EVALUATION;This might reflect §Gwell§! on you, in the eyes of the Emperor.;;;;;;;;;;;Ýòî ìîæåò §Gõîðîøî§! îòðàçèòüñÿ íà îòíîøåíèè [offmap_china.Ruler.GetEmpressEmperorCapGEN] ê Âàì.;;x
EVTTOOLTIPA_JD_32100;You burn incense to honor their memory and step outside to wash away your tears under the crying sky.;;;;;;;;;;;Çàæå÷ü ëàäàí è ïî÷òèòü ïàìÿòü óñîïøå[target_relative.GetYGo].;;x
EVTTOOLTIPA_JD_32200;You start to travel on the imperial roads towards the celestial palace.;;;;;;;;;;;Âû íàïðàâèòåñü â èìïåðàòîðñêèé äâîðåö.;;x
EVTTOOLTIPA_JD_32110;You utilize your rival's hospitality to set up a risky murder attempt on them.;;;;;;;;;;;Âîñïîëüçîâàòüñÿ ãîñòåïðèèìñòâîì õîçÿ[target_host.GetYkiIna], è ïîïûòàòüñÿ óáèòü [target_host.GetHersHis].;;x
EVTTOOLTIPA_JD_32112;You turn over and empty your bowels in the ditch.;;;;;;;;;;;Ïðîáëåâàòüñÿ â áëèæàéøåé êàíàâå.;;x
EVTTOOLTIPB_JD_32110;You accept the invitation to the court of [target_host.GetTitledFirstName].;;;;;;;;;;;Ïðèíÿòü ïðèãëàøåíèå.;;x
EVTTOOLTIPD_JD_32111;The room starts spinning and you black out.;;;;;;;;;;;Âñ¸ âîêðóã çàâåðòåëîñü, Âû ïîòåðÿëè ñîçíàíèå.;;x
