#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESC75036;I was glad to hear [Root.GetMyChancellorName] [From.GetTitledFirstName] decided to amend [From.GetHerHis] ways and start working harder. The slothfulness that caused us to miss the opportunity to improve [Root.Location.GetName] seems to have disappeared over night, and I am glad I talked sternly to [From.GetHerHim] about it.;;;;;;;;;;;ß áûë[Root.GetEndA] ðàä[Root.GetEndA] óñëûøàòü, ÷òî [Root.GetMyChancellorName] [From.GetTitledFirstName] ðåøèë[From.GetEndA] èçìåíèòü ñâîé îáðàç æèçíè è íà÷àë[Root.GetEndA] ðàáîòàòü óñåðäíåå. Ëåíü, êîòîðàÿ ïðèâåëà íàñ ê ïîòåðå âîçìîæíîñòè óëó÷øèòü îêðóã [Root.Location.GetName], êàæåòñÿ, èñ÷åçëà çà íî÷ü. ß ðàä[Root.GetEndA], ÷òî äëÿ ýòîãî ïîòðåáîâàëñÿ ëèøü ñåðü¸çíûé ðàçãîâîð ñ í[From.GetEyIm].;;x
EVTOPTA75036;Good for you, and me!;;;;;;;;;;;Õîðîøî äëÿ òåáÿ è äëÿ ìåíÿ!;;x
EVTDESC75040;There's an infidel in my liege [Root.Liege.GetTitledFirstName]'s court!;;;;;;;;;;;Ìîé ñþçåðåí, [Root.Liege.GetTitledFirstName], ïðèãðåë íåâåðíîãî ó ñåáÿ ïðè äâîðå!;;x
EVTOPTA75040;Demand that [Root.Liege.GetTitledFirstName] have the infidel burned at the stake.;;;;;;;;;;;Ïîòðåáîâàòü îò ñþçåðåíà, ÷òîáû íåâåðíûå áûëè ñîææåíû íà êîñòðå.;;x
EVTOPTB75040;Demand that [Root.Liege.GetTitledFirstName] have the infidel exiled.;;;;;;;;;;;Ïîòðåáîâàòü îò ñþçåðåíà èçãíàíèÿ íåâåðíûõ.;;x
EVTDESC75041;There's an infidel at your court, my liege!', my [Root.GetMyLordSpiritualName] [From.GetTitledFirstName] said.\n'I demand you burn the infidel at the stake!';;;;;;;;;;;" ""Íåâåðíûé ñðåäè Âàøèõ ïðèäâîðíûõ, [Root.PrimaryTitle.GetFOA]!"" — ãîâîðèò [Root.GetMyLordSpiritualName] [From.GetTitledFirstName].\n""ß òðåáóþ ñîææåíèÿ åãî íà êîñòðå!""";;x
EVTOPTA75041;The infidel will be burned at the stake!;;;;;;;;;;;Íåâåðíûé áóäåò ñîææ¸í íà êîñòðå!;;x
EVTOPTB75041;I will do no such thing!;;;;;;;;;;;ß íå ñäåëàþ íè÷åãî ïîäîáíîãî!;;x
EVTDESC75042;There's an infidel at your court, my liege!', my [Root.GetMyLordSpiritualName] [From.GetTitledFirstName] said.\n'I demand you banish the infidel!';;;;;;;;;;;" ""Íåâåðíûé ñðåäè Âàøèõ ïðèäâîðíûõ, [Root.PrimaryTitle.GetFOA]!"" — ãîâîðèò [Root.GetMyLordSpiritualName] [From.GetTitledFirstName].\n""ß òðåáóþ èçãíàòü åãî èç ñòðàíû!""";;x
EVTOPTA75042;The infidel will be banished!;;;;;;;;;;;Íåâåðíûå áóäóò èçãíàíû!;;x
EVTOPTB75042;I won't banish the infidel;;;;;;;;;;;ß íå ñîáèðàþñü íèêîãî èçãîíÿòü.;;x
EVTDESC75043;I watched gleefully as the infidel burned at the stake. The infidel will burn in the [Root.Religion.GetName] Hell as it burns now until the sins has burned from its soul!;;;;;;;;;;;ß ñìîòðåë ñ ðàäîñòüþ, êàê íåâåðíûé ãîðåë íà êîñòðå. Íåâåðíûé áóäåò ãîðåòü è â Àäó, î êîòîðîì ãîâîðèò [Root.GetReligionFullName], òàê æå êàê è ñåé÷àñ, ïîêà ãðåõè íå ñîæãóò åãî äóøó!;;x
EVTOPTA75043;No more false religions!;;;;;;;;;;;Íåò áîëüøå ëîæíîé ðåëèãèè!;;x
EVTDESC75044;Despite my demands, warnings and even pleas, [From.GetTitledFirstName] refused to burn the infidel at the stake!;;;;;;;;;;;Íåñìîòðÿ íà ìîè òðåáîâàíèÿ, ïðåäóïðåæäåíèÿ è äàæå ïðîñüáû, [From.GetTitledFirstName] îòêàçàëñÿ ñæèãàòü íåâåðíûõ íà êîñòðå!;;x
EVTOPTA75044;But... it's an infidel!;;;;;;;;;;;Íî... îíè æå íåâåðíûå!;;x
EVTDESC75045;The infidel was banished from the lands of [From.GetTitledFirstName] and forced to never return on pain of death.;;;;;;;;;;;Íåâåðíûå áûëè èçãíàíû èç çåìåëü, êîòîðûìè âëàäååò [From.GetTitledFirstName], è òåïåðü íèêîãäà íå âåðíóòñÿ ïîä ñòðàõîì ñìåðòíîé êàçíè.;;x
EVTOPTA75045;It was a happy day for me;;;;;;;;;;;Ñ÷àñòëèâûé äåíü äëÿ ìåíÿ!;;x
EVTDESC75046;[From.GetTitledFirstName] chose to ignore my demands, the infidel I had found was not even banished, the infidel was let go without any punishment!;;;;;;;;;;;[From.GetTitledFirstName] ïðåäïî÷¸ë ïðîèãíîðèðîâàòü ìîè òðåáîâàíèÿ. Íåâåðíîãî, êàê ÿ óáåäèëñÿ, äàæå íå èçãíàëè, íåâåðíûé áûë îòïóùåí áåç íàêàçàíèÿ!;;x
EVTOPTA75046;You can't just ignore the infidel!;;;;;;;;;;;Âû íå ìîæåòå ïðîñòî èãíîðèðîâàòü íåâåðíûõ!;;x
EVTDESC75050;There's a heretic in my liege [Root.Liege.GetTitledFirstName]'s court!;;;;;;;;;;;[Root.PrimaryTitle.GetFOA], [Root.Liege.GetTitledFirstName], ïðèãðåë åðåòèêà ó ñåáÿ ïðè äâîðå!;;x
EVTOPTA75050;Demand that [Root.Liege.GetTitledFirstName] have the heretic burned at the stake.;;;;;;;;;;;Ïîòðåáîâàòü ó ñþçåðåíà, ÷òîáû åðåòèê áûëè ñîææåí íà êîñòðå.;;x
EVTOPTB75050;Demand that [Root.Liege.GetTitledFirstName] have the heretic exiled.;;;;;;;;;;;Ïîòðåáîâàòü îò ñþçåðåíà èçãíàíèÿ åðåòèêà.;;x
EVTDESC75051;My liege, you have a heretic in your court!', my [Root.GetMyLordSpiritualName] [From.GetTitledFirstName] told me in confidence.\n'I recommend you set an example and burn the heretic on the stake!';;;;;;;;;;;" ""[Root.PrimaryTitle.GetFOA], ñðåäè Âàøèõ ïðèäâîðíûõ ñêðûâàåòñÿ åðåòèê!"" — [Root.GetMyLordSpiritualName] [From.GetTitledFirstName] ñîîáùèë[From.GetEndA] ìíå îá ýòîì.\n""ß ðåêîìåíäóþ Âàì óñòðîèòü ïîêàçàòåëüíóþ êàçíü ýòîãî åðåòèêà ÷åðåç ñîææåíèå íà ñâÿùåííîì êîñòðå.""";;x
EVTOPTA75051;The heretic will burn!;;;;;;;;;;;Åðåòèê áóäåò ñîææ¸í!;;x
EVTOPTB75051;No one will be burned at the stake!;;;;;;;;;;;ß íå ñîáèðàþñü íèêîãî ñæèãàòü! Âû ñ óìà ñîøëè?;;x
EVTDESC75052;[Root.GetLordSpiritualName] [From.GetTitledFirstName] found a heretic at my court and insisted, nay, demanded that I would banish the heretic and make sure the heretic would never return on pain of death.;;;;;;;;;;;[Root.GetLordSpiritualName] [From.GetFirstName] ãîâîðèò, ÷òî ïðè ìî¸ì äâîðå åðåòèê è íàñòàèâàåò, áîëåå òîãî - òðåáóåò èçãíàòü åãî è óáåäèòüñÿ, ÷òî îí íèêîãäà íå âåðíåòñÿ ïîä ñòðàõîì ñìåðòè.;;x
EVTOPTA75052;Banish the heretic!;;;;;;;;;;;Èçãíàòü åðåòèêà!;;x
EVTOPTB75052;Don't make me banish you instead!;;;;;;;;;;;Íå çàñòàâëÿé ìåíÿ èçãíàòü òåáÿ ñàìîãî!;;x
EVTDESC75053;The heretic must have regretted his sins as he burned at the stake. This will be an excellent warning who challenges the one true faith, the [Root.Religion.GetName] faith!;;;;;;;;;;;Åðåòèê äîëæåí ïîæàëåòü î ñâî¸ì ãðåõîïàäåíèè, ïîêà áóäåò ãîðåòü íà êîñòðå. Ýòî áóäåò îòëè÷íûì ïðåäóïðåæäåíèåì âñåì òåì, êòî áðîñàåò âûçîâ åäèíñòâåííî èñòèííîé âåðå. Âåðå, êîòîðóþ ïðîïîâåäóåò [Root.GetReligionFullName]!;;x
EVTOPTA75053;Burn, heretic, burn!;;;;;;;;;;;Ñæå÷ü åðåòèêà, ñæå÷ü!;;x
EVTDESC75054;What good is my position as [From.GetLordSpiritualName] if my liege won't listen to me? The heretic did not burn on the stake despite my desperate demands to [From.GetTitledFirstName].;;;;;;;;;;;×òî õîðîøåãî â òîì, ÷òî ÿ - [From.GetLordSpiritualName], åñëè ìîé ñþçåðåí íå áóäåò ñëóøàòü ìåíÿ? [From.GetTitledFirstName] îòêàçûâàåòñÿ ïðåäàòü î÷èùàþùåìó îãíþ åðåòèêà, íåñìîòðÿ íà ìîè îò÷àÿííûå òðåáîâàíèÿ.;;x
EVTOPTA75054;But heresy is bad!;;;;;;;;;;;Íî åðåñü ýòî ïëîõî!;;x
EVTDESC75055;[From.GetTitledFirstName] banished the heretic on pain of death if he would ever return!;;;;;;;;;;;[From.GetTitledFirstName] èçãíàë åðåòèêà ïîä ñòðàõîì ñìåðòè!;;x
EVTOPTA75055;Hallelujah!;;;;;;;;;;;Àëëèëóéÿ!;;x
EVTDESC75056;[From.GetTitledFirstName] ignored my demands about banishing the heretic!;;;;;;;;;;;[From.GetTitledFirstName] èãíîðèðóåò ìîè òðåáîâàíèÿ îá èçãíàíèè åðåòèêîâ!;;x
EVTOPTA75056;Why do [From.GetTitledFirstName] ignore the heretic?;;;;;;;;;;;Ïî÷åìó [From.GetTitledFirstName] èãíîðèðóåò åðåòèêîâ?;;x
EVTDESC75060;The peasants in a county are complaining about Steward [Root.job_treasurer.GetTitledFirstName]'s arbitrariness, they feel that [Root.job_treasurer.GetSheHe] doesn't really understand the concept of rules and laws.;;;;;;;;;;;Ìåñòíûå êðåñòüÿíå æàëóþòñÿ íà ïðîèçâîë, îíè ñ÷èòàþò, ÷òî [Root.GetTreasurerName] íè÷åãî íå ñìûñëèò â çàêîíàõ.;;x
EVTOPTA75060;They shouldn't be bothering me about it!;;;;;;;;;;;Îíè íå äîëæíû ðàçäðàæàòü ìåíÿ òàêèì áðåäîì!;;x
EVTDESC75061;[From.GetTitledFirstName] sent the peasants complaining about my arbitrariness to me and they were brave enough to air their concerns about me not being able to understand the concept of rules and laws!;;;;;;;;;;;[From.GetTitledFirstName] ïîñëàë[From.GetEndA] êðåñòüÿí ñ æàëîáîé íà ìîé ïðîèçâîë êî ìíå, è îíè áûëè äîñòàòî÷íî õðàáðû, ÷òîáû âûñêàçàòü ñâîè ïðåòåíçèè ïî ïîâîäó òîãî, ÷òî ÿ íå â ñîñòîÿíèè ïîíÿòü êîíöåïöèþ ïðàâèë è çàêîíîâ!;;x
EVTOPTA75061;Of course I understand laws, I just don't follow them;;;;;;;;;;;Êîíå÷íî, ÿ ïîíèìàþ çàêîíû, ÿ ïðîñòî íå ñëåäóþ èì.;;x
EVTDESC75065;[Root.job_treasurer.GetTitledFirstName]'s justice has brought peace to a troubled county. Fewer crimes are committed and fewer complaints are heard in the province. The peasants have never been happier!;;;;;;;;;;;[Root.job_treasurer.GetTitledFirstName] ïðèíåñ[Root.job_treasurer.GetNoneE] ìèð è ïðîöâåòàíèå â íåêîãäà íåñïîêîéíûé îêðóã. Âñ¸ ìåíüøå ïðåñòóïíèêîâ îñìåëèâàþòñÿ òâîðèòü òàì ñâîè ãðÿçíûå äåëà. Òåïåðü ñåëÿíå ñ÷àñòëèâû è íå äîêó÷àþò ìíå ñâîèìè æàëîáàìè.;;x
EVTOPTA75065;I'm very glad to hear that!;;;;;;;;;;;ß î÷åíü ðàä[Root.GetEndA] ýòîìó!;;x
EVTDESC75066;I can not take credit for the crime reduction, nor the fact the peasants seem happier but I believe that justice must be applied to make a better world.;;;;;;;;;;;ß íå ìîãó ïîâåðèòü íè â òî, ÷òî ñîêðàòèëîñü êîëè÷åñòâî ïðåñòóïíèêîâ, íè â òîò ôàêò, ÷òî êðåñòüÿíå ñòàëè áîëåå ñ÷àñòëèâûì, íî ÿ ñ÷èòàþ, ÷òî ñïðàâåäëèâîñòü äîëæíà áûòü ïðèìåíåíà, ÷òîáû ìèð ñòàë ëó÷øå.;;x
EVTOPTA75066;Justice, that is, for everyone!;;;;;;;;;;;Ïðàâîñóäèå äëÿ âñåõ!;;x
EVTDESC75070;A county in my demesne is riddled with disease! I need to send Steward [Root.job_treasurer.GetTitledFirstName] there, [Root.job_treasurer.GetSheHe] will surely know what to do.;;;;;;;;;;;Îäèí èç îêðóãîâ ìîåé âîò÷èíû ïðîíèçàí áîëåçíüþ! [Root.GetTreasurerName] [Root.job_treasurer.GetTitledFirstName] îòïðàâëÿåòñÿ òóäà, [Root.job_treasurer.GetSheHe] íàâåðíÿêà çíàåò, ÷òî äåëàòü.;;x
EVTOPTA75070;Please save the peasants! Who else am I going to get taxes from?;;;;;;;;;;;Ïîæàëóéñòà, ñïàñè ìîèõ êðåñòüÿí! Èíà÷å ñ êîãî ìíå ñîáèðàòü ðåíòó?;;x
EVTDESC75071;I try to work as hard as I can, saving the peasants one at a time. The disease is slowly giving up its hold on the county but it will take time before everyone is healthy again.;;;;;;;;;;;ß ïûòàþñü ðàáîòàòü ìàêñèìàëüíî ýôôåêòèâíî, ñïàñàÿ êðåñòüÿí îäíîãî çà äðóãèì. Áîëåçíü íåîõîòíî îòêàçûâàåòñÿ îò ñâîèõ æåðòâ è íå æåëàåò òàê ïðîñòî ïîêèäàòü ýòîò îêðóã. Ïðîéä¸ò íåìàëî âðåìåíè, ïðåæäå ÷åì êàæäûé èç áîëüíûõ âûçäîðîâååò.;;x
EVTOPTA75071;I saved another one!;;;;;;;;;;;ß ñïàñ åù¸ îäíîãî!;;x
EVTDESC75075;Steward [Root.job_treasurer.GetTitledFirstName] wants to hire ruffians to bully the peasants who are not paying their taxes.;;;;;;;;;;;[Root.GetMyTreasurerName] [Root.job_treasurer.GetTitledFirstName] õî÷åò íàíÿòü ãîëîâîðåçîâ äëÿ çàïóãèâàíèÿ êðåñòüÿí, êîòîðûå íå ïëàòÿò íàëîãè.;;x
EVTOPTA75075;Any way is good as long as money is entering the treasury;;;;;;;;;;;Â ëþáîì ñëó÷àå õîðîøî, ïîêà äåíüãè ïîñòóïàþò â êàçíó.;;x
EVTOPTB75075;Prevent him doing any harm, even if I will get less tax;;;;;;;;;;;Ïîìåøàòü åìó â íàíåñåíèè õîòü êàêîé-ëèáî âðåäà, äàæå åñëè ÿ áóäó ïîëó÷àòü ìåíüøå íàëîãîâ.;;x
EVTDESC75076;[From.GetTitledFirstName] did not like my suggestion to hire ruffians, when I tried explaining it would be easier to squeeze the peasants who are not paying their taxes [From.GetSheHe] still didn't want me to hire ruffians. I tried hiring them in secrecy but [From.GetTitledFirstName] somehow found out and stopped us before we had even started 'persuading' the peasants.;;;;;;;;;;;"[From.GetTitledFirstName] íå ïðèâåòñòâóåò ìî¸ æåëàíèå íàíÿòü ãîëîâîðåçîâ. Êîãäà ÿ ïîïûòàëñÿ îáúÿñíèòü, ÷òî òàê áóäåò ëåã÷å âûæàòü èç êðåñòüÿí, êîòîðûå íå ïëàòÿò íàëîãè, èõ äîëãè, [From.GetSheHe] ïî-ïðåæíåìó íå õîòåë ñëûøàòü îá ýòîì. ß ïîïûòàëñÿ íàíÿòü èõ â òàéíå è â òàéíå æå íà÷àòü îïåðàöèþ, íî [From.GetTitledFirstName] êàê-òî âñ¸ óçíàë è îñòàíîâèë íàñ, ïðåæäå ÷åì ìû íà÷àëè ""óáåæäàòü"" êðåñòüÿí.";;x
EVTOPTA75076;Come on! I need those ruffians!;;;;;;;;;;;Äà ëàààäíî! Ìíå íóæíû ýòè ãîëîâîðåçû!;;x
EVTDESC75080;[Root.GetMyTreasurerName] [Root.job_treasurer.GetTitledFirstName] had come up with an idea for removing a thieves guild in counties: pay them to move elsewhere.;;;;;;;;;;;[Root.GetMyTreasurerName] [Root.job_treasurer.GetTitledFirstName] ïðèäóìàë ñïîñîá óäàëèòü ãèëüäèþ âîðîâ - çàïëàòèòü èì, ÷òîáû îíè ðàáîòàëè ãäå-íèáóäü â äðóãîì ìåñòå.;;x
EVTOPTA75080;Pay to stop criminals;;;;;;;;;;;Çàïëàòèòå, ÷òîáû îñòàíîâèòü ïðåñòóïíèêîâ.;;x
EVTOPTB75080;We do not associate with criminals;;;;;;;;;;;Ìû íå âåä¸ì ïåðåãîâîðîâ ñ ïðåñòóïíèêàìè.;;x
EVTDESC75085;[Root.GetMyTreasurerName] [Root.job_treasurer.GetTitledFirstName] has had some interesting ideas on how to improve the economy.;;;;;;;;;;;[Root.GetMyTreasurerName] [Root.job_treasurer.GetTitledFirstName] ïðåäëîæèë íåñêîëüêî èíòåðåñíûõ èäåé î òîì, êàê óêðåïèòü ýêîíîìèêó.;;x
EVTOPTA75085;Adopt [Root.job_treasurer.GetHerHis] ideas;;;;;;;;;;;Îôèöèàëüíî ïðèçíàòü [Root.job_treasurer.GetHersHis] èäåè;;x
EVTOPTB75085;It's not worth it;;;;;;;;;;;Îíî òîãî íå ñòîèò.;;x
EVTDESC75090;Working with thieves can be beneficiary, if my liege [Root.Liege.GetTitledFirstName] does not get wind of it...;;;;;;;;;;;Ðàáîòà ñ ïðåñòóïíîñòüþ ìîæåò áûòü âîçíàãðàæäåíà, îäíàêî, åñëè ìîé ñþçåðåí [Root.Liege.GetTitledFirstName] íå ïîíèìàåò ýòîãî...;;x
EVTOPTA75090;Take a large cut;;;;;;;;;;;Íàäî áûòü îñòîðîæíåå!;;x
EVTOPTB75090;Try to hide your involvement;;;;;;;;;;;Ïîïûòàòüñÿ ñêðûòü ñâî¸ ó÷àñòèå.;;x
EVTDESC75091;I followed [Root.GetMyTreasurerName] [From.GetTitledFirstName] at a distance and saw [From.GetHerHim] meet two rather rough looking men and went with them into a tavern infamous for it shoddy clientele. I watched through the dirty window how money exchanged hands and had the evidence I needed: [From.GetTitledFirstName] was working with thieves!;;;;;;;;;;;"[Root.GetMyTreasurerName] [From.GetTitledFirstName] íå çàìåòèë, ÷òî ÿ ïîñëåäîâàë çà íèì íà ðàññòîÿíèè, è ÿ óâèäåë, êàê îí âñòðåòèëñÿ ñ äâóìÿ äîâîëüíî íåðÿøëèâî îäåòûìè ìóæ÷èíàìè è ïîø¸ë ñ íèìè â êàáàê, ïîçîðÿùèé åãî îäíèì òîëüêî êîíòèíãåíòîì ñâîèõ êëèåíòîâ. ß óâèäåë ÷åðåç ãðÿçíîå îêíî, êàê îíè ïåðåäàþò äðóã äðóãó äåíüãè èç ðóê â ðóêè è ïîëó÷èë ïîñëåäíåå äîêàçàòåëüñòâî ñâîèõ ïîäîçðåíèé: [From.GetTitledFirstName] ""ðàáîòàåò"" ñ âîðàìè!";;x
EVTOPTA75091;Throw [From.GetHerHim] into jail;;;;;;;;;;;Áðîñèòü åãî â òåìíèöó!;;x
EVTOPTB75091;Take [From.GetHerHis] gold and let him go;;;;;;;;;;;Âçÿòü åãî çîëîòî è îòïóñòèòü.;;x
EVTDESC75092;[From.GetTitledFirstName] waited for me at the gate together with two prison guards when I came back after my little meeting with the local thieves. I was thrown in prison and [From.GetTitledFirstName] told me I shouldn't have trusted the thieves...;;;;;;;;;;;[From.GetTitledFirstName] æäàë ìåíÿ ó âîðîò âìåñòå ñ äâóìÿ òþðåìíûìè îõðàííèêàìè, êîãäà ÿ âîçâðàùàëñÿ ñî âñòðå÷è ñ ìåñòíûìè âîðàìè. ß áûë áðîøåí â òåìíèöó, à [From.GetTitledFirstName] ñêàçàë ìíå, ÷òî íèêîãäà áû íå äîâåðèëñÿ âîðàì...;;x
EVTOPTA75092;Wait! Don't leave me here!;;;;;;;;;;;Ïîäîæäèòå! Íå îñòàâëÿéòå ìåíÿ çäåñü!;;x
EVTDESC75093;[From.GetTitledFirstName] confronted me outside the tavern, me still counting the gold the thieves had given me in exchange for my cooperation. Instead of demanding my head or imprisoning me, [From.GetTitledFirstName] took the gold and told me to never associate with thieves ever again.;;;;;;;;;;;[From.GetTitledFirstName] æäàë ìåíÿ ïåðåä òàâåðíîé, êîãäà ÿ âûõîäèë, ïåðåñ÷èòûâàÿ çîëîòî, ÷òî äàëè ìíå âîðû â êà÷åñòâå îïëàòû ìîåãî ñîòðóäíè÷åñòâà. Âìåñòî òîãî, ÷òîáû òðåáîâàòü ìîåé ãîëîâû èëè çàêëþ÷èòü ìåíÿ â òåìíèöó, [From.GetTitledFirstName] çàáðàë çîëîòî è ïîñîâåòîâàë íèêîãäà áîëüøå íå îáùàòüñÿ ñ âîðàìè.;;x
EVTOPTA75093;I promise, never again!;;;;;;;;;;;ß îáåùàþ, íèêîãäà áîëüøå!;;x
EVTDESC75095;[Root.GetMyTreasurerName] [Root.job_treasurer.GetTitledFirstName] probably did not think I'd notice if a few coins here and there went missing, but the steady disappearance made me suspicious. Might it be that the gold is disappearing into [Root.job_treasurer.GetTitledFirstName]'s greedy fingers?;;;;;;;;;;;"[Root.GetMyTreasurerName] [Root.job_treasurer.GetTitledFirstName], âåðîÿòíî íå äóìàë, ÷òî ÿ çàìå÷ó, åñëè íåñêîëüêî ìîíåò ïðîïàäóò òî çäåñü, òî òàì. Íî ïîñòîÿííûå ïðîïàæè âûçâàëè ó ìåíÿ ïîäîçðåíèå. Ìîæåò áûòü, [Root.job_treasurer.GetTitledFirstName] è åãî ""æàäíûå ïàëüöû"" âèíîâàòû â èñ÷åçíîâåíèè çîëîòà?";;x
EVTOPTA75095;Question [Root.job_treasurer.GetTitledFirstName];;;;;;;;;;;[Root.job_treasurer.GetTitledFirstName] äîëæåí îòâåòèòü íà ïàðó âîïðîñîâ.;;x
EVTOPTB75095;I don't care;;;;;;;;;;;Ìíå âñ¸ ðàâíî.;;x
EVTDESC75096;[From.GetTitledFirstName] accused me of stealing! Coins had gone missing and all current evidence points at me...;;;;;;;;;;;[From.GetTitledFirstName] îáâèíÿåò ìåíÿ â êðàæå! Ìîíåòû ïðîïàëè áåç âåñòè, è âñå òåêóùèå äàííûå óêàçûâàþò íà ìåíÿ...;;x
EVTOPTA75096;I would never steal!;;;;;;;;;;;ß íå âîðóþ!;;x
EVTOPTB75096;I admit it, I stole the money. But you pay me too little!;;;;;;;;;;;ß ïðèçíàþ, ÷òî óêðàë äåíüãè. Íî Âû ïëàòèòå ìíå ñëèøêîì ìàëî!;;x
EVTDESC75097;[From.GetTitledFirstName] declared that [From.GetSheHe] was innocent. Further investigation revealed that the cook, responsible for the purchase of food stuff, had forgotten to account for the extra eggs he had bought during the last month.;;;;;;;;;;;[From.GetTitledFirstName] çàÿâèë, ÷òî íåâèíîâåí. Äàëüíåéøåå ðàññëåäîâàíèå ïîêàçàëî, ÷òî ïîâàð, îòâåòñòâåííûé çà ïðèîáðåòåíèå ïðîäóêòîâ, çàáûë óêàçàòü, ÷òî ïðèîáðåòàë ÿéöà â ïðîøëîì ìåñÿöå.;;x
EVTOPTA75097;Now I know I can trust [Root.GetMyTreasurerName] [From.GetTitledFirstName]!;;;;;;;;;;;Òåïåðü ÿ çíàþ, ÷òî [From.GetTitledFirstName] äîñòîèí äîâåðèÿ!;;x
EVTDESC75098;I found some more evidence [Root.GetMyTreasurerName] [From.GetTitledFirstName] had stolen the money and confronted [From.GetHerHim] with it. [From.GetSheHeCap] confessed and begged me to be just when punishing [From.GetHerHim].;;;;;;;;;;;Ìíå óäàëîñü îáíàðóæèòü íåñêîëüêî äîêàçàòåëüñòâ òîãî, ÷òî [Root.GetMyTreasurerName] [From.GetTitledFirstName] êðàë äåíüãè. Îí ñðàçó ïðèçíàëñÿ, óñëûøàâ îò ìåíÿ îá ýòîì è ïðîñèë î ïðîñòîì íàêàçàíèè.;;x
EVTOPTA75098;You shall pay back the money you stole, [From.GetTitledFirstName];;;;;;;;;;;Âû äîëæíû çàïëàòèòü äåíüãè, êîòîðûå Âû óêðàëè, [From.GetTitledFirstName].;;x
EVTOPTB75098;You shall rot in prison, [From.GetTitledFirstName]!;;;;;;;;;;;Âû äîëæíû ãíèòü â òþðüìå, [From.GetTitledFirstName]!;;x
EVTOPTC75098;You are forgiven, [From.GetTitledFirstName];;;;;;;;;;;Âû ïðîùåíû, [From.GetTitledFirstName];;x
EVTDESC75099;[From.GetTitledFirstName] fined me for stealing money and took all the money I had!;;;;;;;;;;;[From.GetTitledFirstName] îøòðàôîâàë ìåíÿ çà êðàæó äåíåã è âçÿë âñå äåíüãè, ÷òî ó ìåíÿ áûëè!;;x
EVTOPTA75099;That was harsh!;;;;;;;;;;;Ýòî áûëî ñóðîâî!;;x
EVTDESC75100;[From.GetTitledFirstName] believed I had stolen the money and put me in prison to repent my crimes and my sins.;;;;;;;;;;;[From.GetTitledFirstName] ïîëàãàåò, ÷òî ÿ óêðàë äåíüãè è ïîñàäèë ìåíÿ â òþðüìó, ÷òîáû ÿ ïîêàÿëñÿ â ñâîèõ ïðåñòóïëåíèÿõ è îòâåòèë çà ãðåõè.;;x
EVTOPTA75100;I repent, just let me out of here!;;;;;;;;;;;Êàþñü, òîëüêî âûïóñòèòå ìåíÿ îòñþäà!;;x
EVTDESC75105;A band of highway robbers has been roaming freely in one of [Root.Liege.GetTitledFirstName]'s counties. I am itching to do something about this situation, I should propose to [Root.Liege.GetTitledFirstName] that we should deal with it.;;;;;;;;;;;Áàíäà ãðàáèòåëåé ñ áîëüøîé äîðîãè ñâîáîäíî áðîäèò â îäíîé èç îáëàñòåé, êîòîðîé âëàäååò [Root.Liege.GetTitledFirstName]. Ìíå íå òåðïèòñÿ ÷òî-ëèáî ñäåëàòü â ýòîé ñèòóàöèè, è [Root.Liege.GetTitledFirstName] âûíóæäåí âûñëóøàòü ìîé ïðèçûâ ðàñïðàâèòüñÿ ñ íèìè.;;x
EVTOPTA75105;Me and a bunch of soldiers could easily take them!;;;;;;;;;;;Ìû ñ ãðóïïîé ñîëäàò ìîæåì ëåãêî âçÿòü èõ!;;x
EVTOPTB75105;...or maybe I shouldn't put myself in danger...;;;;;;;;;;;...èëè, ìîæåò áûòü, ÿ íå ïðåäñòàâëÿþ ñåáÿ âñåé îïàñíîñòè...;;x
EVTDESC75106;The band of highway robbers has become more and more audacious, plundering more towns and settlements for everyday. Marshal [From.GetTitledFirstName] has proposed to lead an attack personally to eradicate them from the province.;;;;;;;;;;;Áàíäà ðàçáîéíèêîâ ñ áîëüøîé äîðîãè ñòàíîâèòñÿ âñ¸ áîëåå äåðçêîé, ãðàáÿ âñ¸ áîëüøå ãîðîäîâ è ïîñåëåíèé êàæäûé äåíü. [Root.GetMarshalName] [From.GetTitledFirstName] ïðåäëîæèë âîçãëàâèòü àòàêó ëè÷íî è èñêîðåíèòü èõ.;;x
EVTOPTA75106;Give [From.GetHerHim] more than enough soldiers;;;;;;;;;;;Äàòü åìó äîñòàòî÷íîå êîëè÷åñòâî ñîëäàò.;;x
EVTOPTB75106;Tell [From.GetHerHim] to bring [From.GetHerHis] own retinue only;;;;;;;;;;;Ñêàçàòü åìó, ÷òîáû ñïðàâëÿëñÿ ñèëàìè ñâîåé ñâèòû.;;x
EVTDESC75110;One of [Root.Liege.GetTitledFirstName]'s prominent subjects has accused me of beating his daughter while a guest of their house!;;;;;;;;;;;[Root.Liege.GetTitledFirstName] óòâåðæäàåò - îäèí èç [Root.Liege.GetHersHis] âåðíûõ âàññàëîâ îáâèíÿåò ìåíÿ â òîì, ÷òî ÿ óäàðèë[Root.GetEndA] åãî äî÷ü, êîãäà áûë[Root.GetEndA] â ãîñòÿõ ó íåãî äîìà!;;x
EVTOPTA75110;The girl is lying!;;;;;;;;;;;Äåâêà ëæ¸ò!;;x
