#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESC100162;Dear [Root.GetTitledFirstName], I never thought I would feel the shame of asking a friend for some monetary help but this war is threatening to run my coffers dry. I implore you, as a friend to a friend, for a small monetary gift so that I may win this war!\n\nWith my deepest thanks in beforehand\nYour friend,\n[From.GetTitledFirstName];;;;;;;;;;;[Root.GetTitledFirstName], ìíå íèêîãäà áû ðàíüøå íå ïðèøëî â ãîëîâó, ÷òî ÿ áóäó ñòûäëèâî ïðîñèòü äåíåã ó äðóãà. Íî âîéíà óãðîæàåò îñóøèòü ìîþ êàçíó. Ïðîøó Âàñ, êàê äðóã äðóãà î íåáîëüøîé äåíåæíîé ïîìîùè ðàäè ïîáåäû â âîéíå.\nÃëóáîêî áëàãîäàðþ Âàñ çàðàíåå,\nÂàø äðóã,\n [From.GetTitledFirstName];;x
EVTDESC100163;My letter to [From.GetTitledFirstName] could have gotten lost in any number of ways and, truthfully, sometimes I wished it would. The shame of having to ask a friend for help gnawed at me until I got [From.GetTitledFirstName]'s response...;;;;;;;;;;;Ìî¸ ïèñüìî, àäðåñàò êîòîðîãî - [From.GetTitledFirstName], ìîãëî ïîòåðÿòüñÿ ïî äîðîãå, è ÷åñòíî ãîâîðÿ, èíîãäà ÿ æåëàþ, ÷òîáû òàê îíî è áûëî. Ñòûä îò òîãî, ÷òî ìíå ïðèõîäèòñÿ ïðîñèòü î ïîìîùè äðóãà ãðûç¸ò ìåíÿ äî ñèõ ïîð. Íî âîò [From.GetTitledFirstName] íàêîíåö øë¸ò ñâîé îòâåò...;;x
EVTDESC100164;Dear [From.GetTitledFirstName], my duties to my family and my vassals disallows me to help you at this moment. I hope the war will turn to your favor and I wish for you to win the war quickly.\n\nWith hopes of understanding,\nYour friend,\n[From.GetTitledFirstName];;;;;;;;;;;[From.GetTitledFirstName], ìîè îáÿçàííîñòè, ñåìüÿ, âàññàëû íå ïîçâîëÿþò Âàì ïîìî÷ü â äàííûé ìîìåíò. ß íàäåþñü, ÷òî ñèòóàöèÿ ïîâåðí¸òñÿ â Âàøó ïîëüçó, è æåëàþ Âàì, êàê ìîæíî áûñòðåå âûèãðàòü âîéíó.\nÑ íàäåæäîé íà ïîíèìàíèå,\nÂàø äðóã,\n [From.GetTitledFirstName];;x
EVTDESC100170;My friend's friend is also my friend - a motto I try to live by and sometimes that is an easy truth. A friend of a friend was introduced and I immediately felt a kind of connection with this stranger...;;;;;;;;;;;" ""Äðóã ìîåãî äðóãà - ìîé äðóã"" - ýòî îäèí èç ïðèíöèïîâ, ïî êîòîðîìó Âû ñòàðàåòåñü æèòü. È òåïåðü, êîãäà äðóã ïðåäñòàâëÿåò Âàì ñâîåãî äðóãà, Âû ïðîíèêàåòåñü ê íåìó ñèìïàòèåé.";;x
EVTDESC100171;When I introduced my friend to [From.GetTitledFirstName] I had high hopes. I hoped they would become fast friends so we could spend time together, the three of us.;;;;;;;;;;;ß ïèòàþ áîëüøèå íàäåæäû íà òî, ÷òî [From.GetTitledFirstName] è ìîé äðóã ïîëàäÿò ïîñëå òîãî, êàê ÿ èõ ïîçíàêîìëþ. Íàäåþñü, îíè ñòàíóò âåðíûìè äðóçüÿìè, ÷òîáû ìû ìîãëè ïðîâîäèòü âðåìÿ âòðî¸ì.;;x
EVTDESC100172;[From.GetTitledFirstName] was introduced by a mutual friend and we talked for quite a while. We had our differences and a few arguments, then we found common, safe ground and I began enjoying myself. [From.GetTitledFirstName] seems like a decent person.;;;;;;;;;;;Ìåíÿ è [From.GetTitledFirstName] ïîçíàêîìèë íàø îáùèé äðóã è ìû îáùàëèñü äîâîëüíî äîëãî. Ó íàñ áûëè ðàçíîãëàñèÿ è ñïîðû, íî òåïåðü ìû íàøëè îáùèé ÿçûê è ÿ íà÷èíàþ ïîëó÷àòü óäîâîëüñòâèå. [From.GetTitledFirstName] êàæåòñÿ ïîðÿäî÷íûì ÷åëîâåêîì.;;x
EVTDESC100173;After I talked to [From.GetTitledFirstName] and discovered we had next to nothing in common and that [From.GetSheHe] was a horrible [From.GetManWoman], I wanted nothing to do with [From.GetTitledFirstName] ever again! Our mutual friend wasn't happy, but understood that I wouldn't ever be friends with [From.GetTitledFirstName].;;;;;;;;;;;Ìû ïîãîâîðèëè, è òåïåðü ïîíÿòíî, ÷òî ó íàñ ïî÷òè íè÷åãî îáùåãî, [From.GetTitledFirstName] - óæàñíûé ÷åëîâåê, è ìíå íå õîòåëîñü áû, ÷òîáû ìû ñíîâà îáùàëèñü. Íàø îáùèé äðóã íå â âîñòîðãå, íî îòíîñèòñÿ ê ýòîìó ñ ïîíèìàíèåì.;;x
EVTDESC100174;We had a few disagreements and a few arguments but once we arrived on common, safe ground I really enjoyed talking to [From.GetTitledFirstName]. I should remember to thank my friend for introducing me to [From.GetTitledFirstName], it has been a long time since I've found such an interesting [From.GetManWoman]!;;;;;;;;;;;[From.GetTitledFirstName] - íåïëîõîé ÷åëîâåê. Ó íàñ áûëè ñïîðû è ðàçíîãëàñèÿ, íî çàòåì ìû íàøëè îáùèé ÿçûê. ß íå çàáóäó ïîáëàãîäàðèòü ìîåãî äðóãà çà ýòî çíàêîìñòâî, äàâíî íå äîâîäèëîñü âñòðå÷àòü òàêîãî èíòåðåñíîãî ÷åëîâåêà!;;x
EVTDESC100175;I don't know when I started disliking [From.GetTitledFirstName], but it must have been when [From.GetSheHe] disagreed with me about how the peasants should be treated. The more we talked, the less I liked [From.GetTitledFirstName] and enough was enough! We would never be friends, only rivals.;;;;;;;;;;;ß íå çíàþ, êîãäà ýòî ñëó÷èëîñü. Âîçìîæíî òîãäà, êîãäà ìû çàãîâîðèëè îá îáðàùåíèè ñ êðåñòüÿíàìè. Íî òåïåðü [From.GetTitledFirstName] ìíå ñîâñåì íå íðàâèòñÿ. È ÷åì áîëüøå ìû ãîâîðèëè, òåì î÷åâèäíåå ýòî ñòàíîâèëîñü. Ìû íèêîãäà íå áóäåì äðóçüÿìè.;;x
EVTDESC100180;It's hard being a good [Root.Religion.GetName] these days, but my friend truly shocked me when I realized we did not share the same religion. My dear friend is a heretic!;;;;;;;;;;;Ñåãîäíÿ òðóäíî áûòü èñòèííî âåðóþùèì, íî ìîé äðóã ïî-íàñòîÿùåìó ìåíÿ øîêèðîâàë, êîãäà ìíå óäàëîñü óçíàòü, ÷òî ìû íå îäíîé è òîé æå ðåëèãèè. Ìîé äîðîãîé äðóã - åðåòèê!;;x
EVTDESC100181;[From.GetTitledFirstName] is a devout [From.Religion.GetName], so when I told [From.GetHerHim] that I believed in [Root.Religion.GetRandomGodName] rather than [From.Religion.GetRandomGodName] I knew what [From.GetSheHe] was going to say. After a long, heated discussion about religion, considered disadvantages and advantages of our respective religions I decided to...;;;;;;;;;;;[From.GetTitledFirstName] ñ÷èòàåò, ÷òî [From.GetReligionFullName] - èñòèííàÿ âåðà, ïîýòîìó óñëûøàâ, ÷òî ìîÿ ðåëèãèÿ - [Root.GetReligionFullName], [From.GetSheHe] ðåøàåò âñòóïèòü â ñïîð. Ïîñëå äîëãèõ, æàðêèõ äèñêóññèé, îáäóìûâàíèÿ íåäîñòàòêîâ è ïðåèìóùåñòâ íàøèõ ðåëèãèé ÿ ðåøàþ...;;x
EVTDESC100182;I feared what [From.GetTitledFirstName] would say when I told [From.GetHerHim] that I did not believe in [From.Religion.GetRandomGodName], that I am a devout [Root.Religion.GetName] and I would not give up my religion for anyone. [From.GetTitledFirstName] was more understanding than I would've thought [From.GetHerHim] to be, and after asking some questions [From.GetSheHe] seemed to accept me and my religion.;;;;;;;;;;;Ìåíÿ òåðçàëè ñîìíåíèÿ ïî ïîâîäó òîãî, ÷òî ìîæåò ñêàçàòü [From.GetTitledFirstName] ïîñëå òîãî, êàê ÿ ñîîáùó [From.GetHerHim], ÷òî èñïîâåäóþ [Root.GetReligionFullName] è ÷òî íèêîãäà íå ïðåäàì ñâîþ âåðó. Íî [From.GetTitledFirstName] - áîëåå ïîíèìàþùèé ÷åëîâåê, ÷åì ìíå êàçàëîñü, è ïîñëå íåñêîëüêèõ âîïðîñîâ [From.GetSheHe] äà¸ò ïîíÿòü, ÷òî ïðèçíà¸ò ìåíÿ è ìîþ ðåëèãèþ.;;x
EVTDESC100183;[From.GetTitledFirstName] was very inquisitive and asked a lot of questions about my [Root.Religion.GetName] faith and [Root.Religion.GetRandomGodName]. I was happy to talk about my religion with a nonjudgmental [From.GetManWoman], and answered all [From.GetHerHis] questions as good as I could.;;;;;;;;;;;[From.GetTitledFirstName] çàäà¸ò ìíîãî âîïðîñîâ - [From.GetHersHis] èíòåðåñóåò [Root.GetReligionFullName] è [Root.Religion.GetRandomGodName]. Õîðîøî, êîãäà ìîæíî ïîãîâîðèòü î ìîåé ðåëèãèè è î Áîãå áåç îñóæäåíèÿ. Ìíå óäàëîñü îòâåòèòü íà âñå âîïðîñû òàê õîðîøî, êàê òîëüêî ìîæíî.;;x
EVTDESC100184;It went exactly as I had feared - [From.GetTitledFirstName] couldn't accept me being a [Root.Religion.GetName] and condemned me and my religion. I tried to reason with [From.GetTitledFirstName] and told [From.GetHerHim] about all the similarities with [From.GetHerHis] religion and [From.Religion.GetName] but I was talking to deaf ears.;;;;;;;;;;;Âñ¸ ïðîèçîøëî ñîãëàñíî ìîèì îïàñåíèÿì - [From.GetTitledFirstName] íå ïðèçíà¸ò òî, ÷òî ÿ èñïîâåäóþ [Root.GetReligionFullName], è îñóæäàåò ìåíÿ è ìîþ âåðó. ß ïûòàþñü óáåäèòü [From.GetHersHis] è ðàññêàçàòü [From.GetHerHim] î ñõîäñòâàõ íàøèõ ðåëèãèé, íî [From.GetSheHe] ìåíÿ íå ñëóøàåò.;;x
EVTDESC100185;I tried talking to [From.GetTitledFirstName], discuss, argue, everything! Nothing I said, nothing I did could convince [From.GetTitledFirstName] to abandon [From.GetHerHis] heretical ways and embrace the one true faith, the [Root.Religion.GetName] religion. Our disagreement about religion were never solved and [From.GetTitledFirstName] told me I was no longer [From.GetHerHis] friend...;;;;;;;;;;;ß ãîâîðþ, îáñóæäàþ, ñïîðþ, íî [From.GetTitledFirstName] ñòîèò íà ñâî¸ì! Íè÷òî íå ìîæåò óáåäèòü [From.GetHerHim] îòêàçàòüñÿ îò åðåòè÷åñêèõ ïóòåé è îáðàòèòü ñâîé âçîð íà èñòèííóþ âåðó, [Root.GetReligionFullName]. Íàøè ðàçíîãëàñèÿ ïî ïîâîäó ðåëèãèè òàê è íå ðàçðåøèëèñü. [From.GetTitledFirstName] ãîâîðèò, ÷òî ìû áîëüøå íå äðóçüÿ.;;x
EVTDESC100186;The difference between a [Root.Religion.GetName] and a [From.Religion.GetName] is that...'\nI reasoned with [From.GetTitledFirstName] about [From.GetHerHis] religion and tried to explain why being a [From.Religion.GetName] in this day and age was a bad idea.;;;;;;;;;;;" ""Ðàçíèöà ìåæäó íèìè â òîì, ÷òî...""\n[From.GetTitledFirstName] ñëóøàåò ìîè ïîó÷åíèÿ î ðåëèãèè. ß ïûòàþñü îáúÿñíèòü [From.GetHerHim], ïî÷åìó èñïîâåäîâàòü [From.GetReligionFullName] ñåé÷àñ è â ýòîì âîçðàñòå - ïëîõàÿ èäåÿ.";;x
EVTDESC100190;I need help with a delicate private matter I don't want the [Root.GetChancellorName] to take care of. There are those who think me undiplomatic and I fear they are right, and now I really need to be diplomatic or the [Root.GetManWomanOpp] blackmailing me might spread [Root.GetHerHisOpp] lies with me being unable to do anything about it.;;;;;;;;;;;Ìíå íóæíà ïîìîùü ñ î÷åíü ëè÷íûì äåëîì, íî ÿ íàäåþñü, ÷òî äàæå [Root.GetChancellorName] î í¸ì íå óçíàåò. Åñòü òå, êòî ñ÷èòàåò, ÷òî ìíå íå õâàòàåò òàêòè÷íîñòè è, ÿ áîþñü, îíè ïðàâû. Òåïåðü ìíå äåéñòâèòåëüíî íóæíà äèïëîìàòè÷íîñòü èëè [Root.GetManWomanOpp]à, øàíòàæèðóÿ ìåíÿ, ñìîæåò ðàñïðîñòðàíèòü ëîæü îáî ìíå, ïðîòèâ êîòîðîé ÿ íè÷åãî íå ñìîãó ñäåëàòü.;;x
EVTDESC100191;I heard about the mad [From.GetManWomanOpp] who tries to blackmail [From.GetTitledFirstName] before my friend [From.GetTitledFirstName] came to me and asked for help. [From.GetTitledFirstName] isn't known for [From.GetHerHis] diplomacy and, as desperate as [From.GetSheHe] is, it is even more likely [From.GetTitledFirstName] would handle this situation with less tact than needed.;;;;;;;;;;;Õîäèëè ñëóõè, ÷òî êàê[From.GetAyaOyOpp]-òî [From.GetManWomanOpp]à ïûòàåòñÿ êîãî-òî øàíòàæèðîâàòü, à òåïåðü ì[From.GetOyaOy] [From.GetFriendMF] [From.GetTitledFirstName] ïîïðîñèë[From.GetEndA] ìåíÿ î ïîìîùè - îêàçûâàåòñÿ, ýòî [From.GetSheHeOpp] [From.GetHerHim] óãðîæàë[From.GetEndAOpp]. [From.GetSheHeCap] ïëîõî ðàçáèðàåòñÿ â ïåðåãîâîðàõ, è, íàñêîëüêî áû îò÷àÿííûì íå áûëî [From.GetHersHis] ïîëîæåíèå, ñêîðåå âñåãî, ïëîõî ñïðàâèòñÿ ñ ýòîé ñèòóàöèåé.;;x
EVTDESC100192;[From.GetTitledFirstName] and I managed to stop the mad [Root.GetManWomanOpp] from blackmailing and spread malevolent rumors about me. It took every effort, all of our combined diplomatic skill and even a small bribe to get the extortionist to promise to stop the rumors, never approach me again and leave me alone.;;;;;;;;;;;ß è [From.GetTitledFirstName] ñìîãëè îñòàíîâèòü áåçóìí[Root.GetUyuOgoOpp] øàíòàæèñò[Root.GetKuAOpp] è ðàñïðîñòðàíèòåë[Root.GetSoftNitsuYaOpp] çëîíàìåðåííûõ ñëóõîâ îáî ìíå. Äëÿ ýòîãî ïîòðåáîâàëèñü âñå óñèëèÿ, âñå íàøè ñîâìåñòíûå äèïëîìàòè÷åñêèå íàâûêè è äàæå íåáîëüøàÿ âçÿòêà. Âûìîãàòåëü[Root.GetEndNitsaOpp] ïîîáåùàë[Root.GetEndAOpp] ïðåêðàòèòü ðàñïðîñòðàíÿòü ñëóõè è îñòàâèòü ìåíÿ â ïîêîå.;;x
EVTDESC100193;Without the help of [From.GetTitledFirstName], I was unable to stop the extortionist spreading evil rumors about me. Now everyone thinks I really did that awful thing with that lunatic [Root.GetManWomanOpp]! Why [Root.Religion.GetRandomGodName], why?!;;;;;;;;;;;[From.GetTitledFirstName] îòêàçûâàë[From.GetEndA] ìíå â ïîìîùè. ß íå â ñîñòîÿíèè îñòàíîâèòü ðàñïðîñòðàíåíèå çëûõ ñëóõîâ î ñåáå áåç í[From.GetHersHis]. Òåïåðü âñå äóìàþò, ÷òî ÿ äåéñòâèòåëüíî èìåþ îòíîøåíèå ê ýòèì óæàñíûì âåùàì! Î, [Root.GetNumenFOA]! Íó ïî÷åìó?!;;x
EVTDESC100194;I explained the situation for [From.GetTitledFirstName] carefully, not wanting [From.GetHerHim] to know too much about the situation but the fear of the lunatic [Root.GetManWomanOpp] spreading malicious rumors made me quite talkative and I may have told [From.GetTitledFirstName] too much. It was for the best though, [From.GetTitledFirstName] agreed to help me but wanted to be reimbursed, in case something would happen...;;;;;;;;;;;[From.GetTitledFirstName] ïîëó÷èë[From.GetEndA] îò ìåíÿ íåîáõîäèìûå ñâåäåíèÿ. ß îñòîðîæè÷àë[Root.GetEndA], íå æåëàÿ ðàñêðûâàòü ñëèøêîì ìíîãî, íî áîÿçíü ñëóõîâ âûíóäèëà ìåíÿ ïðîÿâèòü ñãîâîð÷èâîñòü, è ÿ âñ¸ ðàçáîëòàë[Root.GetEndA]. Íî âñ¸ ýòî ê ëó÷øåìó, [From.GetTitledFirstName] ñîãëàñè[From.GetLasLsya] ïîìî÷ü ìíå, õîòÿ è ïîïðîñèë[From.GetEndA] êîìïåíñàöèþ íà ñëó÷àé, åñëè ÷òî-òî ïîéä¸ò íå òàê.;;x
EVTDESC100195;I agreed to help [From.GetTitledFirstName] with [From.GetHerHis] lunatic extortionist if I was paid for my help, and I had already figured out a plan when [From.GetTitledFirstName] told me whether or not my help was wanted enough for getting my demands fulfilled.;;;;;;;;;;;[From.GetTitledFirstName] çàñëóæèâàåò ïîìîùè. ß ïîìîãó [From.GetHerHim] ñ âûìîãàòåëåì, åñëè ïîëó÷ó ïëàòó çà ýòî. Ó ìåíÿ óæå åñòü ïëàí.;;x
EVTDESC100200;My knowledge of swords extends only so far as to 'long, sharp things you poke people with when you want them to die, especially if you are in a duel or at war', and it's becoming an embarrassment. If someone could ever teach me anything about swords and how to use them, it would be one of my best friends and I can trust him to never mock my lack of skill.;;;;;;;;;;;"ß çíàþ î ìå÷àõ òîëüêî òî, ÷òî ýòî ""äëèííûå, îñòðûå øòóêè, êîòîðûìè òûêàþò ëþäåé, êîãäà õîòÿò èõ óáèòü, îñîáåííî íà äóýëè èëè íà âîéíå"". Åñëè êòî-òî è ìîæåò ðàññêàçàòü ìíå áîëüøå î íèõ è íàó÷èòü èìè ïîëüçîâàòüñÿ, òî ýòî äîëæåí áûòü îäèí èç ìîèõ ëó÷øèõ äðóçåé, êîòîðîìó ÿ ñìîãó äîâåðÿòü è êîòîðûé íå ñòàíåò èçäåâàòüñÿ íàäî ìíîé.";;x
EVTDESC100201;I have seen how [From.GetTitledFirstName] handles swords, and it is not a pretty sight. Half of the time [From.GetSheHe] seems to forget which side is the sharp one! Should I laugh or should I cry at [From.GetTitledFirstName]'s incompetence with the sword? Now [From.GetTitledFirstName] seems to think I could teach [From.GetHerHim] all I know.;;;;;;;;;;;ß âèäåë, êàê [From.GetTitledFirstName] îáðàùàåòñÿ ñ ìå÷îì, ýòî áûëî óæàñíî. Áîëüøóþ ÷àñòü âðåìåíè êàçàëîñü, ÷òî îí çàáûâàë, êàêàÿ ñòîðîíà îñòðàÿ! Íå çíàþ, ñìåÿòüñÿ ìíå èëè ïëàêàòü íàä òàêèì íåóìåíèåì. Êàæåòñÿ, [From.GetTitledFirstName] äóìàåò, ÷òî ÿ ñìîãó íàó÷èòü åãî âñåìó, ÷òî çíàþ.;;x
EVTDESC100202;It took a while, but after a couple of days I learned which part of the sword I could touch without getting hurt. Then came the easy part: how to use the sword. After having practiced on a dummy for several weeks I finally managed to impress [From.GetTitledFirstName] enough to get to practice with [From.GetHerHim] instead of hacking at the dummy.;;;;;;;;;;;Ïîòðåáîâàëîñü íåêîòîðîå âðåìÿ, íî ÷åðåç ïàðó äíåé ÿ óÿñíèë, êàê äåðæàòü ìå÷. Äàëüøå ëåã÷å. Ïîñëå íåñêîëüêèõ íåäåëü ïðàêòèêè íà ìàíåêåíå ÿ íàêîíåö-òî ñìîã îñâîèòü îñíîâíûå ïðè¸ìû. [From.GetTitledFirstName] âïå÷àòë¸í è ñîãëàñèëñÿ ïîòðåíèðîâàòüñÿ ñî ìíîé âìåñòå.;;x
EVTDESC100203;'You are a menace with a sword, don't even know which end you should hold and which one you use to kill people with. It saddens me to tell you this but I believe you to be unteachable.'\n[From.GetTitledFirstName] did not mince [From.GetHerHis] words when [From.GetSheHe] told me how utterly unteachable I was and that I should leave the swords to 'real men'!;;;;;;;;;;;" ""Âû óãðîæàåòå ìå÷îì, äàæå íå çíàÿ, ñ êàêîãî êîíöà åãî íóæíî äåðæàòü è êàê íàíîñèòü óäàð. Ãðóñòíî ãîâîðèòü ýòî, íî ìíå êàæåòñÿ, ÷òî Âàñ íåâîçìîæíî ÷åìó-òî íàó÷èòü.""\n[From.GetTitledFirstName] íå æàëåë ñëîâ, ãîâîðÿ ìíå, êàêèì áåñòîëêîâûì ÿ áûë, è ÷òî ìå÷è - ýòî äëÿ ""íàñòîÿùèõ ìóæ÷èí"".";;x
EVTDESC100204;[From.GetTitledFirstName] refused to teach me unless I paid [From.GetHerHim] and followed [From.GetHerHis] every rule. [From.GetSheHeCap] told me that I was a menace with a sword and the gold was meant to pay for any medical attention [From.GetSheHe] might need while teaching me how to use the sharp part of a sword.;;;;;;;;;;;[From.GetTitledFirstName] îòêàçàëñÿ ó÷èòü ìåíÿ, åñëè ÿ íå çàïëà÷ó åìó è íå áóäó ñëåäîâàòü êàæäîìó åãî ñëîâó. [From.GetSheHeCap] ñêàçàë ìíå, ÷òî ÿ ìîãó åìó íàâðåäèòü, à çîëîòî ïîêðîåò ðàñõîäû íà ëåêàðÿ â ñëó÷àå, åñëè îíè ïîòðåáóþòñÿ.;;x
EVTDESC100205;Teach [From.GetTitledFirstName] how to use a sword must be the most hazardous job in the whole world, and I told [From.GetHerHim] exactly that. [From.GetTitledFirstName] still insisted and so I told [From.GetHerHim] I wanted some safety for I feared [From.GetTitledFirstName] would injure me, although unintentionally.;;;;;;;;;;;[From.GetTitledFirstName] ñîâñåì íå óìååò îáðàùàòüñÿ ñ ìå÷îì. Îáó÷åíèå åãî ýòîìó ìîæåò îêàçàòüñÿ ñàìîé îïàñíîé ðàáîòîé â ìèðå. ß ñêàçàë åìó îá ýòîì - ÷òî ìíå áû õîòåëîñü ïðèíÿòü íåêîòîðûå ìåðû ïðåäîñòîðîæíîñòè. ß áîþñü, ÷òî îí ìîæåò íàâðåäèòü ìíå, õîòü è íåóìûøëåííî.;;x
EVTDESC100210;I need to take a look at the buildings in [Root.Location.GetName] and figure out how to reinforce them and make them harder to conquer if the county would be sieged. The buildings did not inspire me in any way, but I have a friend who is excellent at these kind of things.;;;;;;;;;;;Ìíå ñòîèò âçãëÿíóòü íà ïîñòðîéêè îêðóãà [Root.Location.GetName] è ïîäóìàòü, êàê èõ óêðåïèòü, íà ñëó÷àé âîåííîãî âòîðæåíèÿ. ß ïëîõî â ýòîì ïîíèìàþ, íî äðóã, èñêóø¸ííûé â ïîäîáíîì âîïðîñå, ìîæåò ìíå ïîìî÷ü.;;x
EVTDESC100211;The buildings [From.GetTitledFirstName] was looking to reinforce should be torn down and replaced with sturdier houses and watchtowers, but [From.GetTitledFirstName] was insistent something could be done about them. I told [From.GetHerHim] my honest opinion about the buildings.;;;;;;;;;;;Çäàíèÿ, êîòîðûå [From.GetTitledFirstName] ïûòàåòñÿ óêðåïèòü, ñëåäîâàëî áû ñíåñòè è çàìåíèòü íà áîëåå êðåïêèå, íî [From.GetTitledFirstName] íàñòàèâàåò íà òîì, ÷òî è ñ íèìè ìîæíî ÷òî-òî ñäåëàòü. ß âûñêàçûâàþ [From.GetHerHim] ñâî¸ ìíåíèå îá ýòèõ ïîñòðîéêàõ.;;x
EVTDESC100212;There's nothing we can do about the buildings except tear them down and use the salvageable material from them to build new houses with better fortifications. This is how I picture it...'\nWith [From.GetTitledFirstName]'s ideas and the material we managed to salvage, the new buildings would really outshine the old ones.;;;;;;;;;;;Ìû íè÷åãî íå ìîæåì ñäåëàòü ñ ïîñòðîéêàìè, êðîìå êàê ñíåñòè èõ è èñïîëüçîâàòü ìàòåðèàë îò ñíîñà äëÿ ñòðîèòåëüñòâà íîâûõ çäàíèé ñ ëó÷øèìè óêðåïëåíèÿìè. Ýòî òàê, êàê ÿ ñåáå ýòî ïðåäñòàâëÿþ.\nÑ èäåÿìè, êîòîðûå [From.GetTitledFirstName] èçëàãàåò, è ñýêîíîìëåííûìè ìàòåðèàëàìè, íîâûå çäàíèÿ äåéñòâèòåëüíî çàòìÿò ïðåæíèå.;;x
EVTDESC100213;I talked and talked about what kind of reinforcements I thought the buildings could benefit from, but [From.GetTitledFirstName] was skeptical of all my ideas. [From.GetSheHeCap] called the buildings 'unsalvageable' and 'a threat to anyone'. 'Tear them down and build anew', was [From.GetTitledFirstName]'s advice.;;;;;;;;;;;"Ñêîëüêî ðàç ìîæíî ïîâòîðÿòü? Ýòè óëó÷øåíèÿ ïðèíåñóò íàèáîëüøóþ âûãîäó! Íî [From.GetTitledFirstName] îòíîñèòñÿ ñêåïòè÷íî êî âñåì ìîèì èäåÿì, íàçûâàÿ çäàíèÿ ""áåçíàäåæíûìè"" è ""óãðîçîé äëÿ âñåõ"". ""Ñíåñèòå èõ è îòñòðîéòå çàíîâî"" - âîò [From.GetHersHis] ñîâåò.";;x
EVTDESC100214;'It will cost a large sum of money to repair these old buildings and even if they are repaired I wouldn't promise they would stand a siege. Tear them down, salvage as much material as you can, and build anew. It'll cost, and if you want my help, it'll cost a bit more.'\n[From.GetTitledFirstName] condemned the old buildings and my plans to reinforce them.;;;;;;;;;;;" ""Ðåìîíò ñòàðûõ çäàíèé äîðîãî îáîéä¸òñÿ, è äàæå åñëè èõ îòðåìîíòèðóþò, ÿ íå äàì ãàðàíòèþ, ÷òî îíè âûäåðæàò îñàäó. Ñíåñèòå èõ, ñïàñèòå ñòîëüêî ìàòåðèàëà, ñêîëüêî ñìîæåòå, è ïîñòðîéòå çàíîâî. Ýòî áóäåò êîå-÷åãî ñòîèòü, è åñëè Âû õîòèòå ìîåé ïîìîùè, ýòî áóäåò ñòîèòü íåìíîãî áîëüøå.""\n[From.GetTitledFirstName] ïðåäëàãàåò îòêàçàòüñÿ îò ñòàðûõ çäàíèé è ìîèõ ïëàíîâ ïî èõ óêðåïëåíèþ.";;x
EVTDESC100215;After I told [From.GetTitledFirstName] the best way would be to tear the buildings down and what it would cost to erect new buildings, including my share of the money, [From.GetTitledFirstName] was silent for a very long time. I was about to nudge [From.GetTitledFirstName], thinking [From.GetSheHe] might have forgotten that I was standing next to [From.GetHerHim] when [From.GetSheHe] spoke up.;;;;;;;;;;;Ïîñëå ìîåãî ñîâåòà, ÷òî ëó÷øèì ñïîñîáîì áûëî áû ñíåñòè çäàíèÿ, è ñêîëüêî áóäåò ñòîèòü âîçâåäåíèå íîâûõ, âêëþ÷àÿ ìîþ äîëþ, [From.GetTitledFirstName] ïðîäîëæàåò ìîë÷àòü. ß óæå äóìàþ ïîäòîëêíóòü [From.GetHersHis], [From.GetSheHe], âîçìîæíî, íå ïîìíèò, ÷òî ÿ ðÿäîì... È âîò [From.GetSheHe] íàêîíåö îòâå÷àåò.;;x
EVTDESC100220;My food has tasted strange lately and I have begun to eat less and less for fear of being poisoned. I don't trust the [Root.GetSpymasterName] to find the poisoner, the only one I can rely on is my friend.;;;;;;;;;;;Ïîñëåäíåå âðåìÿ ìîÿ åäà ñòàëà èìåòü ñòðàííûé âêóñ è ÿ åì ìåíüøå è ìåíüøå èç-çà ñòðàõà îòðàâèòüñÿ. ß íå äîâåðèþ ïîèñê îòðàâèòåëÿ ñâîåìó øïèîíó, è åäèíñòâåííûé, íà êîãî ÿ ìîãó ðàññ÷èòûâàòü - ìîé äðóã.;;x
EVTDESC100221;It all sounded as another of [From.GetTitledFirstName]'s paranoid delusions, but I had to agree when [From.GetSheHe] invited me for dinner that the food had an odd taste and a rather strange lingering aftertaste. Someone might be trying to poison [From.GetTitledFirstName]!;;;;;;;;;;;Âñ¸ ýòî çâó÷àëî, êàê î÷åðåäíîé ïàðàíîèäàëüíûé áðåä, êîòîðûé îáû÷íî íåñ¸ò [From.GetTitledFirstName], íî ìíå ïðèøëîñü ñîãëàñèòüñÿ, ïðèíÿâ [From.GetHersHis] ïðèãëàøåíèå íà óæèí. Ïèùà èìåëà ñòðàííûé âêóñ è åù¸ áîëåå ñòðàííîå ïîñëåâêóñèå. Êòî-òî, âîçìîæíî, ïûòàåòñÿ îòðàâèòü [From.GetHersHis]!;;x
