#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTOPTA63017;I will get out of here...;;;;;;;;;;;ß áóäó ñòàðàòüñÿ âûáðàòüñÿ îòñþäà...;;x
EVTOPTA63018;Plead my innocence!;;;;;;;;;;;Îòñòàèâàòü ñâîþ íåâèíîâíîñòü!;;x
EVTOPTA63020;Thank [Root.Religion.GetRandomGodName]!;;;;;;;;;;;Áëàãîäàðþ, [Root.Religion.GetRandomGodName]!;;x
EVTOPTA63030;Ask for recompense;;;;;;;;;;;Ïîïðîñèòü êîìïåíñàöèþ.;;x
EVTOPTA63031;30¤ should do it;;;;;;;;;;;30¤ äîëæíî áûòü äîñòàòî÷íî.;;x
EVTOPTA63033;Good enough;;;;;;;;;;;Äîñòàòî÷íî õîðîøî;;x
EVTOPTA63034;I shall be reduced to begging!;;;;;;;;;;;Ïîñëå òàêîãî ÿ, äîëæíî áûòü, âûãëÿæó ïîïðîøàéêîé!;;x
EVTOPTA63035;I guess I cannot complain;;;;;;;;;;;ß äóìàþ, ÷òî ÿ íå äîëæåí æàëîâàòüñÿ.;;x
EVTOPTA63040;Request the title;;;;;;;;;;;Ïîòðåáîâàòü òèòóë.;;x
EVTOPTA63041;Of course!;;;;;;;;;;;Êîíå÷íî! Ïî÷åìó áû íåò?;;x
EVTOPTA63043;Disappointing;;;;;;;;;;;Ðàçî÷àðîâûâàþùå.;;x
EVTOPTA63044;My liege is wise;;;;;;;;;;;Ìîé ñþçåðåí ìóäð.;;x
EVTOPTA63050;Compose a Letter;;;;;;;;;;;Íàïèñàòü ïèñüìî.;;x
EVTOPTA63051;Ask for a Pardon;;;;;;;;;;;Õîäàòàéñòâîâàòü î ïîìèëîâàíèè.;;x
EVTOPTA63052;Very well;;;;;;;;;;;Îòëè÷íî.;;x
EVTOPTA63053;Free at last!;;;;;;;;;;;Íàêîíåö ñâîáîäåí!;;x
EVTOPTA63054;Such a shame...;;;;;;;;;;;Êàêàÿ æàëîñòü...;;x
EVTOPTA63055;So much for a show of compassion;;;;;;;;;;;"Íåìàëî äëÿ ""äåìîíñòðàöèè ñîñòðàäàíèÿ"".";;x
EVTOPTA63056;[From.GetSubjectPronounCap] speaks wisdom;;;;;;;;;;;Ìóäðûå ñëîâà.;;x
EVTOPTA63057;All is well that ends well!;;;;;;;;;;;Õîðîøî âñ¸ òî, ÷òî õîðîøî êîí÷àåòñÿ!;;x
EVTOPTA63060;Request Lower Taxes;;;;;;;;;;;ß ïðîøó ñíèçèòü íàëîãè.;;x
EVTOPTA63061;An absurd request!;;;;;;;;;;;Àáñóðäíàÿ ïðîñüáà!;;x
EVTOPTA63062;Blast!;;;;;;;;;;;Ïðîêëÿòüå!;;x
EVTOPTA63065;[From.GetSubjectPronounCap] is right...;;;;;;;;;;;[From.GetSubjectPronounCap] ïðàâ...;;x
EVTOPTA63100;I bow to no one!;;;;;;;;;;;ß íå ñêëîíþñü íè ïåðåä êåì!;;x
EVTOPTA63101;We are not pleased.;;;;;;;;;;;Ìû âûðàæàåì ãëóáî÷àéøóþ îçàáî÷åííîñòü.;;x
EVTOPTA63102;A true and loyal vassal!;;;;;;;;;;;Âîò îíà - èñòèííàÿ ëîÿëüíîñòü!;;x
EVTOPTA63103;I will not bend my knee to a weakling!;;;;;;;;;;;ß íå ñêëîíþ êîëåíî ïåðåä ñëàáàêîì!;;x
EVTOPTA63104;We are not pleased.;;;;;;;;;;;Ìû âûðàæàåì ãëóáî÷àéøóþ îçàáî÷åííîñòü.;;x
EVTOPTA63105;A true and loyal vassal!;;;;;;;;;;;Âîò îíà - èñòèííàÿ ëîÿëüíîñòü!;;x
EVTOPTB63000;I doubt [This.Liege.GetSubjectPronoun] would agree...;;;;;;;;;;;ß ñîìíåâàþñü, ÷òî [This.Liege.GetSubjectPronoun] ñîãëàñèòñÿ âûïîëíèòü ìîè ïðîñüáû...;;x
EVTOPTB63001;Let me think... Denied!;;;;;;;;;;;Äàéòå ïîäóìàòü... Îòêàçàòü!;;x
EVTOPTB63010;On second thought, it's a bad idea...;;;;;;;;;;;À åñëè ïîäóìàòü, òî ýòà èäåÿ íå òàê óæ è õîðîøà...;;x
EVTOPTB63011;Evidence? This is nonsense!;;;;;;;;;;;Äîêàçàòåëüñòâà? Íîíñåíñ!;;x
EVTOPTB63030;No, I will get by;;;;;;;;;;;Íåò, ÿ ïîòåðïëþ.;;x
EVTOPTB63031;15¤ is enough;;;;;;;;;;;Äîñòàòî÷íî 15¤.;;x
EVTOPTB63040;Better not annoy [This.Liege.GetObjectPronoun];;;;;;;;;;;Ëó÷øå íå ðàçäðàæàòü åãî.;;x
EVTOPTB63041;This greed does not become you.;;;;;;;;;;;Æàäíîñòü Âàñ íå óêðàøàåò.;;x
EVTOPTB63043;This is futile.;;;;;;;;;;;Ýòî áåñïîëåçíî.;;x
EVTOPTB63043_TOOLTIP;Abandon your ambition.;;;;;;;;;;;Îòêàçàòüñÿ îò àìáèöèè.;;x
EVTOPTB63051;We are not that close;;;;;;;;;;;Ìû íå òàê áëèçêè.;;x
EVTOPTB63052;Absolutely not!;;;;;;;;;;;Îäíîçíà÷íî - íåò!;;x
EVTOPTB63060;I dare not anger [Root.Liege.GetObjectPronoun]...;;;;;;;;;;;ß íå ñìåþ ãíåâèòü [Root.Liege.GetObjectPronoun]...;;x
EVTOPTB63061;Very well...;;;;;;;;;;;Îòëè÷íî...;;x
EVTOPTB63100;I will renew my pledge of fealty.;;;;;;;;;;;ß ïðèíåñó íîâóþ êëÿòâó âåðíîñòè.;;x
EVTOPTB63103;[New.GetTitledFirstName] is someone I could follow.;;;;;;;;;;;[New.GetTitledFirstName] - ëèäåð, çà êîòîðûì ìîæíî ñëåäîâàòü.;;x
EVTOPTC63001;I like my other vassal better;;;;;;;;;;;Äðóãîé âàññàë ìíå íðàâèòñÿ áîëüøå;;x
EVTOPTC63011;This seems fishy. I should notify the supposed 'plotter'.;;;;;;;;;;;"Ïîäîçðèòåëüíî. Ïðåäóïðåæó ïðåäïîëîãàåìîãî ""çàãîâîðùèêà"".";;x
EVTOPTC63031;Money? It's his duty!;;;;;;;;;;;Äåíüãè? Ýòî åãî äîëã!;;x
EVTOPTC63052;How about you join [FromFrom.GetHerHim]?;;;;;;;;;;;Êàê íàñ÷¸ò òîãî, ÷òîáû ïðèñîåäèíèòüñÿ ê í[FromFrom.GetHerHim]?;;x
EVTOPTC63061;Bribe [From.GetObjectPronoun];;;;;;;;;;;Ïîäêóïèòü åãî;;x
EVTOPTC63041;I would be happy to grant you this deserved reward, but...;;;;;;;;;;;ß áû ñ ðàäîñòüþ, íî...;;x
EVTOPTD63001;Impress [From.GetObjectPronoun] with vague promises;;;;;;;;;;;Îáíàäåæèòü [From.GetAbsPossPronoun] òóìàííûìè îáåùàíèÿìè;;x
EVTOPTD63011;I think [From.GetTitledFirstName] is the real traitor;;;;;;;;;;;ß äóìàþ, ÷òî [From.GetTitledFirstName] - íàñòîÿùèé ïðåäàòåëü.;;x
EVTOPTD63031;Placate [From.GetObjectPronoun] with flattery;;;;;;;;;;;Óñïîêîèòü ïðîñèòåëÿ ëåñòüþ.;;x
EVTOPTD63041;In exchange for a favor.;;;;;;;;;;;Ñîãëàñ[Root.GetNaEn], íî Âû áóäåòå ìíå äîëæíû.;;x
EVTOPTD63052;Diplomatically explain why I cannot;;;;;;;;;;;Äèïëîìàòè÷íî îáúÿñíèòü, ïî÷åìó ÿ íå ìîãó ñäåëàòü ýòî.;;x
EVTOPTD63061;Flatter and soothe [From.GetObjectPronoun];;;;;;;;;;;Ïîëüñòèòü [From.GetObjectPronoun];;x
EVTTOOLTIP63001;Seek an audience with [This.Liege.GetTitledFirstName];;;;;;;;;;;Ïðîñèòü àóäèåíöèè ó [This.Liege.GetTitledFirstName];;x
EVTTOOLTIP63002;[This.GetTitledName] becomes a vassal of [From.GetTitledName];;;;;;;;;;;[This.GetTitledName] ñòàíîâèòñÿ âàññàëîì ïåðñîíàæà [From.GetTitledName];;x
EVTTOOLTIP63003;[This.GetTitledFirstName] is disappointed;;;;;;;;;;;[This.GetTitledFirstName] îãîð÷àåòñÿ;;x
EVTTOOLTIP63005;[This.GetTitledName] is impressed by my flattery;;;;;;;;;;;[This.GetTitledName] ïîä âïå÷àòëåíèåì îò ìîåé ëåñòè;;x
EVTTOOLTIP63007;[This.GetTitledName] gets a claim on [From.GetTitledName];;;;;;;;;;;[This.GetTitledName] ïðèîáðåòàåò ïðåòåíçèè íà çåìåëüíûé òèòóë ïåðñîíàæà [From.GetTitledName];;x
EVTTOOLTIP63011;A letter is sent to [This.GetTitledFirstName];;;;;;;;;;;[This.GetTitledFirstName] ñêîðî ïîëó÷èò íàøå ïèñüìî.;;x
EVTTOOLTIP63014;Tell [This.GetTitledFirstName] what I think of [This.GetPossPronoun] 'evidence';;;;;;;;;;;"Ïóñòü [This.GetTitledFirstName] óçíàåò, ÷òî ÿ äóìàþ ïðî ýòè ""äîêàçàòåëüñòâà"".";;x
EVTTOOLTIP63016;Let [FromFrom.GetTitledFirstName] know what I think of this;;;;;;;;;;;Ïóñòü [FromFrom.GetTitledFirstName] çíàåò, ÷òî ÿ äóìàþ îá ýòîì.;;x
EVTTOOLTIP63017;Throw [This.GetTitledFirstName] in the dungeon for falsifying evidence;;;;;;;;;;;[This.GetTitledFirstName] äîëæ[This.GetNaEn] áûòü áðîøåí[This.GetEndA] â ïîäçåìåëüå çà ôàëüñèôèêàöèþ äîêàçàòåëüñòâ.;;x
EVTTOOLTIP63018;My enemy, [This.GetTitledName], is tipped off;;;;;;;;;;;Ìîé âðàã, [This.GetTitledName], ïðåäóïðåæäåí[This.GetEndA].;;x
EVTTOOLTIP63019;A fast courier is dispatched to my liege;;;;;;;;;;;Áûñòðåéøèé èç ãîíöîâ îòïðàâèòñÿ ê ìîåìó ñþçåðåíó.;;x
EVTTOOLTIP63031;Dispatch my request to [This.Liege.GetTitledFirstName];;;;;;;;;;;[This.Liege.GetTitledFirstName] äîëæ[This.Liege.GetNaEn] âñêîðå ïîëó÷èòü ìîþ ïðîñüáó.;;x
EVTTOOLTIP63041;Present my request to my [This.Liege.GetTitledFirstName];;;;;;;;;;;Ïåðåäàòü ìîþ ïðîñüáó ìîåìó ñþçåðåíó. [This.Liege.GetTitledFirstName] áóäåò â êóðñå.;;x
EVTTOOLTIP63043;[This.GetTitledFirstName] is informed of my decision;;;;;;;;;;;Òåïåðü [This.GetTitledFirstName] çíàåò î ìî¸ì ðåøåíèè.;;x
EVTTOOLTIP63044;[This.GetTitledFirstName] is diplomatically informed of my decision;;;;;;;;;;;[This.GetTitledFirstName] äèïëîìàòè÷íî ïðîèíôîðìèðîâàí î ìî¸ì ðåøåíèè.;;x
EVTTOOLTIP63051;My letter is smuggled out to [This.GetBestName];;;;;;;;;;;Ìî¸ ïèñüìî òàéíî äîñòàâëåíî àäðåñàòó. [This.GetBestName] ïîìîæåò ìíå!;;x
EVTTOOLTIP63052;A letter is sent to [This.Liege.GetTitledFirstName];;;;;;;;;;;[This.Liege.GetTitledFirstName] äîëæåí ñêîðî ïîëó÷èòü ïèñüìî.;;x
EVTTOOLTIP63053;§Y[This.GetTitledName]§! is set free.;;;;;;;;;;;§Y[This.GetTitledName]§! áóäåò îñâîáîæäåí[This.GetEndA].;;x
EVTTOOLTIP63055;§Y[This.GetTitledName]§! is arrested and thrown in jail.;;;;;;;;;;;§Y[This.GetTitledName]§! áóäåò àðåñòîâàí[This.GetEndA] è áðîøåí[This.GetEndA] â òåìíèöó.;;x
EVTTOOLTIP63056;§Y[This.GetTitledName]§! is impressed with my explanation.;;;;;;;;;;;§Y[This.GetTitledName]§! áóäåò âïå÷àòëåí[This.GetEndA] ìîèìè îáúÿñíåíèÿìè.;;x
EVTTOOLTIP63057;A letter of gratitude is sent to [This.GetBestName];;;;;;;;;;;[This.GetBestName] ñêîðî ïîëó÷èò áëàãîäàðñòâåííîå ïèñüìî.;;x
EVTTOOLTIP63061;Ask my liege to seek support for a law change;;;;;;;;;;;ß ïðîøó ìîåãî ñþçåðåíà ïîääåðæàòü èçìåíåíèÿ â çàêîíîäàòåëüñòâå.;;x
EVTTOOLTIP63062;[This.GetTitledFirstName] is disappointed;;;;;;;;;;;[This.GetTitledFirstName] ðàçî÷àðîâàí.;;x
EVTTOOLTIP63063;[This.GetTitledFirstName] is overjoyed;;;;;;;;;;;[This.GetTitledFirstName] âíå ñåáÿ îò ðàäîñòè.;;x
EVTTOOLTIP63064;[This.GetTitledFirstName] is satisfied;;;;;;;;;;;[This.GetTitledFirstName] óäîâëåòâîð¸í.;;x
EVTTOOLTIP63065;[This.GetTitledFirstName] is impressed;;;;;;;;;;;[This.GetTitledFirstName] âïå÷àòë¸í.;;x
